# Nova Canton Expedition Leg 4
# Station: NC4_MA11_5700
# Latitude: -0.8321000000000001
# Longitude: -166.979
# Date Collected: 2024-05-20T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-0.8321000000000001,-166.979,8.7,    8.620768054744298,    28.960193413843193
-0.8321000000000001,-166.979,8.9,    8.832412548131975,    28.95942969264709
-0.8321000000000001,-166.979,9.1,    8.999531469254553,    28.958930090295464
-0.8321000000000001,-166.979,9.3,    9.22968898625185,    28.95777546386403
-0.8321000000000001,-166.979,9.5,    9.40741182314945,    28.957251133080337
-0.8321000000000001,-166.979,9.7,    9.608651443356218,    28.957035427863673
-0.8321000000000001,-166.979,9.9,    9.800863892129387,    28.95754525092961
-0.8321000000000001,-166.979,10.1,    10.041047019841612,    28.958697772275244
-0.8321000000000001,-166.979,10.3,    10.20041713903003,    28.959803428077297
-0.8321000000000001,-166.979,10.5,    10.405649446975872,    28.960826283241765
-0.8321000000000001,-166.979,10.7,    10.657840354824213,    28.96146636497689
-0.8321000000000001,-166.979,10.9,    10.837268999248113,    28.96192855267506
-0.8321000000000001,-166.979,11.1,    11.017350799237743,    28.96245335745119
-0.8321000000000001,-166.979,11.3,    11.242497793571513,    28.963049934046456
-0.8321000000000001,-166.979,11.5,    11.411873735703828,    28.96354010332153
-0.8321000000000001,-166.979,11.7,    11.605506445870052,    28.96420126580199
-0.8321000000000001,-166.979,11.9,    11.78654683088034,    28.964706625992143
-0.8321000000000001,-166.979,12.1,    12.021859224454262,    28.96522621111038
-0.8321000000000001,-166.979,12.3,    12.196923136155888,    28.965632698050104
-0.8321000000000001,-166.979,12.5,    12.394536981397641,    28.965963016765976
-0.8321000000000001,-166.979,12.7,    12.59510300323569,    28.96618619738262
-0.8321000000000001,-166.979,12.9,    12.823542695191554,    28.966494765003585
-0.8321000000000001,-166.979,13.1,    13.038090344220262,    28.966782438460893
-0.8321000000000001,-166.979,13.3,    13.193463560789692,    28.9669190775993
-0.8321000000000001,-166.979,13.5,    13.393814026682575,    28.967375967298953
-0.8321000000000001,-166.979,13.7,    13.585726465259125,    28.968174750565982
-0.8321000000000001,-166.979,13.9,    13.758411364168149,    28.968959200295664
-0.8321000000000001,-166.979,14.1,    13.984696013893432,    28.96981425718487
-0.8321000000000001,-166.979,14.3,    14.143501619338767,    28.970116450882166
-0.8321000000000001,-166.979,14.5,    14.336390163366492,    28.96985128175465
-0.8321000000000001,-166.979,14.7,    14.571497383900972,    28.969491514098188
-0.8321000000000001,-166.979,14.9,    14.793942050667214,    28.97005737068298
-0.8321000000000001,-166.979,15.1,    14.975038563911141,    28.970646292523277
-0.8321000000000001,-166.979,15.3,    15.158291262948698,    28.971768496327467
-0.8321000000000001,-166.979,15.5,    15.391184802974198,    28.972527453021417
-0.8321000000000001,-166.979,15.7,    15.579802597118475,    28.97274397654651
-0.8321000000000001,-166.979,15.9,    15.751028896415818,    28.97253460603086
-0.8321000000000001,-166.979,16.1,    15.937315786323722,    28.97222887173927
-0.8321000000000001,-166.979,16.3,    16.17071343944406,    28.972149324685734
-0.8321000000000001,-166.979,16.5,    16.33307344844825,    28.972218215630363
-0.8321000000000001,-166.979,16.700000000000003,    16.55105306998974,    28.97241552174877
-0.8321000000000001,-166.979,16.9,    16.776597415499353,    28.972572668517298
-0.8321000000000001,-166.979,17.1,    16.969525677397616,    28.972665867944997
-0.8321000000000001,-166.979,17.3,    17.175614576857505,    28.97262952218813
-0.8321000000000001,-166.979,17.5,    17.327583252123663,    28.97262318573708
-0.8321000000000001,-166.979,17.700000000000003,    17.557302776710298,    28.97270667967709
-0.8321000000000001,-166.979,17.9,    17.762633193593306,    28.97288605567546
-0.8321000000000001,-166.979,18.1,    17.924429852845886,    28.973078653189255
-0.8321000000000001,-166.979,18.3,    18.166336389463112,    28.97323332333438
-0.8321000000000001,-166.979,18.5,    18.34878925335619,    28.973407661395136
-0.8321000000000001,-166.979,18.700000000000003,    18.497656846467763,    28.973476675690662
-0.8321000000000001,-166.979,18.9,    18.765385206569803,    28.973452232540062
-0.8321000000000001,-166.979,19.1,    18.97012095967943,    28.97324053275247
-0.8321000000000001,-166.979,19.300000000000004,    19.138057905172932,    28.97299452344266
-0.8321000000000001,-166.979,19.5,    19.360073255101526,    28.972689446417885
-0.8321000000000001,-166.979,19.700000000000003,    19.563941143346835,    28.972332098426136
-0.8321000000000001,-166.979,19.9,    19.75553009203499,    28.972160901566923
-0.8321000000000001,-166.979,20.1,    19.933386789014904,    28.972100473955013
-0.8321000000000001,-166.979,20.300000000000004,    20.161131085525216,    28.972120470201958
-0.8321000000000001,-166.979,20.5,    20.316731609600286,    28.97217725792559
-0.8321000000000001,-166.979,20.700000000000003,    20.511369029322363,    28.972292543989425
-0.8321000000000001,-166.979,20.9,    20.68983628975428,    28.97244444658861
-0.8321000000000001,-166.979,21.1,    20.905118120157915,    28.972738404098386
-0.8321000000000001,-166.979,21.300000000000004,    21.139261030869086,    28.973099241972818
-0.8321000000000001,-166.979,21.5,    21.28855828272112,    28.973452232862307
-0.8321000000000001,-166.979,21.700000000000003,    21.541296828069086,    28.97369698040972
-0.8321000000000001,-166.979,21.9,    21.7237685301136,    28.97388634275866
-0.8321000000000001,-166.979,22.1,    21.902001678575292,    28.97404335567569
-0.8321000000000001,-166.979,22.300000000000004,    22.123348045091845,    28.974121961018696
-0.8321000000000001,-166.979,22.5,    22.280929197464943,    28.97411794855817
-0.8321000000000001,-166.979,22.700000000000003,    22.512409424447917,    28.9741988655547
-0.8321000000000001,-166.979,22.9,    22.722406774164643,    28.974314473098616
-0.8321000000000001,-166.979,23.1,    22.919267018495074,    28.974513037152388
-0.8321000000000001,-166.979,23.300000000000004,    23.13256378314854,    28.974685026513463
-0.8321000000000001,-166.979,23.5,    23.32580306610768,    28.97487673222537
-0.8321000000000001,-166.979,23.700000000000003,    23.483167163121326,    28.974970418990992
-0.8321000000000001,-166.979,23.9,    23.67473376617066,    28.97499425293296
-0.8321000000000001,-166.979,24.1,    23.835537318160384,    28.974993493451
-0.8321000000000001,-166.979,24.300000000000004,    24.046024892133296,    28.97490703445414
-0.8321000000000001,-166.979,24.5,    24.273172184729276,    28.97492542933821
-0.8321000000000001,-166.979,24.700000000000003,    24.465059382918877,    28.97498980527114
-0.8321000000000001,-166.979,24.9,    24.676248194048338,    28.97510165683722
-0.8321000000000001,-166.979,25.1,    24.913764984233733,    28.975119167631593
-0.8321000000000001,-166.979,25.300000000000004,    25.119097390037798,    28.97501558752813
-0.8321000000000001,-166.979,25.5,    25.288787621333835,    28.975004317348787
-0.8321000000000001,-166.979,25.700000000000003,    25.493392390943008,    28.975064373604337
-0.8321000000000001,-166.979,25.9,    25.698681459105295,    28.97510543288659
-0.8321000000000001,-166.979,26.1,    25.913530014513668,    28.975211696745742
-0.8321000000000001,-166.979,26.300000000000004,    26.10412660005843,    28.975202049112607
-0.8321000000000001,-166.979,26.5,    26.29338738650053,    28.97513425279297
-0.8321000000000001,-166.979,26.700000000000003,    26.48389828301897,    28.975224019553938
-0.8321000000000001,-166.979,26.9,    26.663346540558717,    28.975378118670392
-0.8321000000000001,-166.979,27.1,    26.888165325617695,    28.975805114727855
-0.8321000000000001,-166.979,27.300000000000004,    27.06699742651944,    28.975980482967145
-0.8321000000000001,-166.979,27.5,    27.297142920513796,    28.97629460232177
-0.8321000000000001,-166.979,27.700000000000003,    27.48902551385579,    28.976434888556714
-0.8321000000000001,-166.979,27.9,    27.652230463350335,    28.976520139247015
-0.8321000000000001,-166.979,28.1,    27.87874975128702,    28.976571015369977
-0.8321000000000001,-166.979,28.300000000000004,    28.074447337222047,    28.97663178102281
-0.8321000000000001,-166.979,28.5,    28.1758066193999,    28.976658671875505
-0.8321000000000001,-166.979,28.700000000000003,    28.47500675467489,    28.976647982668755
-0.8321000000000001,-166.979,28.9,    28.64798019305047,    28.97665617232162
-0.8321000000000001,-166.979,29.1,    28.876076938814936,    28.97673295961896
-0.8321000000000001,-166.979,29.300000000000004,    29.091655493618042,    28.9767355557227
-0.8321000000000001,-166.979,29.5,    29.24243491325204,    28.97666525013763
-0.8321000000000001,-166.979,29.700000000000003,    29.44538558492444,    28.976472580832972
-0.8321000000000001,-166.979,29.9,    29.678660506951683,    28.976164375918636
-0.8321000000000001,-166.979,30.1,    29.90372909785351,    28.97607542413372
-0.8321000000000001,-166.979,30.300000000000004,    30.067689046653253,    28.976078888631683
-0.8321000000000001,-166.979,30.5,    30.242786902449648,    28.97614433944672
-0.8321000000000001,-166.979,30.700000000000003,    30.46435758794409,    28.97625248127722
-0.8321000000000001,-166.979,30.9,    30.64589232250781,    28.976351699009488
-0.8321000000000001,-166.979,31.1,    30.851171962227518,    28.97642239036819
-0.8321000000000001,-166.979,31.300000000000004,    31.021235812211444,    28.976539531266013
-0.8321000000000001,-166.979,31.5,    31.220139305586592,    28.9766490022804
-0.8321000000000001,-166.979,31.700000000000003,    31.443705152731297,    28.976827121478664
-0.8321000000000001,-166.979,31.9,    31.664578377046308,    28.976907952024977
-0.8321000000000001,-166.979,32.1,    31.876404548032998,    28.977004675364032
-0.8321000000000001,-166.979,32.3,    32.06244504917437,    28.97719980630469
-0.8321000000000001,-166.979,32.5,    32.21199521122614,    28.97740146286563
-0.8321000000000001,-166.979,32.7,    32.44075997381338,    28.977514605056975
-0.8321000000000001,-166.979,32.900000000000006,    32.613805427742136,    28.97735357520355
-0.8321000000000001,-166.979,33.1,    32.813479254980315,    28.97707161468734
-0.8321000000000001,-166.979,33.3,    33.0422768782444,    28.97662953224362
-0.8321000000000001,-166.979,33.5,    33.198258195238026,    28.97639265817432
-0.8321000000000001,-166.979,33.7,    33.43800445152621,    28.976660844254436
-0.8321000000000001,-166.979,33.900000000000006,    33.692725019828664,    28.977038225748604
-0.8321000000000001,-166.979,34.1,    33.83433179464132,    28.977444527926156
-0.8321000000000001,-166.979,34.3,    34.00838602112983,    28.977673110013264
-0.8321000000000001,-166.979,34.5,    34.2306247645344,    28.977837267929754
-0.8321000000000001,-166.979,34.7,    34.425112369397354,    28.977638535902276
-0.8321000000000001,-166.979,34.900000000000006,    34.6136656599182,    28.977484478524524
-0.8321000000000001,-166.979,35.1,    34.80375138099541,    28.97700814128162
-0.8321000000000001,-166.979,35.3,    34.98967803687273,    28.97668478764303
-0.8321000000000001,-166.979,35.5,    35.21306320935752,    28.976511413188017
-0.8321000000000001,-166.979,35.7,    35.39638468589904,    28.976641043791254
-0.8321000000000001,-166.979,35.900000000000006,    35.5853507167743,    28.97690745364545
-0.8321000000000001,-166.979,36.1,    35.803049017865156,    28.977202279885287
-0.8321000000000001,-166.979,36.3,    35.985373073169534,    28.977266481171448
-0.8321000000000001,-166.979,36.5,    36.17394259475894,    28.97708766435782
-0.8321000000000001,-166.979,36.7,    36.41602491946541,    28.97691775816872
-0.8321000000000001,-166.979,36.900000000000006,    36.61869977753339,    28.97694902569788
-0.8321000000000001,-166.979,37.1,    36.808218234727455,    28.977200475525144
-0.8321000000000001,-166.979,37.3,    36.98066430359315,    28.977481714659728
-0.8321000000000001,-166.979,37.5,    37.170489764328806,    28.97765708533881
-0.8321000000000001,-166.979,37.7,    37.37755660705057,    28.977836290442557
-0.8321000000000001,-166.979,37.900000000000006,    37.56225602485648,    28.977988839015122
-0.8321000000000001,-166.979,38.1,    37.75478785619955,    28.97799269815395
-0.8321000000000001,-166.979,38.3,    37.98779244044782,    28.978066504176525
-0.8321000000000001,-166.979,38.5,    38.174886963849175,    28.978106893569493
-0.8321000000000001,-166.979,38.7,    38.385373769147364,    28.9781156292876
-0.8321000000000001,-166.979,38.900000000000006,    38.60185970824968,    28.978172082471744
-0.8321000000000001,-166.979,39.1,    38.73920488385729,    28.978176621373102
-0.8321000000000001,-166.979,39.3,    38.98488469783546,    28.978227491956233
-0.8321000000000001,-166.979,39.5,    39.14914257039243,    28.978219405544515
-0.8321000000000001,-166.979,39.7,    39.344559301949225,    28.97805174360574
-0.8321000000000001,-166.979,39.900000000000006,    39.58834886164305,    28.977894115403327
-0.8321000000000001,-166.979,40.1,    39.799253508334075,    28.97772543159543
-0.8321000000000001,-166.979,40.3,    39.98438783462116,    28.97767918772291
-0.8321000000000001,-166.979,40.5,    40.164281830394025,    28.977731680590882
-0.8321000000000001,-166.979,40.7,    40.391883729752166,    28.977707525893276
-0.8321000000000001,-166.979,40.900000000000006,    40.522721835349586,    28.977603715492705
-0.8321000000000001,-166.979,41.1,    40.719065247540556,    28.977387693004573
-0.8321000000000001,-166.979,41.3,    40.9427700352887,    28.977121041506056
-0.8321000000000001,-166.979,41.5,    41.14394405358205,    28.976925147400994
-0.8321000000000001,-166.979,41.7,    41.34919371602683,    28.976980731731615
-0.8321000000000001,-166.979,41.900000000000006,    41.52872555250114,    28.97715712806659
-0.8321000000000001,-166.979,42.1,    41.749911618655254,    28.97739198995282
-0.8321000000000001,-166.979,42.3,    41.95632881819769,    28.977554818404894
-0.8321000000000001,-166.979,42.5,    42.16882751551129,    28.977624326487923
-0.8321000000000001,-166.979,42.7,    42.3789253600188,    28.97770589447894
-0.8321000000000001,-166.979,42.900000000000006,    42.5496612279255,    28.97781583590189
-0.8321000000000001,-166.979,43.1,    42.722009242768294,    28.977995066482123
-0.8321000000000001,-166.979,43.3,    42.95949754484873,    28.978158268616383
-0.8321000000000001,-166.979,43.5,    43.14392173433819,    28.978244463443122
-0.8321000000000001,-166.979,43.7,    43.34461039478019,    28.97827792408503
-0.8321000000000001,-166.979,43.900000000000006,    43.56256265060766,    28.97827016192293
-0.8321000000000001,-166.979,44.1,    43.729257975129606,    28.978284436428975
-0.8321000000000001,-166.979,44.3,    43.945476484606566,    28.978279502884426
-0.8321000000000001,-166.979,44.5,    44.16799907936977,    28.978300465063665
-0.8321000000000001,-166.979,44.7,    44.31581334124366,    28.978345349585485
-0.8321000000000001,-166.979,44.900000000000006,    44.548653340634594,    28.978327215927354
-0.8321000000000001,-166.979,45.1,    44.75355747895578,    28.978320550102424
-0.8321000000000001,-166.979,45.3,    44.912721254098734,    28.97823324576965
-0.8321000000000001,-166.979,45.5,    45.08409757872837,    28.97811934855555
-0.8321000000000001,-166.979,45.7,    45.299919877154714,    28.97776522934378
-0.8321000000000001,-166.979,45.900000000000006,    45.5565986406859,    28.977651541571884
-0.8321000000000001,-166.979,46.1,    45.6757711155842,    28.97772878714074
-0.8321000000000001,-166.979,46.3,    45.95030370659417,    28.9781415618932
-0.8321000000000001,-166.979,46.5,    46.15416698410545,    28.978568361258112
-0.8321000000000001,-166.979,46.7,    46.35425679057296,    28.978831011625218
-0.8321000000000001,-166.979,46.900000000000006,    46.475411654437224,    28.978889214835156
-0.8321000000000001,-166.979,47.1,    46.7056890783705,    28.978968204996086
-0.8321000000000001,-166.979,47.3,    46.9118401338981,    28.97907370084128
-0.8321000000000001,-166.979,47.5,    47.07977526806513,    28.979120975797887
-0.8321000000000001,-166.979,47.7,    47.31056464601873,    28.97915560317339
-0.8321000000000001,-166.979,47.900000000000006,    47.494191153466865,    28.979225436922064
-0.8321000000000001,-166.979,48.1,    47.7129622332378,    28.979303111896353
-0.8321000000000001,-166.979,48.3,    47.89182775555798,    28.979386207231695
-0.8321000000000001,-166.979,48.5,    48.088624791692475,    28.979603662442806
-0.8321000000000001,-166.979,48.7,    48.34573707928602,    28.979753181083694
-0.8321000000000001,-166.979,48.900000000000006,    48.52236828884694,    28.97983176844997
-0.8321000000000001,-166.979,49.1,    48.72185143533862,    28.979933839970325
-0.8321000000000001,-166.979,49.3,    48.891112302605514,    28.97998832932328
-0.8321000000000001,-166.979,49.5,    49.113804817589596,    28.98003639399405
-0.8321000000000001,-166.979,49.7,    49.293920769802114,    28.980021132585904
-0.8321000000000001,-166.979,49.900000000000006,    49.53185435004298,    28.979944365172543
-0.8321000000000001,-166.979,50.1,    49.694037288558754,    28.979862624615976
-0.8321000000000001,-166.979,50.3,    49.87925897350668,    28.9798562569464
-0.8321000000000001,-166.979,50.5,    50.050419156536975,    28.97987027289733
-0.8321000000000001,-166.979,50.7,    50.26870289375891,    28.980019343586985
-0.8321000000000001,-166.979,50.900000000000006,    50.449422412643244,    28.980135330346886
-0.8321000000000001,-166.979,51.1,    50.653713714641896,    28.980173747050248
-0.8321000000000001,-166.979,51.3,    50.89161992937922,    28.980198586332552
-0.8321000000000001,-166.979,51.5,    51.05185950248624,    28.98020126269748
-0.8321000000000001,-166.979,51.7,    51.311670323703375,    28.980205914397125
-0.8321000000000001,-166.979,51.900000000000006,    51.43122537021247,    28.98017085253708
-0.8321000000000001,-166.979,52.1,    51.684426473979244,    28.980126910104644
-0.8321000000000001,-166.979,52.3,    51.88561369439287,    28.980128686192007
-0.8321000000000001,-166.979,52.5,    52.053401533030105,    28.98016516890009
-0.8321000000000001,-166.979,52.7,    52.245754144359466,    28.980214216003116
-0.8321000000000001,-166.979,52.900000000000006,    52.452962106716164,    28.980274590853664
-0.8321000000000001,-166.979,53.1,    52.678112616641215,    28.98020832227551
-0.8321000000000001,-166.979,53.3,    52.8202094639409,    28.980149342171355
-0.8321000000000001,-166.979,53.5,    53.0732473939593,    28.98012886517196
-0.8321000000000001,-166.979,53.7,    53.2710177909444,    28.9800267463016
-0.8321000000000001,-166.979,53.900000000000006,    53.47963675746424,    28.980045647529867
-0.8321000000000001,-166.979,54.1,    53.69183882338948,    28.98008533597536
-0.8321000000000001,-166.979,54.3,    53.893524503761874,    28.980145131885433
-0.8321000000000001,-166.979,54.5,    54.026144828977344,    28.980195148162114
-0.8321000000000001,-166.979,54.7,    54.23101079658922,    28.98015223646672
-0.8321000000000001,-166.979,54.900000000000006,    54.45048027413275,    28.980083582045385
-0.8321000000000001,-166.979,55.1,    54.655342001862024,    28.979898884151858
-0.8321000000000001,-166.979,55.3,    54.85177816623338,    28.97939484730485
-0.8321000000000001,-166.979,55.5,    55.05768838521893,    28.979018489559834
-0.8321000000000001,-166.979,55.7,    55.2268993560983,    28.978733305112417
-0.8321000000000001,-166.979,55.900000000000006,    55.42744297813469,    28.978519787825054
-0.8321000000000001,-166.979,56.1,    55.60512238120903,    28.97830305319357
-0.8321000000000001,-166.979,56.3,    55.816023103885186,    28.97783745710425
-0.8321000000000001,-166.979,56.5,    56.047246499731365,    28.977897449478178
-0.8321000000000001,-166.979,56.7,    56.2523534444339,    28.97800953980254
-0.8321000000000001,-166.979,56.900000000000006,    56.39158608228632,    28.97823766682646
-0.8321000000000001,-166.979,57.1,    56.593940486231524,    28.978300881842397
-0.8321000000000001,-166.979,57.3,    56.87543703981618,    28.978252927362643
-0.8321000000000001,-166.979,57.5,    57.006628485600665,    28.978309920039614
-0.8321000000000001,-166.979,57.7,    57.243010866685026,    28.978497632965862
-0.8321000000000001,-166.979,57.900000000000006,    57.39626882300483,    28.978678136244866
-0.8321000000000001,-166.979,58.1,    57.60531545195835,    28.97876134935886
-0.8321000000000001,-166.979,58.3,    57.81982788391066,    28.978799699791004
-0.8321000000000001,-166.979,58.5,    58.01581855326304,    28.978733194903878
-0.8321000000000001,-166.979,58.7,    58.227888147218756,    28.97874075972907
-0.8321000000000001,-166.979,58.900000000000006,    58.38995170765826,    28.97877237860888
-0.8321000000000001,-166.979,59.1,    58.58568346972966,    28.97873297134878
-0.8321000000000001,-166.979,59.3,    58.86175372349836,    28.978422731360954
-0.8321000000000001,-166.979,59.5,    58.95096956418851,    28.9780833469071
-0.8321000000000001,-166.979,59.7,    59.214056975608756,    28.977114816697483
-0.8321000000000001,-166.979,59.900000000000006,    59.39607745798142,    28.976008645184777
-0.8321000000000001,-166.979,60.1,    59.56554915994216,    28.974777186546657
-0.8321000000000001,-166.979,60.3,    59.80857230565878,    28.97187181931638
-0.8321000000000001,-166.979,60.5,    60.00177654991795,    28.970841855251216
-0.8321000000000001,-166.979,60.7,    60.212078342139485,    28.97129435309963
-0.8321000000000001,-166.979,60.900000000000006,    60.400448350493875,    28.972973575494645
-0.8321000000000001,-166.979,61.1,    60.584621818914755,    28.97398891321206
-0.8321000000000001,-166.979,61.3,    60.81194354084347,    28.97517848285522
-0.8321000000000001,-166.979,61.5,    60.97927262205927,    28.973645134126013
-0.8321000000000001,-166.979,61.7,    61.18581571996367,    28.970370579918654
-0.8321000000000001,-166.979,61.900000000000006,    61.35442974323145,    28.9686877429042
-0.8321000000000001,-166.979,62.1,    61.58771865543988,    28.96725138074246
-0.8321000000000001,-166.979,62.3,    61.76776124298814,    28.968010167081143
-0.8321000000000001,-166.979,62.5,    62.02676286895778,    28.96852658340026
-0.8321000000000001,-166.979,62.7,    62.15162841988317,    28.966449935817842
-0.8321000000000001,-166.979,62.900000000000006,    62.34161729381242,    28.963048412135944
-0.8321000000000001,-166.979,63.1,    62.58127961907613,    28.96051717711133
-0.8321000000000001,-166.979,63.3,    62.79208676984535,    28.959757076120415
-0.8321000000000001,-166.979,63.5,    63.014426517796,    28.960799001578625
-0.8321000000000001,-166.979,63.7,    63.1966413327436,    28.961665022034992
-0.8321000000000001,-166.979,63.900000000000006,    63.384970073306214,    28.96210131134278
-0.8321000000000001,-166.979,64.1,    63.59161925552191,    28.963271170812483
-0.8321000000000001,-166.979,64.30000000000001,    63.782762989009775,    28.965155673491324
-0.8321000000000001,-166.979,64.5,    63.93696189102309,    28.966517812460733
-0.8321000000000001,-166.979,64.7,    64.16843147286033,    28.9674961112633
-0.8321000000000001,-166.979,64.9,    64.36423317673182,    28.968264724178265
-0.8321000000000001,-166.979,65.1,    64.56092745515672,    28.968527193137184
-0.8321000000000001,-166.979,65.30000000000001,    64.73998758949637,    28.967838264992107
-0.8321000000000001,-166.979,65.5,    64.94817159600301,    28.96606494771925
-0.8321000000000001,-166.979,65.7,    65.15463979548784,    28.964745442275728
-0.8321000000000001,-166.979,65.9,    65.35661919663718,    28.96266004718708
-0.8321000000000001,-166.979,66.1,    65.54356036275573,    28.96185889288378
-0.8321000000000001,-166.979,66.30000000000001,    65.71973424328239,    28.961265284681332
-0.8321000000000001,-166.979,66.5,    65.91843023291571,    28.960614112927033
-0.8321000000000001,-166.979,66.7,    66.1602980407133,    28.957937050240126
-0.8321000000000001,-166.979,66.9,    66.39847445068358,    28.952523418653865
-0.8321000000000001,-166.979,67.1,    66.52900492294127,    28.948799899403138
-0.8321000000000001,-166.979,67.30000000000001,    66.74257544194816,    28.945406992725154
-0.8321000000000001,-166.979,67.5,    66.96837613233917,    28.94403282638806
-0.8321000000000001,-166.979,67.7,    67.1461709137593,    28.945900362599616
-0.8321000000000001,-166.979,67.9,    67.35957870192335,    28.946857919386893
-0.8321000000000001,-166.979,68.1,    67.54479409261332,    28.946921203510414
-0.8321000000000001,-166.979,68.30000000000001,    67.73280332032347,    28.945806633729372
-0.8321000000000001,-166.979,68.5,    67.94024367612215,    28.94374916396014
-0.8321000000000001,-166.979,68.7,    68.12713463857467,    28.94203481921066
-0.8321000000000001,-166.979,68.9,    68.32217984816677,    28.940690628631607
-0.8321000000000001,-166.979,69.1,    68.50401275126596,    28.94047010079239
-0.8321000000000001,-166.979,69.30000000000001,    68.76987674800903,    28.943213228217644
-0.8321000000000001,-166.979,69.5,    68.92894579620406,    28.94432699970741
-0.8321000000000001,-166.979,69.7,    69.11731042584972,    28.944374768618793
-0.8321000000000001,-166.979,69.9,    69.32518359213343,    28.944901878283037
-0.8321000000000001,-166.979,70.1,    69.51554205673456,    28.94169703849541
-0.8321000000000001,-166.979,70.30000000000001,    69.69934209551333,    28.936225088683017
-0.8321000000000001,-166.979,70.5,    69.8983330698637,    28.930606547544578
-0.8321000000000001,-166.979,70.7,    70.09144431377135,    28.923195116272296
-0.8321000000000001,-166.979,70.9,    70.36436594126172,    28.92142271702798
-0.8321000000000001,-166.979,71.1,    70.49110168121241,    28.921628937714512
-0.8321000000000001,-166.979,71.30000000000001,    70.700202504646,    28.91990767518995
-0.8321000000000001,-166.979,71.5,    70.90160208878578,    28.914933089110235
-0.8321000000000001,-166.979,71.7,    71.11742127273475,    28.909525771617144
