lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-26.9946,-169.9871,2.0,0.0,5.0,,5.0,
-26.9946,-169.9871,2.0,2.0,5.0,,5.0,
-26.9946,-169.9871,2.0,4.0,5.0,,5.0,
-26.9946,-169.9871,2.0,6.0,5.0,,5.0,
-26.9946,-169.9871,2.0,8.0,2.0,26.0813,2.0,35.2077
-26.9946,-169.9871,2.0,10.0,2.0,26.0827,2.0,35.2068
-26.9946,-169.9871,2.0,12.0,2.0,26.0827,2.0,35.2065
-26.9946,-169.9871,2.0,14.0,2.0,26.0835,2.0,35.2072
-26.9946,-169.9871,2.0,16.0,2.0,26.0848,2.0,35.2077
-26.9946,-169.9871,2.0,18.0,2.0,26.0835,2.0,35.2077
-26.9946,-169.9871,2.0,20.0,2.0,26.0704,2.0,35.2048
-26.9946,-169.9871,2.0,22.0,2.0,26.0384,2.0,35.2024
-26.9946,-169.9871,2.0,24.0,2.0,25.7767,2.0,35.2321
-26.9946,-169.9871,2.0,26.0,2.0,24.7579,2.0,35.4184
-26.9946,-169.9871,2.0,28.0,2.0,24.3062,2.0,35.4662
-26.9946,-169.9871,2.0,30.0,2.0,24.2278,2.0,35.4706
-26.9946,-169.9871,2.0,32.0,2.0,24.0902,2.0,35.4753
-26.9946,-169.9871,2.0,34.0,2.0,23.6862,2.0,35.4943
-26.9946,-169.9871,2.0,36.0,2.0,22.6456,2.0,35.5336
-26.9946,-169.9871,2.0,38.0,2.0,22.2866,2.0,35.5433
-26.9946,-169.9871,2.0,40.0,2.0,21.7437,2.0,35.5509
-26.9946,-169.9871,2.0,42.0,2.0,21.4802,2.0,35.5607
-26.9946,-169.9871,2.0,44.0,2.0,21.3693,2.0,35.5632
-26.9946,-169.9871,2.0,46.0,2.0,21.2517,2.0,35.5592
-26.9946,-169.9871,2.0,48.0,2.0,20.999,2.0,35.5637
-26.9946,-169.9871,2.0,50.0,2.0,20.8466,2.0,35.5727
-26.9946,-169.9871,2.0,52.0,2.0,20.7009,2.0,35.5836
-26.9946,-169.9871,2.0,54.0,2.0,20.5851,2.0,35.5896
-26.9946,-169.9871,2.0,56.0,2.0,20.469,2.0,35.5897
-26.9946,-169.9871,2.0,58.0,2.0,20.4214,2.0,35.5923
-26.9946,-169.9871,2.0,60.0,2.0,20.3631,2.0,35.5888
-26.9946,-169.9871,2.0,62.0,2.0,20.2015,2.0,35.5882
-26.9946,-169.9871,2.0,64.0,2.0,19.9384,2.0,35.5879
-26.9946,-169.9871,2.0,66.0,2.0,19.6824,2.0,35.5974
-26.9946,-169.9871,2.0,68.0,2.0,19.5139,2.0,35.5999
-26.9946,-169.9871,2.0,70.0,2.0,19.431,2.0,35.6
-26.9946,-169.9871,2.0,72.0,2.0,19.262,2.0,35.601
-26.9946,-169.9871,2.0,74.0,2.0,19.1436,2.0,35.6016
-26.9946,-169.9871,2.0,76.0,2.0,19.0683,2.0,35.6028
-26.9946,-169.9871,2.0,78.0,2.0,18.9701,2.0,35.6029
-26.9946,-169.9871,2.0,80.0,2.0,18.8224,2.0,35.6041
-26.9946,-169.9871,2.0,82.0,2.0,18.7041,2.0,35.6049
-26.9946,-169.9871,2.0,84.0,2.0,18.6059,2.0,35.6025
-26.9946,-169.9871,2.0,86.0,2.0,18.5587,2.0,35.6013
-26.9946,-169.9871,2.0,88.0,2.0,18.5323,2.0,35.6011
-26.9946,-169.9871,2.0,90.0,2.0,18.5072,2.0,35.5998
-26.9946,-169.9871,2.0,92.0,2.0,18.457,2.0,35.599
-26.9946,-169.9871,2.0,94.0,2.0,18.3847,2.0,35.6
-26.9946,-169.9871,2.0,96.0,2.0,18.3463,2.0,35.5997
-26.9946,-169.9871,2.0,98.0,2.0,18.2994,2.0,35.5989
-26.9946,-169.9871,2.0,100.0,2.0,18.2117,2.0,35.597
-26.9946,-169.9871,2.0,102.0,2.0,18.1585,2.0,35.5974
-26.9946,-169.9871,2.0,104.0,2.0,18.1105,2.0,35.5961
-26.9946,-169.9871,2.0,106.0,2.0,18.0666,2.0,35.5944
-26.9946,-169.9871,2.0,108.0,2.0,17.9811,2.0,35.5918
-26.9946,-169.9871,2.0,110.0,2.0,17.9253,2.0,35.5913
-26.9946,-169.9871,2.0,112.0,2.0,17.8869,2.0,35.5899
-26.9946,-169.9871,2.0,114.0,2.0,17.856,2.0,35.5881
-26.9946,-169.9871,2.0,116.0,2.0,17.7633,2.0,35.5872
-26.9946,-169.9871,2.0,118.0,2.0,17.7104,2.0,35.588
-26.9946,-169.9871,2.0,120.0,2.0,17.67,2.0,35.5863
-26.9946,-169.9871,2.0,122.0,2.0,17.6343,2.0,35.5848
-26.9946,-169.9871,2.0,124.0,2.0,17.5902,2.0,35.582
-26.9946,-169.9871,2.0,126.0,2.0,17.5362,2.0,35.5791
-26.9946,-169.9871,2.0,128.0,2.0,17.4877,2.0,35.5761
-26.9946,-169.9871,2.0,130.0,2.0,17.4397,2.0,35.5723
-26.9946,-169.9871,2.0,132.0,2.0,17.4071,2.0,35.5695
-26.9946,-169.9871,2.0,134.0,2.0,17.3551,2.0,35.5659
-26.9946,-169.9871,2.0,136.0,2.0,17.2906,2.0,35.5614
-26.9946,-169.9871,2.0,138.0,2.0,17.2442,2.0,35.5596
-26.9946,-169.9871,2.0,140.0,2.0,17.2326,2.0,35.5588
-26.9946,-169.9871,2.0,142.0,2.0,17.2203,2.0,35.5578
-26.9946,-169.9871,2.0,144.0,2.0,17.2026,2.0,35.5564
-26.9946,-169.9871,2.0,146.0,2.0,17.1861,2.0,35.5554
-26.9946,-169.9871,2.0,148.0,2.0,17.1369,2.0,35.551
-26.9946,-169.9871,2.0,150.0,2.0,17.0755,2.0,35.5484
