lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-26.0005,-169.9863,2.0,0.0,5.0,,5.0,
-26.0005,-169.9863,2.0,2.0,5.0,,5.0,
-26.0005,-169.9863,2.0,4.0,5.0,,5.0,
-26.0005,-169.9863,2.0,6.0,2.0,26.0688,2.0,35.0738
-26.0005,-169.9863,2.0,8.0,2.0,26.0701,2.0,35.0737
-26.0005,-169.9863,2.0,10.0,2.0,26.0699,2.0,35.0738
-26.0005,-169.9863,2.0,12.0,2.0,26.0703,2.0,35.0739
-26.0005,-169.9863,2.0,14.0,2.0,26.0706,2.0,35.0736
-26.0005,-169.9863,2.0,16.0,2.0,26.0633,2.0,35.0781
-26.0005,-169.9863,2.0,18.0,2.0,26.0555,2.0,35.083
-26.0005,-169.9863,2.0,20.0,2.0,25.978,2.0,35.1388
-26.0005,-169.9863,2.0,22.0,2.0,25.8006,2.0,35.2564
-26.0005,-169.9863,2.0,24.0,2.0,25.7098,2.0,35.2928
-26.0005,-169.9863,2.0,26.0,2.0,25.6614,2.0,35.3159
-26.0005,-169.9863,2.0,28.0,2.0,25.6448,2.0,35.3215
-26.0005,-169.9863,2.0,30.0,2.0,25.6291,2.0,35.3255
-26.0005,-169.9863,2.0,32.0,2.0,25.5975,2.0,35.3305
-26.0005,-169.9863,2.0,34.0,2.0,25.4865,2.0,35.3373
-26.0005,-169.9863,2.0,36.0,2.0,25.0966,2.0,35.3778
-26.0005,-169.9863,2.0,38.0,2.0,24.5951,2.0,35.4335
-26.0005,-169.9863,2.0,40.0,2.0,24.3433,2.0,35.4491
-26.0005,-169.9863,2.0,42.0,2.0,24.0914,2.0,35.47
-26.0005,-169.9863,2.0,44.0,2.0,23.8499,2.0,35.4891
-26.0005,-169.9863,2.0,46.0,2.0,23.2838,2.0,35.5346
-26.0005,-169.9863,2.0,48.0,2.0,22.8642,2.0,35.5482
-26.0005,-169.9863,2.0,50.0,2.0,22.5915,2.0,35.5558
-26.0005,-169.9863,2.0,52.0,2.0,22.3729,2.0,35.563
-26.0005,-169.9863,2.0,54.0,2.0,21.8545,2.0,35.5673
-26.0005,-169.9863,2.0,56.0,2.0,21.4815,2.0,35.5784
-26.0005,-169.9863,2.0,58.0,2.0,21.3239,2.0,35.5807
-26.0005,-169.9863,2.0,60.0,2.0,21.1865,2.0,35.5779
-26.0005,-169.9863,2.0,62.0,2.0,21.0783,2.0,35.576
-26.0005,-169.9863,2.0,64.0,2.0,20.957,2.0,35.5745
-26.0005,-169.9863,2.0,66.0,2.0,20.7985,2.0,35.5832
-26.0005,-169.9863,2.0,68.0,2.0,20.6697,2.0,35.5992
-26.0005,-169.9863,2.0,70.0,2.0,20.6319,2.0,35.5964
-26.0005,-169.9863,2.0,72.0,2.0,20.5475,2.0,35.5936
-26.0005,-169.9863,2.0,74.0,2.0,20.3456,2.0,35.591
-26.0005,-169.9863,2.0,76.0,2.0,20.1373,2.0,35.5994
-26.0005,-169.9863,2.0,78.0,2.0,19.9267,2.0,35.6043
-26.0005,-169.9863,2.0,80.0,2.0,19.8179,2.0,35.6058
-26.0005,-169.9863,2.0,82.0,2.0,19.7452,2.0,35.6034
-26.0005,-169.9863,2.0,84.0,2.0,19.6356,2.0,35.6043
-26.0005,-169.9863,2.0,86.0,2.0,19.4463,2.0,35.6051
-26.0005,-169.9863,2.0,88.0,2.0,19.2058,2.0,35.604
-26.0005,-169.9863,2.0,90.0,2.0,19.0094,2.0,35.6051
-26.0005,-169.9863,2.0,92.0,2.0,18.8825,2.0,35.6059
-26.0005,-169.9863,2.0,94.0,2.0,18.7579,2.0,35.6026
-26.0005,-169.9863,2.0,96.0,2.0,18.6518,2.0,35.6034
-26.0005,-169.9863,2.0,98.0,2.0,18.5733,2.0,35.6026
-26.0005,-169.9863,2.0,100.0,2.0,18.5157,2.0,35.6004
-26.0005,-169.9863,2.0,102.0,2.0,18.4035,2.0,35.5995
-26.0005,-169.9863,2.0,104.0,2.0,18.2841,2.0,35.6008
-26.0005,-169.9863,2.0,106.0,2.0,18.241,2.0,35.6001
-26.0005,-169.9863,2.0,108.0,2.0,18.2251,2.0,35.5993
-26.0005,-169.9863,2.0,110.0,2.0,18.1925,2.0,35.5987
-26.0005,-169.9863,2.0,112.0,2.0,18.1134,2.0,35.5969
-26.0005,-169.9863,2.0,114.0,2.0,18.0426,2.0,35.5929
-26.0005,-169.9863,2.0,116.0,2.0,17.9921,2.0,35.5918
-26.0005,-169.9863,2.0,118.0,2.0,17.9592,2.0,35.5908
-26.0005,-169.9863,2.0,120.0,2.0,17.8579,2.0,35.5853
-26.0005,-169.9863,2.0,122.0,2.0,17.7544,2.0,35.5803
-26.0005,-169.9863,2.0,124.0,2.0,17.6592,2.0,35.5797
-26.0005,-169.9863,2.0,126.0,2.0,17.628,2.0,35.5792
-26.0005,-169.9863,2.0,128.0,2.0,17.6114,2.0,35.5773
-26.0005,-169.9863,2.0,130.0,2.0,17.593,2.0,35.5765
-26.0005,-169.9863,2.0,132.0,2.0,17.5208,2.0,35.5729
-26.0005,-169.9863,2.0,134.0,2.0,17.4172,2.0,35.5671
-26.0005,-169.9863,2.0,136.0,2.0,17.3162,2.0,35.5658
-26.0005,-169.9863,2.0,138.0,2.0,17.2701,2.0,35.5674
-26.0005,-169.9863,2.0,140.0,2.0,17.2194,2.0,35.5638
-26.0005,-169.9863,2.0,142.0,2.0,17.1723,2.0,35.5623
-26.0005,-169.9863,2.0,144.0,2.0,17.1096,2.0,35.5604
-26.0005,-169.9863,2.0,146.0,2.0,17.0722,2.0,35.5588
-26.0005,-169.9863,2.0,148.0,2.0,17.0616,2.0,35.5585
-26.0005,-169.9863,2.0,150.0,2.0,17.0566,2.0,35.558
-26.0005,-169.9863,2.0,152.0,2.0,17.0331,2.0,35.5563
-26.0005,-169.9863,2.0,154.0,2.0,16.973,2.0,35.5534
-26.0005,-169.9863,2.0,156.0,2.0,16.9325,2.0,35.5515
-26.0005,-169.9863,2.0,158.0,2.0,16.9178,2.0,35.5514
-26.0005,-169.9863,2.0,160.0,2.0,16.9022,2.0,35.55
-26.0005,-169.9863,2.0,162.0,2.0,16.8742,2.0,35.5481
-26.0005,-169.9863,2.0,164.0,2.0,16.858,2.0,35.5468
-26.0005,-169.9863,2.0,166.0,2.0,16.8092,2.0,35.5457
-26.0005,-169.9863,2.0,168.0,2.0,16.797,2.0,35.5453
-26.0005,-169.9863,2.0,170.0,2.0,16.7437,2.0,35.5392
-26.0005,-169.9863,2.0,172.0,2.0,16.6959,2.0,35.5377
-26.0005,-169.9863,2.0,174.0,2.0,16.6877,2.0,35.5368
-26.0005,-169.9863,2.0,176.0,2.0,16.6749,2.0,35.5349
-26.0005,-169.9863,2.0,178.0,2.0,16.6541,2.0,35.5325
-26.0005,-169.9863,2.0,180.0,2.0,16.6229,2.0,35.5281
-26.0005,-169.9863,2.0,182.0,2.0,16.557,2.0,35.521
-26.0005,-169.9863,2.0,184.0,2.0,16.5012,2.0,35.5139
-26.0005,-169.9863,2.0,186.0,2.0,16.4819,2.0,35.5124
-26.0005,-169.9863,2.0,188.0,2.0,16.4732,2.0,35.5119
-26.0005,-169.9863,2.0,190.0,2.0,16.4681,2.0,35.5117
-26.0005,-169.9863,2.0,192.0,2.0,16.463,2.0,35.5112
-26.0005,-169.9863,2.0,194.0,2.0,16.4577,2.0,35.5106
-26.0005,-169.9863,2.0,196.0,2.0,16.4469,2.0,35.5095
-26.0005,-169.9863,2.0,198.0,2.0,16.4385,2.0,35.5092
-26.0005,-169.9863,2.0,200.0,2.0,16.4308,2.0,35.5086
-26.0005,-169.9863,2.0,202.0,2.0,16.4155,2.0,35.5072
-26.0005,-169.9863,2.0,204.0,2.0,16.3982,2.0,35.506
-26.0005,-169.9863,2.0,206.0,2.0,16.3793,2.0,35.503
-26.0005,-169.9863,2.0,208.0,2.0,16.3335,2.0,35.4975
-26.0005,-169.9863,2.0,210.0,2.0,16.2524,2.0,35.486
-26.0005,-169.9863,2.0,212.0,2.0,16.2154,2.0,35.4843
-26.0005,-169.9863,2.0,214.0,2.0,16.1867,2.0,35.4815
