lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-14.2842,-170.0086,2.0,0.0,5.0,,5.0,
-14.2842,-170.0086,2.0,2.0,5.0,,5.0,
-14.2842,-170.0086,2.0,4.0,2.0,29.4287,2.0,35.7097
-14.2842,-170.0086,2.0,6.0,2.0,29.4283,2.0,35.7099
-14.2842,-170.0086,2.0,8.0,2.0,29.4283,2.0,35.7098
-14.2842,-170.0086,2.0,10.0,2.0,29.4284,2.0,35.7098
-14.2842,-170.0086,2.0,12.0,2.0,29.4294,2.0,35.7085
-14.2842,-170.0086,2.0,14.0,2.0,29.4354,2.0,35.711
-14.2842,-170.0086,2.0,16.0,2.0,29.4371,2.0,35.7118
-14.2842,-170.0086,2.0,18.0,2.0,29.4423,2.0,35.7154
-14.2842,-170.0086,2.0,20.0,2.0,29.443,2.0,35.7156
-14.2842,-170.0086,2.0,22.0,2.0,29.4437,2.0,35.7162
-14.2842,-170.0086,2.0,24.0,2.0,29.4442,2.0,35.7165
-14.2842,-170.0086,2.0,26.0,2.0,29.4448,2.0,35.7162
-14.2842,-170.0086,2.0,28.0,2.0,29.4451,2.0,35.7163
-14.2842,-170.0086,2.0,30.0,2.0,29.4455,2.0,35.718
-14.2842,-170.0086,2.0,32.0,2.0,29.4428,2.0,35.7254
-14.2842,-170.0086,2.0,34.0,2.0,29.4329,2.0,35.7429
-14.2842,-170.0086,2.0,36.0,2.0,29.4259,2.0,35.7497
-14.2842,-170.0086,2.0,38.0,2.0,29.4145,2.0,35.7615
-14.2842,-170.0086,2.0,40.0,2.0,29.3865,2.0,35.7815
-14.2842,-170.0086,2.0,42.0,2.0,29.3428,2.0,35.8053
-14.2842,-170.0086,2.0,44.0,2.0,29.3292,2.0,35.8111
-14.2842,-170.0086,2.0,46.0,2.0,29.2601,2.0,35.8575
-14.2842,-170.0086,2.0,48.0,2.0,29.1396,2.0,35.913
-14.2842,-170.0086,2.0,50.0,2.0,28.9058,2.0,35.9876
-14.2842,-170.0086,2.0,52.0,2.0,28.8365,2.0,36.0077
-14.2842,-170.0086,2.0,54.0,2.0,28.71,2.0,36.0235
-14.2842,-170.0086,2.0,56.0,2.0,28.6294,2.0,36.0336
-14.2842,-170.0086,2.0,58.0,2.0,28.5806,2.0,36.031
-14.2842,-170.0086,2.0,60.0,2.0,28.4622,2.0,36.0144
-14.2842,-170.0086,2.0,62.0,2.0,28.3736,2.0,36.0049
-14.2842,-170.0086,2.0,64.0,2.0,28.2819,2.0,36.0034
-14.2842,-170.0086,2.0,66.0,2.0,28.1217,2.0,36.0221
-14.2842,-170.0086,2.0,68.0,2.0,28.0659,2.0,36.0255
-14.2842,-170.0086,2.0,70.0,2.0,28.0248,2.0,36.0324
-14.2842,-170.0086,2.0,72.0,2.0,28.0229,2.0,36.0641
-14.2842,-170.0086,2.0,74.0,2.0,27.9898,2.0,36.079
-14.2842,-170.0086,2.0,76.0,2.0,27.8549,2.0,36.1196
-14.2842,-170.0086,2.0,78.0,2.0,27.6838,2.0,36.1384
-14.2842,-170.0086,2.0,80.0,2.0,27.6006,2.0,36.1448
-14.2842,-170.0086,2.0,82.0,2.0,27.5156,2.0,36.1373
-14.2842,-170.0086,2.0,84.0,2.0,27.4268,2.0,36.1238
-14.2842,-170.0086,2.0,86.0,2.0,27.3928,2.0,36.1179
-14.2842,-170.0086,2.0,88.0,2.0,27.336,2.0,36.1154
-14.2842,-170.0086,2.0,90.0,2.0,27.2741,2.0,36.1268
-14.2842,-170.0086,2.0,92.0,2.0,27.2332,2.0,36.137
-14.2842,-170.0086,2.0,94.0,2.0,27.1955,2.0,36.148
-14.2842,-170.0086,2.0,96.0,2.0,27.1304,2.0,36.1454
-14.2842,-170.0086,2.0,98.0,2.0,27.0699,2.0,36.1437
-14.2842,-170.0086,2.0,100.0,2.0,26.9821,2.0,36.1431
-14.2842,-170.0086,2.0,102.0,2.0,26.9042,2.0,36.1423
-14.2842,-170.0086,2.0,104.0,2.0,26.8747,2.0,36.1418
-14.2842,-170.0086,2.0,106.0,2.0,26.8275,2.0,36.143
-14.2842,-170.0086,2.0,108.0,2.0,26.772,2.0,36.149
-14.2842,-170.0086,2.0,110.0,2.0,26.7134,2.0,36.1516
-14.2842,-170.0086,2.0,112.0,2.0,26.6864,2.0,36.1499
-14.2842,-170.0086,2.0,114.0,2.0,26.6634,2.0,36.149
-14.2842,-170.0086,2.0,116.0,2.0,26.6478,2.0,36.1517
-14.2842,-170.0086,2.0,118.0,2.0,26.6388,2.0,36.154
-14.2842,-170.0086,2.0,120.0,2.0,26.5874,2.0,36.158
-14.2842,-170.0086,2.0,122.0,2.0,26.5103,2.0,36.1549
-14.2842,-170.0086,2.0,124.0,2.0,26.4223,2.0,36.1567
-14.2842,-170.0086,2.0,126.0,2.0,26.3135,2.0,36.1518
-14.2842,-170.0086,2.0,128.0,2.0,26.2328,2.0,36.1579
-14.2842,-170.0086,2.0,130.0,2.0,26.1976,2.0,36.1596
-14.2842,-170.0086,2.0,132.0,2.0,26.1837,2.0,36.1682
