lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-17.5014,187.6743,4.0,0.0,nan,-99.0,nan,-99.0
-17.5014,187.6743,4.0,2.0,nan,-99.0,nan,-99.0
-17.5014,187.6743,2.0,4.0,2.0,27.5332,2.0,35.1513
-17.5014,187.6743,2.0,6.0,2.0,27.5358,2.0,35.1515
-17.5014,187.6743,2.0,8.0,2.0,27.5365,2.0,35.1511
-17.5014,187.6743,2.0,10.0,2.0,27.5367,2.0,35.1509
-17.5014,187.6743,2.0,12.0,2.0,27.5372,2.0,35.151
-17.5014,187.6743,2.0,14.0,2.0,27.537,2.0,35.1511
-17.5014,187.6743,2.0,16.0,2.0,27.5383,2.0,35.1509
-17.5014,187.6743,2.0,18.0,2.0,27.5289,2.0,35.1525
-17.5014,187.6743,2.0,20.0,2.0,27.519,2.0,35.1545
-17.5014,187.6743,2.0,22.0,2.0,27.4776,2.0,35.1624
-17.5014,187.6743,2.0,24.0,2.0,27.3372,2.0,35.1794
-17.5014,187.6743,2.0,26.0,2.0,27.1101,2.0,35.1867
-17.5014,187.6743,2.0,28.0,2.0,27.0619,2.0,35.2218
-17.5014,187.6743,2.0,30.0,2.0,26.8922,2.0,35.2112
-17.5014,187.6743,2.0,32.0,2.0,26.8278,2.0,35.1959
-17.5014,187.6743,2.0,34.0,2.0,26.7974,2.0,35.1914
-17.5014,187.6743,2.0,36.0,2.0,26.6904,2.0,35.212
-17.5014,187.6743,2.0,38.0,2.0,26.6397,2.0,35.216
-17.5014,187.6743,2.0,40.0,2.0,26.6404,2.0,35.2236
-17.5014,187.6743,2.0,42.0,2.0,26.635,2.0,35.2347
-17.5014,187.6743,2.0,44.0,2.0,26.6125,2.0,35.262
-17.5014,187.6743,2.0,46.0,2.0,26.5592,2.0,35.2869
-17.5014,187.6743,2.0,48.0,2.0,26.5177,2.0,35.2833
-17.5014,187.6743,2.0,50.0,2.0,26.5229,2.0,35.3085
-17.5014,187.6743,2.0,52.0,2.0,26.5228,2.0,35.3259
-17.5014,187.6743,2.0,54.0,2.0,26.5131,2.0,35.3316
-17.5014,187.6743,2.0,56.0,2.0,26.5156,2.0,35.3371
-17.5014,187.6743,2.0,58.0,2.0,26.5066,2.0,35.3412
-17.5014,187.6743,2.0,60.0,2.0,26.4946,2.0,35.3496
-17.5014,187.6743,2.0,62.0,2.0,26.4904,2.0,35.3541
-17.5014,187.6743,2.0,64.0,2.0,26.5167,2.0,35.3772
-17.5014,187.6743,2.0,66.0,2.0,26.516,2.0,35.3867
-17.5014,187.6743,2.0,68.0,2.0,26.5006,2.0,35.3883
-17.5014,187.6743,2.0,70.0,2.0,26.4923,2.0,35.3896
-17.5014,187.6743,2.0,72.0,2.0,26.4708,2.0,35.396
-17.5014,187.6743,2.0,74.0,2.0,26.4432,2.0,35.4019
-17.5014,187.6743,2.0,76.0,2.0,26.4332,2.0,35.4045
-17.5014,187.6743,2.0,78.0,2.0,26.4173,2.0,35.4111
-17.5014,187.6743,2.0,80.0,2.0,26.3451,2.0,35.4209
-17.5014,187.6743,2.0,82.0,2.0,26.254,2.0,35.4308
-17.5014,187.6743,2.0,84.0,2.0,26.1897,2.0,35.4396
-17.5014,187.6743,2.0,86.0,2.0,26.164,2.0,35.442
-17.5014,187.6743,2.0,88.0,2.0,26.0332,2.0,35.4588
-17.5014,187.6743,2.0,90.0,2.0,25.7633,2.0,35.4951
-17.5014,187.6743,2.0,92.0,2.0,25.6261,2.0,35.5057
-17.5014,187.6743,2.0,94.0,2.0,25.3465,2.0,35.526
-17.5014,187.6743,2.0,96.0,2.0,25.1564,2.0,35.5376
-17.5014,187.6743,2.0,98.0,2.0,25.0831,2.0,35.5381
-17.5014,187.6743,2.0,100.0,2.0,25.0272,2.0,35.5391
-17.5014,187.6743,2.0,102.0,2.0,24.8877,2.0,35.5474
-17.5014,187.6743,2.0,104.0,2.0,24.6652,2.0,35.567
-17.5014,187.6743,2.0,106.0,2.0,24.5361,2.0,35.5765
-17.5014,187.6743,2.0,108.0,2.0,24.2723,2.0,35.6042
-17.5014,187.6743,2.0,110.0,2.0,24.1773,2.0,35.615
-17.5014,187.6743,2.0,112.0,2.0,24.1357,2.0,35.625
-17.5014,187.6743,2.0,114.0,2.0,24.0933,2.0,35.6348
-17.5014,187.6743,2.0,116.0,2.0,24.0273,2.0,35.647
-17.5014,187.6743,2.0,118.0,2.0,24.0034,2.0,35.6484
-17.5014,187.6743,2.0,120.0,2.0,23.9877,2.0,35.6498
