lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-47.5044,190.0011,4.0,0.0,nan,-99.0,nan,-99.0
-47.5044,190.0011,4.0,2.0,nan,-99.0,nan,-99.0
-47.5044,190.0011,4.0,4.0,nan,-99.0,nan,-99.0
-47.5044,190.0011,2.0,6.0,2.0,10.3661,2.0,34.4
-47.5044,190.0011,2.0,8.0,2.0,10.3672,2.0,34.4001
-47.5044,190.0011,2.0,10.0,2.0,10.3681,2.0,34.3998
-47.5044,190.0011,2.0,12.0,2.0,10.3655,2.0,34.3997
-47.5044,190.0011,2.0,14.0,2.0,10.3635,2.0,34.3999
-47.5044,190.0011,2.0,16.0,2.0,10.3637,2.0,34.3998
-47.5044,190.0011,2.0,18.0,2.0,10.3662,2.0,34.3999
-47.5044,190.0011,2.0,20.0,2.0,10.3689,2.0,34.4
-47.5044,190.0011,2.0,22.0,2.0,10.3726,2.0,34.4002
-47.5044,190.0011,2.0,24.0,2.0,10.375,2.0,34.4006
-47.5044,190.0011,2.0,26.0,2.0,10.3794,2.0,34.4012
-47.5044,190.0011,2.0,28.0,2.0,10.3763,2.0,34.4005
-47.5044,190.0011,2.0,30.0,2.0,10.3794,2.0,34.4013
-47.5044,190.0011,2.0,32.0,2.0,10.3765,2.0,34.4003
-47.5044,190.0011,2.0,34.0,2.0,10.3758,2.0,34.4
-47.5044,190.0011,2.0,36.0,2.0,10.3807,2.0,34.4011
-47.5044,190.0011,2.0,38.0,2.0,10.3815,2.0,34.4013
-47.5044,190.0011,2.0,40.0,2.0,10.3819,2.0,34.4013
-47.5044,190.0011,2.0,42.0,2.0,10.3823,2.0,34.4013
-47.5044,190.0011,2.0,44.0,2.0,10.3822,2.0,34.4014
-47.5044,190.0011,2.0,46.0,2.0,10.3823,2.0,34.4014
-47.5044,190.0011,2.0,48.0,2.0,10.3838,2.0,34.4017
-47.5044,190.0011,2.0,50.0,2.0,10.3841,2.0,34.4016
-47.5044,190.0011,2.0,52.0,2.0,10.385,2.0,34.4016
-47.5044,190.0011,2.0,54.0,2.0,10.3851,2.0,34.4017
-47.5044,190.0011,2.0,56.0,2.0,10.3848,2.0,34.4018
-47.5044,190.0011,2.0,58.0,2.0,10.3852,2.0,34.4016
-47.5044,190.0011,2.0,60.0,2.0,10.3855,2.0,34.4017
-47.5044,190.0011,2.0,62.0,2.0,10.3859,2.0,34.4017
-47.5044,190.0011,2.0,64.0,2.0,10.3861,2.0,34.4019
-47.5044,190.0011,2.0,66.0,2.0,10.3869,2.0,34.402
-47.5044,190.0011,2.0,68.0,2.0,10.388,2.0,34.4025
-47.5044,190.0011,2.0,70.0,2.0,10.3881,2.0,34.4026
-47.5044,190.0011,2.0,72.0,2.0,10.3888,2.0,34.4027
-47.5044,190.0011,2.0,74.0,2.0,10.3885,2.0,34.4026
-47.5044,190.0011,2.0,76.0,2.0,10.3888,2.0,34.4024
-47.5044,190.0011,2.0,78.0,2.0,10.3883,2.0,34.4025
-47.5044,190.0011,2.0,80.0,2.0,10.3882,2.0,34.4023
-47.5044,190.0011,2.0,82.0,2.0,10.3886,2.0,34.4024
-47.5044,190.0011,2.0,84.0,2.0,10.3889,2.0,34.4024
-47.5044,190.0011,2.0,86.0,2.0,10.3895,2.0,34.4025
-47.5044,190.0011,2.0,88.0,2.0,10.3894,2.0,34.4028
-47.5044,190.0011,2.0,90.0,2.0,10.3897,2.0,34.4029
-47.5044,190.0011,2.0,92.0,2.0,10.3902,2.0,34.4028
-47.5044,190.0011,2.0,94.0,2.0,10.3905,2.0,34.403
-47.5044,190.0011,2.0,96.0,2.0,10.3909,2.0,34.4029
-47.5044,190.0011,2.0,98.0,2.0,10.3911,2.0,34.403
-47.5044,190.0011,2.0,100.0,2.0,10.3902,2.0,34.4028
-47.5044,190.0011,2.0,102.0,2.0,10.3889,2.0,34.4028
-47.5044,190.0011,2.0,104.0,2.0,10.388,2.0,34.4029
-47.5044,190.0011,2.0,106.0,2.0,10.3843,2.0,34.4029
-47.5044,190.0011,2.0,108.0,2.0,10.3809,2.0,34.403
-47.5044,190.0011,2.0,110.0,2.0,10.3701,2.0,34.4044
-47.5044,190.0011,2.0,112.0,2.0,10.3525,2.0,34.4056
-47.5044,190.0011,2.0,114.0,2.0,10.3186,2.0,34.4061
-47.5044,190.0011,2.0,116.0,2.0,10.2299,2.0,34.4048
-47.5044,190.0011,2.0,118.0,2.0,10.1265,2.0,34.4045
-47.5044,190.0011,2.0,120.0,2.0,9.986,2.0,34.4045
-47.5044,190.0011,2.0,122.0,2.0,9.7843,2.0,34.4055
-47.5044,190.0011,2.0,124.0,2.0,9.5712,2.0,34.4056
-47.5044,190.0011,2.0,126.0,2.0,9.395,2.0,34.407
-47.5044,190.0011,2.0,128.0,2.0,9.2993,2.0,34.4077
-47.5044,190.0011,2.0,130.0,2.0,9.1523,2.0,34.4089
-47.5044,190.0011,2.0,132.0,2.0,9.0878,2.0,34.4087
-47.5044,190.0011,2.0,134.0,2.0,8.9737,2.0,34.4061
-47.5044,190.0011,2.0,136.0,2.0,8.7806,2.0,34.4138
-47.5044,190.0011,2.0,138.0,2.0,8.7229,2.0,34.4112
-47.5044,190.0011,2.0,140.0,2.0,8.5546,2.0,34.411
-47.5044,190.0011,2.0,142.0,2.0,8.4196,2.0,34.4067
-47.5044,190.0011,2.0,144.0,2.0,8.412,2.0,34.4054
-47.5044,190.0011,2.0,146.0,2.0,8.385,2.0,34.4043
-47.5044,190.0011,2.0,148.0,2.0,8.3311,2.0,34.4101
-47.5044,190.0011,2.0,150.0,2.0,8.3101,2.0,34.4121
-47.5044,190.0011,2.0,152.0,2.0,8.3099,2.0,34.4112
-47.5044,190.0011,2.0,154.0,2.0,8.2975,2.0,34.4108
-47.5044,190.0011,2.0,156.0,2.0,8.2301,2.0,34.4106
-47.5044,190.0011,2.0,158.0,2.0,8.1987,2.0,34.4128
-47.5044,190.0011,2.0,160.0,2.0,8.1722,2.0,34.4137
-47.5044,190.0011,2.0,162.0,2.0,8.1375,2.0,34.4126
-47.5044,190.0011,2.0,164.0,2.0,8.102,2.0,34.4094
-47.5044,190.0011,2.0,166.0,2.0,8.0581,2.0,34.406
-47.5044,190.0011,2.0,168.0,2.0,8.0422,2.0,34.4046
-47.5044,190.0011,2.0,170.0,2.0,8.0424,2.0,34.4072
-47.5044,190.0011,2.0,172.0,2.0,8.0304,2.0,34.4067
-47.5044,190.0011,2.0,174.0,2.0,8.0082,2.0,34.4061
-47.5044,190.0011,2.0,176.0,2.0,7.9702,2.0,34.4043
-47.5044,190.0011,2.0,178.0,2.0,7.9317,2.0,34.4004
-47.5044,190.0011,2.0,180.0,2.0,7.893,2.0,34.3952
-47.5044,190.0011,2.0,182.0,2.0,7.8774,2.0,34.3921
-47.5044,190.0011,2.0,184.0,2.0,7.8777,2.0,34.3945
-47.5044,190.0011,2.0,186.0,2.0,7.8609,2.0,34.3964
-47.5044,190.0011,2.0,188.0,2.0,7.8519,2.0,34.397
-47.5044,190.0011,2.0,190.0,2.0,7.8427,2.0,34.3971
-47.5044,190.0011,2.0,192.0,2.0,7.8341,2.0,34.3977
-47.5044,190.0011,2.0,194.0,2.0,7.8117,2.0,34.3966
-47.5044,190.0011,2.0,196.0,2.0,7.7694,2.0,34.3921
-47.5044,190.0011,2.0,198.0,2.0,7.7302,2.0,34.3864
-47.5044,190.0011,2.0,200.0,2.0,7.6908,2.0,34.3848
-47.5044,190.0011,2.0,202.0,2.0,7.7011,2.0,34.386
-47.5044,190.0011,2.0,204.0,2.0,7.6986,2.0,34.3872
-47.5044,190.0011,2.0,206.0,2.0,7.6872,2.0,34.3868
-47.5044,190.0011,2.0,208.0,2.0,7.6788,2.0,34.386
-47.5044,190.0011,2.0,210.0,2.0,7.67,2.0,34.3858
-47.5044,190.0011,2.0,212.0,2.0,7.6524,2.0,34.3846
-47.5044,190.0011,2.0,214.0,2.0,7.6189,2.0,34.3814
-47.5044,190.0011,2.0,216.0,2.0,7.5798,2.0,34.3785
-47.5044,190.0011,2.0,218.0,2.0,7.5666,2.0,34.376
-47.5044,190.0011,2.0,220.0,2.0,7.5485,2.0,34.3732
-47.5044,190.0011,2.0,222.0,2.0,7.5382,2.0,34.3737
-47.5044,190.0011,2.0,224.0,2.0,7.5326,2.0,34.3736
-47.5044,190.0011,2.0,226.0,2.0,7.5177,2.0,34.3711
-47.5044,190.0011,2.0,228.0,2.0,7.492,2.0,34.369
-47.5044,190.0011,2.0,230.0,2.0,7.4927,2.0,34.369
-47.5044,190.0011,2.0,232.0,2.0,7.4892,2.0,34.3684
-47.5044,190.0011,2.0,234.0,2.0,7.4882,2.0,34.369
-47.5044,190.0011,2.0,236.0,2.0,7.4959,2.0,34.3704
-47.5044,190.0011,2.0,238.0,2.0,7.4936,2.0,34.3706
-47.5044,190.0011,2.0,240.0,2.0,7.5047,2.0,34.3747
-47.5044,190.0011,2.0,242.0,2.0,7.5381,2.0,34.383
-47.5044,190.0011,2.0,244.0,2.0,7.5377,2.0,34.3833
-47.5044,190.0011,2.0,246.0,2.0,7.5214,2.0,34.3816
-47.5044,190.0011,2.0,248.0,2.0,7.4923,2.0,34.3792
-47.5044,190.0011,2.0,250.0,2.0,7.4689,2.0,34.3762
-47.5044,190.0011,2.0,252.0,2.0,7.4556,2.0,34.374
-47.5044,190.0011,2.0,254.0,2.0,7.4284,2.0,34.3718
-47.5044,190.0011,2.0,256.0,2.0,7.4255,2.0,34.3718
-47.5044,190.0011,2.0,258.0,2.0,7.4253,2.0,34.3714
-47.5044,190.0011,2.0,260.0,2.0,7.4189,2.0,34.371
-47.5044,190.0011,2.0,262.0,2.0,7.4149,2.0,34.371
-47.5044,190.0011,2.0,264.0,2.0,7.4117,2.0,34.3709
-47.5044,190.0011,2.0,266.0,2.0,7.4095,2.0,34.3704
-47.5044,190.0011,2.0,268.0,2.0,7.4065,2.0,34.3698
-47.5044,190.0011,2.0,270.0,2.0,7.3994,2.0,34.3693
-47.5044,190.0011,2.0,272.0,2.0,7.3846,2.0,34.3678
-47.5044,190.0011,2.0,274.0,2.0,7.3661,2.0,34.3662
-47.5044,190.0011,2.0,276.0,2.0,7.3638,2.0,34.3657
