lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-26.4911,-169.9982,2.0,6.3,2.0,22.1051,2.0,35.8542
-26.4911,-169.9982,2.0,7.0,6.0,22.1074,6.0,35.8552
-26.4911,-169.9982,2.0,8.0,2.0,22.108,2.0,35.8554
-26.4911,-169.9982,2.0,9.0,6.0,22.1081,6.0,35.8555
-26.4911,-169.9982,2.0,10.0,6.0,22.1086,6.0,35.8555
-26.4911,-169.9982,2.0,11.0,6.0,22.1091,6.0,35.8554
-26.4911,-169.9982,2.0,12.0,6.0,22.1097,6.0,35.8554
-26.4911,-169.9982,2.0,13.0,2.0,22.1104,2.0,35.8554
-26.4911,-169.9982,2.0,14.0,2.0,22.1106,2.0,35.8553
-26.4911,-169.9982,2.0,15.0,6.0,22.1106,6.0,35.8553
-26.4911,-169.9982,2.0,16.0,6.0,22.1104,6.0,35.8553
-26.4911,-169.9982,2.0,17.0,6.0,22.1102,6.0,35.8554
-26.4911,-169.9982,2.0,18.0,6.0,22.11,6.0,35.8554
-26.4911,-169.9982,2.0,19.0,6.0,22.1098,6.0,35.8555
-26.4911,-169.9982,2.0,20.0,6.0,22.1096,6.0,35.8556
-26.4911,-169.9982,2.0,21.0,2.0,22.1097,2.0,35.8555
-26.4911,-169.9982,2.0,22.0,2.0,22.1096,2.0,35.8556
-26.4911,-169.9982,2.0,23.0,6.0,22.1097,6.0,35.8554
-26.4911,-169.9982,2.0,24.0,6.0,22.1097,6.0,35.8555
-26.4911,-169.9982,2.0,25.0,6.0,22.1098,6.0,35.8555
-26.4911,-169.9982,2.0,26.0,6.0,22.1098,6.0,35.8556
-26.4911,-169.9982,2.0,27.0,6.0,22.1098,6.0,35.8556
-26.4911,-169.9982,2.0,28.0,6.0,22.1099,6.0,35.8556
-26.4911,-169.9982,2.0,29.0,2.0,22.1099,2.0,35.8556
-26.4911,-169.9982,2.0,30.0,2.0,22.1106,2.0,35.8557
-26.4911,-169.9982,2.0,31.0,2.0,22.1104,2.0,35.8556
-26.4911,-169.9982,2.0,32.0,2.0,22.1103,2.0,35.8556
-26.4911,-169.9982,2.0,33.0,2.0,22.1104,2.0,35.8555
-26.4911,-169.9982,2.0,34.0,6.0,22.1106,6.0,35.8556
-26.4911,-169.9982,2.0,35.0,6.0,22.1107,6.0,35.8555
-26.4911,-169.9982,2.0,36.0,2.0,22.1089,2.0,35.8559
-26.4911,-169.9982,2.0,37.0,2.0,22.1082,2.0,35.856
-26.4911,-169.9982,2.0,38.0,2.0,22.1074,2.0,35.856
-26.4911,-169.9982,2.0,39.0,2.0,22.108,2.0,35.8559
-26.4911,-169.9982,2.0,40.0,2.0,22.108,2.0,35.8559
-26.4911,-169.9982,2.0,41.0,6.0,22.1094,6.0,35.8555
-26.4911,-169.9982,2.0,42.0,6.0,22.1102,6.0,35.8556
-26.4911,-169.9982,2.0,43.0,2.0,22.1049,2.0,35.8568
-26.4911,-169.9982,2.0,44.0,2.0,22.0998,2.0,35.8575
-26.4911,-169.9982,2.0,45.0,2.0,22.1015,2.0,35.8571
-26.4911,-169.9982,2.0,46.0,2.0,22.098,2.0,35.8579
-26.4911,-169.9982,2.0,47.0,2.0,22.0963,2.0,35.858
-26.4911,-169.9982,2.0,48.0,2.0,22.0931,2.0,35.8585
-26.4911,-169.9982,2.0,49.0,2.0,22.0884,2.0,35.8591
-26.4911,-169.9982,2.0,50.0,2.0,22.0876,2.0,35.8591
-26.4911,-169.9982,2.0,51.0,2.0,22.0887,2.0,35.859
-26.4911,-169.9982,2.0,52.0,2.0,22.091,2.0,35.8588
-26.4911,-169.9982,2.0,53.0,2.0,22.0928,2.0,35.8586
-26.4911,-169.9982,2.0,54.0,2.0,22.0929,2.0,35.8585
-26.4911,-169.9982,2.0,55.0,2.0,22.0908,2.0,35.8589
-26.4911,-169.9982,2.0,56.0,2.0,22.086,2.0,35.8595
-26.4911,-169.9982,2.0,57.0,2.0,22.0838,2.0,35.8597
-26.4911,-169.9982,2.0,58.0,2.0,22.084,2.0,35.8596
