lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-23.5055,-169.9955,2.0,9.0,2.0,24.1121,2.0,35.6513
-23.5055,-169.9955,2.0,10.0,2.0,24.1117,2.0,35.6517
-23.5055,-169.9955,2.0,11.0,2.0,24.112,2.0,35.6515
-23.5055,-169.9955,2.0,12.0,2.0,24.1134,2.0,35.6511
-23.5055,-169.9955,2.0,13.0,2.0,24.1136,2.0,35.6513
-23.5055,-169.9955,2.0,14.0,2.0,24.114,2.0,35.6515
-23.5055,-169.9955,2.0,15.0,6.0,24.1147,6.0,35.6511
-23.5055,-169.9955,2.0,16.0,6.0,24.1149,6.0,35.6512
-23.5055,-169.9955,2.0,17.0,2.0,24.115,2.0,35.6513
-23.5055,-169.9955,2.0,18.0,2.0,24.1153,2.0,35.6515
-23.5055,-169.9955,2.0,19.0,2.0,24.1156,2.0,35.6514
-23.5055,-169.9955,2.0,20.0,2.0,24.1161,2.0,35.6513
-23.5055,-169.9955,2.0,21.0,6.0,24.1163,6.0,35.6511
-23.5055,-169.9955,2.0,22.0,6.0,24.1165,6.0,35.6513
-23.5055,-169.9955,2.0,23.0,6.0,24.1167,6.0,35.6515
-23.5055,-169.9955,2.0,24.0,2.0,24.1169,2.0,35.6517
-23.5055,-169.9955,2.0,25.0,6.0,24.1167,6.0,35.6517
-23.5055,-169.9955,2.0,26.0,6.0,24.1169,6.0,35.6516
-23.5055,-169.9955,2.0,27.0,6.0,24.1171,6.0,35.6516
-23.5055,-169.9955,2.0,28.0,6.0,24.1173,6.0,35.6516
-23.5055,-169.9955,2.0,29.0,6.0,24.1174,6.0,35.6516
-23.5055,-169.9955,2.0,30.0,2.0,24.1176,2.0,35.6516
-23.5055,-169.9955,2.0,31.0,2.0,24.1182,2.0,35.6517
-23.5055,-169.9955,2.0,32.0,6.0,24.118,6.0,35.6516
-23.5055,-169.9955,2.0,33.0,6.0,24.1176,6.0,35.6518
-23.5055,-169.9955,2.0,34.0,6.0,24.1172,6.0,35.652
-23.5055,-169.9955,2.0,35.0,6.0,24.1167,6.0,35.6521
-23.5055,-169.9955,2.0,36.0,6.0,24.1163,6.0,35.6523
-23.5055,-169.9955,2.0,37.0,6.0,24.1159,6.0,35.6524
-23.5055,-169.9955,2.0,38.0,6.0,24.1155,6.0,35.6526
-23.5055,-169.9955,2.0,39.0,6.0,24.1151,6.0,35.6527
-23.5055,-169.9955,2.0,40.0,2.0,24.1122,2.0,35.6533
-23.5055,-169.9955,2.0,41.0,2.0,24.1092,2.0,35.6542
-23.5055,-169.9955,2.0,42.0,6.0,24.1072,6.0,35.6546
-23.5055,-169.9955,2.0,43.0,3.0,24.1034,3.0,35.6557
-23.5055,-169.9955,2.0,44.0,2.0,24.0961,2.0,35.6577
-23.5055,-169.9955,2.0,45.0,6.0,24.0832,6.0,35.6606
-23.5055,-169.9955,2.0,46.0,6.0,24.0688,6.0,35.6639
-23.5055,-169.9955,2.0,47.0,6.0,24.055,6.0,35.6672
-23.5055,-169.9955,2.0,48.0,2.0,24.0344,2.0,35.6717
-23.5055,-169.9955,2.0,49.0,6.0,23.995,6.0,35.6794
-23.5055,-169.9955,2.0,50.0,6.0,23.9384,6.0,35.6889
-23.5055,-169.9955,2.0,51.0,6.0,23.9012,6.0,35.6946
-23.5055,-169.9955,2.0,52.0,6.0,23.8816,6.0,35.6976
-23.5055,-169.9955,2.0,53.0,2.0,23.8358,2.0,35.7052
-23.5055,-169.9955,2.0,54.0,6.0,23.7627,6.0,35.7173
-23.5055,-169.9955,2.0,55.0,6.0,23.7336,6.0,35.7211
-23.5055,-169.9955,2.0,56.0,2.0,23.7121,2.0,35.7243
-23.5055,-169.9955,2.0,57.0,2.0,23.7074,2.0,35.7248
-23.5055,-169.9955,2.0,58.0,6.0,23.6988,6.0,35.7262
-23.5055,-169.9955,2.0,59.0,2.0,23.6768,2.0,35.73
-23.5055,-169.9955,2.0,60.0,2.0,23.6399,2.0,35.7352
-23.5055,-169.9955,2.0,61.0,2.0,23.6278,2.0,35.736
-23.5055,-169.9955,2.0,62.0,2.0,23.6188,2.0,35.7366
-23.5055,-169.9955,2.0,63.0,2.0,23.6123,2.0,35.737
-23.5055,-169.9955,2.0,64.0,2.0,23.6054,2.0,35.7393
-23.5055,-169.9955,2.0,65.0,2.0,23.6032,2.0,35.741
-23.5055,-169.9955,2.0,66.0,2.0,23.5995,2.0,35.7424
-23.5055,-169.9955,2.0,67.0,2.0,23.5911,2.0,35.7431
-23.5055,-169.9955,2.0,68.0,2.0,23.5728,2.0,35.7429
-23.5055,-169.9955,2.0,69.0,2.0,23.5352,2.0,35.743
-23.5055,-169.9955,2.0,70.0,2.0,23.5122,2.0,35.7424
-23.5055,-169.9955,2.0,71.0,2.0,23.5095,2.0,35.7435
-23.5055,-169.9955,2.0,72.0,2.0,23.4849,2.0,35.7458
