lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-42.4061,-174.4054,2.0,0.0,5.0,,5.0,
-42.4061,-174.4054,2.0,2.0,5.0,,5.0,
-42.4061,-174.4054,2.0,4.0,5.0,,5.0,
-42.4061,-174.4054,2.0,6.0,5.0,,5.0,
-42.4061,-174.4054,2.0,8.0,5.0,,5.0,
-42.4061,-174.4054,2.0,10.0,5.0,,5.0,
-42.4061,-174.4054,2.0,12.0,2.0,18.8535,2.0,35.1925
-42.4061,-174.4054,2.0,14.0,2.0,18.8532,2.0,35.1925
-42.4061,-174.4054,2.0,16.0,2.0,18.8536,2.0,35.1924
-42.4061,-174.4054,2.0,18.0,2.0,18.8538,2.0,35.1923
-42.4061,-174.4054,2.0,20.0,2.0,18.8536,2.0,35.1923
-42.4061,-174.4054,2.0,22.0,2.0,18.8533,2.0,35.1921
-42.4061,-174.4054,2.0,24.0,2.0,18.8536,2.0,35.1918
-42.4061,-174.4054,2.0,26.0,2.0,18.8541,2.0,35.1919
-42.4061,-174.4054,2.0,28.0,2.0,18.8537,2.0,35.1918
-42.4061,-174.4054,2.0,30.0,2.0,18.8446,2.0,35.1912
-42.4061,-174.4054,2.0,32.0,2.0,18.8164,2.0,35.1902
-42.4061,-174.4054,2.0,34.0,2.0,18.7601,2.0,35.1927
-42.4061,-174.4054,2.0,36.0,2.0,18.5078,2.0,35.2008
-42.4061,-174.4054,2.0,38.0,2.0,18.3557,2.0,35.21
-42.4061,-174.4054,2.0,40.0,2.0,18.3181,2.0,35.212
-42.4061,-174.4054,2.0,42.0,2.0,18.2589,2.0,35.2045
-42.4061,-174.4054,2.0,44.0,2.0,18.1883,2.0,35.2012
-42.4061,-174.4054,2.0,46.0,2.0,18.1715,2.0,35.1991
-42.4061,-174.4054,2.0,48.0,2.0,18.1538,2.0,35.2081
-42.4061,-174.4054,2.0,50.0,2.0,18.1079,2.0,35.2054
-42.4061,-174.4054,2.0,52.0,2.0,17.4342,2.0,35.1637
-42.4061,-174.4054,2.0,54.0,2.0,16.6997,2.0,35.1632
-42.4061,-174.4054,2.0,56.0,2.0,16.0677,2.0,35.1148
-42.4061,-174.4054,2.0,58.0,2.0,15.2688,2.0,35.0744
-42.4061,-174.4054,2.0,60.0,2.0,14.7163,2.0,35.0652
-42.4061,-174.4054,2.0,62.0,2.0,14.2364,2.0,35.0532
-42.4061,-174.4054,2.0,64.0,2.0,13.9823,2.0,35.0565
-42.4061,-174.4054,2.0,66.0,2.0,13.637,2.0,35.0625
-42.4061,-174.4054,2.0,68.0,2.0,13.4804,2.0,35.077
-42.4061,-174.4054,2.0,70.0,2.0,13.3788,2.0,35.0714
-42.4061,-174.4054,2.0,72.0,2.0,13.137,2.0,35.0602
-42.4061,-174.4054,2.0,74.0,2.0,13.0945,2.0,35.0708
-42.4061,-174.4054,2.0,76.0,2.0,12.9788,2.0,35.0671
-42.4061,-174.4054,2.0,78.0,2.0,12.9353,2.0,35.0603
-42.4061,-174.4054,2.0,80.0,2.0,12.8438,2.0,35.0528
-42.4061,-174.4054,2.0,82.0,2.0,12.7135,2.0,35.0488
-42.4061,-174.4054,2.0,84.0,2.0,12.6878,2.0,35.0531
-42.4061,-174.4054,2.0,86.0,2.0,12.6808,2.0,35.0511
-42.4061,-174.4054,2.0,88.0,2.0,12.659,2.0,35.0492
-42.4061,-174.4054,2.0,90.0,2.0,12.6514,2.0,35.046
-42.4061,-174.4054,2.0,92.0,2.0,12.6172,2.0,35.0392
-42.4061,-174.4054,2.0,94.0,2.0,12.5774,2.0,35.0453
-42.4061,-174.4054,2.0,96.0,2.0,12.5552,2.0,35.0454
-42.4061,-174.4054,2.0,98.0,2.0,12.5259,2.0,35.0443
-42.4061,-174.4054,2.0,100.0,2.0,12.5151,2.0,35.0521
-42.4061,-174.4054,2.0,102.0,2.0,12.4675,2.0,35.0461
-42.4061,-174.4054,2.0,104.0,2.0,12.4696,2.0,35.0589
-42.4061,-174.4054,2.0,106.0,2.0,12.456,2.0,35.0592
-42.4061,-174.4054,2.0,108.0,2.0,12.4296,2.0,35.0581
-42.4061,-174.4054,2.0,110.0,2.0,12.4372,2.0,35.0654
-42.4061,-174.4054,2.0,112.0,2.0,12.432,2.0,35.0661
-42.4061,-174.4054,2.0,114.0,2.0,12.4147,2.0,35.0681
-42.4061,-174.4054,2.0,116.0,2.0,12.4749,2.0,35.0903
-42.4061,-174.4054,2.0,118.0,2.0,12.4697,2.0,35.0893
-42.4061,-174.4054,2.0,120.0,2.0,12.4149,2.0,35.0821
-42.4061,-174.4054,2.0,122.0,2.0,12.3935,2.0,35.0801
-42.4061,-174.4054,2.0,124.0,2.0,12.3821,2.0,35.0791
-42.4061,-174.4054,2.0,126.0,2.0,12.3696,2.0,35.0771
-42.4061,-174.4054,2.0,128.0,2.0,12.3242,2.0,35.0678
-42.4061,-174.4054,2.0,130.0,2.0,12.2754,2.0,35.0624
-42.4061,-174.4054,2.0,132.0,2.0,12.2553,2.0,35.0591
-42.4061,-174.4054,2.0,134.0,2.0,12.1933,2.0,35.0473
-42.4061,-174.4054,2.0,136.0,2.0,12.1615,2.0,35.0437
-42.4061,-174.4054,2.0,138.0,2.0,12.1342,2.0,35.0387
-42.4061,-174.4054,2.0,140.0,2.0,12.1112,2.0,35.0347
-42.4061,-174.4054,2.0,142.0,2.0,12.0724,2.0,35.0268
