lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-31.0075,190.0044,4.0,0.0,nan,-99.0,nan,-99.0
-31.0075,190.0044,4.0,2.0,nan,-99.0,nan,-99.0
-31.0075,190.0044,4.0,4.0,nan,-99.0,nan,-99.0
-31.0075,190.0044,2.0,6.0,2.0,19.3167,2.0,35.4775
-31.0075,190.0044,2.0,8.0,2.0,19.3148,2.0,35.4775
-31.0075,190.0044,2.0,10.0,2.0,19.3148,2.0,35.4778
-31.0075,190.0044,2.0,12.0,2.0,19.3173,2.0,35.4777
-31.0075,190.0044,2.0,14.0,2.0,19.3231,2.0,35.4773
-31.0075,190.0044,2.0,16.0,2.0,19.3192,2.0,35.4777
-31.0075,190.0044,2.0,18.0,2.0,19.3266,2.0,35.4774
-31.0075,190.0044,2.0,20.0,2.0,19.3301,2.0,35.4774
-31.0075,190.0044,2.0,22.0,2.0,19.3301,2.0,35.4775
-31.0075,190.0044,2.0,24.0,2.0,19.3298,2.0,35.4778
-31.0075,190.0044,2.0,26.0,2.0,19.3301,2.0,35.4778
-31.0075,190.0044,2.0,28.0,2.0,19.3302,2.0,35.4778
-31.0075,190.0044,2.0,30.0,2.0,19.3309,2.0,35.4779
-31.0075,190.0044,2.0,32.0,2.0,19.3314,2.0,35.4779
-31.0075,190.0044,2.0,34.0,2.0,19.3315,2.0,35.478
-31.0075,190.0044,2.0,36.0,2.0,19.3312,2.0,35.4779
-31.0075,190.0044,2.0,38.0,2.0,19.3309,2.0,35.4777
-31.0075,190.0044,2.0,40.0,2.0,19.3319,2.0,35.4775
-31.0075,190.0044,2.0,42.0,2.0,19.3277,2.0,35.478
-31.0075,190.0044,2.0,44.0,2.0,19.3277,2.0,35.4781
-31.0075,190.0044,2.0,46.0,2.0,19.3278,2.0,35.4779
-31.0075,190.0044,2.0,48.0,2.0,19.3272,2.0,35.4781
-31.0075,190.0044,2.0,50.0,2.0,19.3275,2.0,35.4781
