lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-34.497,-170.0077,2.0,0.0,5.0,,5.0,
-34.497,-170.0077,2.0,2.0,5.0,,5.0,
-34.497,-170.0077,2.0,4.0,5.0,,5.0,
-34.497,-170.0077,2.0,6.0,5.0,,5.0,
-34.497,-170.0077,2.0,8.0,2.0,21.2972,2.0,34.9859
-34.497,-170.0077,2.0,10.0,2.0,21.2974,2.0,34.9859
-34.497,-170.0077,2.0,12.0,2.0,21.2979,2.0,34.9859
-34.497,-170.0077,2.0,14.0,2.0,21.2986,2.0,34.9858
-34.497,-170.0077,2.0,16.0,2.0,21.2998,2.0,34.9858
-34.497,-170.0077,2.0,18.0,2.0,21.3,2.0,34.9859
-34.497,-170.0077,2.0,20.0,2.0,21.3009,2.0,34.9857
-34.497,-170.0077,2.0,22.0,2.0,21.3018,2.0,34.9857
-34.497,-170.0077,2.0,24.0,2.0,21.3024,2.0,34.9857
-34.497,-170.0077,2.0,26.0,2.0,21.2787,2.0,34.9857
-34.497,-170.0077,2.0,28.0,2.0,21.2595,2.0,34.9879
-34.497,-170.0077,2.0,30.0,2.0,20.9972,2.0,34.989
-34.497,-170.0077,2.0,32.0,2.0,19.8649,2.0,35.0467
-34.497,-170.0077,2.0,34.0,2.0,19.6294,2.0,35.083
-34.497,-170.0077,2.0,36.0,2.0,19.5554,2.0,35.0797
-34.497,-170.0077,2.0,38.0,2.0,19.4416,2.0,35.0768
-34.497,-170.0077,2.0,40.0,2.0,18.9046,2.0,35.0773
-34.497,-170.0077,2.0,42.0,2.0,18.6413,2.0,35.099
-34.497,-170.0077,2.0,44.0,2.0,18.1326,2.0,35.1004
-34.497,-170.0077,2.0,46.0,2.0,17.892,2.0,35.108
-34.497,-170.0077,2.0,48.0,2.0,17.6811,2.0,35.1165
-34.497,-170.0077,2.0,50.0,2.0,17.4341,2.0,35.1188
-34.497,-170.0077,2.0,52.0,2.0,17.1862,2.0,35.1264
-34.497,-170.0077,2.0,54.0,2.0,16.9861,2.0,35.123
-34.497,-170.0077,2.0,56.0,2.0,16.8066,2.0,35.1173
-34.497,-170.0077,2.0,58.0,2.0,16.4301,2.0,35.0808
-34.497,-170.0077,2.0,60.0,2.0,16.1366,2.0,35.0712
-34.497,-170.0077,2.0,62.0,2.0,15.8101,2.0,35.0399
-34.497,-170.0077,2.0,64.0,2.0,15.5764,2.0,35.0308
-34.497,-170.0077,2.0,66.0,2.0,15.378,2.0,35.0302
-34.497,-170.0077,2.0,68.0,2.0,15.2814,2.0,35.0417
-34.497,-170.0077,2.0,70.0,2.0,15.2629,2.0,35.0978
-34.497,-170.0077,2.0,72.0,2.0,15.2642,2.0,35.0995
-34.497,-170.0077,2.0,74.0,2.0,15.2128,2.0,35.0915
-34.497,-170.0077,2.0,76.0,2.0,14.9703,2.0,35.0648
-34.497,-170.0077,2.0,78.0,2.0,14.8039,2.0,35.0462
-34.497,-170.0077,2.0,80.0,2.0,14.6223,2.0,35.0126
-34.497,-170.0077,2.0,82.0,2.0,14.4887,2.0,34.9928
-34.497,-170.0077,2.0,84.0,2.0,14.3914,2.0,34.9908
-34.497,-170.0077,2.0,86.0,2.0,14.3841,2.0,34.9995
-34.497,-170.0077,2.0,88.0,2.0,14.21,2.0,34.9742
-34.497,-170.0077,2.0,90.0,2.0,14.2766,2.0,35.0413
-34.497,-170.0077,2.0,92.0,2.0,14.338,2.0,35.0613
-34.497,-170.0077,2.0,94.0,2.0,14.3162,2.0,35.0717
-34.497,-170.0077,2.0,96.0,2.0,14.3463,2.0,35.1063
-34.497,-170.0077,2.0,98.0,2.0,14.3445,2.0,35.1179
-34.497,-170.0077,2.0,100.0,2.0,14.2838,2.0,35.1106
-34.497,-170.0077,2.0,102.0,2.0,14.2329,2.0,35.116
-34.497,-170.0077,2.0,104.0,2.0,14.2164,2.0,35.142
-34.497,-170.0077,2.0,106.0,2.0,14.1875,2.0,35.1542
-34.497,-170.0077,2.0,108.0,2.0,14.0868,2.0,35.1516
-34.497,-170.0077,2.0,110.0,2.0,14.0109,2.0,35.1453
-34.497,-170.0077,2.0,112.0,2.0,13.9477,2.0,35.1417
-34.497,-170.0077,2.0,114.0,2.0,13.8593,2.0,35.1317
-34.497,-170.0077,2.0,116.0,2.0,13.8281,2.0,35.1307
-34.497,-170.0077,2.0,118.0,2.0,13.7313,2.0,35.1295
-34.497,-170.0077,2.0,120.0,2.0,13.6675,2.0,35.132
-34.497,-170.0077,2.0,122.0,2.0,13.6486,2.0,35.1333
-34.497,-170.0077,2.0,124.0,2.0,13.6492,2.0,35.1363
-34.497,-170.0077,2.0,126.0,2.0,13.5378,2.0,35.1212
-34.497,-170.0077,2.0,128.0,2.0,13.4953,2.0,35.1279
-34.497,-170.0077,2.0,130.0,2.0,13.481,2.0,35.1277
-34.497,-170.0077,2.0,132.0,2.0,13.4083,2.0,35.1192
-34.497,-170.0077,2.0,134.0,2.0,13.3295,2.0,35.1146
-34.497,-170.0077,2.0,136.0,2.0,13.2986,2.0,35.1136
-34.497,-170.0077,2.0,138.0,2.0,13.2637,2.0,35.1091
-34.497,-170.0077,2.0,140.0,2.0,13.2215,2.0,35.1111
-34.497,-170.0077,2.0,142.0,2.0,13.1901,2.0,35.1131
-34.497,-170.0077,2.0,144.0,2.0,13.1538,2.0,35.1119
-34.497,-170.0077,2.0,146.0,2.0,13.1272,2.0,35.1114
-34.497,-170.0077,2.0,148.0,2.0,13.0767,2.0,35.108
-34.497,-170.0077,2.0,150.0,2.0,13.0127,2.0,35.1041
-34.497,-170.0077,2.0,152.0,2.0,12.9738,2.0,35.0996
-34.497,-170.0077,2.0,154.0,2.0,12.9494,2.0,35.1047
-34.497,-170.0077,2.0,156.0,2.0,12.9101,2.0,35.1036
-34.497,-170.0077,2.0,158.0,2.0,12.8652,2.0,35.0968
-34.497,-170.0077,2.0,160.0,2.0,12.8133,2.0,35.0925
-34.497,-170.0077,2.0,162.0,2.0,12.8189,2.0,35.1019
-34.497,-170.0077,2.0,164.0,2.0,12.8218,2.0,35.1045
-34.497,-170.0077,2.0,166.0,2.0,12.8161,2.0,35.1034
-34.497,-170.0077,2.0,168.0,2.0,12.8175,2.0,35.1032
-34.497,-170.0077,2.0,170.0,2.0,12.8004,2.0,35.1039
-34.497,-170.0077,2.0,172.0,2.0,12.7417,2.0,35.0999
-34.497,-170.0077,2.0,174.0,2.0,12.7168,2.0,35.1026
-34.497,-170.0077,2.0,176.0,2.0,12.7097,2.0,35.1017
-34.497,-170.0077,2.0,178.0,2.0,12.661,2.0,35.0926
-34.497,-170.0077,2.0,180.0,2.0,12.5848,2.0,35.0799
-34.497,-170.0077,2.0,182.0,2.0,12.4899,2.0,35.0624
-34.497,-170.0077,2.0,184.0,2.0,12.4411,2.0,35.06
-34.497,-170.0077,2.0,186.0,2.0,12.3545,2.0,35.039
-34.497,-170.0077,2.0,188.0,2.0,12.3272,2.0,35.0386
-34.497,-170.0077,2.0,190.0,2.0,12.2572,2.0,35.0203
-34.497,-170.0077,2.0,192.0,2.0,12.1572,2.0,35.0084
-34.497,-170.0077,2.0,194.0,2.0,12.098,2.0,35.004
-34.497,-170.0077,2.0,196.0,2.0,12.0922,2.0,35.0091
-34.497,-170.0077,2.0,198.0,2.0,12.1106,2.0,35.0164
-34.497,-170.0077,2.0,200.0,2.0,12.0904,2.0,35.0117
-34.497,-170.0077,2.0,202.0,2.0,11.9848,2.0,34.992
-34.497,-170.0077,2.0,204.0,2.0,11.8554,2.0,34.9698
-34.497,-170.0077,2.0,206.0,2.0,11.8348,2.0,34.9691
-34.497,-170.0077,2.0,208.0,2.0,11.8098,2.0,34.9633
-34.497,-170.0077,2.0,210.0,2.0,11.7434,2.0,34.9516
-34.497,-170.0077,2.0,212.0,2.0,11.681,2.0,34.9422
-34.497,-170.0077,2.0,214.0,2.0,11.6411,2.0,34.9391
-34.497,-170.0077,2.0,216.0,2.0,11.6264,2.0,34.9364
-34.497,-170.0077,2.0,218.0,2.0,11.5803,2.0,34.9291
-34.497,-170.0077,2.0,220.0,2.0,11.5137,2.0,34.9193
-34.497,-170.0077,2.0,222.0,2.0,11.4339,2.0,34.909
-34.497,-170.0077,2.0,224.0,2.0,11.3778,2.0,34.9006
-34.497,-170.0077,2.0,226.0,2.0,11.3349,2.0,34.8952
-34.497,-170.0077,2.0,228.0,2.0,11.2867,2.0,34.8853
-34.497,-170.0077,2.0,230.0,2.0,11.2349,2.0,34.8763
-34.497,-170.0077,2.0,232.0,2.0,11.1842,2.0,34.8712
-34.497,-170.0077,2.0,234.0,2.0,11.1524,2.0,34.8646
-34.497,-170.0077,2.0,236.0,2.0,11.1039,2.0,34.8584
-34.497,-170.0077,2.0,238.0,2.0,11.0779,2.0,34.8567
-34.497,-170.0077,2.0,240.0,2.0,11.0616,2.0,34.8541
-34.497,-170.0077,2.0,242.0,2.0,11.0135,2.0,34.8491
-34.497,-170.0077,2.0,244.0,2.0,10.9597,2.0,34.8417
-34.497,-170.0077,2.0,246.0,2.0,10.9178,2.0,34.8367
-34.497,-170.0077,2.0,248.0,2.0,10.8779,2.0,34.8336
-34.497,-170.0077,2.0,250.0,2.0,10.8455,2.0,34.8266
-34.497,-170.0077,2.0,252.0,2.0,10.765,2.0,34.8139
-34.497,-170.0077,2.0,254.0,2.0,10.7153,2.0,34.8117
-34.497,-170.0077,2.0,256.0,2.0,10.6825,2.0,34.8079
-34.497,-170.0077,2.0,258.0,2.0,10.6222,2.0,34.7952
-34.497,-170.0077,2.0,260.0,2.0,10.5514,2.0,34.7896
-34.497,-170.0077,2.0,262.0,2.0,10.5233,2.0,34.7864
-34.497,-170.0077,2.0,264.0,2.0,10.4561,2.0,34.7771
-34.497,-170.0077,2.0,266.0,2.0,10.3926,2.0,34.7688
-34.497,-170.0077,2.0,268.0,2.0,10.3431,2.0,34.7617
-34.497,-170.0077,2.0,270.0,2.0,10.3095,2.0,34.7568
-34.497,-170.0077,2.0,272.0,2.0,10.2741,2.0,34.7524
-34.497,-170.0077,2.0,274.0,2.0,10.2114,2.0,34.7448
-34.497,-170.0077,2.0,276.0,2.0,10.1321,2.0,34.7367
-34.497,-170.0077,2.0,278.0,2.0,10.0831,2.0,34.7303
-34.497,-170.0077,2.0,280.0,2.0,10.0109,2.0,34.7206
-34.497,-170.0077,2.0,282.0,2.0,9.9596,2.0,34.7145
-34.497,-170.0077,2.0,284.0,2.0,9.9272,2.0,34.7106
-34.497,-170.0077,2.0,286.0,2.0,9.8982,2.0,34.7048
-34.497,-170.0077,2.0,288.0,2.0,9.8648,2.0,34.7006
-34.497,-170.0077,2.0,290.0,2.0,9.856,2.0,34.699
