lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-41.7135,186.0593,4.0,0.0,nan,-99.0,nan,-99.0
-41.7135,186.0593,4.0,2.0,nan,-99.0,nan,-99.0
-41.7135,186.0593,4.0,4.0,nan,-99.0,nan,-99.0
-41.7135,186.0593,2.0,6.0,2.0,13.9284,2.0,35.058
-41.7135,186.0593,2.0,8.0,2.0,13.9147,2.0,35.0583
-41.7135,186.0593,2.0,10.0,2.0,13.9098,2.0,35.0587
-41.7135,186.0593,2.0,12.0,2.0,13.911,2.0,35.0583
-41.7135,186.0593,2.0,14.0,2.0,13.9096,2.0,35.0584
-41.7135,186.0593,2.0,16.0,2.0,13.9091,2.0,35.0584
-41.7135,186.0593,2.0,18.0,2.0,13.9052,2.0,35.0587
-41.7135,186.0593,2.0,20.0,2.0,13.9008,2.0,35.0592
-41.7135,186.0593,2.0,22.0,2.0,13.8988,2.0,35.0588
-41.7135,186.0593,2.0,24.0,2.0,13.8989,2.0,35.0587
-41.7135,186.0593,2.0,26.0,2.0,13.8986,2.0,35.0587
-41.7135,186.0593,2.0,28.0,2.0,13.8981,2.0,35.0586
-41.7135,186.0593,2.0,30.0,2.0,13.899,2.0,35.0586
-41.7135,186.0593,2.0,32.0,2.0,13.8987,2.0,35.0586
-41.7135,186.0593,2.0,34.0,2.0,13.8967,2.0,35.0582
-41.7135,186.0593,2.0,36.0,2.0,13.89,2.0,35.0568
-41.7135,186.0593,2.0,38.0,2.0,13.8883,2.0,35.0565
-41.7135,186.0593,2.0,40.0,2.0,13.8833,2.0,35.0555
-41.7135,186.0593,2.0,42.0,2.0,13.8808,2.0,35.0552
-41.7135,186.0593,2.0,44.0,2.0,13.8853,2.0,35.0559
-41.7135,186.0593,2.0,46.0,2.0,13.882,2.0,35.0552
-41.7135,186.0593,2.0,48.0,2.0,13.8763,2.0,35.054
-41.7135,186.0593,2.0,50.0,2.0,13.877,2.0,35.0539
-41.7135,186.0593,2.0,52.0,2.0,13.87,2.0,35.0526
-41.7135,186.0593,2.0,54.0,2.0,13.868,2.0,35.0523
-41.7135,186.0593,2.0,56.0,2.0,13.8664,2.0,35.0521
-41.7135,186.0593,2.0,58.0,2.0,13.861,2.0,35.0515
-41.7135,186.0593,2.0,60.0,2.0,13.8616,2.0,35.0516
-41.7135,186.0593,2.0,62.0,2.0,13.8624,2.0,35.0516
-41.7135,186.0593,2.0,64.0,2.0,13.8563,2.0,35.051
-41.7135,186.0593,2.0,66.0,2.0,13.851,2.0,35.0505
-41.7135,186.0593,2.0,68.0,2.0,13.8514,2.0,35.0505
-41.7135,186.0593,2.0,70.0,2.0,13.8521,2.0,35.0505
-41.7135,186.0593,2.0,72.0,2.0,13.8525,2.0,35.0506
-41.7135,186.0593,2.0,74.0,2.0,13.853,2.0,35.0505
-41.7135,186.0593,2.0,76.0,2.0,13.8515,2.0,35.0504
-41.7135,186.0593,2.0,78.0,2.0,13.8498,2.0,35.0502
-41.7135,186.0593,2.0,80.0,2.0,13.8487,2.0,35.0501
-41.7135,186.0593,2.0,82.0,2.0,13.8491,2.0,35.0501
-41.7135,186.0593,2.0,84.0,2.0,13.8488,2.0,35.05
-41.7135,186.0593,2.0,86.0,2.0,13.8484,2.0,35.0499
-41.7135,186.0593,2.0,88.0,2.0,13.8477,2.0,35.05
-41.7135,186.0593,2.0,90.0,2.0,13.8424,2.0,35.0495
-41.7135,186.0593,2.0,92.0,2.0,13.8356,2.0,35.0484
-41.7135,186.0593,2.0,94.0,2.0,13.7772,2.0,35.0419
-41.7135,186.0593,2.0,96.0,2.0,13.6876,2.0,35.0326
-41.7135,186.0593,2.0,98.0,2.0,13.6338,2.0,35.0268
-41.7135,186.0593,2.0,100.0,2.0,13.2081,2.0,34.995
-41.7135,186.0593,2.0,102.0,2.0,13.1219,2.0,34.9919
-41.7135,186.0593,2.0,104.0,2.0,13.0631,2.0,34.9895
-41.7135,186.0593,2.0,106.0,2.0,13.0195,2.0,34.9867
-41.7135,186.0593,2.0,108.0,2.0,12.9345,2.0,34.9837
-41.7135,186.0593,2.0,110.0,2.0,12.8897,2.0,34.9869
-41.7135,186.0593,2.0,112.0,2.0,12.8865,2.0,34.9857
-41.7135,186.0593,2.0,114.0,2.0,12.9231,2.0,35.0021
-41.7135,186.0593,2.0,116.0,2.0,12.8618,2.0,34.9971
-41.7135,186.0593,2.0,118.0,2.0,12.7712,2.0,34.984
-41.7135,186.0593,2.0,120.0,2.0,12.6529,2.0,34.9751
-41.7135,186.0593,2.0,122.0,2.0,12.6191,2.0,34.9815
-41.7135,186.0593,2.0,124.0,2.0,12.629,2.0,34.9892
-41.7135,186.0593,2.0,126.0,2.0,12.6471,2.0,34.9957
-41.7135,186.0593,2.0,128.0,2.0,12.6578,2.0,35.0
-41.7135,186.0593,2.0,130.0,2.0,12.6409,2.0,35.0039
-41.7135,186.0593,2.0,132.0,2.0,12.6287,2.0,35.0099
-41.7135,186.0593,2.0,134.0,2.0,12.6275,2.0,35.0147
-41.7135,186.0593,2.0,136.0,2.0,12.605,2.0,35.0273
-41.7135,186.0593,2.0,138.0,2.0,12.6001,2.0,35.0349
-41.7135,186.0593,2.0,140.0,2.0,12.6002,2.0,35.0412
-41.7135,186.0593,2.0,142.0,2.0,12.5986,2.0,35.0447
-41.7135,186.0593,2.0,144.0,2.0,12.5938,2.0,35.0447
-41.7135,186.0593,2.0,146.0,2.0,12.5782,2.0,35.0433
-41.7135,186.0593,2.0,148.0,2.0,12.522,2.0,35.0362
-41.7135,186.0593,2.0,150.0,2.0,12.4696,2.0,35.0312
-41.7135,186.0593,2.0,152.0,2.0,12.4534,2.0,35.0281
-41.7135,186.0593,2.0,154.0,2.0,12.3656,2.0,35.0165
-41.7135,186.0593,2.0,156.0,2.0,12.3461,2.0,35.0129
-41.7135,186.0593,2.0,158.0,2.0,12.3326,2.0,35.01
-41.7135,186.0593,2.0,160.0,2.0,12.3129,2.0,35.0069
-41.7135,186.0593,2.0,162.0,2.0,12.2807,2.0,35.0017
-41.7135,186.0593,2.0,164.0,2.0,12.1727,2.0,34.9887
-41.7135,186.0593,2.0,166.0,2.0,12.1418,2.0,34.9843
-41.7135,186.0593,2.0,168.0,2.0,12.1333,2.0,34.9825
-41.7135,186.0593,2.0,170.0,2.0,12.1236,2.0,34.9807
-41.7135,186.0593,2.0,172.0,2.0,12.1042,2.0,34.9767
-41.7135,186.0593,2.0,174.0,2.0,12.046,2.0,34.9688
-41.7135,186.0593,2.0,176.0,2.0,12.0222,2.0,34.965
-41.7135,186.0593,2.0,178.0,2.0,11.9629,2.0,34.9592
-41.7135,186.0593,2.0,180.0,2.0,11.9548,2.0,34.9577
-41.7135,186.0593,2.0,182.0,2.0,11.9426,2.0,34.9555
-41.7135,186.0593,2.0,184.0,2.0,11.9363,2.0,34.9539
-41.7135,186.0593,2.0,186.0,2.0,11.9211,2.0,34.951
-41.7135,186.0593,2.0,188.0,2.0,11.9,2.0,34.9478
-41.7135,186.0593,2.0,190.0,2.0,11.8698,2.0,34.9434
-41.7135,186.0593,2.0,192.0,2.0,11.8283,2.0,34.9391
-41.7135,186.0593,2.0,194.0,2.0,11.803,2.0,34.9356
-41.7135,186.0593,2.0,196.0,2.0,11.7948,2.0,34.9349
-41.7135,186.0593,2.0,198.0,2.0,11.7921,2.0,34.9346
-41.7135,186.0593,2.0,200.0,2.0,11.7821,2.0,34.9328
-41.7135,186.0593,2.0,202.0,2.0,11.7574,2.0,34.9299
-41.7135,186.0593,2.0,204.0,2.0,11.7314,2.0,34.9246
-41.7135,186.0593,2.0,206.0,2.0,11.6896,2.0,34.9176
-41.7135,186.0593,2.0,208.0,2.0,11.5812,2.0,34.8974
-41.7135,186.0593,2.0,210.0,2.0,11.5268,2.0,34.8933
-41.7135,186.0593,2.0,212.0,2.0,11.5125,2.0,34.8895
-41.7135,186.0593,2.0,214.0,2.0,11.4991,2.0,34.8867
-41.7135,186.0593,2.0,216.0,2.0,11.4723,2.0,34.8855
-41.7135,186.0593,2.0,218.0,2.0,11.4541,2.0,34.8818
-41.7135,186.0593,2.0,220.0,2.0,11.4038,2.0,34.8767
-41.7135,186.0593,2.0,222.0,2.0,11.3764,2.0,34.8766
-41.7135,186.0593,2.0,224.0,2.0,11.3703,2.0,34.8796
-41.7135,186.0593,2.0,226.0,2.0,11.3656,2.0,34.8802
-41.7135,186.0593,2.0,228.0,2.0,11.3572,2.0,34.8798
-41.7135,186.0593,2.0,230.0,2.0,11.3454,2.0,34.8795
-41.7135,186.0593,2.0,232.0,2.0,11.3396,2.0,34.8787
-41.7135,186.0593,2.0,234.0,2.0,11.3358,2.0,34.879
-41.7135,186.0593,2.0,236.0,2.0,11.327,2.0,34.8786
-41.7135,186.0593,2.0,238.0,2.0,11.2894,2.0,34.8743
-41.7135,186.0593,2.0,240.0,2.0,11.2572,2.0,34.8712
-41.7135,186.0593,2.0,242.0,2.0,11.25,2.0,34.8701
-41.7135,186.0593,2.0,244.0,2.0,11.2366,2.0,34.8677
-41.7135,186.0593,2.0,246.0,2.0,11.2172,2.0,34.8645
-41.7135,186.0593,2.0,248.0,2.0,11.1909,2.0,34.8619
-41.7135,186.0593,2.0,250.0,2.0,11.1788,2.0,34.8604
-41.7135,186.0593,2.0,252.0,2.0,11.1739,2.0,34.8596
-41.7135,186.0593,2.0,254.0,2.0,11.1535,2.0,34.8575
-41.7135,186.0593,2.0,256.0,2.0,11.1152,2.0,34.8543
-41.7135,186.0593,2.0,258.0,2.0,11.1023,2.0,34.8531
-41.7135,186.0593,2.0,260.0,2.0,11.1017,2.0,34.8526
-41.7135,186.0593,2.0,262.0,2.0,11.0977,2.0,34.8517
-41.7135,186.0593,2.0,264.0,2.0,11.0892,2.0,34.85
-41.7135,186.0593,2.0,266.0,2.0,11.0752,2.0,34.8482
-41.7135,186.0593,2.0,268.0,2.0,11.0715,2.0,34.8475
-41.7135,186.0593,2.0,270.0,2.0,11.0659,2.0,34.8464
