lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-0.48783,-168.7426,2.0,0.0,5.0,,5.0,
-0.48783,-168.7426,2.0,2.0,5.0,,5.0,
-0.48783,-168.7426,2.0,4.0,5.0,,5.0,
-0.48783,-168.7426,2.0,6.0,5.0,,5.0,
-0.48783,-168.7426,2.0,8.0,5.0,,5.0,
-0.48783,-168.7426,2.0,10.0,2.0,26.415,2.0,35.2678
-0.48783,-168.7426,2.0,12.0,2.0,26.416,2.0,35.2678
-0.48783,-168.7426,2.0,14.0,2.0,26.4164,2.0,35.2678
-0.48783,-168.7426,2.0,16.0,2.0,26.4167,2.0,35.2678
-0.48783,-168.7426,2.0,18.0,2.0,26.4162,2.0,35.2678
-0.48783,-168.7426,2.0,20.0,2.0,26.404,2.0,35.2681
-0.48783,-168.7426,2.0,22.0,2.0,26.3892,2.0,35.2689
-0.48783,-168.7426,2.0,24.0,2.0,26.3609,2.0,35.2709
-0.48783,-168.7426,2.0,26.0,2.0,26.3565,2.0,35.2712
-0.48783,-168.7426,2.0,28.0,2.0,26.3513,2.0,35.2713
-0.48783,-168.7426,2.0,30.0,2.0,26.348,2.0,35.2718
-0.48783,-168.7426,2.0,32.0,2.0,26.3284,2.0,35.272
-0.48783,-168.7426,2.0,34.0,2.0,26.2929,2.0,35.274
-0.48783,-168.7426,2.0,36.0,2.0,26.276,2.0,35.2757
-0.48783,-168.7426,2.0,38.0,2.0,26.2758,2.0,35.2759
-0.48783,-168.7426,2.0,40.0,2.0,26.2574,2.0,35.2761
-0.48783,-168.7426,2.0,42.0,2.0,26.2448,2.0,35.2772
-0.48783,-168.7426,2.0,44.0,2.0,26.2311,2.0,35.278
-0.48783,-168.7426,2.0,46.0,2.0,26.207,2.0,35.2793
-0.48783,-168.7426,2.0,48.0,2.0,26.1945,2.0,35.28
-0.48783,-168.7426,2.0,50.0,2.0,26.1881,2.0,35.2807
-0.48783,-168.7426,2.0,52.0,2.0,26.172,2.0,35.2815
-0.48783,-168.7426,2.0,54.0,2.0,26.1471,2.0,35.2832
-0.48783,-168.7426,2.0,56.0,2.0,26.1377,2.0,35.2846
-0.48783,-168.7426,2.0,58.0,2.0,26.1317,2.0,35.2843
-0.48783,-168.7426,2.0,60.0,2.0,26.1215,2.0,35.2855
-0.48783,-168.7426,2.0,62.0,2.0,26.0975,2.0,35.2877
-0.48783,-168.7426,2.0,64.0,2.0,26.0688,2.0,35.2927
-0.48783,-168.7426,2.0,66.0,2.0,26.0601,2.0,35.2953
-0.48783,-168.7426,2.0,68.0,2.0,26.0515,2.0,35.2984
-0.48783,-168.7426,2.0,70.0,2.0,26.0448,2.0,35.3013
-0.48783,-168.7426,2.0,72.0,2.0,26.0387,2.0,35.3037
-0.48783,-168.7426,2.0,74.0,2.0,26.0312,2.0,35.307
-0.48783,-168.7426,2.0,76.0,2.0,26.0169,2.0,35.3141
-0.48783,-168.7426,2.0,78.0,2.0,26.0114,2.0,35.3218
-0.48783,-168.7426,2.0,80.0,2.0,26.0043,2.0,35.3304
-0.48783,-168.7426,2.0,82.0,2.0,26.0009,2.0,35.3355
-0.48783,-168.7426,2.0,84.0,2.0,25.9953,2.0,35.3391
-0.48783,-168.7426,2.0,86.0,2.0,25.9827,2.0,35.3454
-0.48783,-168.7426,2.0,88.0,2.0,25.9731,2.0,35.3524
-0.48783,-168.7426,2.0,90.0,2.0,25.9719,2.0,35.3586
-0.48783,-168.7426,2.0,92.0,2.0,25.9683,2.0,35.3629
-0.48783,-168.7426,2.0,94.0,2.0,25.9592,2.0,35.3699
-0.48783,-168.7426,2.0,96.0,2.0,25.9537,2.0,35.3743
-0.48783,-168.7426,2.0,98.0,2.0,25.9489,2.0,35.3767
-0.48783,-168.7426,2.0,100.0,2.0,25.9418,2.0,35.3776
-0.48783,-168.7426,2.0,102.0,2.0,25.9362,2.0,35.3781
-0.48783,-168.7426,2.0,104.0,2.0,25.9362,2.0,35.3788
-0.48783,-168.7426,2.0,106.0,2.0,25.937,2.0,35.3801
-0.48783,-168.7426,2.0,108.0,2.0,25.9312,2.0,35.3814
-0.48783,-168.7426,2.0,110.0,2.0,25.9102,2.0,35.3855
-0.48783,-168.7426,2.0,112.0,2.0,25.8893,2.0,35.3904
-0.48783,-168.7426,2.0,114.0,2.0,25.8757,2.0,35.3975
-0.48783,-168.7426,2.0,116.0,2.0,25.8373,2.0,35.4118
-0.48783,-168.7426,2.0,118.0,2.0,25.8093,2.0,35.4277
-0.48783,-168.7426,2.0,120.0,2.0,25.7823,2.0,35.4376
-0.48783,-168.7426,2.0,122.0,2.0,25.7603,2.0,35.4474
-0.48783,-168.7426,2.0,124.0,2.0,25.7449,2.0,35.4506
-0.48783,-168.7426,2.0,126.0,2.0,25.7398,2.0,35.4556
-0.48783,-168.7426,2.0,128.0,2.0,25.745,2.0,35.4667
-0.48783,-168.7426,2.0,130.0,2.0,25.7416,2.0,35.4779
-0.48783,-168.7426,2.0,132.0,2.0,25.7093,2.0,35.4873
-0.48783,-168.7426,2.0,134.0,2.0,25.6484,2.0,35.4926
-0.48783,-168.7426,2.0,136.0,2.0,25.5753,2.0,35.5068
-0.48783,-168.7426,2.0,138.0,2.0,25.5462,2.0,35.5136
-0.48783,-168.7426,2.0,140.0,2.0,25.2957,2.0,35.5471
-0.48783,-168.7426,2.0,142.0,2.0,24.7952,2.0,35.607
-0.48783,-168.7426,2.0,144.0,2.0,24.1166,2.0,35.6245
-0.48783,-168.7426,2.0,146.0,2.0,23.4727,2.0,35.6077
-0.48783,-168.7426,2.0,148.0,2.0,22.9716,2.0,35.6084
-0.48783,-168.7426,2.0,150.0,2.0,22.8593,2.0,35.6211
-0.48783,-168.7426,2.0,152.0,2.0,22.7165,2.0,35.6264
-0.48783,-168.7426,2.0,154.0,2.0,22.4424,2.0,35.6159
-0.48783,-168.7426,2.0,156.0,2.0,22.0208,2.0,35.5874
-0.48783,-168.7426,2.0,158.0,2.0,21.4925,2.0,35.5534
-0.48783,-168.7426,2.0,160.0,2.0,20.6545,2.0,35.4868
-0.48783,-168.7426,2.0,162.0,2.0,19.8225,2.0,35.4362
-0.48783,-168.7426,2.0,164.0,2.0,19.8582,2.0,35.5015
-0.48783,-168.7426,2.0,166.0,2.0,19.746,2.0,35.5008
-0.48783,-168.7426,2.0,168.0,2.0,19.3406,2.0,35.4614
-0.48783,-168.7426,2.0,170.0,2.0,18.9306,2.0,35.4072
-0.48783,-168.7426,2.0,172.0,2.0,18.5943,2.0,35.3651
-0.48783,-168.7426,2.0,174.0,2.0,18.2842,2.0,35.3094
-0.48783,-168.7426,2.0,176.0,2.0,17.875,2.0,35.2604
-0.48783,-168.7426,2.0,178.0,2.0,17.8045,2.0,35.2705
-0.48783,-168.7426,2.0,180.0,2.0,17.6763,2.0,35.2794
-0.48783,-168.7426,2.0,182.0,2.0,17.1279,2.0,35.2567
-0.48783,-168.7426,2.0,184.0,2.0,16.724,2.0,35.1751
-0.48783,-168.7426,2.0,186.0,2.0,16.2887,2.0,35.0958
-0.48783,-168.7426,2.0,188.0,2.0,15.9042,2.0,35.0018
-0.48783,-168.7426,2.0,190.0,2.0,15.5233,2.0,34.959
-0.48783,-168.7426,2.0,192.0,2.0,15.5631,2.0,34.9908
-0.48783,-168.7426,2.0,194.0,2.0,15.637,2.0,35.0218
-0.48783,-168.7426,2.0,196.0,2.0,15.7407,2.0,35.067
-0.48783,-168.7426,2.0,198.0,2.0,15.8445,2.0,35.1263
-0.48783,-168.7426,2.0,200.0,2.0,15.7819,2.0,35.1292
-0.48783,-168.7426,2.0,202.0,2.0,15.7176,2.0,35.1241
-0.48783,-168.7426,2.0,204.0,2.0,15.6555,2.0,35.1225
-0.48783,-168.7426,2.0,206.0,2.0,15.5738,2.0,35.1268
-0.48783,-168.7426,2.0,208.0,2.0,15.4702,2.0,35.144
-0.48783,-168.7426,2.0,210.0,2.0,15.1579,2.0,35.1497
-0.48783,-168.7426,2.0,212.0,2.0,14.7633,2.0,35.1277
-0.48783,-168.7426,2.0,214.0,2.0,14.696,2.0,35.1208
-0.48783,-168.7426,2.0,216.0,2.0,14.6829,2.0,35.1155
-0.48783,-168.7426,2.0,218.0,2.0,14.516,2.0,35.0822
-0.48783,-168.7426,2.0,220.0,2.0,14.045,2.0,35.0071
-0.48783,-168.7426,2.0,222.0,2.0,13.6371,2.0,34.9513
-0.48783,-168.7426,2.0,224.0,2.0,13.3778,2.0,34.9271
-0.48783,-168.7426,2.0,226.0,2.0,13.3561,2.0,34.9311
-0.48783,-168.7426,2.0,228.0,2.0,13.3557,2.0,34.943
-0.48783,-168.7426,2.0,230.0,2.0,13.332,2.0,34.9575
-0.48783,-168.7426,2.0,232.0,2.0,13.2956,2.0,34.9814
-0.48783,-168.7426,2.0,234.0,2.0,13.1973,2.0,34.996
-0.48783,-168.7426,2.0,236.0,2.0,13.1072,2.0,34.9841
-0.48783,-168.7426,2.0,238.0,2.0,12.9276,2.0,34.9539
-0.48783,-168.7426,2.0,240.0,2.0,12.76,2.0,34.9334
-0.48783,-168.7426,2.0,242.0,2.0,12.6489,2.0,34.9191
-0.48783,-168.7426,2.0,244.0,2.0,12.5031,2.0,34.897
-0.48783,-168.7426,2.0,246.0,2.0,12.2765,2.0,34.8821
-0.48783,-168.7426,2.0,248.0,2.0,12.1806,2.0,34.8864
-0.48783,-168.7426,2.0,250.0,2.0,12.1685,2.0,34.8873
-0.48783,-168.7426,2.0,252.0,2.0,12.1298,2.0,34.8843
-0.48783,-168.7426,2.0,254.0,2.0,12.092,2.0,34.8822
-0.48783,-168.7426,2.0,256.0,2.0,12.0279,2.0,34.8807
-0.48783,-168.7426,2.0,258.0,2.0,11.9466,2.0,34.8775
-0.48783,-168.7426,2.0,260.0,2.0,11.8686,2.0,34.8742
-0.48783,-168.7426,2.0,262.0,2.0,11.8359,2.0,34.8747
-0.48783,-168.7426,2.0,264.0,2.0,11.8043,2.0,34.873
-0.48783,-168.7426,2.0,266.0,2.0,11.7571,2.0,34.8697
-0.48783,-168.7426,2.0,268.0,2.0,11.7233,2.0,34.8657
-0.48783,-168.7426,2.0,270.0,2.0,11.6754,2.0,34.8596
-0.48783,-168.7426,2.0,272.0,2.0,11.5977,2.0,34.8501
-0.48783,-168.7426,2.0,274.0,2.0,11.4875,2.0,34.8401
-0.48783,-168.7426,2.0,276.0,2.0,11.4052,2.0,34.8335
-0.48783,-168.7426,2.0,278.0,2.0,11.35,2.0,34.8278
