lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-15.5024,-170.0246,2.0,86.0,2.0,27.4457,2.0,36.0406
-15.5024,-170.0246,2.0,88.0,2.0,27.343,2.0,36.0234
-15.5024,-170.0246,2.0,90.0,2.0,27.3059,2.0,36.03
-15.5024,-170.0246,2.0,92.0,2.0,27.2508,2.0,36.0407
-15.5024,-170.0246,2.0,94.0,2.0,27.1966,2.0,36.0659
-15.5024,-170.0246,2.0,96.0,2.0,27.1791,2.0,36.0789
-15.5024,-170.0246,2.0,98.0,2.0,27.1554,2.0,36.0872
-15.5024,-170.0246,2.0,100.0,2.0,27.0014,2.0,36.075
-15.5024,-170.0246,2.0,102.0,2.0,26.9029,2.0,36.0555
-15.5024,-170.0246,2.0,104.0,2.0,26.8504,2.0,36.0425
-15.5024,-170.0246,2.0,106.0,2.0,26.7966,2.0,36.0268
-15.5024,-170.0246,2.0,108.0,2.0,26.696,2.0,35.9951
-15.5024,-170.0246,2.0,110.0,2.0,26.5891,2.0,35.9766
-15.5024,-170.0246,2.0,112.0,2.0,26.6128,2.0,35.9989
-15.5024,-170.0246,2.0,114.0,2.0,26.7629,2.0,36.1062
-15.5024,-170.0246,2.0,116.0,2.0,26.7817,2.0,36.1198
-15.5024,-170.0246,2.0,118.0,2.0,26.6911,2.0,36.1103
-15.5024,-170.0246,2.0,120.0,2.0,26.6085,2.0,36.1113
-15.5024,-170.0246,2.0,122.0,2.0,26.5615,2.0,36.1028
-15.5024,-170.0246,2.0,124.0,2.0,26.4454,2.0,36.0838
-15.5024,-170.0246,2.0,126.0,2.0,26.4454,2.0,36.1168
-15.5024,-170.0246,2.0,128.0,2.0,26.3719,2.0,36.0973
-15.5024,-170.0246,2.0,130.0,2.0,26.2647,2.0,36.0827
-15.5024,-170.0246,2.0,132.0,2.0,26.1378,2.0,36.0398
-15.5024,-170.0246,2.0,134.0,2.0,25.8799,2.0,35.9802
-15.5024,-170.0246,2.0,136.0,2.0,25.6952,2.0,35.9465
-15.5024,-170.0246,2.0,138.0,2.0,25.6882,2.0,35.9693
-15.5024,-170.0246,2.0,140.0,2.0,25.7563,2.0,36.058
-15.5024,-170.0246,2.0,142.0,2.0,25.7417,2.0,36.1258
-15.5024,-170.0246,2.0,144.0,2.0,25.8702,2.0,36.2813
-15.5024,-170.0246,2.0,146.0,2.0,25.9308,2.0,36.3611
-15.5024,-170.0246,2.0,148.0,2.0,25.8493,2.0,36.3763
-15.5024,-170.0246,2.0,150.0,2.0,25.6452,2.0,36.385
-15.5024,-170.0246,2.0,152.0,2.0,25.4755,2.0,36.3862
-15.5024,-170.0246,2.0,154.0,2.0,25.3413,2.0,36.3847
-15.5024,-170.0246,2.0,156.0,2.0,25.1557,2.0,36.3689
-15.5024,-170.0246,2.0,158.0,2.0,24.9437,2.0,36.3565
-15.5024,-170.0246,2.0,160.0,2.0,24.8183,2.0,36.3518
-15.5024,-170.0246,2.0,162.0,2.0,24.6706,2.0,36.3444
-15.5024,-170.0246,2.0,164.0,2.0,24.5508,2.0,36.3344
-15.5024,-170.0246,2.0,166.0,2.0,24.4062,2.0,36.3148
-15.5024,-170.0246,2.0,168.0,2.0,24.2261,2.0,36.2945
-15.5024,-170.0246,2.0,170.0,2.0,24.0934,2.0,36.2875
-15.5024,-170.0246,2.0,172.0,2.0,24.0103,2.0,36.3164
-15.5024,-170.0246,2.0,174.0,2.0,23.9594,2.0,36.3207
-15.5024,-170.0246,2.0,176.0,2.0,23.8645,2.0,36.3098
-15.5024,-170.0246,2.0,178.0,2.0,23.757,2.0,36.2964
-15.5024,-170.0246,2.0,180.0,2.0,23.7003,2.0,36.2879
-15.5024,-170.0246,2.0,182.0,2.0,23.4949,2.0,36.2463
-15.5024,-170.0246,2.0,184.0,2.0,23.3307,2.0,36.2242
-15.5024,-170.0246,2.0,186.0,2.0,23.2417,2.0,36.2081
-15.5024,-170.0246,2.0,188.0,2.0,23.126,2.0,36.1928
-15.5024,-170.0246,2.0,190.0,2.0,23.0525,2.0,36.1829
-15.5024,-170.0246,2.0,192.0,2.0,23.0026,2.0,36.1728
-15.5024,-170.0246,2.0,194.0,2.0,22.9684,2.0,36.1684
-15.5024,-170.0246,2.0,196.0,2.0,22.908,2.0,36.1575
-15.5024,-170.0246,2.0,198.0,2.0,22.8274,2.0,36.1397
-15.5024,-170.0246,2.0,200.0,2.0,22.6733,2.0,36.1138
-15.5024,-170.0246,2.0,202.0,2.0,22.5818,2.0,36.1027
-15.5024,-170.0246,2.0,204.0,2.0,22.4927,2.0,36.0901
-15.5024,-170.0246,2.0,206.0,2.0,22.4362,2.0,36.0795
-15.5024,-170.0246,2.0,208.0,2.0,22.3004,2.0,36.0621
-15.5024,-170.0246,2.0,210.0,2.0,22.2624,2.0,36.0583
-15.5024,-170.0246,2.0,212.0,2.0,22.1971,2.0,36.0511
-15.5024,-170.0246,2.0,214.0,2.0,22.1574,2.0,36.0464
-15.5024,-170.0246,2.0,216.0,2.0,22.1239,2.0,36.0405
-15.5024,-170.0246,2.0,218.0,2.0,22.077,2.0,36.0329
-15.5024,-170.0246,2.0,220.0,2.0,21.989,2.0,36.0203
-15.5024,-170.0246,2.0,222.0,2.0,21.8565,2.0,36.0014
-15.5024,-170.0246,2.0,224.0,2.0,21.7356,2.0,35.9868
-15.5024,-170.0246,2.0,226.0,2.0,21.6282,2.0,35.9684
-15.5024,-170.0246,2.0,228.0,2.0,21.5614,2.0,35.9536
-15.5024,-170.0246,2.0,230.0,2.0,21.46,2.0,35.9418
-15.5024,-170.0246,2.0,232.0,2.0,21.3992,2.0,35.9345
-15.5024,-170.0246,2.0,234.0,2.0,21.3568,2.0,35.9273
-15.5024,-170.0246,2.0,236.0,2.0,21.2641,2.0,35.9133
-15.5024,-170.0246,2.0,238.0,2.0,21.1831,2.0,35.9015
-15.5024,-170.0246,2.0,240.0,2.0,21.1261,2.0,35.8929
-15.5024,-170.0246,2.0,242.0,2.0,21.0418,2.0,35.876
-15.5024,-170.0246,2.0,244.0,2.0,20.8626,2.0,35.8509
-15.5024,-170.0246,2.0,246.0,2.0,20.6414,2.0,35.8188
-15.5024,-170.0246,2.0,248.0,2.0,20.5324,2.0,35.8043
-15.5024,-170.0246,2.0,250.0,2.0,20.4111,2.0,35.7841
-15.5024,-170.0246,2.0,252.0,2.0,20.3388,2.0,35.7767
-15.5024,-170.0246,2.0,254.0,2.0,20.2406,2.0,35.7605
-15.5024,-170.0246,2.0,256.0,2.0,20.1269,2.0,35.7453
-15.5024,-170.0246,2.0,258.0,2.0,20.0709,2.0,35.738
-15.5024,-170.0246,2.0,260.0,2.0,20.0361,2.0,35.7318
-15.5024,-170.0246,2.0,262.0,2.0,19.9892,2.0,35.7236
-15.5024,-170.0246,2.0,264.0,2.0,19.9382,2.0,35.7159
-15.5024,-170.0246,2.0,266.0,2.0,19.8322,2.0,35.6994
-15.5024,-170.0246,2.0,268.0,2.0,19.7352,2.0,35.686
-15.5024,-170.0246,2.0,270.0,2.0,19.5821,2.0,35.6657
-15.5024,-170.0246,2.0,272.0,2.0,19.4777,2.0,35.6491
-15.5024,-170.0246,2.0,274.0,2.0,19.377,2.0,35.6371
-15.5024,-170.0246,2.0,276.0,2.0,19.2848,2.0,35.6207
-15.5024,-170.0246,2.0,278.0,2.0,19.2,2.0,35.6115
-15.5024,-170.0246,2.0,280.0,2.0,19.1063,2.0,35.597
-15.5024,-170.0246,2.0,282.0,2.0,18.9957,2.0,35.579
-15.5024,-170.0246,2.0,284.0,2.0,18.8078,2.0,35.5532
-15.5024,-170.0246,2.0,286.0,2.0,18.6299,2.0,35.5331
-15.5024,-170.0246,2.0,288.0,2.0,18.5737,2.0,35.5251
-15.5024,-170.0246,2.0,290.0,2.0,18.5102,2.0,35.5141
-15.5024,-170.0246,2.0,292.0,2.0,18.4249,2.0,35.5019
-15.5024,-170.0246,2.0,294.0,2.0,18.2243,2.0,35.4719
-15.5024,-170.0246,2.0,296.0,2.0,17.8977,2.0,35.4344
-15.5024,-170.0246,2.0,298.0,2.0,17.7815,2.0,35.4201
-15.5024,-170.0246,2.0,300.0,2.0,17.6044,2.0,35.3957
-15.5024,-170.0246,2.0,302.0,2.0,17.4918,2.0,35.3797
-15.5024,-170.0246,2.0,304.0,2.0,17.3573,2.0,35.3606
-15.5024,-170.0246,2.0,306.0,2.0,17.1836,2.0,35.3412
-15.5024,-170.0246,2.0,308.0,2.0,17.0401,2.0,35.3239
-15.5024,-170.0246,2.0,310.0,2.0,16.9394,2.0,35.3085
-15.5024,-170.0246,2.0,312.0,2.0,16.7162,2.0,35.2839
-15.5024,-170.0246,2.0,314.0,2.0,16.6549,2.0,35.2773
-15.5024,-170.0246,2.0,316.0,2.0,16.5952,2.0,35.2676
-15.5024,-170.0246,2.0,318.0,2.0,16.5301,2.0,35.2591
-15.5024,-170.0246,2.0,320.0,2.0,16.4811,2.0,35.2525
-15.5024,-170.0246,2.0,322.0,2.0,16.4168,2.0,35.2423
-15.5024,-170.0246,2.0,324.0,2.0,16.3306,2.0,35.2326
-15.5024,-170.0246,2.0,326.0,2.0,16.2683,2.0,35.2224
-15.5024,-170.0246,2.0,328.0,2.0,16.092,2.0,35.2028
-15.5024,-170.0246,2.0,330.0,2.0,15.8951,2.0,35.1821
-15.5024,-170.0246,2.0,332.0,2.0,15.819,2.0,35.1759
-15.5024,-170.0246,2.0,334.0,2.0,15.7935,2.0,35.17
-15.5024,-170.0246,2.0,336.0,2.0,15.6625,2.0,35.151
-15.5024,-170.0246,2.0,338.0,2.0,15.4885,2.0,35.1346
-15.5024,-170.0246,2.0,340.0,2.0,15.3737,2.0,35.1235
-15.5024,-170.0246,2.0,342.0,2.0,15.2392,2.0,35.1127
-15.5024,-170.0246,2.0,344.0,2.0,15.152,2.0,35.1042
-15.5024,-170.0246,2.0,346.0,2.0,15.0435,2.0,35.0884
-15.5024,-170.0246,2.0,348.0,2.0,14.838,2.0,35.0666
-15.5024,-170.0246,2.0,350.0,2.0,14.7156,2.0,35.056
-15.5024,-170.0246,2.0,352.0,2.0,14.6456,2.0,35.0486
-15.5024,-170.0246,2.0,354.0,2.0,14.6067,2.0,35.0448
-15.5024,-170.0246,2.0,356.0,2.0,14.5876,2.0,35.0414
-15.5024,-170.0246,2.0,358.0,2.0,14.5389,2.0,35.0348
-15.5024,-170.0246,2.0,360.0,2.0,14.4722,2.0,35.0268
-15.5024,-170.0246,2.0,362.0,2.0,14.3258,2.0,35.0059
-15.5024,-170.0246,2.0,364.0,2.0,14.0237,2.0,34.979
-15.5024,-170.0246,2.0,366.0,2.0,13.9269,2.0,34.9749
-15.5024,-170.0246,2.0,368.0,2.0,13.8244,2.0,34.963
-15.5024,-170.0246,2.0,370.0,2.0,13.7452,2.0,34.9571
-15.5024,-170.0246,2.0,372.0,2.0,13.6581,2.0,34.945
-15.5024,-170.0246,2.0,374.0,2.0,13.5175,2.0,34.9307
-15.5024,-170.0246,2.0,376.0,2.0,13.4193,2.0,34.9225
-15.5024,-170.0246,2.0,378.0,2.0,13.1554,2.0,34.8951
-15.5024,-170.0246,2.0,380.0,2.0,12.9491,2.0,34.8773
-15.5024,-170.0246,2.0,382.0,2.0,12.8293,2.0,34.8703
-15.5024,-170.0246,2.0,384.0,2.0,12.7646,2.0,34.8655
-15.5024,-170.0246,2.0,386.0,2.0,12.723,2.0,34.8597
-15.5024,-170.0246,2.0,388.0,2.0,12.6566,2.0,34.8532
-15.5024,-170.0246,2.0,390.0,2.0,12.587,2.0,34.8455
-15.5024,-170.0246,2.0,392.0,2.0,12.4912,2.0,34.8337
-15.5024,-170.0246,2.0,394.0,2.0,12.3468,2.0,34.825
-15.5024,-170.0246,2.0,396.0,2.0,12.2866,2.0,34.8209
-15.5024,-170.0246,2.0,398.0,2.0,12.2085,2.0,34.8134
-15.5024,-170.0246,2.0,400.0,2.0,12.1345,2.0,34.8087
-15.5024,-170.0246,2.0,402.0,2.0,12.0447,2.0,34.8003
-15.5024,-170.0246,2.0,404.0,2.0,11.944,2.0,34.7933
-15.5024,-170.0246,2.0,406.0,2.0,11.8387,2.0,34.7843
-15.5024,-170.0246,2.0,408.0,2.0,11.7403,2.0,34.7785
-15.5024,-170.0246,2.0,410.0,2.0,11.6242,2.0,34.7698
-15.5024,-170.0246,2.0,412.0,2.0,11.5826,2.0,34.7663
-15.5024,-170.0246,2.0,414.0,2.0,11.5677,2.0,34.7639
-15.5024,-170.0246,2.0,416.0,2.0,11.5269,2.0,34.7579
-15.5024,-170.0246,2.0,418.0,2.0,11.3904,2.0,34.7495
-15.5024,-170.0246,2.0,420.0,2.0,11.2454,2.0,34.7365
-15.5024,-170.0246,2.0,422.0,2.0,11.123,2.0,34.7313
-15.5024,-170.0246,2.0,424.0,2.0,11.0736,2.0,34.7269
-15.5024,-170.0246,2.0,426.0,2.0,11.0093,2.0,34.7223
-15.5024,-170.0246,2.0,428.0,2.0,10.9561,2.0,34.7184
-15.5024,-170.0246,2.0,430.0,2.0,10.93,2.0,34.7159
-15.5024,-170.0246,2.0,432.0,2.0,10.9128,2.0,34.7139
-15.5024,-170.0246,2.0,434.0,2.0,10.8937,2.0,34.712
-15.5024,-170.0246,2.0,436.0,2.0,10.8573,2.0,34.7092
-15.5024,-170.0246,2.0,438.0,2.0,10.8089,2.0,34.706
-15.5024,-170.0246,2.0,440.0,2.0,10.7563,2.0,34.7029
-15.5024,-170.0246,2.0,442.0,2.0,10.6838,2.0,34.699
-15.5024,-170.0246,2.0,444.0,2.0,10.5375,2.0,34.6867
-15.5024,-170.0246,2.0,446.0,2.0,10.363,2.0,34.6786
-15.5024,-170.0246,2.0,448.0,2.0,10.2713,2.0,34.6741
-15.5024,-170.0246,2.0,450.0,2.0,10.227,2.0,34.6708
-15.5024,-170.0246,2.0,452.0,2.0,10.1655,2.0,34.666
-15.5024,-170.0246,2.0,454.0,2.0,10.1124,2.0,34.6628
-15.5024,-170.0246,2.0,456.0,2.0,10.0658,2.0,34.6581
-15.5024,-170.0246,2.0,458.0,2.0,10.012,2.0,34.6548
-15.5024,-170.0246,2.0,460.0,2.0,9.9126,2.0,34.6465
-15.5024,-170.0246,2.0,462.0,2.0,9.8363,2.0,34.6426
-15.5024,-170.0246,2.0,464.0,2.0,9.7776,2.0,34.6413
-15.5024,-170.0246,2.0,466.0,2.0,9.6579,2.0,34.633
-15.5024,-170.0246,2.0,468.0,2.0,9.4828,2.0,34.6182
-15.5024,-170.0246,2.0,470.0,2.0,9.3367,2.0,34.6133
-15.5024,-170.0246,2.0,472.0,2.0,9.2849,2.0,34.6109
-15.5024,-170.0246,2.0,474.0,2.0,9.2642,2.0,34.6074
-15.5024,-170.0246,2.0,476.0,2.0,9.2055,2.0,34.6032
-15.5024,-170.0246,2.0,478.0,2.0,9.0911,2.0,34.5961
-15.5024,-170.0246,2.0,480.0,2.0,9.0599,2.0,34.5946
-15.5024,-170.0246,2.0,482.0,2.0,9.0232,2.0,34.5914
-15.5024,-170.0246,2.0,484.0,2.0,8.9898,2.0,34.5889
-15.5024,-170.0246,2.0,486.0,2.0,8.9589,2.0,34.5856
-15.5024,-170.0246,2.0,488.0,2.0,8.9272,2.0,34.5836
-15.5024,-170.0246,2.0,490.0,2.0,8.8945,2.0,34.5815
-15.5024,-170.0246,2.0,492.0,2.0,8.8675,2.0,34.5796
-15.5024,-170.0246,2.0,494.0,2.0,8.8361,2.0,34.5769
-15.5024,-170.0246,2.0,496.0,2.0,8.806,2.0,34.5751
-15.5024,-170.0246,2.0,498.0,2.0,8.7707,2.0,34.5727
-15.5024,-170.0246,2.0,500.0,2.0,8.7251,2.0,34.5706
-15.5024,-170.0246,2.0,502.0,2.0,8.6669,2.0,34.5675
-15.5024,-170.0246,2.0,504.0,2.0,8.564,2.0,34.5618
-15.5024,-170.0246,2.0,506.0,2.0,8.5013,2.0,34.5607
-15.5024,-170.0246,2.0,508.0,2.0,8.4909,2.0,34.5597
-15.5024,-170.0246,2.0,510.0,2.0,8.436,2.0,34.5553
-15.5024,-170.0246,2.0,512.0,2.0,8.3576,2.0,34.5515
-15.5024,-170.0246,2.0,514.0,2.0,8.2451,2.0,34.5431
-15.5024,-170.0246,2.0,516.0,2.0,8.1998,2.0,34.5392
-15.5024,-170.0246,2.0,518.0,2.0,8.1745,2.0,34.5377
-15.5024,-170.0246,2.0,520.0,2.0,8.163,2.0,34.5367
-15.5024,-170.0246,2.0,522.0,2.0,8.1427,2.0,34.5343
-15.5024,-170.0246,2.0,524.0,2.0,8.089,2.0,34.5322
-15.5024,-170.0246,2.0,526.0,2.0,8.0748,2.0,34.5327
-15.5024,-170.0246,2.0,528.0,2.0,8.0567,2.0,34.5316
-15.5024,-170.0246,2.0,530.0,2.0,8.0087,2.0,34.5299
-15.5024,-170.0246,2.0,532.0,2.0,7.9519,2.0,34.5278
-15.5024,-170.0246,2.0,534.0,2.0,7.9394,2.0,34.5278
-15.5024,-170.0246,2.0,536.0,2.0,7.9283,2.0,34.5261
-15.5024,-170.0246,2.0,538.0,2.0,7.9009,2.0,34.5242
-15.5024,-170.0246,2.0,540.0,2.0,7.877,2.0,34.5226
-15.5024,-170.0246,2.0,542.0,2.0,7.8207,2.0,34.5197
-15.5024,-170.0246,2.0,544.0,2.0,7.7671,2.0,34.5166
-15.5024,-170.0246,2.0,546.0,2.0,7.7073,2.0,34.5101
-15.5024,-170.0246,2.0,548.0,2.0,7.6386,2.0,34.5052
-15.5024,-170.0246,2.0,550.0,2.0,7.5905,2.0,34.501
-15.5024,-170.0246,2.0,552.0,2.0,7.5486,2.0,34.4974
-15.5024,-170.0246,2.0,554.0,2.0,7.5111,2.0,34.4933
-15.5024,-170.0246,2.0,556.0,2.0,7.459,2.0,34.4896
-15.5024,-170.0246,2.0,558.0,2.0,7.418,2.0,34.486
-15.5024,-170.0246,2.0,560.0,2.0,7.3851,2.0,34.4826
-15.5024,-170.0246,2.0,562.0,2.0,7.3745,2.0,34.4815
-15.5024,-170.0246,2.0,564.0,2.0,7.3624,2.0,34.48
-15.5024,-170.0246,2.0,566.0,2.0,7.3343,2.0,34.4781
-15.5024,-170.0246,2.0,568.0,2.0,7.3113,2.0,34.4795
-15.5024,-170.0246,2.0,570.0,2.0,7.3077,2.0,34.4812
-15.5024,-170.0246,2.0,572.0,2.0,7.2773,2.0,34.4786
-15.5024,-170.0246,2.0,574.0,2.0,7.2337,2.0,34.4753
-15.5024,-170.0246,2.0,576.0,2.0,7.1822,2.0,34.4712
-15.5024,-170.0246,2.0,578.0,2.0,7.1046,2.0,34.4668
-15.5024,-170.0246,2.0,580.0,2.0,7.0568,2.0,34.4671
-15.5024,-170.0246,2.0,582.0,2.0,7.0401,2.0,34.4665
-15.5024,-170.0246,2.0,584.0,2.0,7.0115,2.0,34.463
-15.5024,-170.0246,2.0,586.0,2.0,6.9801,2.0,34.4597
-15.5024,-170.0246,2.0,588.0,2.0,6.9581,2.0,34.4577
-15.5024,-170.0246,2.0,590.0,2.0,6.9108,2.0,34.4531
-15.5024,-170.0246,2.0,592.0,2.0,6.8859,2.0,34.4521
-15.5024,-170.0246,2.0,594.0,2.0,6.8586,2.0,34.4488
-15.5024,-170.0246,2.0,596.0,2.0,6.8462,2.0,34.4484
-15.5024,-170.0246,2.0,598.0,2.0,6.8349,2.0,34.4474
-15.5024,-170.0246,2.0,600.0,2.0,6.8129,2.0,34.4458
-15.5024,-170.0246,2.0,602.0,2.0,6.7972,2.0,34.4478
-15.5024,-170.0246,2.0,604.0,2.0,6.7873,2.0,34.4513
-15.5024,-170.0246,2.0,606.0,2.0,6.7432,2.0,34.4468
-15.5024,-170.0246,2.0,608.0,2.0,6.7114,2.0,34.4436
-15.5024,-170.0246,2.0,610.0,2.0,6.6935,2.0,34.4425
-15.5024,-170.0246,2.0,612.0,2.0,6.6779,2.0,34.4414
-15.5024,-170.0246,2.0,614.0,2.0,6.6589,2.0,34.441
-15.5024,-170.0246,2.0,616.0,2.0,6.6314,2.0,34.4403
-15.5024,-170.0246,2.0,618.0,2.0,6.5787,2.0,34.438
-15.5024,-170.0246,2.0,620.0,2.0,6.5648,2.0,34.4382
-15.5024,-170.0246,2.0,622.0,2.0,6.5619,2.0,34.438
-15.5024,-170.0246,2.0,624.0,2.0,6.56,2.0,34.4376
-15.5024,-170.0246,2.0,626.0,2.0,6.5583,2.0,34.4378
-15.5024,-170.0246,2.0,628.0,2.0,6.5591,2.0,34.4403
-15.5024,-170.0246,2.0,630.0,2.0,6.5798,2.0,34.4492
-15.5024,-170.0246,2.0,632.0,2.0,6.5026,2.0,34.4395
-15.5024,-170.0246,2.0,634.0,2.0,6.445,2.0,34.4374
-15.5024,-170.0246,2.0,636.0,2.0,6.4265,2.0,34.4388
-15.5024,-170.0246,2.0,638.0,2.0,6.4004,2.0,34.4377
-15.5024,-170.0246,2.0,640.0,2.0,6.3858,2.0,34.437
-15.5024,-170.0246,2.0,642.0,2.0,6.3604,2.0,34.4355
-15.5024,-170.0246,2.0,644.0,2.0,6.343,2.0,34.4366
-15.5024,-170.0246,2.0,646.0,2.0,6.331,2.0,34.4364
-15.5024,-170.0246,2.0,648.0,2.0,6.3164,2.0,34.4376
-15.5024,-170.0246,2.0,650.0,2.0,6.3,2.0,34.4387
-15.5024,-170.0246,2.0,652.0,2.0,6.2829,2.0,34.4389
-15.5024,-170.0246,2.0,654.0,2.0,6.2753,2.0,34.439
-15.5024,-170.0246,2.0,656.0,2.0,6.2679,2.0,34.4383
-15.5024,-170.0246,2.0,658.0,2.0,6.2392,2.0,34.4387
-15.5024,-170.0246,2.0,660.0,2.0,6.228,2.0,34.4391
-15.5024,-170.0246,2.0,662.0,2.0,6.218,2.0,34.4391
-15.5024,-170.0246,2.0,664.0,2.0,6.2074,2.0,34.4387
-15.5024,-170.0246,2.0,666.0,2.0,6.1972,2.0,34.4379
-15.5024,-170.0246,2.0,668.0,2.0,6.1805,2.0,34.4377
-15.5024,-170.0246,2.0,670.0,2.0,6.1545,2.0,34.4374
-15.5024,-170.0246,2.0,672.0,2.0,6.1062,2.0,34.4387
-15.5024,-170.0246,2.0,674.0,2.0,6.0874,2.0,34.4393
-15.5024,-170.0246,2.0,676.0,2.0,6.0566,2.0,34.4377
-15.5024,-170.0246,2.0,678.0,2.0,6.0085,2.0,34.4363
-15.5024,-170.0246,2.0,680.0,2.0,5.9863,2.0,34.4365
-15.5024,-170.0246,2.0,682.0,2.0,5.956,2.0,34.4361
-15.5024,-170.0246,2.0,684.0,2.0,5.9392,2.0,34.4368
-15.5024,-170.0246,2.0,686.0,2.0,5.9242,2.0,34.4361
-15.5024,-170.0246,2.0,688.0,2.0,5.8938,2.0,34.4361
-15.5024,-170.0246,2.0,690.0,2.0,5.866,2.0,34.4363
-15.5024,-170.0246,2.0,692.0,2.0,5.8419,2.0,34.4361
-15.5024,-170.0246,2.0,694.0,2.0,5.8291,2.0,34.4362
-15.5024,-170.0246,2.0,696.0,2.0,5.8147,2.0,34.4356
-15.5024,-170.0246,2.0,698.0,2.0,5.7961,2.0,34.4361
-15.5024,-170.0246,2.0,700.0,2.0,5.7805,2.0,34.4372
-15.5024,-170.0246,2.0,702.0,2.0,5.7408,2.0,34.4355
-15.5024,-170.0246,2.0,704.0,2.0,5.7216,2.0,34.4364
-15.5024,-170.0246,2.0,706.0,2.0,5.7138,2.0,34.4358
-15.5024,-170.0246,2.0,708.0,2.0,5.6812,2.0,34.4356
-15.5024,-170.0246,2.0,710.0,2.0,5.6597,2.0,34.4355
-15.5024,-170.0246,2.0,712.0,2.0,5.6428,2.0,34.4353
-15.5024,-170.0246,2.0,714.0,2.0,5.6252,2.0,34.4356
-15.5024,-170.0246,2.0,716.0,2.0,5.6083,2.0,34.4358
-15.5024,-170.0246,2.0,718.0,2.0,5.5979,2.0,34.4356
-15.5024,-170.0246,2.0,720.0,2.0,5.59,2.0,34.4357
-15.5024,-170.0246,2.0,722.0,2.0,5.582,2.0,34.4363
-15.5024,-170.0246,2.0,724.0,2.0,5.5775,2.0,34.4366
-15.5024,-170.0246,2.0,726.0,2.0,5.5592,2.0,34.4369
-15.5024,-170.0246,2.0,728.0,2.0,5.5273,2.0,34.4373
-15.5024,-170.0246,2.0,730.0,2.0,5.4981,2.0,34.4372
-15.5024,-170.0246,2.0,732.0,2.0,5.4757,2.0,34.4385
-15.5024,-170.0246,2.0,734.0,2.0,5.4678,2.0,34.4388
-15.5024,-170.0246,2.0,736.0,2.0,5.4563,2.0,34.4387
