lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-17.494,-172.8392,2.0,0.0,5.0,,5.0,
-17.494,-172.8392,2.0,2.0,5.0,,5.0,
-17.494,-172.8392,2.0,4.0,5.0,,5.0,
-17.494,-172.8392,2.0,6.0,5.0,,5.0,
-17.494,-172.8392,2.0,8.0,5.0,,5.0,
-17.494,-172.8392,2.0,10.0,2.0,29.5337,2.0,35.4076
-17.494,-172.8392,2.0,12.0,2.0,29.5344,2.0,35.422
-17.494,-172.8392,2.0,14.0,2.0,29.5289,2.0,35.4339
-17.494,-172.8392,2.0,16.0,2.0,29.5037,2.0,35.4444
-17.494,-172.8392,2.0,18.0,2.0,29.4977,2.0,35.4612
-17.494,-172.8392,2.0,20.0,2.0,29.4818,2.0,35.4644
-17.494,-172.8392,2.0,22.0,2.0,29.4715,2.0,35.4634
-17.494,-172.8392,2.0,24.0,2.0,29.465,2.0,35.4615
-17.494,-172.8392,2.0,26.0,2.0,29.4502,2.0,35.4589
-17.494,-172.8392,2.0,28.0,2.0,29.439,2.0,35.4661
-17.494,-172.8392,2.0,30.0,2.0,29.3978,2.0,35.4995
-17.494,-172.8392,2.0,32.0,2.0,29.3804,2.0,35.5093
-17.494,-172.8392,2.0,34.0,2.0,29.3729,2.0,35.5118
-17.494,-172.8392,2.0,36.0,2.0,29.3513,2.0,35.5234
-17.494,-172.8392,2.0,38.0,2.0,29.3072,2.0,35.546
-17.494,-172.8392,2.0,40.0,2.0,29.2962,2.0,35.5553
-17.494,-172.8392,2.0,42.0,2.0,29.2597,2.0,35.5698
-17.494,-172.8392,2.0,44.0,2.0,29.1116,2.0,35.6166
-17.494,-172.8392,2.0,46.0,2.0,29.0645,2.0,35.6296
-17.494,-172.8392,2.0,48.0,2.0,29.0134,2.0,35.6453
-17.494,-172.8392,2.0,50.0,2.0,28.9278,2.0,35.6645
-17.494,-172.8392,2.0,52.0,2.0,28.7968,2.0,35.6992
-17.494,-172.8392,2.0,54.0,2.0,28.7323,2.0,35.7255
-17.494,-172.8392,2.0,56.0,2.0,28.6447,2.0,35.7466
-17.494,-172.8392,2.0,58.0,2.0,28.4651,2.0,35.7637
-17.494,-172.8392,2.0,60.0,2.0,28.2955,2.0,35.7698
-17.494,-172.8392,2.0,62.0,2.0,28.1917,2.0,35.78
-17.494,-172.8392,2.0,64.0,2.0,28.1103,2.0,35.8271
-17.494,-172.8392,2.0,66.0,2.0,28.0763,2.0,35.8671
-17.494,-172.8392,2.0,68.0,2.0,28.0368,2.0,35.8786
-17.494,-172.8392,2.0,70.0,2.0,27.9778,2.0,35.8932
-17.494,-172.8392,2.0,72.0,2.0,27.8695,2.0,35.907
-17.494,-172.8392,2.0,74.0,2.0,27.8354,2.0,35.9085
-17.494,-172.8392,2.0,76.0,2.0,27.7606,2.0,35.9081
-17.494,-172.8392,2.0,78.0,2.0,27.6918,2.0,35.9038
-17.494,-172.8392,2.0,80.0,2.0,27.5378,2.0,35.8772
-17.494,-172.8392,2.0,82.0,2.0,27.4026,2.0,35.8856
-17.494,-172.8392,2.0,84.0,2.0,27.3237,2.0,35.8968
-17.494,-172.8392,2.0,86.0,2.0,27.2025,2.0,35.8927
-17.494,-172.8392,2.0,88.0,2.0,27.1253,2.0,35.8927
-17.494,-172.8392,2.0,90.0,2.0,27.0791,2.0,35.8902
-17.494,-172.8392,2.0,92.0,2.0,26.9955,2.0,35.8892
-17.494,-172.8392,2.0,94.0,2.0,26.9589,2.0,35.8848
-17.494,-172.8392,2.0,96.0,2.0,26.9418,2.0,35.8812
-17.494,-172.8392,2.0,98.0,2.0,26.8737,2.0,35.8719
-17.494,-172.8392,2.0,100.0,2.0,26.8257,2.0,35.8701
-17.494,-172.8392,2.0,102.0,2.0,26.8068,2.0,35.8747
-17.494,-172.8392,2.0,104.0,2.0,26.7558,2.0,35.8718
-17.494,-172.8392,2.0,106.0,2.0,26.701,2.0,35.8634
-17.494,-172.8392,2.0,108.0,2.0,26.6582,2.0,35.8649
-17.494,-172.8392,2.0,110.0,2.0,26.6761,2.0,35.8915
-17.494,-172.8392,2.0,112.0,2.0,26.6695,2.0,35.896
-17.494,-172.8392,2.0,114.0,2.0,26.6379,2.0,35.8876
-17.494,-172.8392,2.0,116.0,2.0,26.5633,2.0,35.885
-17.494,-172.8392,2.0,118.0,2.0,26.4492,2.0,35.8691
-17.494,-172.8392,2.0,120.0,2.0,26.3962,2.0,35.8584
-17.494,-172.8392,2.0,122.0,2.0,26.3018,2.0,35.8293
-17.494,-172.8392,2.0,124.0,2.0,26.2554,2.0,35.821
-17.494,-172.8392,2.0,126.0,2.0,26.1964,2.0,35.812
-17.494,-172.8392,2.0,128.0,2.0,26.0341,2.0,35.7888
-17.494,-172.8392,2.0,130.0,2.0,25.9451,2.0,35.7789
-17.494,-172.8392,2.0,132.0,2.0,25.9068,2.0,35.7784
-17.494,-172.8392,2.0,134.0,2.0,25.8392,2.0,35.7773
-17.494,-172.8392,2.0,136.0,2.0,25.7276,2.0,35.769
-17.494,-172.8392,2.0,138.0,2.0,25.6508,2.0,35.7637
-17.494,-172.8392,2.0,140.0,2.0,25.615,2.0,35.7622
-17.494,-172.8392,2.0,142.0,2.0,25.5551,2.0,35.7471
-17.494,-172.8392,2.0,144.0,2.0,25.2612,2.0,35.6981
-17.494,-172.8392,2.0,146.0,2.0,25.1573,2.0,35.677
-17.494,-172.8392,2.0,148.0,2.0,25.0179,2.0,35.6608
-17.494,-172.8392,2.0,150.0,2.0,25.0423,2.0,35.707
-17.494,-172.8392,2.0,152.0,2.0,24.9942,2.0,35.7268
-17.494,-172.8392,2.0,154.0,2.0,24.8637,2.0,35.7186
-17.494,-172.8392,2.0,156.0,2.0,24.7348,2.0,35.713
-17.494,-172.8392,2.0,158.0,2.0,24.7479,2.0,35.7373
-17.494,-172.8392,2.0,160.0,2.0,24.7064,2.0,35.7472
-17.494,-172.8392,2.0,162.0,2.0,24.7046,2.0,35.7621
-17.494,-172.8392,2.0,164.0,2.0,24.7126,2.0,35.7892
-17.494,-172.8392,2.0,166.0,2.0,24.72,2.0,35.8136
-17.494,-172.8392,2.0,168.0,2.0,24.6616,2.0,35.8251
-17.494,-172.8392,2.0,170.0,2.0,24.6253,2.0,35.8466
-17.494,-172.8392,2.0,172.0,2.0,24.578,2.0,35.854
-17.494,-172.8392,2.0,174.0,2.0,24.501,2.0,35.8852
-17.494,-172.8392,2.0,176.0,2.0,24.4517,2.0,35.9187
-17.494,-172.8392,2.0,178.0,2.0,24.2645,2.0,35.8866
-17.494,-172.8392,2.0,180.0,2.0,24.218,2.0,35.9026
-17.494,-172.8392,2.0,182.0,2.0,24.1744,2.0,35.9051
-17.494,-172.8392,2.0,184.0,2.0,24.0664,2.0,35.8869
-17.494,-172.8392,2.0,186.0,2.0,23.9972,2.0,35.8756
-17.494,-172.8392,2.0,188.0,2.0,23.9695,2.0,35.8949
-17.494,-172.8392,2.0,190.0,2.0,23.9053,2.0,35.9229
-17.494,-172.8392,2.0,192.0,2.0,23.8525,2.0,35.9336
-17.494,-172.8392,2.0,194.0,2.0,23.8534,2.0,35.9515
-17.494,-172.8392,2.0,196.0,2.0,23.7181,2.0,35.9138
-17.494,-172.8392,2.0,198.0,2.0,23.5754,2.0,35.8789
-17.494,-172.8392,2.0,200.0,2.0,23.515,2.0,35.8843
-17.494,-172.8392,2.0,202.0,2.0,23.5024,2.0,35.9118
-17.494,-172.8392,2.0,204.0,2.0,23.409,2.0,35.9163
-17.494,-172.8392,2.0,206.0,2.0,23.2351,2.0,35.8977
-17.494,-172.8392,2.0,208.0,2.0,23.0798,2.0,35.8872
-17.494,-172.8392,2.0,210.0,2.0,22.9751,2.0,35.8951
-17.494,-172.8392,2.0,212.0,2.0,22.9188,2.0,35.902
-17.494,-172.8392,2.0,214.0,2.0,22.8179,2.0,35.8678
-17.494,-172.8392,2.0,216.0,2.0,22.6115,2.0,35.8311
-17.494,-172.8392,2.0,218.0,2.0,22.4747,2.0,35.8168
-17.494,-172.8392,2.0,220.0,2.0,22.4472,2.0,35.8409
-17.494,-172.8392,2.0,222.0,2.0,22.5014,2.0,35.8932
-17.494,-172.8392,2.0,224.0,2.0,22.5026,2.0,35.9164
-17.494,-172.8392,2.0,226.0,2.0,22.4606,2.0,35.9211
-17.494,-172.8392,2.0,228.0,2.0,22.3254,2.0,35.904
-17.494,-172.8392,2.0,230.0,2.0,22.1705,2.0,35.8966
-17.494,-172.8392,2.0,232.0,2.0,22.1186,2.0,35.8888
-17.494,-172.8392,2.0,234.0,2.0,22.018,2.0,35.8734
-17.494,-172.8392,2.0,236.0,2.0,21.9288,2.0,35.8687
-17.494,-172.8392,2.0,238.0,2.0,21.8789,2.0,35.8656
-17.494,-172.8392,2.0,240.0,2.0,21.706,2.0,35.8452
-17.494,-172.8392,2.0,242.0,2.0,21.5059,2.0,35.8375
-17.494,-172.8392,2.0,244.0,2.0,21.3743,2.0,35.8253
-17.494,-172.8392,2.0,246.0,2.0,21.2471,2.0,35.8137
-17.494,-172.8392,2.0,248.0,2.0,21.168,2.0,35.8156
-17.494,-172.8392,2.0,250.0,2.0,21.064,2.0,35.8114
-17.494,-172.8392,2.0,252.0,2.0,20.992,2.0,35.8101
-17.494,-172.8392,2.0,254.0,2.0,20.8509,2.0,35.7861
-17.494,-172.8392,2.0,256.0,2.0,20.6739,2.0,35.7749
-17.494,-172.8392,2.0,258.0,2.0,20.5296,2.0,35.7547
-17.494,-172.8392,2.0,260.0,2.0,20.462,2.0,35.7452
-17.494,-172.8392,2.0,262.0,2.0,20.3858,2.0,35.7326
-17.494,-172.8392,2.0,264.0,2.0,20.3396,2.0,35.7246
-17.494,-172.8392,2.0,266.0,2.0,20.262,2.0,35.7101
-17.494,-172.8392,2.0,268.0,2.0,20.1787,2.0,35.702
-17.494,-172.8392,2.0,270.0,2.0,20.0558,2.0,35.6828
-17.494,-172.8392,2.0,272.0,2.0,19.9763,2.0,35.6771
-17.494,-172.8392,2.0,274.0,2.0,19.8591,2.0,35.657
-17.494,-172.8392,2.0,276.0,2.0,19.6717,2.0,35.6348
-17.494,-172.8392,2.0,278.0,2.0,19.5986,2.0,35.6341
-17.494,-172.8392,2.0,280.0,2.0,19.5564,2.0,35.6229
