lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-20.5028,-169.9991,2.0,8.4,2.0,25.539,6.0,35.5634
-20.5028,-169.9991,2.0,9.0,2.0,25.5394,2.0,35.5634
-20.5028,-169.9991,2.0,10.0,2.0,25.5394,2.0,35.5632
-20.5028,-169.9991,2.0,11.0,6.0,25.5396,6.0,35.5636
-20.5028,-169.9991,2.0,12.0,6.0,25.5399,6.0,35.5642
-20.5028,-169.9991,2.0,13.0,6.0,25.5402,6.0,35.5647
-20.5028,-169.9991,2.0,14.0,2.0,25.5404,2.0,35.565
-20.5028,-169.9991,2.0,15.0,6.0,25.5406,6.0,35.5653
-20.5028,-169.9991,2.0,16.0,6.0,25.5409,6.0,35.5657
-20.5028,-169.9991,2.0,17.0,6.0,25.541,6.0,35.5654
-20.5028,-169.9991,2.0,18.0,6.0,25.5413,6.0,35.565
-20.5028,-169.9991,2.0,19.0,2.0,25.5415,2.0,35.5647
-20.5028,-169.9991,2.0,20.0,6.0,25.5415,6.0,35.5647
-20.5028,-169.9991,2.0,21.0,6.0,25.5416,6.0,35.5649
-20.5028,-169.9991,2.0,22.0,6.0,25.5417,6.0,35.565
-20.5028,-169.9991,2.0,23.0,6.0,25.5417,6.0,35.5652
-20.5028,-169.9991,2.0,24.0,6.0,25.542,6.0,35.5661
-20.5028,-169.9991,2.0,25.0,6.0,25.5422,6.0,35.5663
-20.5028,-169.9991,2.0,26.0,6.0,25.5425,6.0,35.5665
-20.5028,-169.9991,2.0,27.0,6.0,25.5427,6.0,35.5667
-20.5028,-169.9991,2.0,28.0,6.0,25.543,6.0,35.5669
-20.5028,-169.9991,2.0,29.0,2.0,25.5432,2.0,35.567
-20.5028,-169.9991,2.0,30.0,2.0,25.5434,2.0,35.5669
-20.5028,-169.9991,2.0,31.0,2.0,25.5437,2.0,35.5671
-20.5028,-169.9991,2.0,32.0,2.0,25.5436,2.0,35.5672
-20.5028,-169.9991,2.0,33.0,2.0,25.5431,2.0,35.5678
-20.5028,-169.9991,2.0,34.0,2.0,25.5431,2.0,35.5678
-20.5028,-169.9991,2.0,35.0,2.0,25.5433,2.0,35.5677
-20.5028,-169.9991,2.0,36.0,2.0,25.5432,2.0,35.5681
-20.5028,-169.9991,2.0,37.0,2.0,25.5429,2.0,35.5685
-20.5028,-169.9991,2.0,38.0,2.0,25.5427,2.0,35.5688
-20.5028,-169.9991,2.0,39.0,2.0,25.5428,2.0,35.5689
-20.5028,-169.9991,2.0,40.0,2.0,25.543,2.0,35.5686
-20.5028,-169.9991,2.0,41.0,2.0,25.5433,2.0,35.5685
-20.5028,-169.9991,2.0,42.0,2.0,25.5436,2.0,35.5686
-20.5028,-169.9991,2.0,43.0,2.0,25.5434,2.0,35.5688
-20.5028,-169.9991,2.0,44.0,6.0,25.5432,6.0,35.5689
-20.5028,-169.9991,2.0,45.0,2.0,25.5432,2.0,35.569
-20.5028,-169.9991,2.0,46.0,2.0,25.5437,2.0,35.5688
-20.5028,-169.9991,2.0,47.0,2.0,25.5437,2.0,35.5689
-20.5028,-169.9991,2.0,48.0,2.0,25.5438,2.0,35.5689
-20.5028,-169.9991,2.0,49.0,2.0,25.5442,2.0,35.5688
-20.5028,-169.9991,2.0,50.0,6.0,25.544,6.0,35.5691
-20.5028,-169.9991,2.0,51.0,6.0,25.5424,6.0,35.5701
-20.5028,-169.9991,2.0,52.0,2.0,25.5408,2.0,35.571
-20.5028,-169.9991,2.0,53.0,2.0,25.538,2.0,35.5725
-20.5028,-169.9991,2.0,54.0,2.0,25.519,2.0,35.5731
-20.5028,-169.9991,2.0,55.0,2.0,25.4322,2.0,35.5798
-20.5028,-169.9991,2.0,56.0,6.0,25.3196,6.0,35.5968
-20.5028,-169.9991,2.0,57.0,6.0,25.1301,6.0,35.6284
-20.5028,-169.9991,2.0,58.0,2.0,24.9852,2.0,35.6444
-20.5028,-169.9991,2.0,59.0,2.0,24.9701,2.0,35.6454
-20.5028,-169.9991,2.0,60.0,2.0,24.965,2.0,35.6464
-20.5028,-169.9991,2.0,61.0,2.0,24.954,2.0,35.6499
-20.5028,-169.9991,2.0,62.0,2.0,24.9475,2.0,35.6511
-20.5028,-169.9991,2.0,63.0,2.0,24.9419,2.0,35.6501
-20.5028,-169.9991,2.0,64.0,2.0,24.9398,2.0,35.6497
-20.5028,-169.9991,2.0,65.0,2.0,24.9383,2.0,35.6493
-20.5028,-169.9991,2.0,66.0,2.0,24.9372,2.0,35.6488
-20.5028,-169.9991,2.0,67.0,2.0,24.9337,2.0,35.6481
-20.5028,-169.9991,2.0,68.0,2.0,24.9338,2.0,35.6478
-20.5028,-169.9991,2.0,69.0,2.0,24.9269,2.0,35.6455
-20.5028,-169.9991,2.0,70.0,2.0,24.9232,2.0,35.6444
-20.5028,-169.9991,2.0,71.0,2.0,24.9164,2.0,35.643
-20.5028,-169.9991,2.0,72.0,2.0,24.9146,2.0,35.6425
-20.5028,-169.9991,2.0,73.0,2.0,24.9125,2.0,35.6424
-20.5028,-169.9991,2.0,74.0,2.0,24.9127,2.0,35.6432
-20.5028,-169.9991,2.0,75.0,2.0,24.912,2.0,35.6433
-20.5028,-169.9991,2.0,76.0,2.0,24.9131,2.0,35.6448
-20.5028,-169.9991,2.0,77.0,2.0,24.9163,2.0,35.647
-20.5028,-169.9991,2.0,78.0,2.0,24.9154,2.0,35.6472
-20.5028,-169.9991,2.0,79.0,2.0,24.9106,2.0,35.6489
-20.5028,-169.9991,2.0,80.0,2.0,24.9122,2.0,35.654
-20.5028,-169.9991,2.0,81.0,2.0,24.9141,2.0,35.6574
-20.5028,-169.9991,2.0,82.0,2.0,24.9123,2.0,35.6587
-20.5028,-169.9991,2.0,83.0,2.0,24.9021,2.0,35.6591
-20.5028,-169.9991,2.0,84.0,2.0,24.8975,2.0,35.6599
-20.5028,-169.9991,2.0,85.0,2.0,24.8867,2.0,35.6634
-20.5028,-169.9991,2.0,86.0,2.0,24.8675,2.0,35.6683
-20.5028,-169.9991,2.0,87.0,2.0,24.8674,2.0,35.6703
-20.5028,-169.9991,2.0,88.0,6.0,24.8675,6.0,35.6702
-20.5028,-169.9991,2.0,89.0,6.0,24.867,6.0,35.6701
-20.5028,-169.9991,2.0,90.0,2.0,24.8757,2.0,35.6677
-20.5028,-169.9991,2.0,91.0,2.0,24.8747,2.0,35.6666
-20.5028,-169.9991,2.0,92.0,2.0,24.8771,2.0,35.6668
-20.5028,-169.9991,2.0,93.0,2.0,24.8517,2.0,35.6599
-20.5028,-169.9991,2.0,94.0,2.0,24.8004,2.0,35.6547
-20.5028,-169.9991,2.0,95.0,2.0,24.7698,2.0,35.645
-20.5028,-169.9991,2.0,96.0,2.0,24.7514,2.0,35.641
-20.5028,-169.9991,2.0,97.0,2.0,24.7384,2.0,35.6389
-20.5028,-169.9991,2.0,98.0,2.0,24.729,2.0,35.6383
-20.5028,-169.9991,2.0,99.0,2.0,24.7233,2.0,35.6382
-20.5028,-169.9991,2.0,100.0,2.0,24.7191,2.0,35.6379
-20.5028,-169.9991,2.0,101.0,2.0,24.7172,2.0,35.6377
-20.5028,-169.9991,2.0,102.0,2.0,24.7157,2.0,35.6378
-20.5028,-169.9991,2.0,103.0,2.0,24.7111,2.0,35.6384
-20.5028,-169.9991,2.0,104.0,6.0,24.707,6.0,35.6386
-20.5028,-169.9991,2.0,105.0,2.0,24.6983,2.0,35.6389
-20.5028,-169.9991,2.0,106.0,2.0,24.691,2.0,35.6388
-20.5028,-169.9991,2.0,107.0,2.0,24.6848,2.0,35.6389
-20.5028,-169.9991,2.0,108.0,2.0,24.6806,2.0,35.639
-20.5028,-169.9991,2.0,109.0,2.0,24.6757,2.0,35.6384
-20.5028,-169.9991,2.0,110.0,2.0,24.6622,2.0,35.6387
-20.5028,-169.9991,2.0,111.0,2.0,24.6585,2.0,35.6396
-20.5028,-169.9991,2.0,112.0,2.0,24.6554,2.0,35.6404
-20.5028,-169.9991,2.0,113.0,2.0,24.6538,2.0,35.6406
-20.5028,-169.9991,2.0,114.0,2.0,24.6259,2.0,35.6379
-20.5028,-169.9991,2.0,115.0,2.0,24.5684,2.0,35.6419
-20.5028,-169.9991,2.0,116.0,2.0,24.4537,2.0,35.647
-20.5028,-169.9991,2.0,117.0,2.0,24.3081,2.0,35.6602
-20.5028,-169.9991,2.0,118.0,2.0,24.2309,2.0,35.6648
-20.5028,-169.9991,2.0,119.0,2.0,24.1926,2.0,35.6715
-20.5028,-169.9991,2.0,120.0,2.0,24.1251,2.0,35.6731
-20.5028,-169.9991,2.0,121.0,2.0,24.0185,2.0,35.6791
-20.5028,-169.9991,2.0,122.0,2.0,23.798,2.0,35.6759
-20.5028,-169.9991,2.0,123.0,2.0,23.4617,2.0,35.7079
-20.5028,-169.9991,2.0,124.0,6.0,23.36,6.0,35.7178
-20.5028,-169.9991,2.0,125.0,2.0,23.2708,2.0,35.7159
-20.5028,-169.9991,2.0,126.0,2.0,23.0657,2.0,35.7148
-20.5028,-169.9991,2.0,127.0,2.0,22.9648,2.0,35.73
-20.5028,-169.9991,2.0,128.0,2.0,22.926,2.0,35.7309
-20.5028,-169.9991,2.0,129.0,2.0,22.8243,2.0,35.7357
-20.5028,-169.9991,2.0,130.0,6.0,22.7384,6.0,35.7428
-20.5028,-169.9991,2.0,131.0,2.0,22.7049,2.0,35.7438
-20.5028,-169.9991,2.0,132.0,2.0,22.6918,2.0,35.7434
-20.5028,-169.9991,2.0,133.0,2.0,22.6462,2.0,35.7369
-20.5028,-169.9991,2.0,134.0,2.0,22.5521,2.0,35.7403
-20.5028,-169.9991,2.0,135.0,2.0,22.5038,2.0,35.7412
-20.5028,-169.9991,2.0,136.0,2.0,22.4898,2.0,35.7408
