lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-19.4971,189.9974,4.0,0.0,nan,-99.0,nan,-99.0
-19.4971,189.9974,4.0,2.0,nan,-99.0,nan,-99.0
-19.4971,189.9974,4.0,4.0,nan,-99.0,nan,-99.0
-19.4971,189.9974,2.0,6.0,2.0,26.4659,2.0,35.2627
-19.4971,189.9974,2.0,8.0,2.0,26.4533,2.0,35.262
-19.4971,189.9974,2.0,10.0,2.0,26.4497,2.0,35.2637
-19.4971,189.9974,2.0,12.0,2.0,26.4483,2.0,35.2643
-19.4971,189.9974,2.0,14.0,2.0,26.4478,2.0,35.2664
-19.4971,189.9974,2.0,16.0,2.0,26.4654,2.0,35.2794
-19.4971,189.9974,2.0,18.0,2.0,26.4749,2.0,35.2933
-19.4971,189.9974,2.0,20.0,2.0,26.4799,2.0,35.3068
-19.4971,189.9974,2.0,22.0,2.0,26.4871,2.0,35.3152
-19.4971,189.9974,2.0,24.0,2.0,26.5035,2.0,35.3273
-19.4971,189.9974,2.0,26.0,2.0,26.5141,2.0,35.3353
-19.4971,189.9974,2.0,28.0,2.0,26.5251,2.0,35.3432
-19.4971,189.9974,2.0,30.0,2.0,26.5348,2.0,35.3503
-19.4971,189.9974,2.0,32.0,2.0,26.5397,2.0,35.3559
-19.4971,189.9974,2.0,34.0,2.0,26.5471,2.0,35.3634
-19.4971,189.9974,2.0,36.0,2.0,26.5462,2.0,35.367
-19.4971,189.9974,2.0,38.0,2.0,26.5388,2.0,35.3656
-19.4971,189.9974,2.0,40.0,2.0,26.5381,2.0,35.366
-19.4971,189.9974,2.0,42.0,2.0,26.5378,2.0,35.366
-19.4971,189.9974,2.0,44.0,2.0,26.5368,2.0,35.3659
-19.4971,189.9974,2.0,46.0,2.0,26.5314,2.0,35.3653
-19.4971,189.9974,2.0,48.0,2.0,26.5312,2.0,35.3664
-19.4971,189.9974,2.0,50.0,2.0,26.5368,2.0,35.3695
-19.4971,189.9974,2.0,52.0,2.0,26.5356,2.0,35.37
-19.4971,189.9974,2.0,54.0,2.0,26.5341,2.0,35.37
-19.4971,189.9974,2.0,56.0,2.0,26.5322,2.0,35.3699
-19.4971,189.9974,2.0,58.0,2.0,26.5319,2.0,35.3701
-19.4971,189.9974,2.0,60.0,2.0,26.5288,2.0,35.3697
-19.4971,189.9974,2.0,62.0,2.0,26.5279,2.0,35.3698
-19.4971,189.9974,2.0,64.0,2.0,26.5293,2.0,35.3713
-19.4971,189.9974,2.0,66.0,2.0,26.5284,2.0,35.3715
-19.4971,189.9974,2.0,68.0,2.0,26.5279,2.0,35.3716
-19.4971,189.9974,2.0,70.0,2.0,26.5278,2.0,35.3718
-19.4971,189.9974,2.0,72.0,2.0,26.5276,2.0,35.3717
-19.4971,189.9974,2.0,74.0,2.0,26.524,2.0,35.3712
-19.4971,189.9974,2.0,76.0,2.0,26.5218,2.0,35.3719
-19.4971,189.9974,2.0,78.0,2.0,26.517,2.0,35.3724
-19.4971,189.9974,2.0,80.0,2.0,26.5087,2.0,35.3728
-19.4971,189.9974,2.0,82.0,2.0,26.4951,2.0,35.3751
-19.4971,189.9974,2.0,84.0,2.0,26.4566,2.0,35.3682
-19.4971,189.9974,2.0,86.0,2.0,26.4037,2.0,35.3662
-19.4971,189.9974,2.0,88.0,2.0,26.3624,2.0,35.3611
-19.4971,189.9974,2.0,90.0,2.0,26.1932,2.0,35.4043
-19.4971,189.9974,2.0,92.0,2.0,25.6378,2.0,35.4978
-19.4971,189.9974,2.0,94.0,2.0,25.4723,2.0,35.5157
-19.4971,189.9974,2.0,96.0,2.0,25.2461,2.0,35.5418
-19.4971,189.9974,2.0,98.0,2.0,25.1506,2.0,35.5458
-19.4971,189.9974,2.0,100.0,2.0,25.0537,2.0,35.5479
-19.4971,189.9974,2.0,102.0,2.0,24.9615,2.0,35.5506
-19.4971,189.9974,2.0,104.0,2.0,24.8266,2.0,35.5567
-19.4971,189.9974,2.0,106.0,2.0,24.7875,2.0,35.5583
-19.4971,189.9974,2.0,108.0,2.0,24.7508,2.0,35.5628
-19.4971,189.9974,2.0,110.0,2.0,24.6859,2.0,35.5609
-19.4971,189.9974,2.0,112.0,2.0,24.5312,2.0,35.5619
-19.4971,189.9974,2.0,114.0,2.0,24.2829,2.0,35.5756
-19.4971,189.9974,2.0,116.0,2.0,24.1458,2.0,35.5907
-19.4971,189.9974,2.0,118.0,2.0,24.0476,2.0,35.5968
-19.4971,189.9974,2.0,120.0,2.0,23.9184,2.0,35.6103
-19.4971,189.9974,2.0,122.0,2.0,23.7979,2.0,35.6168
-19.4971,189.9974,2.0,124.0,2.0,23.6559,2.0,35.6207
-19.4971,189.9974,2.0,126.0,2.0,23.5571,2.0,35.6426
-19.4971,189.9974,2.0,128.0,2.0,23.4641,2.0,35.6471
-19.4971,189.9974,2.0,130.0,2.0,23.3675,2.0,35.6508
-19.4971,189.9974,2.0,132.0,2.0,23.3188,2.0,35.6569
-19.4971,189.9974,2.0,134.0,2.0,23.1934,2.0,35.6759
-19.4971,189.9974,2.0,136.0,2.0,23.148,2.0,35.6787
-19.4971,189.9974,2.0,138.0,2.0,23.1193,2.0,35.679
-19.4971,189.9974,2.0,140.0,2.0,23.0819,2.0,35.698
-19.4971,189.9974,2.0,142.0,2.0,23.0274,2.0,35.7082
-19.4971,189.9974,2.0,144.0,2.0,23.0264,2.0,35.7281
-19.4971,189.9974,2.0,146.0,2.0,23.0379,2.0,35.7513
-19.4971,189.9974,2.0,148.0,2.0,23.0103,2.0,35.7801
-19.4971,189.9974,2.0,150.0,2.0,22.9762,2.0,35.8188
-19.4971,189.9974,2.0,152.0,2.0,22.8827,2.0,35.8518
-19.4971,189.9974,2.0,154.0,2.0,22.8698,2.0,35.8556
-19.4971,189.9974,2.0,156.0,2.0,22.8473,2.0,35.8598
-19.4971,189.9974,2.0,158.0,2.0,22.8163,2.0,35.8616
-19.4971,189.9974,2.0,160.0,2.0,22.7448,2.0,35.8656
-19.4971,189.9974,2.0,162.0,2.0,22.6316,2.0,35.8684
-19.4971,189.9974,2.0,164.0,2.0,22.5054,2.0,35.8743
-19.4971,189.9974,2.0,166.0,2.0,22.4758,2.0,35.8746
-19.4971,189.9974,2.0,168.0,2.0,22.4423,2.0,35.8755
-19.4971,189.9974,2.0,170.0,2.0,22.3571,2.0,35.8847
-19.4971,189.9974,2.0,172.0,2.0,22.3325,2.0,35.8863
-19.4971,189.9974,2.0,174.0,2.0,22.3099,2.0,35.888
-19.4971,189.9974,2.0,176.0,2.0,22.2813,2.0,35.8899
-19.4971,189.9974,2.0,178.0,2.0,22.2107,2.0,35.9029
-19.4971,189.9974,2.0,180.0,2.0,22.1033,2.0,35.9201
-19.4971,189.9974,2.0,182.0,2.0,22.0594,2.0,35.9211
-19.4971,189.9974,2.0,184.0,2.0,21.9678,2.0,35.9213
-19.4971,189.9974,2.0,186.0,2.0,21.8554,2.0,35.9195
-19.4971,189.9974,2.0,188.0,2.0,21.7712,2.0,35.9154
-19.4971,189.9974,2.0,190.0,2.0,21.7142,2.0,35.9118
-19.4971,189.9974,2.0,192.0,2.0,21.6154,2.0,35.9078
-19.4971,189.9974,2.0,194.0,2.0,21.5993,2.0,35.9065
-19.4971,189.9974,2.0,196.0,2.0,21.5721,2.0,35.9043
-19.4971,189.9974,2.0,198.0,2.0,21.5315,2.0,35.9013
-19.4971,189.9974,2.0,200.0,2.0,21.4888,2.0,35.8976
-19.4971,189.9974,2.0,202.0,2.0,21.4672,2.0,35.8954
-19.4971,189.9974,2.0,204.0,2.0,21.3604,2.0,35.8877
-19.4971,189.9974,2.0,206.0,2.0,21.2304,2.0,35.8793
-19.4971,189.9974,2.0,208.0,2.0,21.1745,2.0,35.8739
-19.4971,189.9974,2.0,210.0,2.0,21.0875,2.0,35.8668
-19.4971,189.9974,2.0,212.0,2.0,21.0481,2.0,35.8629
-19.4971,189.9974,2.0,214.0,2.0,21.0236,2.0,35.8598
