lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-17.4949,-172.0022,2.0,0.0,5.0,,5.0,
-17.4949,-172.0022,2.0,2.0,5.0,,5.0,
-17.4949,-172.0022,2.0,4.0,5.0,,5.0,
-17.4949,-172.0022,2.0,6.0,5.0,,5.0,
-17.4949,-172.0022,2.0,8.0,5.0,,5.0,
-17.4949,-172.0022,2.0,10.0,2.0,29.3561,2.0,35.3698
-17.4949,-172.0022,2.0,12.0,2.0,29.3565,2.0,35.3701
-17.4949,-172.0022,2.0,14.0,2.0,29.3563,2.0,35.3702
-17.4949,-172.0022,2.0,16.0,2.0,29.3554,2.0,35.3713
-17.4949,-172.0022,2.0,18.0,2.0,29.3528,2.0,35.3761
-17.4949,-172.0022,2.0,20.0,2.0,29.3504,2.0,35.3835
-17.4949,-172.0022,2.0,22.0,2.0,29.3468,2.0,35.3918
-17.4949,-172.0022,2.0,24.0,2.0,29.3446,2.0,35.4033
-17.4949,-172.0022,2.0,26.0,2.0,29.3446,2.0,35.4161
-17.4949,-172.0022,2.0,28.0,2.0,29.3557,2.0,35.4577
-17.4949,-172.0022,2.0,30.0,2.0,29.3738,2.0,35.5038
-17.4949,-172.0022,2.0,32.0,2.0,29.3719,2.0,35.515
-17.4949,-172.0022,2.0,34.0,2.0,29.3631,2.0,35.5184
-17.4949,-172.0022,2.0,36.0,2.0,29.3421,2.0,35.5258
-17.4949,-172.0022,2.0,38.0,2.0,29.3031,2.0,35.5348
-17.4949,-172.0022,2.0,40.0,2.0,29.251,2.0,35.5497
-17.4949,-172.0022,2.0,42.0,2.0,29.1627,2.0,35.5894
-17.4949,-172.0022,2.0,44.0,2.0,29.091,2.0,35.6043
-17.4949,-172.0022,2.0,46.0,2.0,28.9072,2.0,35.63
-17.4949,-172.0022,2.0,48.0,2.0,28.6902,2.0,35.6579
-17.4949,-172.0022,2.0,50.0,2.0,28.4596,2.0,35.6613
-17.4949,-172.0022,2.0,52.0,2.0,28.376,2.0,35.6652
-17.4949,-172.0022,2.0,54.0,2.0,28.2834,2.0,35.6668
-17.4949,-172.0022,2.0,56.0,2.0,28.2592,2.0,35.6859
-17.4949,-172.0022,2.0,58.0,2.0,28.2545,2.0,35.7179
-17.4949,-172.0022,2.0,60.0,2.0,28.2384,2.0,35.7853
-17.4949,-172.0022,2.0,62.0,2.0,28.2162,2.0,35.8427
-17.4949,-172.0022,2.0,64.0,2.0,28.1621,2.0,35.8614
-17.4949,-172.0022,2.0,66.0,2.0,28.0194,2.0,35.8622
-17.4949,-172.0022,2.0,68.0,2.0,27.8978,2.0,35.8622
-17.4949,-172.0022,2.0,70.0,2.0,27.8504,2.0,35.8601
-17.4949,-172.0022,2.0,72.0,2.0,27.798,2.0,35.8741
-17.4949,-172.0022,2.0,74.0,2.0,27.7086,2.0,35.8833
-17.4949,-172.0022,2.0,76.0,2.0,27.682,2.0,35.882
-17.4949,-172.0022,2.0,78.0,2.0,27.5051,2.0,35.8596
-17.4949,-172.0022,2.0,80.0,2.0,27.3489,2.0,35.8823
-17.4949,-172.0022,2.0,82.0,2.0,27.3468,2.0,35.9241
-17.4949,-172.0022,2.0,84.0,2.0,27.196,2.0,35.8937
-17.4949,-172.0022,2.0,86.0,2.0,27.0875,2.0,35.8593
-17.4949,-172.0022,2.0,88.0,2.0,26.9783,2.0,35.8474
-17.4949,-172.0022,2.0,90.0,2.0,26.9726,2.0,35.8758
-17.4949,-172.0022,2.0,92.0,2.0,26.9646,2.0,35.944
-17.4949,-172.0022,2.0,94.0,2.0,26.91,2.0,35.9373
-17.4949,-172.0022,2.0,96.0,2.0,26.824,2.0,35.9192
-17.4949,-172.0022,2.0,98.0,2.0,26.7138,2.0,35.905
-17.4949,-172.0022,2.0,100.0,2.0,26.7261,2.0,35.9253
-17.4949,-172.0022,2.0,102.0,2.0,26.6922,2.0,35.9208
-17.4949,-172.0022,2.0,104.0,2.0,26.5734,2.0,35.9067
-17.4949,-172.0022,2.0,106.0,2.0,26.5274,2.0,35.9037
-17.4949,-172.0022,2.0,108.0,2.0,26.4603,2.0,35.8905
-17.4949,-172.0022,2.0,110.0,2.0,26.3429,2.0,35.8767
-17.4949,-172.0022,2.0,112.0,2.0,26.1968,2.0,35.8564
-17.4949,-172.0022,2.0,114.0,2.0,26.1249,2.0,35.8523
-17.4949,-172.0022,2.0,116.0,2.0,26.0284,2.0,35.842
-17.4949,-172.0022,2.0,118.0,2.0,25.9848,2.0,35.8415
-17.4949,-172.0022,2.0,120.0,2.0,25.9224,2.0,35.8355
