lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
4.0067,-168.749,2.0,236.0,2.0,10.3523,2.0,34.5826
4.0067,-168.749,2.0,238.0,2.0,10.2897,2.0,34.5711
4.0067,-168.749,2.0,240.0,2.0,10.2821,2.0,34.5809
4.0067,-168.749,2.0,242.0,2.0,10.3212,2.0,34.605
4.0067,-168.749,2.0,244.0,2.0,10.3568,2.0,34.6378
4.0067,-168.749,2.0,246.0,2.0,10.3697,2.0,34.6524
4.0067,-168.749,2.0,248.0,2.0,10.3977,2.0,34.6705
4.0067,-168.749,2.0,250.0,2.0,10.469,2.0,34.692
4.0067,-168.749,2.0,252.0,2.0,10.4919,2.0,34.7038
4.0067,-168.749,2.0,254.0,2.0,10.4926,2.0,34.7052
4.0067,-168.749,2.0,256.0,2.0,10.4886,2.0,34.7053
4.0067,-168.749,2.0,258.0,2.0,10.4792,2.0,34.7046
4.0067,-168.749,2.0,260.0,2.0,10.4644,2.0,34.7019
4.0067,-168.749,2.0,262.0,2.0,10.4605,2.0,34.7018
4.0067,-168.749,2.0,264.0,2.0,10.4241,2.0,34.6996
4.0067,-168.749,2.0,266.0,2.0,10.3458,2.0,34.6906
4.0067,-168.749,2.0,268.0,2.0,10.2723,2.0,34.6793
4.0067,-168.749,2.0,270.0,2.0,10.2029,2.0,34.6699
4.0067,-168.749,2.0,272.0,2.0,10.1673,2.0,34.6618
4.0067,-168.749,2.0,274.0,2.0,10.1446,2.0,34.6567
4.0067,-168.749,2.0,276.0,2.0,10.1509,2.0,34.6598
4.0067,-168.749,2.0,278.0,2.0,10.1515,2.0,34.6672
4.0067,-168.749,2.0,280.0,2.0,10.1811,2.0,34.6868
4.0067,-168.749,2.0,282.0,2.0,10.1606,2.0,34.6896
4.0067,-168.749,2.0,284.0,2.0,10.159,2.0,34.69
4.0067,-168.749,2.0,286.0,2.0,10.1608,2.0,34.6925
4.0067,-168.749,2.0,288.0,2.0,10.1496,2.0,34.6922
4.0067,-168.749,2.0,290.0,2.0,10.1586,2.0,34.6929
4.0067,-168.749,2.0,292.0,2.0,10.1851,2.0,34.6989
4.0067,-168.749,2.0,294.0,2.0,10.2058,2.0,34.7049
4.0067,-168.749,2.0,296.0,2.0,10.224,2.0,34.7117
4.0067,-168.749,2.0,298.0,2.0,10.2261,2.0,34.7137
4.0067,-168.749,2.0,300.0,2.0,10.2083,2.0,34.713
4.0067,-168.749,2.0,302.0,2.0,10.1662,2.0,34.7114
4.0067,-168.749,2.0,304.0,2.0,10.1323,2.0,34.7082
4.0067,-168.749,2.0,306.0,2.0,10.0876,2.0,34.7032
4.0067,-168.749,2.0,308.0,2.0,10.0374,2.0,34.697
4.0067,-168.749,2.0,310.0,2.0,9.9947,2.0,34.6896
4.0067,-168.749,2.0,312.0,2.0,9.9698,2.0,34.6852
4.0067,-168.749,2.0,314.0,2.0,9.9515,2.0,34.683
4.0067,-168.749,2.0,316.0,2.0,9.9025,2.0,34.6793
4.0067,-168.749,2.0,318.0,2.0,9.8138,2.0,34.6707
4.0067,-168.749,2.0,320.0,2.0,9.7717,2.0,34.6641
4.0067,-168.749,2.0,322.0,2.0,9.7567,2.0,34.6606
4.0067,-168.749,2.0,324.0,2.0,9.7428,2.0,34.659
4.0067,-168.749,2.0,326.0,2.0,9.7539,2.0,34.6633
4.0067,-168.749,2.0,328.0,2.0,9.7677,2.0,34.6714
4.0067,-168.749,2.0,330.0,2.0,9.7906,2.0,34.6818
4.0067,-168.749,2.0,332.0,2.0,9.7916,2.0,34.6854
4.0067,-168.749,2.0,334.0,2.0,9.7864,2.0,34.6855
4.0067,-168.749,2.0,336.0,2.0,9.7743,2.0,34.6851
4.0067,-168.749,2.0,338.0,2.0,9.7581,2.0,34.684
4.0067,-168.749,2.0,340.0,2.0,9.7512,2.0,34.6835
4.0067,-168.749,2.0,342.0,2.0,9.7379,2.0,34.6824
4.0067,-168.749,2.0,344.0,2.0,9.718,2.0,34.6805
4.0067,-168.749,2.0,346.0,2.0,9.701,2.0,34.6774
4.0067,-168.749,2.0,348.0,2.0,9.6832,2.0,34.6757
4.0067,-168.749,2.0,350.0,2.0,9.6547,2.0,34.6731
4.0067,-168.749,2.0,352.0,2.0,9.5908,2.0,34.6695
4.0067,-168.749,2.0,354.0,2.0,9.4897,2.0,34.6602
4.0067,-168.749,2.0,356.0,2.0,9.4723,2.0,34.6559
4.0067,-168.749,2.0,358.0,2.0,9.4647,2.0,34.6548
4.0067,-168.749,2.0,360.0,2.0,9.4545,2.0,34.6544
4.0067,-168.749,2.0,362.0,2.0,9.4431,2.0,34.6538
4.0067,-168.749,2.0,364.0,2.0,9.4309,2.0,34.6525
4.0067,-168.749,2.0,366.0,2.0,9.4253,2.0,34.6528
4.0067,-168.749,2.0,368.0,2.0,9.4178,2.0,34.6538
4.0067,-168.749,2.0,370.0,2.0,9.4098,2.0,34.6541
4.0067,-168.749,2.0,372.0,2.0,9.4026,2.0,34.6561
4.0067,-168.749,2.0,374.0,2.0,9.4057,2.0,34.6579
4.0067,-168.749,2.0,376.0,2.0,9.4085,2.0,34.6597
4.0067,-168.749,2.0,378.0,2.0,9.4137,2.0,34.6664
4.0067,-168.749,2.0,380.0,2.0,9.4166,2.0,34.6695
4.0067,-168.749,2.0,382.0,2.0,9.416,2.0,34.6715
4.0067,-168.749,2.0,384.0,2.0,9.4051,2.0,34.6713
4.0067,-168.749,2.0,386.0,2.0,9.4013,2.0,34.6706
4.0067,-168.749,2.0,388.0,2.0,9.3978,2.0,34.6702
4.0067,-168.749,2.0,390.0,2.0,9.3708,2.0,34.6702
4.0067,-168.749,2.0,392.0,2.0,9.3482,2.0,34.6668
4.0067,-168.749,2.0,394.0,2.0,9.3431,2.0,34.6663
4.0067,-168.749,2.0,396.0,2.0,9.339,2.0,34.6658
4.0067,-168.749,2.0,398.0,2.0,9.3328,2.0,34.665
4.0067,-168.749,2.0,400.0,2.0,9.3297,2.0,34.6647
4.0067,-168.749,2.0,402.0,2.0,9.3215,2.0,34.6644
4.0067,-168.749,2.0,404.0,2.0,9.308,2.0,34.6649
4.0067,-168.749,2.0,406.0,2.0,9.2926,2.0,34.6635
4.0067,-168.749,2.0,408.0,2.0,9.2748,2.0,34.6637
4.0067,-168.749,2.0,410.0,2.0,9.2504,2.0,34.6626
4.0067,-168.749,2.0,412.0,2.0,9.2386,2.0,34.6631
4.0067,-168.749,2.0,414.0,2.0,9.2205,2.0,34.6614
4.0067,-168.749,2.0,416.0,2.0,9.2063,2.0,34.6602
4.0067,-168.749,2.0,418.0,2.0,9.1899,2.0,34.6594
4.0067,-168.749,2.0,420.0,2.0,9.176,2.0,34.6582
4.0067,-168.749,2.0,422.0,2.0,9.1343,2.0,34.6583
4.0067,-168.749,2.0,424.0,2.0,9.0854,2.0,34.6537
4.0067,-168.749,2.0,426.0,2.0,9.0692,2.0,34.6518
4.0067,-168.749,2.0,428.0,2.0,9.0298,2.0,34.6499
4.0067,-168.749,2.0,430.0,2.0,8.9939,2.0,34.6478
4.0067,-168.749,2.0,432.0,2.0,8.9664,2.0,34.647
4.0067,-168.749,2.0,434.0,2.0,8.9477,2.0,34.6445
4.0067,-168.749,2.0,436.0,2.0,8.9266,2.0,34.6418
4.0067,-168.749,2.0,438.0,2.0,8.9181,2.0,34.6402
4.0067,-168.749,2.0,440.0,2.0,8.9097,2.0,34.6398
4.0067,-168.749,2.0,442.0,2.0,8.8936,2.0,34.6409
4.0067,-168.749,2.0,444.0,2.0,8.8778,2.0,34.6384
4.0067,-168.749,2.0,446.0,2.0,8.862,2.0,34.6375
4.0067,-168.749,2.0,448.0,2.0,8.8495,2.0,34.6361
4.0067,-168.749,2.0,450.0,2.0,8.8332,2.0,34.6371
4.0067,-168.749,2.0,452.0,2.0,8.8161,2.0,34.6363
4.0067,-168.749,2.0,454.0,2.0,8.7986,2.0,34.6355
4.0067,-168.749,2.0,456.0,2.0,8.7792,2.0,34.6333
4.0067,-168.749,2.0,458.0,2.0,8.7682,2.0,34.6329
4.0067,-168.749,2.0,460.0,2.0,8.7555,2.0,34.6327
4.0067,-168.749,2.0,462.0,2.0,8.722,2.0,34.6338
4.0067,-168.749,2.0,464.0,2.0,8.662,2.0,34.6308
4.0067,-168.749,2.0,466.0,2.0,8.6483,2.0,34.6274
4.0067,-168.749,2.0,468.0,2.0,8.6292,2.0,34.6271
4.0067,-168.749,2.0,470.0,2.0,8.6129,2.0,34.6256
4.0067,-168.749,2.0,472.0,2.0,8.6051,2.0,34.6246
4.0067,-168.749,2.0,474.0,2.0,8.5923,2.0,34.6244
4.0067,-168.749,2.0,476.0,2.0,8.5816,2.0,34.6236
4.0067,-168.749,2.0,478.0,2.0,8.5579,2.0,34.6251
4.0067,-168.749,2.0,480.0,2.0,8.5414,2.0,34.6233
4.0067,-168.749,2.0,482.0,2.0,8.5293,2.0,34.6227
4.0067,-168.749,2.0,484.0,2.0,8.5093,2.0,34.6223
4.0067,-168.749,2.0,486.0,2.0,8.4852,2.0,34.6222
4.0067,-168.749,2.0,488.0,2.0,8.4665,2.0,34.6214
4.0067,-168.749,2.0,490.0,2.0,8.4497,2.0,34.6219
4.0067,-168.749,2.0,492.0,2.0,8.3862,2.0,34.6235
4.0067,-168.749,2.0,494.0,2.0,8.3465,2.0,34.62
4.0067,-168.749,2.0,496.0,2.0,8.3415,2.0,34.6188
4.0067,-168.749,2.0,498.0,2.0,8.3278,2.0,34.6189
4.0067,-168.749,2.0,500.0,2.0,8.3145,2.0,34.6189
4.0067,-168.749,2.0,502.0,2.0,8.2931,2.0,34.6187
4.0067,-168.749,2.0,504.0,2.0,8.2747,2.0,34.6185
4.0067,-168.749,2.0,506.0,2.0,8.2385,2.0,34.6179
4.0067,-168.749,2.0,508.0,2.0,8.2014,2.0,34.6163
4.0067,-168.749,2.0,510.0,2.0,8.1892,2.0,34.615
4.0067,-168.749,2.0,512.0,2.0,8.1716,2.0,34.6159
4.0067,-168.749,2.0,514.0,2.0,8.159,2.0,34.6143
4.0067,-168.749,2.0,516.0,2.0,8.1491,2.0,34.6133
4.0067,-168.749,2.0,518.0,2.0,8.1447,2.0,34.6126
4.0067,-168.749,2.0,520.0,2.0,8.1425,2.0,34.6122
4.0067,-168.749,2.0,522.0,2.0,8.1416,2.0,34.6118
4.0067,-168.749,2.0,524.0,2.0,8.1382,2.0,34.6123
4.0067,-168.749,2.0,526.0,2.0,8.1333,2.0,34.6129
4.0067,-168.749,2.0,528.0,2.0,8.0753,2.0,34.6129
4.0067,-168.749,2.0,530.0,2.0,8.0402,2.0,34.6104
4.0067,-168.749,2.0,532.0,2.0,8.0206,2.0,34.608
4.0067,-168.749,2.0,534.0,2.0,7.9982,2.0,34.6088
4.0067,-168.749,2.0,536.0,2.0,7.9768,2.0,34.608
4.0067,-168.749,2.0,538.0,2.0,7.9306,2.0,34.6088
4.0067,-168.749,2.0,540.0,2.0,7.898,2.0,34.6031
4.0067,-168.749,2.0,542.0,2.0,7.8895,2.0,34.601
4.0067,-168.749,2.0,544.0,2.0,7.8752,2.0,34.6012
4.0067,-168.749,2.0,546.0,2.0,7.8668,2.0,34.6008
4.0067,-168.749,2.0,548.0,2.0,7.852,2.0,34.6023
4.0067,-168.749,2.0,550.0,2.0,7.8242,2.0,34.6033
4.0067,-168.749,2.0,552.0,2.0,7.8004,2.0,34.6022
4.0067,-168.749,2.0,554.0,2.0,7.77,2.0,34.6015
4.0067,-168.749,2.0,556.0,2.0,7.7555,2.0,34.5997
4.0067,-168.749,2.0,558.0,2.0,7.7507,2.0,34.5988
4.0067,-168.749,2.0,560.0,2.0,7.7395,2.0,34.5994
4.0067,-168.749,2.0,562.0,2.0,7.7272,2.0,34.5996
4.0067,-168.749,2.0,564.0,2.0,7.715,2.0,34.5994
4.0067,-168.749,2.0,566.0,2.0,7.7045,2.0,34.5981
4.0067,-168.749,2.0,568.0,2.0,7.6807,2.0,34.599
4.0067,-168.749,2.0,570.0,2.0,7.5859,2.0,34.5975
4.0067,-168.749,2.0,572.0,2.0,7.5349,2.0,34.5974
4.0067,-168.749,2.0,574.0,2.0,7.5096,2.0,34.5935
4.0067,-168.749,2.0,576.0,2.0,7.4841,2.0,34.5928
4.0067,-168.749,2.0,578.0,2.0,7.4694,2.0,34.5899
4.0067,-168.749,2.0,580.0,2.0,7.454,2.0,34.5911
4.0067,-168.749,2.0,582.0,2.0,7.4198,2.0,34.5889
4.0067,-168.749,2.0,584.0,2.0,7.3925,2.0,34.5902
4.0067,-168.749,2.0,586.0,2.0,7.323,2.0,34.5888
4.0067,-168.749,2.0,588.0,2.0,7.2984,2.0,34.5845
4.0067,-168.749,2.0,590.0,2.0,7.2858,2.0,34.5835
4.0067,-168.749,2.0,592.0,2.0,7.2757,2.0,34.5824
4.0067,-168.749,2.0,594.0,2.0,7.2687,2.0,34.5817
4.0067,-168.749,2.0,596.0,2.0,7.2633,2.0,34.5811
4.0067,-168.749,2.0,598.0,2.0,7.2585,2.0,34.5814
4.0067,-168.749,2.0,600.0,2.0,7.2543,2.0,34.5812
4.0067,-168.749,2.0,602.0,2.0,7.2477,2.0,34.5808
4.0067,-168.749,2.0,604.0,2.0,7.2387,2.0,34.5808
4.0067,-168.749,2.0,606.0,2.0,7.2325,2.0,34.5811
4.0067,-168.749,2.0,608.0,2.0,7.2245,2.0,34.5811
4.0067,-168.749,2.0,610.0,2.0,7.2217,2.0,34.5802
4.0067,-168.749,2.0,612.0,2.0,7.2116,2.0,34.5823
4.0067,-168.749,2.0,614.0,2.0,7.2048,2.0,34.5819
4.0067,-168.749,2.0,616.0,2.0,7.1317,2.0,34.5826
4.0067,-168.749,2.0,618.0,2.0,7.0747,2.0,34.583
4.0067,-168.749,2.0,620.0,2.0,7.0526,2.0,34.5789
4.0067,-168.749,2.0,622.0,2.0,7.0401,2.0,34.5781
4.0067,-168.749,2.0,624.0,2.0,7.0027,2.0,34.5801
4.0067,-168.749,2.0,626.0,2.0,6.9264,2.0,34.5768
4.0067,-168.749,2.0,628.0,2.0,6.9191,2.0,34.5732
4.0067,-168.749,2.0,630.0,2.0,6.9104,2.0,34.5742
4.0067,-168.749,2.0,632.0,2.0,6.8876,2.0,34.5734
4.0067,-168.749,2.0,634.0,2.0,6.8799,2.0,34.572
4.0067,-168.749,2.0,636.0,2.0,6.8742,2.0,34.5726
4.0067,-168.749,2.0,638.0,2.0,6.8547,2.0,34.5736
4.0067,-168.749,2.0,640.0,2.0,6.835,2.0,34.5732
4.0067,-168.749,2.0,642.0,2.0,6.8065,2.0,34.5746
4.0067,-168.749,2.0,644.0,2.0,6.7693,2.0,34.5736
4.0067,-168.749,2.0,646.0,2.0,6.7145,2.0,34.5724
4.0067,-168.749,2.0,648.0,2.0,6.692,2.0,34.5688
4.0067,-168.749,2.0,650.0,2.0,6.6858,2.0,34.5684
4.0067,-168.749,2.0,652.0,2.0,6.6703,2.0,34.5697
4.0067,-168.749,2.0,654.0,2.0,6.6549,2.0,34.5685
4.0067,-168.749,2.0,656.0,2.0,6.6458,2.0,34.5678
4.0067,-168.749,2.0,658.0,2.0,6.627,2.0,34.5676
4.0067,-168.749,2.0,660.0,2.0,6.6034,2.0,34.5665
4.0067,-168.749,2.0,662.0,2.0,6.5906,2.0,34.5664
4.0067,-168.749,2.0,664.0,2.0,6.5673,2.0,34.5666
4.0067,-168.749,2.0,666.0,2.0,6.553,2.0,34.566
4.0067,-168.749,2.0,668.0,2.0,6.5415,2.0,34.5645
4.0067,-168.749,2.0,670.0,2.0,6.5337,2.0,34.5637
4.0067,-168.749,2.0,672.0,2.0,6.5259,2.0,34.5642
4.0067,-168.749,2.0,674.0,2.0,6.5034,2.0,34.5648
4.0067,-168.749,2.0,676.0,2.0,6.4907,2.0,34.5635
4.0067,-168.749,2.0,678.0,2.0,6.4829,2.0,34.5631
4.0067,-168.749,2.0,680.0,2.0,6.474,2.0,34.563
4.0067,-168.749,2.0,682.0,2.0,6.4599,2.0,34.5632
4.0067,-168.749,2.0,684.0,2.0,6.4307,2.0,34.5628
4.0067,-168.749,2.0,686.0,2.0,6.4204,2.0,34.5617
4.0067,-168.749,2.0,688.0,2.0,6.4069,2.0,34.5618
4.0067,-168.749,2.0,690.0,2.0,6.4033,2.0,34.5604
4.0067,-168.749,2.0,692.0,2.0,6.4017,2.0,34.5604
4.0067,-168.749,2.0,694.0,2.0,6.3984,2.0,34.5607
4.0067,-168.749,2.0,696.0,2.0,6.3845,2.0,34.5617
4.0067,-168.749,2.0,698.0,2.0,6.3427,2.0,34.5635
4.0067,-168.749,2.0,700.0,2.0,6.294,2.0,34.5623
4.0067,-168.749,2.0,702.0,2.0,6.2712,2.0,34.5616
4.0067,-168.749,2.0,704.0,2.0,6.2601,2.0,34.5586
4.0067,-168.749,2.0,706.0,2.0,6.2492,2.0,34.559
4.0067,-168.749,2.0,708.0,2.0,6.2342,2.0,34.559
4.0067,-168.749,2.0,710.0,2.0,6.22,2.0,34.5591
4.0067,-168.749,2.0,712.0,2.0,6.187,2.0,34.5588
4.0067,-168.749,2.0,714.0,2.0,6.156,2.0,34.5583
4.0067,-168.749,2.0,716.0,2.0,6.1448,2.0,34.5565
4.0067,-168.749,2.0,718.0,2.0,6.1391,2.0,34.5557
4.0067,-168.749,2.0,720.0,2.0,6.1316,2.0,34.5555
4.0067,-168.749,2.0,722.0,2.0,6.1233,2.0,34.5554
4.0067,-168.749,2.0,724.0,2.0,6.1152,2.0,34.555
4.0067,-168.749,2.0,726.0,2.0,6.1098,2.0,34.5548
4.0067,-168.749,2.0,728.0,2.0,6.0888,2.0,34.5567
4.0067,-168.749,2.0,730.0,2.0,6.0351,2.0,34.5577
4.0067,-168.749,2.0,732.0,2.0,6.0248,2.0,34.5544
4.0067,-168.749,2.0,734.0,2.0,6.0137,2.0,34.5542
4.0067,-168.749,2.0,736.0,2.0,6.0026,2.0,34.5541
4.0067,-168.749,2.0,738.0,2.0,5.9972,2.0,34.5525
4.0067,-168.749,2.0,740.0,2.0,5.9941,2.0,34.5524
4.0067,-168.749,2.0,742.0,2.0,5.9865,2.0,34.5532
4.0067,-168.749,2.0,744.0,2.0,5.9819,2.0,34.5525
4.0067,-168.749,2.0,746.0,2.0,5.9792,2.0,34.5523
4.0067,-168.749,2.0,748.0,2.0,5.9758,2.0,34.5522
4.0067,-168.749,2.0,750.0,2.0,5.971,2.0,34.5533
4.0067,-168.749,2.0,752.0,2.0,5.9456,2.0,34.5545
4.0067,-168.749,2.0,754.0,2.0,5.9254,2.0,34.5533
4.0067,-168.749,2.0,756.0,2.0,5.9125,2.0,34.5521
4.0067,-168.749,2.0,758.0,2.0,5.8986,2.0,34.5533
4.0067,-168.749,2.0,760.0,2.0,5.8732,2.0,34.5535
4.0067,-168.749,2.0,762.0,2.0,5.8589,2.0,34.5522
4.0067,-168.749,2.0,764.0,2.0,5.8507,2.0,34.5513
4.0067,-168.749,2.0,766.0,2.0,5.8422,2.0,34.5511
4.0067,-168.749,2.0,768.0,2.0,5.8334,2.0,34.551
4.0067,-168.749,2.0,770.0,2.0,5.8301,2.0,34.5502
4.0067,-168.749,2.0,772.0,2.0,5.8192,2.0,34.5513
4.0067,-168.749,2.0,774.0,2.0,5.8116,2.0,34.5505
4.0067,-168.749,2.0,776.0,2.0,5.8026,2.0,34.5505
