lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-13.5041,-170.0024,2.0,5.0,2.0,29.015,2.0,34.9714
-13.5041,-170.0024,2.0,6.0,6.0,29.015,6.0,34.9714
-13.5041,-170.0024,2.0,7.0,6.0,29.0149,6.0,34.9713
-13.5041,-170.0024,2.0,8.0,2.0,29.0151,2.0,34.9714
-13.5041,-170.0024,2.0,9.0,2.0,29.0156,2.0,34.9715
-13.5041,-170.0024,2.0,10.0,2.0,29.0157,2.0,34.9715
-13.5041,-170.0024,2.0,11.0,2.0,29.0155,2.0,34.9714
-13.5041,-170.0024,2.0,12.0,2.0,29.0166,2.0,34.9715
-13.5041,-170.0024,2.0,13.0,2.0,29.0177,2.0,34.9715
-13.5041,-170.0024,2.0,14.0,2.0,29.0189,2.0,34.9714
-13.5041,-170.0024,2.0,15.0,2.0,29.0181,2.0,34.9712
-13.5041,-170.0024,2.0,16.0,2.0,29.0173,2.0,34.9716
-13.5041,-170.0024,2.0,17.0,2.0,29.0178,2.0,34.9715
-13.5041,-170.0024,2.0,18.0,2.0,29.0168,2.0,34.9714
-13.5041,-170.0024,2.0,19.0,2.0,29.0178,2.0,34.9717
-13.5041,-170.0024,2.0,20.0,2.0,29.0196,2.0,34.9716
-13.5041,-170.0024,2.0,21.0,2.0,29.0198,2.0,34.9713
-13.5041,-170.0024,2.0,22.0,6.0,29.0178,6.0,34.9711
-13.5041,-170.0024,2.0,23.0,6.0,29.0156,6.0,34.971
-13.5041,-170.0024,2.0,24.0,6.0,29.0148,6.0,34.9706
-13.5041,-170.0024,2.0,25.0,2.0,29.0051,2.0,34.9716
-13.5041,-170.0024,2.0,26.0,6.0,28.9871,6.0,34.9726
-13.5041,-170.0024,2.0,27.0,2.0,28.9675,2.0,34.9741
-13.5041,-170.0024,2.0,28.0,2.0,28.9621,2.0,34.9754
-13.5041,-170.0024,2.0,29.0,2.0,28.9602,2.0,34.9763
-13.5041,-170.0024,2.0,30.0,6.0,28.9605,6.0,34.9762
-13.5041,-170.0024,2.0,31.0,6.0,28.9599,6.0,34.9764
-13.5041,-170.0024,2.0,32.0,6.0,28.9593,6.0,34.9767
-13.5041,-170.0024,2.0,33.0,6.0,28.9586,6.0,34.977
-13.5041,-170.0024,2.0,34.0,6.0,28.958,6.0,34.9772
-13.5041,-170.0024,2.0,35.0,6.0,28.9573,6.0,34.9775
-13.5041,-170.0024,2.0,36.0,2.0,28.9569,2.0,34.9777
-13.5041,-170.0024,2.0,37.0,6.0,28.9571,6.0,34.9778
-13.5041,-170.0024,2.0,38.0,2.0,28.9573,2.0,34.9791
-13.5041,-170.0024,2.0,39.0,2.0,28.9603,2.0,34.9849
-13.5041,-170.0024,2.0,40.0,2.0,28.9638,2.0,34.989
-13.5041,-170.0024,2.0,41.0,2.0,28.9634,2.0,34.9912
-13.5041,-170.0024,2.0,42.0,2.0,28.9624,2.0,34.9933
-13.5041,-170.0024,2.0,43.0,2.0,28.9609,2.0,34.9961
-13.5041,-170.0024,2.0,44.0,2.0,28.955,2.0,35.007
-13.5041,-170.0024,2.0,45.0,2.0,28.9466,2.0,35.0148
-13.5041,-170.0024,2.0,46.0,2.0,28.9349,2.0,35.0156
-13.5041,-170.0024,2.0,47.0,2.0,28.9286,2.0,35.0152
-13.5041,-170.0024,2.0,48.0,2.0,28.9255,2.0,35.0149
-13.5041,-170.0024,2.0,49.0,2.0,28.9225,2.0,35.0149
-13.5041,-170.0024,2.0,50.0,2.0,28.9201,2.0,35.0151
-13.5041,-170.0024,2.0,51.0,2.0,28.9186,2.0,35.0151
-13.5041,-170.0024,2.0,52.0,2.0,28.9165,2.0,35.015
-13.5041,-170.0024,2.0,53.0,2.0,28.9155,2.0,35.0151
-13.5041,-170.0024,2.0,54.0,2.0,28.9148,2.0,35.015
-13.5041,-170.0024,2.0,55.0,2.0,28.9171,2.0,35.017
-13.5041,-170.0024,2.0,56.0,2.0,28.9193,2.0,35.0183
-13.5041,-170.0024,2.0,57.0,2.0,28.9192,2.0,35.0193
-13.5041,-170.0024,2.0,58.0,2.0,28.9198,2.0,35.0227
-13.5041,-170.0024,2.0,59.0,2.0,28.9195,2.0,35.0289
-13.5041,-170.0024,2.0,60.0,2.0,28.9212,2.0,35.0324
-13.5041,-170.0024,2.0,61.0,2.0,28.9245,2.0,35.0396
-13.5041,-170.0024,2.0,62.0,2.0,28.9168,2.0,35.0604
-13.5041,-170.0024,2.0,63.0,2.0,28.8996,2.0,35.0961
-13.5041,-170.0024,2.0,64.0,2.0,28.8695,2.0,35.1879
-13.5041,-170.0024,2.0,65.0,2.0,28.8394,2.0,35.287
-13.5041,-170.0024,2.0,66.0,2.0,28.8187,2.0,35.3595
-13.5041,-170.0024,2.0,67.0,2.0,28.8028,2.0,35.4122
-13.5041,-170.0024,2.0,68.0,2.0,28.7784,2.0,35.4943
-13.5041,-170.0024,2.0,69.0,2.0,28.7233,2.0,35.5813
-13.5041,-170.0024,2.0,70.0,2.0,28.6517,2.0,35.6446
-13.5041,-170.0024,2.0,71.0,2.0,28.6065,2.0,35.6815
-13.5041,-170.0024,2.0,72.0,2.0,28.5577,2.0,35.7176
-13.5041,-170.0024,2.0,73.0,2.0,28.4494,2.0,35.7716
-13.5041,-170.0024,2.0,74.0,2.0,28.3506,2.0,35.7958
-13.5041,-170.0024,2.0,75.0,2.0,28.1768,2.0,35.8299
-13.5041,-170.0024,2.0,76.0,2.0,28.0856,2.0,35.8495
-13.5041,-170.0024,2.0,77.0,2.0,28.023,2.0,35.8612
-13.5041,-170.0024,2.0,78.0,2.0,27.966,2.0,35.8694
-13.5041,-170.0024,2.0,79.0,2.0,27.9261,2.0,35.8766
-13.5041,-170.0024,2.0,80.0,2.0,27.8836,2.0,35.8786
-13.5041,-170.0024,2.0,81.0,2.0,27.788,2.0,35.8864
-13.5041,-170.0024,2.0,82.0,2.0,27.6708,2.0,35.9059
-13.5041,-170.0024,2.0,83.0,2.0,27.6132,2.0,35.9118
-13.5041,-170.0024,2.0,84.0,2.0,27.4449,2.0,35.9274
-13.5041,-170.0024,2.0,85.0,2.0,27.2931,2.0,35.9605
-13.5041,-170.0024,2.0,86.0,2.0,27.2526,2.0,35.9745
-13.5041,-170.0024,2.0,87.0,2.0,27.2281,2.0,35.9813
-13.5041,-170.0024,2.0,88.0,2.0,27.2095,2.0,35.9881
-13.5041,-170.0024,2.0,89.0,2.0,27.1687,3.0,36.0003
-13.5041,-170.0024,2.0,90.0,2.0,27.0732,2.0,36.0264
-13.5041,-170.0024,2.0,91.0,2.0,27.0002,2.0,36.0635
-13.5041,-170.0024,2.0,92.0,2.0,26.9419,2.0,36.0794
-13.5041,-170.0024,2.0,93.0,2.0,26.9211,2.0,36.0899
