lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-9.5938,189.3989,2.0,80.0,2.0,29.1447,2.0,35.6918
-9.5938,189.3989,2.0,82.0,2.0,28.955,2.0,35.8029
-9.5938,189.3989,2.0,84.0,2.0,28.9009,2.0,35.8218
-9.5938,189.3989,2.0,86.0,2.0,28.8034,2.0,35.8365
-9.5938,189.3989,2.0,88.0,2.0,28.7077,2.0,35.8457
-9.5938,189.3989,2.0,90.0,2.0,28.5832,2.0,35.8592
-9.5938,189.3989,2.0,92.0,2.0,28.466,2.0,35.8732
-9.5938,189.3989,2.0,94.0,2.0,28.2563,2.0,35.8991
-9.5938,189.3989,2.0,96.0,2.0,27.986,2.0,35.931
-9.5938,189.3989,2.0,98.0,2.0,27.9449,2.0,35.9326
-9.5938,189.3989,2.0,100.0,2.0,27.9237,2.0,35.933
-9.5938,189.3989,2.0,102.0,2.0,27.8884,2.0,35.9356
-9.5938,189.3989,2.0,104.0,2.0,27.8301,2.0,35.9414
-9.5938,189.3989,2.0,106.0,2.0,27.7253,2.0,35.9513
-9.5938,189.3989,2.0,108.0,2.0,27.5858,2.0,35.9642
-9.5938,189.3989,2.0,110.0,2.0,27.4041,2.0,35.9839
-9.5938,189.3989,2.0,112.0,2.0,27.261,2.0,35.998
-9.5938,189.3989,2.0,114.0,2.0,27.2007,2.0,36.0029
-9.5938,189.3989,2.0,116.0,2.0,27.1115,2.0,36.0117
-9.5938,189.3989,2.0,118.0,2.0,27.0064,2.0,36.0226
-9.5938,189.3989,2.0,120.0,2.0,26.8614,2.0,36.0394
-9.5938,189.3989,2.0,122.0,2.0,26.7371,2.0,36.0544
-9.5938,189.3989,2.0,124.0,2.0,26.5191,2.0,36.0795
-9.5938,189.3989,2.0,126.0,2.0,26.1888,2.0,36.1158
-9.5938,189.3989,2.0,128.0,2.0,25.9384,2.0,36.1445
-9.5938,189.3989,2.0,130.0,2.0,25.7403,2.0,36.1615
-9.5938,189.3989,2.0,132.0,2.0,25.5521,2.0,36.1786
-9.5938,189.3989,2.0,134.0,2.0,25.3516,2.0,36.1973
-9.5938,189.3989,2.0,136.0,2.0,25.2512,2.0,36.2024
-9.5938,189.3989,2.0,138.0,2.0,25.1993,2.0,36.204
-9.5938,189.3989,2.0,140.0,2.0,25.1235,2.0,36.2059
-9.5938,189.3989,2.0,142.0,2.0,24.9726,2.0,36.2148
-9.5938,189.3989,2.0,144.0,2.0,24.9258,2.0,36.2173
-9.5938,189.3989,2.0,146.0,2.0,24.9171,2.0,36.2163
-9.5938,189.3989,2.0,148.0,2.0,24.7371,2.0,36.2229
-9.5938,189.3989,2.0,150.0,2.0,24.492,2.0,36.2315
-9.5938,189.3989,2.0,152.0,2.0,24.436,2.0,36.2315
-9.5938,189.3989,2.0,154.0,2.0,24.3929,2.0,36.2308
-9.5938,189.3989,2.0,156.0,2.0,24.3543,2.0,36.2283
-9.5938,189.3989,2.0,158.0,2.0,24.104,2.0,36.2313
-9.5938,189.3989,2.0,160.0,2.0,23.8787,2.0,36.2299
-9.5938,189.3989,2.0,162.0,2.0,23.7596,2.0,36.2227
-9.5938,189.3989,2.0,164.0,2.0,23.5714,2.0,36.2113
-9.5938,189.3989,2.0,166.0,2.0,23.4939,2.0,36.2022
-9.5938,189.3989,2.0,168.0,2.0,23.2974,2.0,36.1817
-9.5938,189.3989,2.0,170.0,2.0,23.2236,2.0,36.1707
-9.5938,189.3989,2.0,172.0,2.0,23.1861,2.0,36.1633
-9.5938,189.3989,2.0,174.0,2.0,23.1305,2.0,36.1555
-9.5938,189.3989,2.0,176.0,2.0,22.9706,2.0,36.1413
-9.5938,189.3989,2.0,178.0,2.0,22.8425,2.0,36.1301
-9.5938,189.3989,2.0,180.0,2.0,22.5041,2.0,36.0905
-9.5938,189.3989,2.0,182.0,2.0,22.1575,2.0,36.0594
-9.5938,189.3989,2.0,184.0,2.0,22.0606,2.0,36.0451
-9.5938,189.3989,2.0,186.0,2.0,21.9958,2.0,36.0354
-9.5938,189.3989,2.0,188.0,2.0,21.9415,2.0,36.0276
-9.5938,189.3989,2.0,190.0,2.0,21.8407,2.0,36.0145
-9.5938,189.3989,2.0,192.0,2.0,21.4733,2.0,35.9685
-9.5938,189.3989,2.0,194.0,2.0,21.3705,2.0,35.9497
-9.5938,189.3989,2.0,196.0,2.0,20.9132,2.0,35.8998
-9.5938,189.3989,2.0,198.0,2.0,20.7492,2.0,35.8724
-9.5938,189.3989,2.0,200.0,2.0,20.5436,2.0,35.8415
-9.5938,189.3989,2.0,202.0,2.0,20.3495,2.0,35.8093
-9.5938,189.3989,2.0,204.0,2.0,20.1958,2.0,35.7892
-9.5938,189.3989,2.0,206.0,2.0,19.9925,2.0,35.7602
-9.5938,189.3989,2.0,208.0,2.0,19.8115,2.0,35.7376
-9.5938,189.3989,2.0,210.0,2.0,19.617,2.0,35.7082
-9.5938,189.3989,2.0,212.0,2.0,19.4494,2.0,35.6833
-9.5938,189.3989,2.0,214.0,2.0,19.3522,2.0,35.6665
-9.5938,189.3989,2.0,216.0,2.0,19.0504,2.0,35.6265
-9.5938,189.3989,2.0,218.0,2.0,18.7575,2.0,35.589
-9.5938,189.3989,2.0,220.0,2.0,18.4509,2.0,35.548
-9.5938,189.3989,2.0,222.0,2.0,18.3618,2.0,35.5334
-9.5938,189.3989,2.0,224.0,2.0,18.3245,2.0,35.5248
-9.5938,189.3989,2.0,226.0,2.0,18.0742,2.0,35.4937
-9.5938,189.3989,2.0,228.0,2.0,17.8242,2.0,35.4672
-9.5938,189.3989,2.0,230.0,2.0,17.6947,2.0,35.4497
-9.5938,189.3989,2.0,232.0,2.0,17.6136,2.0,35.4366
-9.5938,189.3989,2.0,234.0,2.0,17.5219,2.0,35.4229
-9.5938,189.3989,2.0,236.0,2.0,17.3021,2.0,35.3954
-9.5938,189.3989,2.0,238.0,2.0,17.0383,2.0,35.3621
-9.5938,189.3989,2.0,240.0,2.0,16.9585,2.0,35.3506
-9.5938,189.3989,2.0,242.0,2.0,16.8551,2.0,35.3367
-9.5938,189.3989,2.0,244.0,2.0,16.4591,2.0,35.2927
-9.5938,189.3989,2.0,246.0,2.0,16.111,2.0,35.2511
-9.5938,189.3989,2.0,248.0,2.0,15.8637,2.0,35.2238
-9.5938,189.3989,2.0,250.0,2.0,15.8338,2.0,35.2159
-9.5938,189.3989,2.0,252.0,2.0,15.5078,2.0,35.1831
-9.5938,189.3989,2.0,254.0,2.0,15.3025,2.0,35.1632
-9.5938,189.3989,2.0,256.0,2.0,15.2277,2.0,35.1495
-9.5938,189.3989,2.0,258.0,2.0,15.0891,2.0,35.1358
-9.5938,189.3989,2.0,260.0,2.0,14.9572,2.0,35.1226
-9.5938,189.3989,2.0,262.0,2.0,14.8666,2.0,35.1108
-9.5938,189.3989,2.0,264.0,2.0,14.8326,2.0,35.1045
-9.5938,189.3989,2.0,266.0,2.0,14.603,2.0,35.086
-9.5938,189.3989,2.0,268.0,2.0,14.3796,2.0,35.067
-9.5938,189.3989,2.0,270.0,2.0,14.3456,2.0,35.0599
-9.5938,189.3989,2.0,272.0,2.0,14.1718,2.0,35.0433
-9.5938,189.3989,2.0,274.0,2.0,13.91,2.0,35.0233
-9.5938,189.3989,2.0,276.0,2.0,13.7277,2.0,35.0088
-9.5938,189.3989,2.0,278.0,2.0,13.5157,2.0,34.9941
-9.5938,189.3989,2.0,280.0,2.0,13.4058,2.0,34.9823
-9.5938,189.3989,2.0,282.0,2.0,13.2859,2.0,34.9691
-9.5938,189.3989,2.0,284.0,2.0,13.2064,2.0,34.961
-9.5938,189.3989,2.0,286.0,2.0,13.162,2.0,34.9564
-9.5938,189.3989,2.0,288.0,2.0,13.0144,2.0,34.9466
-9.5938,189.3989,2.0,290.0,2.0,12.9409,2.0,34.9404
-9.5938,189.3989,2.0,292.0,2.0,12.912,2.0,34.9363
-9.5938,189.3989,2.0,294.0,2.0,12.8675,2.0,34.9328
-9.5938,189.3989,2.0,296.0,2.0,12.646,2.0,34.9218
-9.5938,189.3989,2.0,298.0,2.0,12.4686,2.0,34.9174
-9.5938,189.3989,2.0,300.0,2.0,12.4054,2.0,34.9189
-9.5938,189.3989,2.0,302.0,2.0,12.2092,2.0,34.9104
-9.5938,189.3989,2.0,304.0,2.0,12.1701,2.0,34.9051
-9.5938,189.3989,2.0,306.0,2.0,12.1109,2.0,34.8992
-9.5938,189.3989,2.0,308.0,2.0,12.0623,2.0,34.8951
-9.5938,189.3989,2.0,310.0,2.0,11.9876,2.0,34.8902
-9.5938,189.3989,2.0,312.0,2.0,11.8884,2.0,34.8844
-9.5938,189.3989,2.0,314.0,2.0,11.8391,2.0,34.8802
-9.5938,189.3989,2.0,316.0,2.0,11.7701,2.0,34.8736
-9.5938,189.3989,2.0,318.0,2.0,11.6661,2.0,34.8682
-9.5938,189.3989,2.0,320.0,2.0,11.5855,2.0,34.8638
-9.5938,189.3989,2.0,322.0,2.0,11.5019,2.0,34.8588
-9.5938,189.3989,2.0,324.0,2.0,11.4675,2.0,34.8548
-9.5938,189.3989,2.0,326.0,2.0,11.4044,2.0,34.8501
-9.5938,189.3989,2.0,328.0,2.0,11.3527,2.0,34.845
-9.5938,189.3989,2.0,330.0,2.0,11.3136,2.0,34.8418
-9.5938,189.3989,2.0,332.0,2.0,11.2558,2.0,34.8378
-9.5938,189.3989,2.0,334.0,2.0,11.2133,2.0,34.8329
-9.5938,189.3989,2.0,336.0,2.0,11.0601,2.0,34.8251
-9.5938,189.3989,2.0,338.0,2.0,10.9699,2.0,34.8187
-9.5938,189.3989,2.0,340.0,2.0,10.8883,2.0,34.8134
-9.5938,189.3989,2.0,342.0,2.0,10.8219,2.0,34.8077
-9.5938,189.3989,2.0,344.0,2.0,10.7982,2.0,34.8038
-9.5938,189.3989,2.0,346.0,2.0,10.7919,2.0,34.8021
-9.5938,189.3989,2.0,348.0,2.0,10.7722,2.0,34.8002
-9.5938,189.3989,2.0,350.0,2.0,10.7248,2.0,34.797
-9.5938,189.3989,2.0,352.0,2.0,10.6912,2.0,34.7938
-9.5938,189.3989,2.0,354.0,2.0,10.687,2.0,34.7922
-9.5938,189.3989,2.0,356.0,2.0,10.6677,2.0,34.7906
-9.5938,189.3989,2.0,358.0,2.0,10.5926,2.0,34.7858
-9.5938,189.3989,2.0,360.0,2.0,10.2966,2.0,34.7693
-9.5938,189.3989,2.0,362.0,2.0,10.2335,2.0,34.7623
-9.5938,189.3989,2.0,364.0,2.0,10.1721,2.0,34.755
-9.5938,189.3989,2.0,366.0,2.0,10.0424,2.0,34.7472
-9.5938,189.3989,2.0,368.0,2.0,9.9284,2.0,34.7403
-9.5938,189.3989,2.0,370.0,2.0,9.8723,2.0,34.7352
-9.5938,189.3989,2.0,372.0,2.0,9.8378,2.0,34.7314
-9.5938,189.3989,2.0,374.0,2.0,9.7981,2.0,34.7277
-9.5938,189.3989,2.0,376.0,2.0,9.7528,2.0,34.7242
-9.5938,189.3989,2.0,378.0,2.0,9.6719,2.0,34.7193
-9.5938,189.3989,2.0,380.0,2.0,9.6341,2.0,34.7162
-9.5938,189.3989,2.0,382.0,2.0,9.5891,2.0,34.7129
-9.5938,189.3989,2.0,384.0,2.0,9.5439,2.0,34.7091
-9.5938,189.3989,2.0,386.0,2.0,9.5145,2.0,34.7063
-9.5938,189.3989,2.0,388.0,2.0,9.4717,2.0,34.7038
-9.5938,189.3989,2.0,390.0,2.0,9.4179,2.0,34.7017
-9.5938,189.3989,2.0,392.0,2.0,9.3966,2.0,34.6996
-9.5938,189.3989,2.0,394.0,2.0,9.3834,2.0,34.6974
-9.5938,189.3989,2.0,396.0,2.0,9.3763,2.0,34.6959
-9.5938,189.3989,2.0,398.0,2.0,9.3726,2.0,34.6954
-9.5938,189.3989,2.0,400.0,2.0,9.3654,2.0,34.6948
-9.5938,189.3989,2.0,402.0,2.0,9.3476,2.0,34.6938
-9.5938,189.3989,2.0,404.0,2.0,9.2951,2.0,34.6908
-9.5938,189.3989,2.0,406.0,2.0,9.2068,2.0,34.6852
-9.5938,189.3989,2.0,408.0,2.0,9.1561,2.0,34.6815
-9.5938,189.3989,2.0,410.0,2.0,9.1233,2.0,34.678
-9.5938,189.3989,2.0,412.0,2.0,9.0957,2.0,34.6762
-9.5938,189.3989,2.0,414.0,2.0,9.0558,2.0,34.6741
-9.5938,189.3989,2.0,416.0,2.0,9.0237,2.0,34.6717
-9.5938,189.3989,2.0,418.0,2.0,8.9868,2.0,34.669
-9.5938,189.3989,2.0,420.0,2.0,8.949,2.0,34.666
-9.5938,189.3989,2.0,422.0,2.0,8.9397,2.0,34.6653
-9.5938,189.3989,2.0,424.0,2.0,8.9269,2.0,34.6647
-9.5938,189.3989,2.0,426.0,2.0,8.8911,2.0,34.6628
-9.5938,189.3989,2.0,428.0,2.0,8.8559,2.0,34.6608
-9.5938,189.3989,2.0,430.0,2.0,8.8336,2.0,34.6595
-9.5938,189.3989,2.0,432.0,2.0,8.8058,2.0,34.6582
-9.5938,189.3989,2.0,434.0,2.0,8.7825,2.0,34.6567
-9.5938,189.3989,2.0,436.0,2.0,8.7638,2.0,34.6553
-9.5938,189.3989,2.0,438.0,2.0,8.7439,2.0,34.6537
-9.5938,189.3989,2.0,440.0,2.0,8.716,2.0,34.6515
-9.5938,189.3989,2.0,442.0,2.0,8.6728,2.0,34.6491
-9.5938,189.3989,2.0,444.0,2.0,8.6286,2.0,34.646
-9.5938,189.3989,2.0,446.0,2.0,8.5989,2.0,34.6442
-9.5938,189.3989,2.0,448.0,2.0,8.54,2.0,34.6412
-9.5938,189.3989,2.0,450.0,2.0,8.4906,2.0,34.6371
-9.5938,189.3989,2.0,452.0,2.0,8.4603,2.0,34.6344
-9.5938,189.3989,2.0,454.0,2.0,8.4286,2.0,34.6326
-9.5938,189.3989,2.0,456.0,2.0,8.4179,2.0,34.6311
-9.5938,189.3989,2.0,458.0,2.0,8.4016,2.0,34.6297
-9.5938,189.3989,2.0,460.0,2.0,8.3557,2.0,34.6271
-9.5938,189.3989,2.0,462.0,2.0,8.3095,2.0,34.6246
-9.5938,189.3989,2.0,464.0,2.0,8.2792,2.0,34.6208
-9.5938,189.3989,2.0,466.0,2.0,8.2344,2.0,34.6177
-9.5938,189.3989,2.0,468.0,2.0,8.1946,2.0,34.6154
-9.5938,189.3989,2.0,470.0,2.0,8.1448,2.0,34.6104
-9.5938,189.3989,2.0,472.0,2.0,8.1015,2.0,34.6076
-9.5938,189.3989,2.0,474.0,2.0,8.0706,2.0,34.6057
-9.5938,189.3989,2.0,476.0,2.0,8.0471,2.0,34.6049
-9.5938,189.3989,2.0,478.0,2.0,8.0098,2.0,34.6038
-9.5938,189.3989,2.0,480.0,2.0,7.9894,2.0,34.6015
-9.5938,189.3989,2.0,482.0,2.0,7.9778,2.0,34.6005
-9.5938,189.3989,2.0,484.0,2.0,7.9091,2.0,34.5968
-9.5938,189.3989,2.0,486.0,2.0,7.8564,2.0,34.5935
-9.5938,189.3989,2.0,488.0,2.0,7.8218,2.0,34.5916
-9.5938,189.3989,2.0,490.0,2.0,7.8019,2.0,34.591
-9.5938,189.3989,2.0,492.0,2.0,7.7869,2.0,34.5905
-9.5938,189.3989,2.0,494.0,2.0,7.7808,2.0,34.5901
-9.5938,189.3989,2.0,496.0,2.0,7.7344,2.0,34.5886
-9.5938,189.3989,2.0,498.0,2.0,7.6969,2.0,34.5862
-9.5938,189.3989,2.0,500.0,2.0,7.6744,2.0,34.5846
-9.5938,189.3989,2.0,502.0,2.0,7.6583,2.0,34.5837
-9.5938,189.3989,2.0,504.0,2.0,7.6166,2.0,34.5819
-9.5938,189.3989,2.0,506.0,2.0,7.6103,2.0,34.5808
-9.5938,189.3989,2.0,508.0,2.0,7.6069,2.0,34.5801
-9.5938,189.3989,2.0,510.0,2.0,7.5822,2.0,34.5789
-9.5938,189.3989,2.0,512.0,2.0,7.5671,2.0,34.5779
-9.5938,189.3989,2.0,514.0,2.0,7.5441,2.0,34.5771
-9.5938,189.3989,2.0,516.0,2.0,7.5169,2.0,34.5762
-9.5938,189.3989,2.0,518.0,2.0,7.4949,2.0,34.5749
-9.5938,189.3989,2.0,520.0,2.0,7.481,2.0,34.5734
-9.5938,189.3989,2.0,522.0,2.0,7.4728,2.0,34.5726
-9.5938,189.3989,2.0,524.0,2.0,7.4563,2.0,34.5721
-9.5938,189.3989,2.0,526.0,2.0,7.4425,2.0,34.5712
-9.5938,189.3989,2.0,528.0,2.0,7.4072,2.0,34.5701
-9.5938,189.3989,2.0,530.0,2.0,7.3284,2.0,34.5668
-9.5938,189.3989,2.0,532.0,2.0,7.2671,2.0,34.5639
-9.5938,189.3989,2.0,534.0,2.0,7.2369,2.0,34.562
-9.5938,189.3989,2.0,536.0,2.0,7.2058,2.0,34.5604
-9.5938,189.3989,2.0,538.0,2.0,7.166,2.0,34.5579
-9.5938,189.3989,2.0,540.0,2.0,7.1464,2.0,34.5567
-9.5938,189.3989,2.0,542.0,2.0,7.1399,2.0,34.5563
-9.5938,189.3989,2.0,544.0,2.0,7.1259,2.0,34.5555
-9.5938,189.3989,2.0,546.0,2.0,7.1138,2.0,34.5542
-9.5938,189.3989,2.0,548.0,2.0,7.0779,2.0,34.553
-9.5938,189.3989,2.0,550.0,2.0,7.067,2.0,34.5522
-9.5938,189.3989,2.0,552.0,2.0,7.0602,2.0,34.5517
-9.5938,189.3989,2.0,554.0,2.0,7.055,2.0,34.5511
-9.5938,189.3989,2.0,556.0,2.0,7.0479,2.0,34.5506
-9.5938,189.3989,2.0,558.0,2.0,7.031,2.0,34.5496
-9.5938,189.3989,2.0,560.0,2.0,7.0202,2.0,34.5491
-9.5938,189.3989,2.0,562.0,2.0,7.0019,2.0,34.5485
-9.5938,189.3989,2.0,564.0,2.0,6.978,2.0,34.5475
-9.5938,189.3989,2.0,566.0,2.0,6.9701,2.0,34.5472
-9.5938,189.3989,2.0,568.0,2.0,6.9627,2.0,34.5465
-9.5938,189.3989,2.0,570.0,2.0,6.9157,2.0,34.5455
-9.5938,189.3989,2.0,572.0,2.0,6.8766,2.0,34.5447
-9.5938,189.3989,2.0,574.0,2.0,6.8747,2.0,34.5438
-9.5938,189.3989,2.0,576.0,2.0,6.8744,2.0,34.5434
-9.5938,189.3989,2.0,578.0,2.0,6.8724,2.0,34.5431
-9.5938,189.3989,2.0,580.0,2.0,6.8699,2.0,34.5427
-9.5938,189.3989,2.0,582.0,2.0,6.8669,2.0,34.5426
-9.5938,189.3989,2.0,584.0,2.0,6.8425,2.0,34.5426
-9.5938,189.3989,2.0,586.0,2.0,6.8212,2.0,34.5425
-9.5938,189.3989,2.0,588.0,2.0,6.7881,2.0,34.5416
-9.5938,189.3989,2.0,590.0,2.0,6.7669,2.0,34.5402
-9.5938,189.3989,2.0,592.0,2.0,6.7631,2.0,34.5396
-9.5938,189.3989,2.0,594.0,2.0,6.7586,2.0,34.5392
-9.5938,189.3989,2.0,596.0,2.0,6.7565,2.0,34.5389
-9.5938,189.3989,2.0,598.0,2.0,6.7255,2.0,34.5384
-9.5938,189.3989,2.0,600.0,2.0,6.7141,2.0,34.5378
-9.5938,189.3989,2.0,602.0,2.0,6.7008,2.0,34.537
-9.5938,189.3989,2.0,604.0,2.0,6.6926,2.0,34.5367
-9.5938,189.3989,2.0,606.0,2.0,6.689,2.0,34.5368
-9.5938,189.3989,2.0,608.0,2.0,6.6637,2.0,34.5363
-9.5938,189.3989,2.0,610.0,2.0,6.6507,2.0,34.5352
-9.5938,189.3989,2.0,612.0,2.0,6.6408,2.0,34.5345
-9.5938,189.3989,2.0,614.0,2.0,6.6114,2.0,34.5334
-9.5938,189.3989,2.0,616.0,2.0,6.5684,2.0,34.5321
-9.5938,189.3989,2.0,618.0,2.0,6.563,2.0,34.5315
-9.5938,189.3989,2.0,620.0,2.0,6.5625,2.0,34.5311
-9.5938,189.3989,2.0,622.0,2.0,6.5599,2.0,34.5309
-9.5938,189.3989,2.0,624.0,2.0,6.5112,2.0,34.5298
-9.5938,189.3989,2.0,626.0,2.0,6.4834,2.0,34.528
-9.5938,189.3989,2.0,628.0,2.0,6.4461,2.0,34.5265
-9.5938,189.3989,2.0,630.0,2.0,6.4206,2.0,34.5253
-9.5938,189.3989,2.0,632.0,2.0,6.4008,2.0,34.5243
-9.5938,189.3989,2.0,634.0,2.0,6.3903,2.0,34.523
-9.5938,189.3989,2.0,636.0,2.0,6.3833,2.0,34.5225
-9.5938,189.3989,2.0,638.0,2.0,6.3747,2.0,34.522
-9.5938,189.3989,2.0,640.0,2.0,6.3475,2.0,34.5213
-9.5938,189.3989,2.0,642.0,2.0,6.3231,2.0,34.5206
-9.5938,189.3989,2.0,644.0,2.0,6.2885,2.0,34.5197
-9.5938,189.3989,2.0,646.0,2.0,6.2743,2.0,34.5188
-9.5938,189.3989,2.0,648.0,2.0,6.2713,2.0,34.5182
-9.5938,189.3989,2.0,650.0,2.0,6.2594,2.0,34.5178
-9.5938,189.3989,2.0,652.0,2.0,6.2476,2.0,34.5171
-9.5938,189.3989,2.0,654.0,2.0,6.2419,2.0,34.517
-9.5938,189.3989,2.0,656.0,2.0,6.2288,2.0,34.5174
-9.5938,189.3989,2.0,658.0,2.0,6.2096,2.0,34.5179
-9.5938,189.3989,2.0,660.0,2.0,6.2004,2.0,34.5177
-9.5938,189.3989,2.0,662.0,2.0,6.1782,2.0,34.5168
-9.5938,189.3989,2.0,664.0,2.0,6.1764,2.0,34.5166
-9.5938,189.3989,2.0,666.0,2.0,6.1754,2.0,34.5163
-9.5938,189.3989,2.0,668.0,2.0,6.1742,2.0,34.5161
-9.5938,189.3989,2.0,670.0,2.0,6.174,2.0,34.5156
-9.5938,189.3989,2.0,672.0,2.0,6.1689,2.0,34.5157
-9.5938,189.3989,2.0,674.0,2.0,6.1564,2.0,34.5157
-9.5938,189.3989,2.0,676.0,2.0,6.1263,2.0,34.5153
-9.5938,189.3989,2.0,678.0,2.0,6.1076,2.0,34.5144
-9.5938,189.3989,2.0,680.0,2.0,6.0993,2.0,34.5139
-9.5938,189.3989,2.0,682.0,2.0,6.0913,2.0,34.5137
-9.5938,189.3989,2.0,684.0,2.0,6.073,2.0,34.5137
-9.5938,189.3989,2.0,686.0,2.0,6.0378,2.0,34.5142
-9.5938,189.3989,2.0,688.0,2.0,6.0078,2.0,34.514
-9.5938,189.3989,2.0,690.0,2.0,6.0029,2.0,34.5133
-9.5938,189.3989,2.0,692.0,2.0,6.0031,2.0,34.5131
-9.5938,189.3989,2.0,694.0,2.0,6.0034,2.0,34.5132
-9.5938,189.3989,2.0,696.0,2.0,6.0026,2.0,34.5131
-9.5938,189.3989,2.0,698.0,2.0,6.0006,2.0,34.5129
-9.5938,189.3989,2.0,700.0,2.0,5.9974,2.0,34.5128
-9.5938,189.3989,2.0,702.0,2.0,5.9896,2.0,34.5127
-9.5938,189.3989,2.0,704.0,2.0,5.9831,2.0,34.5127
-9.5938,189.3989,2.0,706.0,2.0,5.9792,2.0,34.5125
-9.5938,189.3989,2.0,708.0,2.0,5.968,2.0,34.5135
-9.5938,189.3989,2.0,710.0,2.0,5.9617,2.0,34.5149
-9.5938,189.3989,2.0,712.0,2.0,5.937,2.0,34.5154
-9.5938,189.3989,2.0,714.0,2.0,5.9167,2.0,34.5152
-9.5938,189.3989,2.0,716.0,2.0,5.9008,2.0,34.5147
-9.5938,189.3989,2.0,718.0,2.0,5.8843,2.0,34.5148
-9.5938,189.3989,2.0,720.0,2.0,5.8694,2.0,34.5151
-9.5938,189.3989,2.0,722.0,2.0,5.8438,2.0,34.5153
-9.5938,189.3989,2.0,724.0,2.0,5.832,2.0,34.5149
-9.5938,189.3989,2.0,726.0,2.0,5.8194,2.0,34.5146
-9.5938,189.3989,2.0,728.0,2.0,5.8133,2.0,34.5143
-9.5938,189.3989,2.0,730.0,2.0,5.8119,2.0,34.514
-9.5938,189.3989,2.0,732.0,2.0,5.809,2.0,34.514
-9.5938,189.3989,2.0,734.0,2.0,5.8011,2.0,34.5137
-9.5938,189.3989,2.0,736.0,2.0,5.7895,2.0,34.5138
-9.5938,189.3989,2.0,738.0,2.0,5.7761,2.0,34.514
-9.5938,189.3989,2.0,740.0,2.0,5.7558,2.0,34.5141
-9.5938,189.3989,2.0,742.0,2.0,5.7395,2.0,34.5138
-9.5938,189.3989,2.0,744.0,2.0,5.7174,2.0,34.5128
-9.5938,189.3989,2.0,746.0,2.0,5.6766,2.0,34.5132
-9.5938,189.3989,2.0,748.0,2.0,5.651,2.0,34.513
-9.5938,189.3989,2.0,750.0,2.0,5.6419,2.0,34.5125
-9.5938,189.3989,2.0,752.0,2.0,5.6278,2.0,34.512
-9.5938,189.3989,2.0,754.0,2.0,5.6213,2.0,34.5112
