lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-4.5051,191.2499,4.0,0.0,nan,-99.0,nan,-99.0
-4.5051,191.2499,4.0,2.0,nan,-99.0,nan,-99.0
-4.5051,191.2499,4.0,4.0,nan,-99.0,nan,-99.0
-4.5051,191.2499,2.0,6.0,2.0,28.9537,2.0,35.4026
-4.5051,191.2499,2.0,8.0,2.0,28.957,2.0,35.4025
-4.5051,191.2499,2.0,10.0,2.0,28.9562,2.0,35.4027
-4.5051,191.2499,2.0,12.0,2.0,28.9576,2.0,35.4029
-4.5051,191.2499,2.0,14.0,2.0,28.9556,2.0,35.4029
-4.5051,191.2499,2.0,16.0,2.0,28.9551,2.0,35.403
-4.5051,191.2499,2.0,18.0,2.0,28.9578,2.0,35.4031
-4.5051,191.2499,2.0,20.0,2.0,28.9579,2.0,35.4032
-4.5051,191.2499,2.0,22.0,2.0,28.9578,2.0,35.4031
-4.5051,191.2499,2.0,24.0,2.0,28.9594,2.0,35.4032
-4.5051,191.2499,2.0,26.0,2.0,28.9602,2.0,35.4044
-4.5051,191.2499,2.0,28.0,2.0,28.9609,2.0,35.405
-4.5051,191.2499,2.0,30.0,2.0,28.9612,2.0,35.4052
-4.5051,191.2499,2.0,32.0,2.0,28.9607,2.0,35.4049
-4.5051,191.2499,2.0,34.0,2.0,28.961,2.0,35.4049
-4.5051,191.2499,2.0,36.0,2.0,28.9609,2.0,35.4057
-4.5051,191.2499,2.0,38.0,2.0,28.9612,2.0,35.405
-4.5051,191.2499,2.0,40.0,2.0,28.9615,2.0,35.4054
-4.5051,191.2499,2.0,42.0,2.0,28.9607,2.0,35.4098
-4.5051,191.2499,2.0,44.0,2.0,28.96,2.0,35.4111
-4.5051,191.2499,2.0,46.0,2.0,28.9609,2.0,35.4161
-4.5051,191.2499,2.0,48.0,2.0,28.9647,2.0,35.4249
-4.5051,191.2499,2.0,50.0,2.0,28.9676,2.0,35.4386
-4.5051,191.2499,2.0,52.0,2.0,28.9678,2.0,35.4479
-4.5051,191.2499,2.0,54.0,2.0,28.9689,2.0,35.4555
-4.5051,191.2499,2.0,56.0,2.0,28.9706,2.0,35.4596
-4.5051,191.2499,2.0,58.0,2.0,28.9712,2.0,35.4613
-4.5051,191.2499,2.0,60.0,2.0,28.9704,2.0,35.4653
-4.5051,191.2499,2.0,62.0,2.0,28.9655,2.0,35.493
-4.5051,191.2499,2.0,64.0,2.0,28.9411,2.0,35.506
-4.5051,191.2499,2.0,66.0,2.0,28.917,2.0,35.5197
-4.5051,191.2499,2.0,68.0,2.0,28.9068,2.0,35.5306
-4.5051,191.2499,2.0,70.0,2.0,28.8666,2.0,35.5765
-4.5051,191.2499,2.0,72.0,2.0,28.8462,2.0,35.5986
-4.5051,191.2499,2.0,74.0,2.0,28.818,2.0,35.6282
-4.5051,191.2499,2.0,76.0,2.0,28.7348,2.0,35.6999
-4.5051,191.2499,2.0,78.0,2.0,28.5851,2.0,35.7462
-4.5051,191.2499,2.0,80.0,2.0,28.3692,2.0,35.7564
-4.5051,191.2499,2.0,82.0,2.0,28.2804,2.0,35.7547
-4.5051,191.2499,2.0,84.0,2.0,28.1338,2.0,35.7586
-4.5051,191.2499,2.0,86.0,2.0,27.9951,2.0,35.7661
-4.5051,191.2499,2.0,88.0,2.0,27.9697,2.0,35.7682
-4.5051,191.2499,2.0,90.0,2.0,27.9609,2.0,35.7682
-4.5051,191.2499,2.0,92.0,2.0,27.9022,2.0,35.7734
-4.5051,191.2499,2.0,94.0,2.0,27.7535,2.0,35.7911
-4.5051,191.2499,2.0,96.0,2.0,27.6317,2.0,35.8036
-4.5051,191.2499,2.0,98.0,2.0,27.5742,2.0,35.8091
-4.5051,191.2499,2.0,100.0,2.0,27.4649,2.0,35.8247
