lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-42.3998,-174.4103,2.0,6.5,2.0,15.6139,2.0,35.1917
-42.3998,-174.4103,2.0,7.0,2.0,15.6135,2.0,35.1917
-42.3998,-174.4103,2.0,8.0,2.0,15.6133,2.0,35.1918
-42.3998,-174.4103,2.0,9.0,2.0,15.613,2.0,35.1917
-42.3998,-174.4103,2.0,10.0,2.0,15.6129,3.0,35.1917
-42.3998,-174.4103,2.0,11.0,6.0,15.6132,6.0,35.1914
-42.3998,-174.4103,2.0,12.0,6.0,15.6148,6.0,35.1915
-42.3998,-174.4103,2.0,13.0,6.0,15.6164,6.0,35.1916
-42.3998,-174.4103,2.0,14.0,6.0,15.6179,6.0,35.1917
-42.3998,-174.4103,2.0,15.0,6.0,15.6194,6.0,35.1919
-42.3998,-174.4103,2.0,16.0,6.0,15.621,6.0,35.192
-42.3998,-174.4103,2.0,17.0,6.0,15.6225,6.0,35.1921
-42.3998,-174.4103,2.0,18.0,6.0,15.624,6.0,35.1922
-42.3998,-174.4103,2.0,19.0,6.0,15.6256,6.0,35.1923
-42.3998,-174.4103,2.0,20.0,6.0,15.6271,6.0,35.1924
-42.3998,-174.4103,2.0,21.0,2.0,15.6285,2.0,35.1926
-42.3998,-174.4103,2.0,22.0,6.0,15.626,6.0,35.1926
-42.3998,-174.4103,2.0,23.0,6.0,15.6247,6.0,35.1927
-42.3998,-174.4103,2.0,24.0,6.0,15.6235,6.0,35.1927
-42.3998,-174.4103,2.0,25.0,6.0,15.6223,6.0,35.1928
-42.3998,-174.4103,2.0,26.0,6.0,15.6212,6.0,35.1929
-42.3998,-174.4103,2.0,27.0,6.0,15.6225,6.0,35.1928
-42.3998,-174.4103,2.0,28.0,2.0,15.624,2.0,35.1929
-42.3998,-174.4103,2.0,29.0,2.0,15.6229,2.0,35.1929
-42.3998,-174.4103,2.0,30.0,6.0,15.6108,6.0,35.1911
-42.3998,-174.4103,2.0,31.0,6.0,15.596,6.0,35.189
-42.3998,-174.4103,2.0,32.0,6.0,15.5812,6.0,35.1868
-42.3998,-174.4103,2.0,33.0,6.0,15.5664,6.0,35.1846
-42.3998,-174.4103,2.0,34.0,6.0,15.5544,6.0,35.1828
-42.3998,-174.4103,2.0,35.0,2.0,15.5182,2.0,35.1785
-42.3998,-174.4103,2.0,36.0,6.0,15.5063,6.0,35.1772
-42.3998,-174.4103,2.0,37.0,6.0,15.4755,6.0,35.1726
-42.3998,-174.4103,2.0,38.0,6.0,15.4465,6.0,35.1681
-42.3998,-174.4103,2.0,39.0,6.0,15.4176,6.0,35.1637
-42.3998,-174.4103,2.0,40.0,6.0,15.3886,6.0,35.1592
-42.3998,-174.4103,2.0,41.0,6.0,15.3597,6.0,35.1548
-42.3998,-174.4103,2.0,42.0,6.0,15.3305,6.0,35.1503
-42.3998,-174.4103,2.0,43.0,2.0,15.3008,2.0,35.1453
-42.3998,-174.4103,2.0,44.0,2.0,15.2705,2.0,35.1397
-42.3998,-174.4103,2.0,45.0,6.0,15.2481,6.0,35.1356
-42.3998,-174.4103,2.0,46.0,6.0,15.2229,6.0,35.131
-42.3998,-174.4103,2.0,47.0,6.0,15.1872,6.0,35.1245
-42.3998,-174.4103,2.0,48.0,6.0,15.1394,6.0,35.1159
-42.3998,-174.4103,2.0,49.0,2.0,15.1153,2.0,35.1106
-42.3998,-174.4103,2.0,50.0,6.0,15.1093,6.0,35.1088
-42.3998,-174.4103,2.0,51.0,6.0,15.1073,6.0,35.108
-42.3998,-174.4103,2.0,52.0,6.0,15.1057,6.0,35.1072
-42.3998,-174.4103,2.0,53.0,6.0,15.1043,6.0,35.1066
-42.3998,-174.4103,2.0,54.0,6.0,15.1021,6.0,35.1061
-42.3998,-174.4103,2.0,55.0,6.0,15.1006,6.0,35.1055
-42.3998,-174.4103,2.0,56.0,6.0,15.0979,6.0,35.1049
-42.3998,-174.4103,2.0,57.0,6.0,15.0955,6.0,35.1043
-42.3998,-174.4103,2.0,58.0,6.0,15.0929,6.0,35.1036
-42.3998,-174.4103,2.0,59.0,6.0,15.093,6.0,35.1036
-42.3998,-174.4103,2.0,60.0,6.0,15.0925,6.0,35.1035
-42.3998,-174.4103,2.0,61.0,6.0,15.092,6.0,35.1035
-42.3998,-174.4103,2.0,62.0,6.0,15.0913,6.0,35.1035
-42.3998,-174.4103,2.0,63.0,6.0,15.0902,6.0,35.1031
-42.3998,-174.4103,2.0,64.0,6.0,15.0881,6.0,35.1028
-42.3998,-174.4103,2.0,65.0,6.0,15.086,6.0,35.1023
-42.3998,-174.4103,2.0,66.0,6.0,15.0838,6.0,35.1019
-42.3998,-174.4103,2.0,67.0,6.0,15.0817,6.0,35.1014
-42.3998,-174.4103,2.0,68.0,6.0,15.0795,6.0,35.1009
-42.3998,-174.4103,2.0,69.0,6.0,15.0773,6.0,35.1004
