lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-23.492,-169.9959,2.0,0.0,5.0,,5.0,
-23.492,-169.9959,2.0,2.0,5.0,,5.0,
-23.492,-169.9959,2.0,4.0,2.0,27.3873,2.0,34.7306
-23.492,-169.9959,2.0,6.0,2.0,27.3785,2.0,34.7295
-23.492,-169.9959,2.0,8.0,2.0,27.377,2.0,34.7299
-23.492,-169.9959,2.0,10.0,2.0,27.3724,2.0,34.7297
-23.492,-169.9959,2.0,12.0,2.0,27.3722,2.0,34.7288
-23.492,-169.9959,2.0,14.0,2.0,27.3718,2.0,34.7285
-23.492,-169.9959,2.0,16.0,2.0,27.3738,2.0,34.7305
-23.492,-169.9959,2.0,18.0,2.0,27.3806,2.0,34.7341
-23.492,-169.9959,2.0,20.0,2.0,27.3916,2.0,34.7435
-23.492,-169.9959,2.0,22.0,2.0,27.4032,2.0,34.7548
-23.492,-169.9959,2.0,24.0,2.0,27.4162,2.0,34.7673
-23.492,-169.9959,2.0,26.0,2.0,27.4204,2.0,34.7739
-23.492,-169.9959,2.0,28.0,2.0,27.4304,2.0,34.7951
-23.492,-169.9959,2.0,30.0,2.0,27.4246,2.0,34.8372
-23.492,-169.9959,2.0,32.0,2.0,27.3954,2.0,34.8507
-23.492,-169.9959,2.0,34.0,2.0,27.2796,2.0,34.8648
-23.492,-169.9959,2.0,36.0,2.0,27.2115,2.0,34.8732
-23.492,-169.9959,2.0,38.0,2.0,26.9921,2.0,34.8964
-23.492,-169.9959,2.0,40.0,2.0,26.439,2.0,34.9696
-23.492,-169.9959,2.0,42.0,2.0,25.6834,2.0,35.1045
-23.492,-169.9959,2.0,44.0,2.0,25.2467,2.0,35.1807
-23.492,-169.9959,2.0,46.0,2.0,25.1343,2.0,35.1944
-23.492,-169.9959,2.0,48.0,2.0,24.9736,2.0,35.2033
-23.492,-169.9959,2.0,50.0,2.0,24.8062,2.0,35.2166
-23.492,-169.9959,2.0,52.0,2.0,24.5845,2.0,35.2455
-23.492,-169.9959,2.0,54.0,2.0,24.425,2.0,35.2644
-23.492,-169.9959,2.0,56.0,2.0,24.4117,2.0,35.2663
