lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-14.0108,-169.9977,2.0,92.0,2.0,26.3835,2.0,36.2665
-14.0108,-169.9977,2.0,94.0,2.0,26.2801,2.0,36.2672
-14.0108,-169.9977,2.0,96.0,2.0,26.0765,2.0,36.2989
-14.0108,-169.9977,2.0,98.0,2.0,25.7162,2.0,36.3208
-14.0108,-169.9977,2.0,100.0,2.0,25.5065,2.0,36.3194
-14.0108,-169.9977,2.0,102.0,2.0,25.3637,2.0,36.3119
-14.0108,-169.9977,2.0,104.0,2.0,25.3082,2.0,36.3073
-14.0108,-169.9977,2.0,106.0,2.0,25.2309,2.0,36.3096
-14.0108,-169.9977,2.0,108.0,2.0,25.1123,2.0,36.3019
-14.0108,-169.9977,2.0,110.0,2.0,25.06,2.0,36.3027
-14.0108,-169.9977,2.0,112.0,2.0,24.6878,2.0,36.307
-14.0108,-169.9977,2.0,114.0,2.0,24.6334,2.0,36.2959
-14.0108,-169.9977,2.0,116.0,2.0,24.598,2.0,36.2915
-14.0108,-169.9977,2.0,118.0,2.0,24.5497,2.0,36.2913
-14.0108,-169.9977,2.0,120.0,2.0,24.5241,2.0,36.2931
-14.0108,-169.9977,2.0,122.0,2.0,24.5197,2.0,36.2934
-14.0108,-169.9977,2.0,124.0,2.0,24.4988,2.0,36.2962
-14.0108,-169.9977,2.0,126.0,2.0,24.3535,2.0,36.2949
-14.0108,-169.9977,2.0,128.0,2.0,24.1227,2.0,36.2972
-14.0108,-169.9977,2.0,130.0,2.0,24.0335,2.0,36.2965
-14.0108,-169.9977,2.0,132.0,2.0,23.9932,2.0,36.2955
-14.0108,-169.9977,2.0,134.0,2.0,23.9164,2.0,36.2947
-14.0108,-169.9977,2.0,136.0,2.0,23.8514,2.0,36.2903
-14.0108,-169.9977,2.0,138.0,2.0,23.8262,2.0,36.288
-14.0108,-169.9977,2.0,140.0,2.0,23.757,2.0,36.2861
-14.0108,-169.9977,2.0,142.0,2.0,23.526,2.0,36.274
-14.0108,-169.9977,2.0,144.0,2.0,23.4799,2.0,36.2659
-14.0108,-169.9977,2.0,146.0,2.0,23.4531,2.0,36.2626
-14.0108,-169.9977,2.0,148.0,2.0,23.4348,2.0,36.2619
-14.0108,-169.9977,2.0,150.0,2.0,23.4321,2.0,36.2585
-14.0108,-169.9977,2.0,152.0,2.0,23.4317,2.0,36.2588
-14.0108,-169.9977,2.0,154.0,2.0,23.3688,2.0,36.2622
-14.0108,-169.9977,2.0,156.0,2.0,23.2366,2.0,36.2489
-14.0108,-169.9977,2.0,158.0,2.0,23.1848,2.0,36.2381
-14.0108,-169.9977,2.0,160.0,2.0,23.0711,2.0,36.2329
-14.0108,-169.9977,2.0,162.0,2.0,22.9878,2.0,36.2178
-14.0108,-169.9977,2.0,164.0,2.0,22.9402,2.0,36.216
-14.0108,-169.9977,2.0,166.0,2.0,22.7237,2.0,36.2014
-14.0108,-169.9977,2.0,168.0,2.0,22.6049,2.0,36.1779
-14.0108,-169.9977,2.0,170.0,2.0,22.5351,2.0,36.1672
-14.0108,-169.9977,2.0,172.0,2.0,22.3201,2.0,36.1436
-14.0108,-169.9977,2.0,174.0,2.0,22.2595,2.0,36.1311
-14.0108,-169.9977,2.0,176.0,2.0,22.1706,2.0,36.1213
-14.0108,-169.9977,2.0,178.0,2.0,22.0864,2.0,36.1069
-14.0108,-169.9977,2.0,180.0,2.0,22.0604,2.0,36.1042
-14.0108,-169.9977,2.0,182.0,2.0,21.9281,2.0,36.0942
-14.0108,-169.9977,2.0,184.0,2.0,21.8488,2.0,36.0824
-14.0108,-169.9977,2.0,186.0,2.0,21.7999,2.0,36.0661
-14.0108,-169.9977,2.0,188.0,2.0,21.7841,2.0,36.0618
-14.0108,-169.9977,2.0,190.0,2.0,21.7622,2.0,36.06
-14.0108,-169.9977,2.0,192.0,2.0,21.73,2.0,36.0556
-14.0108,-169.9977,2.0,194.0,2.0,21.6441,2.0,36.0433
-14.0108,-169.9977,2.0,196.0,2.0,21.6074,2.0,36.0376
-14.0108,-169.9977,2.0,198.0,2.0,21.5634,2.0,36.0329
-14.0108,-169.9977,2.0,200.0,2.0,21.5126,2.0,36.0267
-14.0108,-169.9977,2.0,202.0,2.0,21.4373,2.0,36.018
-14.0108,-169.9977,2.0,204.0,2.0,21.1413,2.0,35.9946
-14.0108,-169.9977,2.0,206.0,2.0,20.9087,2.0,35.9424
-14.0108,-169.9977,2.0,208.0,2.0,20.8992,2.0,35.9374
-14.0108,-169.9977,2.0,210.0,2.0,20.8192,2.0,35.9273
-14.0108,-169.9977,2.0,212.0,2.0,20.7729,2.0,35.9192
-14.0108,-169.9977,2.0,214.0,2.0,20.7225,2.0,35.9098
-14.0108,-169.9977,2.0,216.0,2.0,20.6191,2.0,35.9012
-14.0108,-169.9977,2.0,218.0,2.0,20.4042,2.0,35.8726
-14.0108,-169.9977,2.0,220.0,2.0,20.2989,2.0,35.8512
-14.0108,-169.9977,2.0,222.0,2.0,20.2588,2.0,35.8454
-14.0108,-169.9977,2.0,224.0,2.0,20.2128,2.0,35.8367
-14.0108,-169.9977,2.0,226.0,2.0,20.1834,2.0,35.8326
-14.0108,-169.9977,2.0,228.0,2.0,20.0915,2.0,35.8233
-14.0108,-169.9977,2.0,230.0,2.0,19.9811,2.0,35.8036
-14.0108,-169.9977,2.0,232.0,2.0,19.9347,2.0,35.7999
-14.0108,-169.9977,2.0,234.0,2.0,19.7673,2.0,35.7858
-14.0108,-169.9977,2.0,236.0,2.0,19.5106,2.0,35.7434
-14.0108,-169.9977,2.0,238.0,2.0,19.497,2.0,35.7317
-14.0108,-169.9977,2.0,240.0,2.0,19.4386,2.0,35.7294
-14.0108,-169.9977,2.0,242.0,2.0,19.3233,2.0,35.7091
-14.0108,-169.9977,2.0,244.0,2.0,19.2967,2.0,35.7033
-14.0108,-169.9977,2.0,246.0,2.0,19.2638,2.0,35.6975
-14.0108,-169.9977,2.0,248.0,2.0,19.1592,2.0,35.6916
-14.0108,-169.9977,2.0,250.0,2.0,18.9112,2.0,35.6736
-14.0108,-169.9977,2.0,252.0,2.0,18.7489,2.0,35.6311
-14.0108,-169.9977,2.0,254.0,2.0,18.6315,2.0,35.6154
-14.0108,-169.9977,2.0,256.0,2.0,18.4156,2.0,35.595
-14.0108,-169.9977,2.0,258.0,2.0,18.2597,2.0,35.5626
-14.0108,-169.9977,2.0,260.0,2.0,18.1444,2.0,35.5508
-14.0108,-169.9977,2.0,262.0,2.0,17.8085,2.0,35.5206
-14.0108,-169.9977,2.0,264.0,2.0,17.6451,2.0,35.4863
-14.0108,-169.9977,2.0,266.0,2.0,17.5701,2.0,35.4621
-14.0108,-169.9977,2.0,268.0,2.0,17.4072,2.0,35.457
-14.0108,-169.9977,2.0,270.0,2.0,17.3251,2.0,35.4295
-14.0108,-169.9977,2.0,272.0,2.0,17.2478,2.0,35.4215
-14.0108,-169.9977,2.0,274.0,2.0,17.088,2.0,35.3944
-14.0108,-169.9977,2.0,276.0,2.0,16.8503,2.0,35.3783
-14.0108,-169.9977,2.0,278.0,2.0,16.6614,2.0,35.3598
-14.0108,-169.9977,2.0,280.0,2.0,16.5901,2.0,35.3317
-14.0108,-169.9977,2.0,282.0,2.0,16.5135,2.0,35.326
-14.0108,-169.9977,2.0,284.0,2.0,16.325,2.0,35.3071
-14.0108,-169.9977,2.0,286.0,2.0,16.1688,2.0,35.2906
-14.0108,-169.9977,2.0,288.0,2.0,16.0545,2.0,35.2706
-14.0108,-169.9977,2.0,290.0,2.0,15.7964,2.0,35.2428
-14.0108,-169.9977,2.0,292.0,2.0,15.6789,2.0,35.2254
-14.0108,-169.9977,2.0,294.0,2.0,15.4543,2.0,35.2157
-14.0108,-169.9977,2.0,296.0,2.0,15.3098,2.0,35.1793
-14.0108,-169.9977,2.0,298.0,2.0,15.2655,2.0,35.1706
-14.0108,-169.9977,2.0,300.0,2.0,15.2405,2.0,35.166
-14.0108,-169.9977,2.0,302.0,2.0,15.2184,2.0,35.1619
-14.0108,-169.9977,2.0,304.0,2.0,15.211,2.0,35.161
-14.0108,-169.9977,2.0,306.0,2.0,15.2018,2.0,35.1608
-14.0108,-169.9977,2.0,308.0,2.0,15.0777,2.0,35.1591
-14.0108,-169.9977,2.0,310.0,2.0,14.9855,2.0,35.1389
-14.0108,-169.9977,2.0,312.0,2.0,14.9305,2.0,35.1342
-14.0108,-169.9977,2.0,314.0,2.0,14.7357,2.0,35.1195
-14.0108,-169.9977,2.0,316.0,2.0,14.4272,2.0,35.0878
-14.0108,-169.9977,2.0,318.0,2.0,14.305,2.0,35.0683
-14.0108,-169.9977,2.0,320.0,2.0,14.1695,2.0,35.0647
-14.0108,-169.9977,2.0,322.0,2.0,13.9509,2.0,35.0371
-14.0108,-169.9977,2.0,324.0,2.0,13.8636,2.0,35.0165
-14.0108,-169.9977,2.0,326.0,2.0,13.8475,2.0,35.0115
-14.0108,-169.9977,2.0,328.0,2.0,13.8219,2.0,35.0092
-14.0108,-169.9977,2.0,330.0,2.0,13.7749,2.0,35.0055
-14.0108,-169.9977,2.0,332.0,2.0,13.7271,2.0,34.9998
-14.0108,-169.9977,2.0,334.0,2.0,13.7084,2.0,34.9967
-14.0108,-169.9977,2.0,336.0,2.0,13.6885,2.0,34.9947
-14.0108,-169.9977,2.0,338.0,2.0,13.6694,2.0,34.9934
-14.0108,-169.9977,2.0,340.0,2.0,13.6206,2.0,34.988
-14.0108,-169.9977,2.0,342.0,2.0,13.4323,2.0,34.9713
-14.0108,-169.9977,2.0,344.0,2.0,13.2637,2.0,34.9672
-14.0108,-169.9977,2.0,346.0,2.0,12.7535,2.0,34.9415
-14.0108,-169.9977,2.0,348.0,2.0,12.7201,2.0,34.9074
-14.0108,-169.9977,2.0,350.0,2.0,12.6586,2.0,34.9035
-14.0108,-169.9977,2.0,352.0,2.0,12.6301,2.0,34.8953
-14.0108,-169.9977,2.0,354.0,2.0,12.5939,2.0,34.8909
-14.0108,-169.9977,2.0,356.0,2.0,12.5771,2.0,34.8875
-14.0108,-169.9977,2.0,358.0,2.0,12.5655,2.0,34.8872
-14.0108,-169.9977,2.0,360.0,2.0,12.5401,2.0,34.8866
-14.0108,-169.9977,2.0,362.0,2.0,12.4467,2.0,34.8803
-14.0108,-169.9977,2.0,364.0,2.0,12.344,2.0,34.8709
-14.0108,-169.9977,2.0,366.0,2.0,12.2971,2.0,34.8682
-14.0108,-169.9977,2.0,368.0,2.0,12.2466,2.0,34.8595
-14.0108,-169.9977,2.0,370.0,2.0,12.2062,2.0,34.8551
-14.0108,-169.9977,2.0,372.0,2.0,12.1723,2.0,34.8533
-14.0108,-169.9977,2.0,374.0,2.0,12.0814,2.0,34.8479
-14.0108,-169.9977,2.0,376.0,2.0,11.8804,2.0,34.8325
-14.0108,-169.9977,2.0,378.0,2.0,11.8085,2.0,34.8233
-14.0108,-169.9977,2.0,380.0,2.0,11.749,2.0,34.818
-14.0108,-169.9977,2.0,382.0,2.0,11.6211,2.0,34.8095
-14.0108,-169.9977,2.0,384.0,2.0,11.3921,2.0,34.7962
-14.0108,-169.9977,2.0,386.0,2.0,11.2419,2.0,34.7804
-14.0108,-169.9977,2.0,388.0,2.0,11.1616,2.0,34.7686
-14.0108,-169.9977,2.0,390.0,2.0,11.1191,2.0,34.7654
-14.0108,-169.9977,2.0,392.0,2.0,11.1038,2.0,34.7579
-14.0108,-169.9977,2.0,394.0,2.0,11.064,2.0,34.7597
-14.0108,-169.9977,2.0,396.0,2.0,10.984,2.0,34.7533
-14.0108,-169.9977,2.0,398.0,2.0,10.9013,2.0,34.7517
-14.0108,-169.9977,2.0,400.0,2.0,10.8465,2.0,34.7439
-14.0108,-169.9977,2.0,402.0,2.0,10.8066,2.0,34.7396
-14.0108,-169.9977,2.0,404.0,2.0,10.5834,2.0,34.7356
-14.0108,-169.9977,2.0,406.0,2.0,10.4172,2.0,34.7185
-14.0108,-169.9977,2.0,408.0,2.0,10.4032,2.0,34.7107
-14.0108,-169.9977,2.0,410.0,2.0,10.3578,2.0,34.7097
-14.0108,-169.9977,2.0,412.0,2.0,10.3198,2.0,34.7075
-14.0108,-169.9977,2.0,414.0,2.0,10.3045,2.0,34.7027
-14.0108,-169.9977,2.0,416.0,2.0,10.2929,2.0,34.7009
-14.0108,-169.9977,2.0,418.0,2.0,10.2017,2.0,34.6991
-14.0108,-169.9977,2.0,420.0,2.0,9.9453,2.0,34.6832
-14.0108,-169.9977,2.0,422.0,2.0,9.6078,2.0,34.6729
-14.0108,-169.9977,2.0,424.0,2.0,9.5648,2.0,34.6544
-14.0108,-169.9977,2.0,426.0,2.0,9.4731,2.0,34.6549
-14.0108,-169.9977,2.0,428.0,2.0,9.4068,2.0,34.6455
-14.0108,-169.9977,2.0,430.0,2.0,9.3155,2.0,34.6437
-14.0108,-169.9977,2.0,432.0,2.0,9.2519,2.0,34.638
-14.0108,-169.9977,2.0,434.0,2.0,9.1542,2.0,34.6347
-14.0108,-169.9977,2.0,436.0,2.0,9.057,2.0,34.6241
-14.0108,-169.9977,2.0,438.0,2.0,8.9261,2.0,34.6217
-14.0108,-169.9977,2.0,440.0,2.0,8.4796,2.0,34.6078
-14.0108,-169.9977,2.0,442.0,2.0,8.3167,2.0,34.5795
-14.0108,-169.9977,2.0,444.0,2.0,8.3103,2.0,34.5681
-14.0108,-169.9977,2.0,446.0,2.0,8.2979,2.0,34.5664
-14.0108,-169.9977,2.0,448.0,2.0,8.2791,2.0,34.5651
-14.0108,-169.9977,2.0,450.0,2.0,8.2146,2.0,34.5636
-14.0108,-169.9977,2.0,452.0,2.0,8.1108,2.0,34.5612
-14.0108,-169.9977,2.0,454.0,2.0,7.9752,2.0,34.5511
-14.0108,-169.9977,2.0,456.0,2.0,7.931,2.0,34.5466
-14.0108,-169.9977,2.0,458.0,2.0,7.9079,2.0,34.5419
-14.0108,-169.9977,2.0,460.0,2.0,7.8951,2.0,34.5411
-14.0108,-169.9977,2.0,462.0,2.0,7.8827,2.0,34.5395
-14.0108,-169.9977,2.0,464.0,2.0,7.8715,2.0,34.5395
-14.0108,-169.9977,2.0,466.0,2.0,7.8538,2.0,34.5394
-14.0108,-169.9977,2.0,468.0,2.0,7.8404,2.0,34.5389
-14.0108,-169.9977,2.0,470.0,2.0,7.7198,2.0,34.5361
-14.0108,-169.9977,2.0,472.0,2.0,7.6564,2.0,34.5314
-14.0108,-169.9977,2.0,474.0,2.0,7.6506,2.0,34.5292
-14.0108,-169.9977,2.0,476.0,2.0,7.6473,2.0,34.5281
-14.0108,-169.9977,2.0,478.0,2.0,7.6422,2.0,34.527
-14.0108,-169.9977,2.0,480.0,2.0,7.6326,2.0,34.5271
-14.0108,-169.9977,2.0,482.0,2.0,7.6152,2.0,34.526
-14.0108,-169.9977,2.0,484.0,2.0,7.594,2.0,34.5287
-14.0108,-169.9977,2.0,486.0,2.0,7.5799,2.0,34.5245
-14.0108,-169.9977,2.0,488.0,2.0,7.5613,2.0,34.524
-14.0108,-169.9977,2.0,490.0,2.0,7.5497,2.0,34.5233
-14.0108,-169.9977,2.0,492.0,2.0,7.5404,2.0,34.5233
-14.0108,-169.9977,2.0,494.0,2.0,7.5099,2.0,34.5231
-14.0108,-169.9977,2.0,496.0,2.0,7.4626,2.0,34.5244
-14.0108,-169.9977,2.0,498.0,2.0,7.3929,2.0,34.5203
-14.0108,-169.9977,2.0,500.0,2.0,7.3636,2.0,34.5172
-14.0108,-169.9977,2.0,502.0,2.0,7.3494,2.0,34.517
-14.0108,-169.9977,2.0,504.0,2.0,7.3176,2.0,34.5134
-14.0108,-169.9977,2.0,506.0,2.0,7.2979,2.0,34.5124
-14.0108,-169.9977,2.0,508.0,2.0,7.2641,2.0,34.5105
-14.0108,-169.9977,2.0,510.0,2.0,7.2598,2.0,34.5099
-14.0108,-169.9977,2.0,512.0,2.0,7.2607,2.0,34.5092
-14.0108,-169.9977,2.0,514.0,2.0,7.261,2.0,34.5077
-14.0108,-169.9977,2.0,516.0,2.0,7.2594,2.0,34.5088
-14.0108,-169.9977,2.0,518.0,2.0,7.2534,2.0,34.5096
-14.0108,-169.9977,2.0,520.0,2.0,7.2472,2.0,34.5107
-14.0108,-169.9977,2.0,522.0,2.0,7.237,2.0,34.5092
-14.0108,-169.9977,2.0,524.0,2.0,7.2263,2.0,34.5106
-14.0108,-169.9977,2.0,526.0,2.0,7.2005,2.0,34.5089
-14.0108,-169.9977,2.0,528.0,2.0,7.159,2.0,34.5088
-14.0108,-169.9977,2.0,530.0,2.0,7.1193,2.0,34.5057
-14.0108,-169.9977,2.0,532.0,2.0,7.0882,2.0,34.5041
-14.0108,-169.9977,2.0,534.0,2.0,7.0611,2.0,34.5026
-14.0108,-169.9977,2.0,536.0,2.0,7.0387,2.0,34.5017
-14.0108,-169.9977,2.0,538.0,2.0,7.0208,2.0,34.501
-14.0108,-169.9977,2.0,540.0,2.0,7.0174,2.0,34.5001
-14.0108,-169.9977,2.0,542.0,2.0,6.9958,2.0,34.5002
-14.0108,-169.9977,2.0,544.0,2.0,6.9437,2.0,34.5005
-14.0108,-169.9977,2.0,546.0,2.0,6.8637,2.0,34.4964
-14.0108,-169.9977,2.0,548.0,2.0,6.8567,2.0,34.4941
-14.0108,-169.9977,2.0,550.0,2.0,6.8565,2.0,34.4931
-14.0108,-169.9977,2.0,552.0,2.0,6.8536,2.0,34.4934
-14.0108,-169.9977,2.0,554.0,2.0,6.852,2.0,34.4931
-14.0108,-169.9977,2.0,556.0,2.0,6.8494,2.0,34.4927
-14.0108,-169.9977,2.0,558.0,2.0,6.8421,2.0,34.4926
-14.0108,-169.9977,2.0,560.0,2.0,6.8292,2.0,34.4939
-14.0108,-169.9977,2.0,562.0,2.0,6.7707,2.0,34.492
-14.0108,-169.9977,2.0,564.0,2.0,6.7634,2.0,34.4908
-14.0108,-169.9977,2.0,566.0,2.0,6.7404,2.0,34.4893
-14.0108,-169.9977,2.0,568.0,2.0,6.7275,2.0,34.4875
-14.0108,-169.9977,2.0,570.0,2.0,6.7002,2.0,34.4858
-14.0108,-169.9977,2.0,572.0,2.0,6.6838,2.0,34.4842
-14.0108,-169.9977,2.0,574.0,2.0,6.6759,2.0,34.4847
-14.0108,-169.9977,2.0,576.0,2.0,6.6702,2.0,34.4824
-14.0108,-169.9977,2.0,578.0,2.0,6.6638,2.0,34.4821
-14.0108,-169.9977,2.0,580.0,2.0,6.6543,2.0,34.4822
-14.0108,-169.9977,2.0,582.0,2.0,6.641,2.0,34.4826
-14.0108,-169.9977,2.0,584.0,2.0,6.5681,2.0,34.4839
-14.0108,-169.9977,2.0,586.0,2.0,6.5192,2.0,34.4787
-14.0108,-169.9977,2.0,588.0,2.0,6.5054,2.0,34.4764
-14.0108,-169.9977,2.0,590.0,2.0,6.4952,2.0,34.4778
-14.0108,-169.9977,2.0,592.0,2.0,6.487,2.0,34.4767
-14.0108,-169.9977,2.0,594.0,2.0,6.4876,2.0,34.4749
-14.0108,-169.9977,2.0,596.0,2.0,6.4886,2.0,34.4744
-14.0108,-169.9977,2.0,598.0,2.0,6.489,2.0,34.4743
-14.0108,-169.9977,2.0,600.0,2.0,6.4891,2.0,34.4746
-14.0108,-169.9977,2.0,602.0,2.0,6.4889,2.0,34.475
-14.0108,-169.9977,2.0,604.0,2.0,6.4885,2.0,34.4754
-14.0108,-169.9977,2.0,606.0,2.0,6.4885,2.0,34.4748
-14.0108,-169.9977,2.0,608.0,2.0,6.4894,2.0,34.4739
-14.0108,-169.9977,2.0,610.0,2.0,6.4884,2.0,34.4739
-14.0108,-169.9977,2.0,612.0,2.0,6.4861,2.0,34.4743
-14.0108,-169.9977,2.0,614.0,2.0,6.4759,2.0,34.4755
-14.0108,-169.9977,2.0,616.0,2.0,6.4531,2.0,34.4755
-14.0108,-169.9977,2.0,618.0,2.0,6.4234,2.0,34.4773
-14.0108,-169.9977,2.0,620.0,2.0,6.3533,2.0,34.4748
-14.0108,-169.9977,2.0,622.0,2.0,6.3371,2.0,34.4725
-14.0108,-169.9977,2.0,624.0,2.0,6.3241,2.0,34.4718
-14.0108,-169.9977,2.0,626.0,2.0,6.3151,2.0,34.4727
-14.0108,-169.9977,2.0,628.0,2.0,6.307,2.0,34.4705
-14.0108,-169.9977,2.0,630.0,2.0,6.2986,2.0,34.4713
-14.0108,-169.9977,2.0,632.0,2.0,6.2505,2.0,34.4732
-14.0108,-169.9977,2.0,634.0,2.0,6.2146,2.0,34.4744
-14.0108,-169.9977,2.0,636.0,2.0,6.1983,2.0,34.4714
-14.0108,-169.9977,2.0,638.0,2.0,6.169,2.0,34.4719
-14.0108,-169.9977,2.0,640.0,2.0,6.1365,2.0,34.4707
-14.0108,-169.9977,2.0,642.0,2.0,6.0833,2.0,34.4717
-14.0108,-169.9977,2.0,644.0,2.0,6.0615,2.0,34.4697
-14.0108,-169.9977,2.0,646.0,2.0,6.0477,2.0,34.4676
-14.0108,-169.9977,2.0,648.0,2.0,6.0139,2.0,34.4685
-14.0108,-169.9977,2.0,650.0,2.0,5.9881,2.0,34.4685
-14.0108,-169.9977,2.0,652.0,2.0,5.9738,2.0,34.4666
-14.0108,-169.9977,2.0,654.0,2.0,5.9678,2.0,34.4655
-14.0108,-169.9977,2.0,656.0,2.0,5.9649,2.0,34.4655
-14.0108,-169.9977,2.0,658.0,2.0,5.9637,2.0,34.4658
-14.0108,-169.9977,2.0,660.0,2.0,5.9607,2.0,34.4661
-14.0108,-169.9977,2.0,662.0,2.0,5.9445,2.0,34.4667
-14.0108,-169.9977,2.0,664.0,2.0,5.9275,2.0,34.4652
-14.0108,-169.9977,2.0,666.0,2.0,5.9215,2.0,34.464
-14.0108,-169.9977,2.0,668.0,2.0,5.8906,2.0,34.4677
-14.0108,-169.9977,2.0,670.0,2.0,5.874,2.0,34.465
-14.0108,-169.9977,2.0,672.0,2.0,5.859,2.0,34.4654
-14.0108,-169.9977,2.0,674.0,2.0,5.8336,2.0,34.465
-14.0108,-169.9977,2.0,676.0,2.0,5.8258,2.0,34.4641
-14.0108,-169.9977,2.0,678.0,2.0,5.8257,2.0,34.4654
-14.0108,-169.9977,2.0,680.0,2.0,5.8112,2.0,34.4655
-14.0108,-169.9977,2.0,682.0,2.0,5.8083,2.0,34.4658
-14.0108,-169.9977,2.0,684.0,2.0,5.8071,2.0,34.4646
-14.0108,-169.9977,2.0,686.0,2.0,5.8065,2.0,34.4642
-14.0108,-169.9977,2.0,688.0,2.0,5.8045,2.0,34.4648
-14.0108,-169.9977,2.0,690.0,2.0,5.802,2.0,34.4661
-14.0108,-169.9977,2.0,692.0,2.0,5.8027,2.0,34.4655
-14.0108,-169.9977,2.0,694.0,2.0,5.8032,2.0,34.4651
-14.0108,-169.9977,2.0,696.0,2.0,5.8029,2.0,34.4649
-14.0108,-169.9977,2.0,698.0,2.0,5.7945,2.0,34.4673
-14.0108,-169.9977,2.0,700.0,2.0,5.7923,2.0,34.4671
-14.0108,-169.9977,2.0,702.0,2.0,5.7884,2.0,34.4681
-14.0108,-169.9977,2.0,704.0,2.0,5.7878,2.0,34.4673
-14.0108,-169.9977,2.0,706.0,2.0,5.7877,2.0,34.4674
-14.0108,-169.9977,2.0,708.0,2.0,5.7866,2.0,34.4679
-14.0108,-169.9977,2.0,710.0,2.0,5.7848,2.0,34.4678
-14.0108,-169.9977,2.0,712.0,2.0,5.78,2.0,34.4691
-14.0108,-169.9977,2.0,714.0,2.0,5.7767,2.0,34.4697
-14.0108,-169.9977,2.0,716.0,2.0,5.776,2.0,34.4699
-14.0108,-169.9977,2.0,718.0,2.0,5.7529,2.0,34.4725
-14.0108,-169.9977,2.0,720.0,2.0,5.7263,2.0,34.4731
-14.0108,-169.9977,2.0,722.0,2.0,5.711,2.0,34.4724
-14.0108,-169.9977,2.0,724.0,2.0,5.6569,2.0,34.4735
-14.0108,-169.9977,2.0,726.0,2.0,5.6231,2.0,34.4694
-14.0108,-169.9977,2.0,728.0,2.0,5.6109,2.0,34.4691
-14.0108,-169.9977,2.0,730.0,2.0,5.6057,2.0,34.4691
-14.0108,-169.9977,2.0,732.0,2.0,5.602,2.0,34.4685
-14.0108,-169.9977,2.0,734.0,2.0,5.5952,2.0,34.4691
