lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-41.2715,-173.6367,2.0,55.0,2.0,15.3996,2.0,35.1121
-41.2715,-173.6367,2.0,56.0,2.0,15.3994,3.0,35.1122
-41.2715,-173.6367,2.0,57.0,6.0,15.3993,6.0,35.1127
-41.2715,-173.6367,2.0,58.0,6.0,15.3991,6.0,35.1133
-41.2715,-173.6367,2.0,59.0,6.0,15.399,6.0,35.1139
-41.2715,-173.6367,2.0,60.0,6.0,15.3988,6.0,35.1145
-41.2715,-173.6367,2.0,61.0,2.0,15.3986,2.0,35.1152
-41.2715,-173.6367,2.0,62.0,6.0,15.3986,6.0,35.1154
-41.2715,-173.6367,2.0,63.0,6.0,15.3987,6.0,35.1154
-41.2715,-173.6367,2.0,64.0,6.0,15.3989,6.0,35.1154
-41.2715,-173.6367,2.0,65.0,3.0,15.3991,6.0,35.1153
-41.2715,-173.6367,2.0,66.0,6.0,15.399,6.0,35.1159
-41.2715,-173.6367,2.0,67.0,6.0,15.3988,6.0,35.1166
-41.2715,-173.6367,2.0,68.0,6.0,15.3986,6.0,35.1173
-41.2715,-173.6367,2.0,69.0,2.0,15.3987,2.0,35.1173
-41.2715,-173.6367,2.0,70.0,2.0,15.3992,2.0,35.1163
-41.2715,-173.6367,2.0,71.0,6.0,15.3988,6.0,35.1173
-41.2715,-173.6367,2.0,72.0,6.0,15.3984,6.0,35.1186
-41.2715,-173.6367,2.0,73.0,2.0,15.398,2.0,35.1199
-41.2715,-173.6367,2.0,74.0,2.0,15.3981,2.0,35.1199
-41.2715,-173.6367,2.0,75.0,6.0,15.3976,6.0,35.1208
-41.2715,-173.6367,2.0,76.0,6.0,15.3969,6.0,35.1219
-41.2715,-173.6367,2.0,77.0,6.0,15.3963,6.0,35.123
-41.2715,-173.6367,2.0,78.0,6.0,15.3956,6.0,35.1241
-41.2715,-173.6367,2.0,79.0,6.0,15.3948,6.0,35.1252
-41.2715,-173.6367,2.0,80.0,6.0,15.3924,6.0,35.1273
-41.2715,-173.6367,2.0,81.0,6.0,15.3897,6.0,35.1297
-41.2715,-173.6367,2.0,82.0,6.0,15.3871,6.0,35.132
-41.2715,-173.6367,2.0,83.0,6.0,15.3845,6.0,35.1343
-41.2715,-173.6367,2.0,84.0,6.0,15.3819,6.0,35.1366
-41.2715,-173.6367,2.0,85.0,6.0,15.3793,6.0,35.139
-41.2715,-173.6367,2.0,86.0,2.0,15.3767,2.0,35.1408
-41.2715,-173.6367,2.0,87.0,6.0,15.3743,6.0,35.1418
-41.2715,-173.6367,2.0,88.0,6.0,15.3673,6.0,35.1444
-41.2715,-173.6367,2.0,89.0,6.0,15.3604,6.0,35.1471
-41.2715,-173.6367,2.0,90.0,6.0,15.3536,6.0,35.1498
-41.2715,-173.6367,2.0,91.0,6.0,15.3356,6.0,35.1506
-41.2715,-173.6367,2.0,92.0,6.0,15.3063,6.0,35.1498
-41.2715,-173.6367,2.0,93.0,6.0,15.278,6.0,35.1492
-41.2715,-173.6367,2.0,94.0,6.0,15.2496,6.0,35.1485
-41.2715,-173.6367,2.0,95.0,6.0,15.2213,6.0,35.1478
-41.2715,-173.6367,2.0,96.0,6.0,15.1929,6.0,35.1471
-41.2715,-173.6367,2.0,97.0,6.0,15.1687,6.0,35.1466
-41.2715,-173.6367,2.0,98.0,2.0,15.0972,2.0,35.138
-41.2715,-173.6367,2.0,99.0,2.0,14.8955,2.0,35.1084
-41.2715,-173.6367,2.0,100.0,2.0,14.7847,2.0,35.0949
-41.2715,-173.6367,2.0,101.0,6.0,14.7058,6.0,35.0872
-41.2715,-173.6367,2.0,102.0,6.0,14.6298,6.0,35.0818
-41.2715,-173.6367,2.0,103.0,6.0,14.5535,6.0,35.0764
-41.2715,-173.6367,2.0,104.0,2.0,14.4817,2.0,35.0722
-41.2715,-173.6367,2.0,105.0,2.0,14.3897,2.0,35.0693
-41.2715,-173.6367,2.0,106.0,6.0,14.2591,6.0,35.066
-41.2715,-173.6367,2.0,107.0,6.0,14.1163,6.0,35.059
-41.2715,-173.6367,2.0,108.0,6.0,13.9775,6.0,35.0519
-41.2715,-173.6367,2.0,109.0,2.0,13.8793,2.0,35.046
-41.2715,-173.6367,2.0,110.0,6.0,13.8234,6.0,35.0408
-41.2715,-173.6367,2.0,111.0,6.0,13.7671,6.0,35.0356
-41.2715,-173.6367,2.0,112.0,6.0,13.708,6.0,35.0304
-41.2715,-173.6367,2.0,113.0,6.0,13.6555,6.0,35.0265
-41.2715,-173.6367,2.0,114.0,6.0,13.5518,6.0,35.0168
-41.2715,-173.6367,2.0,115.0,6.0,13.4519,6.0,35.0072
-41.2715,-173.6367,2.0,116.0,6.0,13.352,6.0,34.9976
-41.2715,-173.6367,2.0,117.0,6.0,13.2521,6.0,34.9878
-41.2715,-173.6367,2.0,118.0,6.0,13.1522,6.0,34.978
-41.2715,-173.6367,2.0,119.0,6.0,13.0477,6.0,34.9676
-41.2715,-173.6367,2.0,120.0,2.0,12.9742,2.0,34.9599
-41.2715,-173.6367,2.0,121.0,2.0,12.8965,2.0,34.954
-41.2715,-173.6367,2.0,122.0,6.0,12.8352,6.0,34.9509
-41.2715,-173.6367,2.0,123.0,6.0,12.7742,6.0,34.9519
-41.2715,-173.6367,2.0,124.0,6.0,12.7135,6.0,34.9525
-41.2715,-173.6367,2.0,125.0,6.0,12.6528,6.0,34.953
-41.2715,-173.6367,2.0,126.0,6.0,12.5921,6.0,34.9535
-41.2715,-173.6367,2.0,127.0,6.0,12.5301,6.0,34.954
-41.2715,-173.6367,2.0,128.0,6.0,12.4781,6.0,34.9555
-41.2715,-173.6367,2.0,129.0,6.0,12.4488,6.0,34.9605
-41.2715,-173.6367,2.0,130.0,6.0,12.4196,6.0,34.9656
-41.2715,-173.6367,2.0,131.0,6.0,12.3904,6.0,34.9706
-41.2715,-173.6367,2.0,132.0,6.0,12.3612,6.0,34.9756
-41.2715,-173.6367,2.0,133.0,6.0,12.3318,6.0,34.9807
-41.2715,-173.6367,2.0,134.0,6.0,12.321,6.0,34.9866
-41.2715,-173.6367,2.0,135.0,6.0,12.3423,6.0,34.9939
-41.2715,-173.6367,2.0,136.0,6.0,12.3616,6.0,35.0011
-41.2715,-173.6367,2.0,137.0,6.0,12.3808,6.0,35.0083
-41.2715,-173.6367,2.0,138.0,6.0,12.4003,6.0,35.0155
-41.2715,-173.6367,2.0,139.0,6.0,12.4065,6.0,35.0197
-41.2715,-173.6367,2.0,140.0,6.0,12.3747,6.0,35.0167
-41.2715,-173.6367,2.0,141.0,6.0,12.3445,6.0,35.0138
-41.2715,-173.6367,2.0,142.0,6.0,12.3143,6.0,35.0109
-41.2715,-173.6367,2.0,143.0,6.0,12.285,6.0,35.0082
-41.2715,-173.6367,2.0,144.0,6.0,12.2836,6.0,35.0104
-41.2715,-173.6367,2.0,145.0,6.0,12.291,6.0,35.0144
-41.2715,-173.6367,2.0,146.0,6.0,12.2985,6.0,35.0184
-41.2715,-173.6367,2.0,147.0,6.0,12.2993,6.0,35.0219
-41.2715,-173.6367,2.0,148.0,6.0,12.2955,6.0,35.0248
-41.2715,-173.6367,2.0,149.0,6.0,12.2922,6.0,35.0277
-41.2715,-173.6367,2.0,150.0,6.0,12.2892,6.0,35.0307
-41.2715,-173.6367,2.0,151.0,2.0,12.2834,2.0,35.0328
-41.2715,-173.6367,2.0,152.0,6.0,12.2743,6.0,35.0327
-41.2715,-173.6367,2.0,153.0,6.0,12.2717,6.0,35.0337
-41.2715,-173.6367,2.0,154.0,6.0,12.2688,6.0,35.0346
-41.2715,-173.6367,2.0,155.0,6.0,12.2658,6.0,35.0355
-41.2715,-173.6367,2.0,156.0,6.0,12.2629,6.0,35.0365
-41.2715,-173.6367,2.0,157.0,6.0,12.2599,6.0,35.0374
-41.2715,-173.6367,2.0,158.0,2.0,12.2529,2.0,35.0386
-41.2715,-173.6367,2.0,159.0,2.0,12.2356,2.0,35.0413
-41.2715,-173.6367,2.0,160.0,2.0,12.2554,2.0,35.0488
-41.2715,-173.6367,2.0,161.0,2.0,12.2781,2.0,35.057
-41.2715,-173.6367,2.0,162.0,2.0,12.2756,2.0,35.0568
-41.2715,-173.6367,2.0,163.0,6.0,12.2712,6.0,35.0564
-41.2715,-173.6367,2.0,164.0,6.0,12.2637,6.0,35.0552
-41.2715,-173.6367,2.0,165.0,6.0,12.2562,6.0,35.0541
-41.2715,-173.6367,2.0,166.0,6.0,12.2488,6.0,35.053
-41.2715,-173.6367,2.0,167.0,6.0,12.2367,6.0,35.0515
-41.2715,-173.6367,2.0,168.0,6.0,12.2245,6.0,35.0505
-41.2715,-173.6367,2.0,169.0,6.0,12.2122,6.0,35.0495
-41.2715,-173.6367,2.0,170.0,6.0,12.1999,6.0,35.0484
-41.2715,-173.6367,2.0,171.0,6.0,12.1876,6.0,35.0474
-41.2715,-173.6367,2.0,172.0,6.0,12.1758,6.0,35.0463
-41.2715,-173.6367,2.0,173.0,6.0,12.1634,6.0,35.0454
-41.2715,-173.6367,2.0,174.0,6.0,12.153,6.0,35.0449
-41.2715,-173.6367,2.0,175.0,6.0,12.142,6.0,35.0443
-41.2715,-173.6367,2.0,176.0,6.0,12.1311,6.0,35.0436
-41.2715,-173.6367,2.0,177.0,6.0,12.1202,6.0,35.043
-41.2715,-173.6367,2.0,178.0,6.0,12.1096,6.0,35.0424
-41.2715,-173.6367,2.0,179.0,2.0,12.0829,2.0,35.0393
-41.2715,-173.6367,2.0,180.0,2.0,12.0462,2.0,35.0344
-41.2715,-173.6367,2.0,181.0,6.0,12.0196,6.0,35.0311
-41.2715,-173.6367,2.0,182.0,2.0,11.991,2.0,35.0269
-41.2715,-173.6367,2.0,183.0,2.0,11.9776,2.0,35.0256
-41.2715,-173.6367,2.0,184.0,2.0,11.972,2.0,35.0245
-41.2715,-173.6367,2.0,185.0,2.0,11.9586,2.0,35.0223
-41.2715,-173.6367,2.0,186.0,6.0,11.9564,6.0,35.0218
-41.2715,-173.6367,2.0,187.0,6.0,11.9551,6.0,35.0213
-41.2715,-173.6367,2.0,188.0,6.0,11.9537,6.0,35.0208
-41.2715,-173.6367,2.0,189.0,2.0,11.9518,2.0,35.0203
-41.2715,-173.6367,2.0,190.0,2.0,11.949,2.0,35.0196
-41.2715,-173.6367,2.0,191.0,2.0,11.9386,2.0,35.0177
-41.2715,-173.6367,2.0,192.0,6.0,11.93,6.0,35.0163
-41.2715,-173.6367,2.0,193.0,6.0,11.915,6.0,35.014
-41.2715,-173.6367,2.0,194.0,6.0,11.8996,6.0,35.0116
-41.2715,-173.6367,2.0,195.0,2.0,11.8866,6.0,35.0095
-41.2715,-173.6367,2.0,196.0,6.0,11.8703,6.0,35.0071
-41.2715,-173.6367,2.0,197.0,6.0,11.8422,6.0,35.0027
-41.2715,-173.6367,2.0,198.0,6.0,11.8161,6.0,34.9985
-41.2715,-173.6367,2.0,199.0,6.0,11.7901,6.0,34.9943
-41.2715,-173.6367,2.0,200.0,6.0,11.764,6.0,34.9902
-41.2715,-173.6367,2.0,201.0,6.0,11.7368,6.0,34.9858
-41.2715,-173.6367,2.0,202.0,2.0,11.7103,2.0,34.9815
-41.2715,-173.6367,2.0,203.0,2.0,11.6989,2.0,34.979
-41.2715,-173.6367,2.0,204.0,6.0,11.6915,6.0,34.9776
-41.2715,-173.6367,2.0,205.0,6.0,11.6852,6.0,34.9765
-41.2715,-173.6367,2.0,206.0,6.0,11.6789,6.0,34.9755
-41.2715,-173.6367,2.0,207.0,6.0,11.6727,6.0,34.9744
-41.2715,-173.6367,2.0,208.0,6.0,11.6664,6.0,34.9734
-41.2715,-173.6367,2.0,209.0,6.0,11.6599,6.0,34.9723
-41.2715,-173.6367,2.0,210.0,3.0,11.6604,6.0,34.9728
-41.2715,-173.6367,2.0,211.0,6.0,11.6681,6.0,34.975
-41.2715,-173.6367,2.0,212.0,6.0,11.6761,6.0,34.9772
-41.2715,-173.6367,2.0,213.0,2.0,11.6772,2.0,34.9779
-41.2715,-173.6367,2.0,214.0,2.0,11.6642,2.0,34.9753
-41.2715,-173.6367,2.0,215.0,2.0,11.643,2.0,34.9719
-41.2715,-173.6367,2.0,216.0,2.0,11.6321,2.0,34.9696
-41.2715,-173.6367,2.0,217.0,6.0,11.6191,6.0,34.9676
-41.2715,-173.6367,2.0,218.0,6.0,11.6115,6.0,34.9666
-41.2715,-173.6367,2.0,219.0,6.0,11.6038,6.0,34.9656
-41.2715,-173.6367,2.0,220.0,2.0,11.596,2.0,34.9648
-41.2715,-173.6367,2.0,221.0,2.0,11.5901,2.0,34.9643
-41.2715,-173.6367,2.0,222.0,6.0,11.582,6.0,34.9633
-41.2715,-173.6367,2.0,223.0,6.0,11.5757,6.0,34.9625
-41.2715,-173.6367,2.0,224.0,6.0,11.5692,6.0,34.9616
-41.2715,-173.6367,2.0,225.0,6.0,11.5626,6.0,34.9607
-41.2715,-173.6367,2.0,226.0,6.0,11.5559,6.0,34.9598
-41.2715,-173.6367,2.0,227.0,2.0,11.5495,2.0,34.9589
-41.2715,-173.6367,2.0,228.0,6.0,11.5405,6.0,34.9576
-41.2715,-173.6367,2.0,229.0,6.0,11.5318,6.0,34.9563
-41.2715,-173.6367,2.0,230.0,6.0,11.5231,6.0,34.955
-41.2715,-173.6367,2.0,231.0,6.0,11.5145,6.0,34.9537
-41.2715,-173.6367,2.0,232.0,6.0,11.5058,6.0,34.9524
-41.2715,-173.6367,2.0,233.0,6.0,11.4976,6.0,34.9512
-41.2715,-173.6367,2.0,234.0,2.0,11.4812,2.0,34.949
-41.2715,-173.6367,2.0,235.0,2.0,11.4619,2.0,34.9463
-41.2715,-173.6367,2.0,236.0,6.0,11.4435,6.0,34.9438
-41.2715,-173.6367,2.0,237.0,6.0,11.4254,6.0,34.9411
-41.2715,-173.6367,2.0,238.0,6.0,11.4073,6.0,34.9385
-41.2715,-173.6367,2.0,239.0,6.0,11.3899,6.0,34.9357
-41.2715,-173.6367,2.0,240.0,2.0,11.3699,2.0,34.9333
-41.2715,-173.6367,2.0,241.0,2.0,11.362,2.0,34.932
-41.2715,-173.6367,2.0,242.0,6.0,11.3541,6.0,34.9308
-41.2715,-173.6367,2.0,243.0,6.0,11.3476,6.0,34.93
-41.2715,-173.6367,2.0,244.0,6.0,11.341,6.0,34.9291
-41.2715,-173.6367,2.0,245.0,6.0,11.3345,6.0,34.9283
-41.2715,-173.6367,2.0,246.0,6.0,11.3279,6.0,34.9274
-41.2715,-173.6367,2.0,247.0,2.0,11.3221,2.0,34.9267
-41.2715,-173.6367,2.0,248.0,2.0,11.3201,2.0,34.9262
-41.2715,-173.6367,2.0,249.0,6.0,11.3198,6.0,34.9258
-41.2715,-173.6367,2.0,250.0,6.0,11.3192,6.0,34.9257
-41.2715,-173.6367,2.0,251.0,3.0,11.3187,3.0,34.9255
-41.2715,-173.6367,2.0,252.0,2.0,11.3183,2.0,34.9254
-41.2715,-173.6367,2.0,253.0,2.0,11.3183,2.0,34.9252
-41.2715,-173.6367,2.0,254.0,2.0,11.3142,2.0,34.9247
-41.2715,-173.6367,2.0,255.0,2.0,11.3114,2.0,34.9244
-41.2715,-173.6367,2.0,256.0,2.0,11.3089,2.0,34.9246
-41.2715,-173.6367,2.0,257.0,6.0,11.2818,6.0,34.9208
-41.2715,-173.6367,2.0,258.0,6.0,11.2522,6.0,34.9165
-41.2715,-173.6367,2.0,259.0,6.0,11.2227,6.0,34.9122
-41.2715,-173.6367,2.0,260.0,2.0,11.1971,2.0,34.9084
-41.2715,-173.6367,2.0,261.0,2.0,11.1738,2.0,34.9039
-41.2715,-173.6367,2.0,262.0,2.0,11.1401,2.0,34.8994
-41.2715,-173.6367,2.0,263.0,2.0,11.136,2.0,34.8987
-41.2715,-173.6367,2.0,264.0,2.0,11.1349,2.0,34.8984
-41.2715,-173.6367,2.0,265.0,2.0,11.134,2.0,34.8981
-41.2715,-173.6367,2.0,266.0,2.0,11.131,2.0,34.8975
-41.2715,-173.6367,2.0,267.0,2.0,11.1294,2.0,34.8972
-41.2715,-173.6367,2.0,268.0,2.0,11.1271,2.0,34.897
-41.2715,-173.6367,2.0,269.0,6.0,11.1233,6.0,34.8964
-41.2715,-173.6367,2.0,270.0,6.0,11.1182,6.0,34.8955
-41.2715,-173.6367,2.0,271.0,2.0,11.1129,2.0,34.8945
-41.2715,-173.6367,2.0,272.0,2.0,11.1089,2.0,34.894
-41.2715,-173.6367,2.0,273.0,2.0,11.1047,2.0,34.893
-41.2715,-173.6367,2.0,274.0,2.0,11.0918,2.0,34.891
-41.2715,-173.6367,2.0,275.0,2.0,11.0759,2.0,34.8886
-41.2715,-173.6367,2.0,276.0,2.0,11.0485,2.0,34.8844
-41.2715,-173.6367,2.0,277.0,2.0,11.0347,2.0,34.8819
-41.2715,-173.6367,2.0,278.0,2.0,11.0226,2.0,34.8797
-41.2715,-173.6367,2.0,279.0,2.0,11.0123,2.0,34.8779
-41.2715,-173.6367,2.0,280.0,2.0,10.996,2.0,34.8757
-41.2715,-173.6367,2.0,281.0,2.0,10.9783,2.0,34.8728
-41.2715,-173.6367,2.0,282.0,6.0,10.9589,6.0,34.8703
-41.2715,-173.6367,2.0,283.0,6.0,10.9354,6.0,34.8668
-41.2715,-173.6367,2.0,284.0,2.0,10.9202,2.0,34.8643
-41.2715,-173.6367,2.0,285.0,2.0,10.9049,2.0,34.8617
-41.2715,-173.6367,2.0,286.0,2.0,10.8881,2.0,34.8597
-41.2715,-173.6367,2.0,287.0,6.0,10.8494,6.0,34.8532
-41.2715,-173.6367,2.0,288.0,6.0,10.8086,6.0,34.8462
-41.2715,-173.6367,2.0,289.0,2.0,10.7551,2.0,34.8383
-41.2715,-173.6367,2.0,290.0,2.0,10.7479,2.0,34.8363
-41.2715,-173.6367,2.0,291.0,6.0,10.7426,6.0,34.8347
-41.2715,-173.6367,2.0,292.0,6.0,10.7345,6.0,34.8329
-41.2715,-173.6367,2.0,293.0,6.0,10.7271,6.0,34.8312
-41.2715,-173.6367,2.0,294.0,2.0,10.7177,2.0,34.8294
-41.2715,-173.6367,2.0,295.0,2.0,10.7065,2.0,34.8272
-41.2715,-173.6367,2.0,296.0,2.0,10.6974,2.0,34.8256
-41.2715,-173.6367,2.0,297.0,2.0,10.6955,2.0,34.8249
-41.2715,-173.6367,2.0,298.0,2.0,10.6927,2.0,34.8242
-41.2715,-173.6367,2.0,299.0,2.0,10.6878,2.0,34.8233
-41.2715,-173.6367,2.0,300.0,2.0,10.6815,2.0,34.8225
-41.2715,-173.6367,2.0,301.0,2.0,10.6797,2.0,34.8223
-41.2715,-173.6367,2.0,302.0,2.0,10.6764,2.0,34.8219
-41.2715,-173.6367,2.0,303.0,6.0,10.6671,6.0,34.8209
-41.2715,-173.6367,2.0,304.0,6.0,10.6575,6.0,34.8199
-41.2715,-173.6367,2.0,305.0,6.0,10.648,6.0,34.8189
-41.2715,-173.6367,2.0,306.0,2.0,10.6395,2.0,34.8178
-41.2715,-173.6367,2.0,307.0,2.0,10.6354,2.0,34.8171
-41.2715,-173.6367,2.0,308.0,2.0,10.6313,2.0,34.8162
-41.2715,-173.6367,2.0,309.0,2.0,10.6192,2.0,34.8146
-41.2715,-173.6367,2.0,310.0,2.0,10.6063,2.0,34.8129
-41.2715,-173.6367,2.0,311.0,2.0,10.5788,2.0,34.8099
-41.2715,-173.6367,2.0,312.0,2.0,10.5544,2.0,34.8061
-41.2715,-173.6367,2.0,313.0,6.0,10.5383,6.0,34.8039
-41.2715,-173.6367,2.0,314.0,6.0,10.5278,6.0,34.802
-41.2715,-173.6367,2.0,315.0,6.0,10.517,6.0,34.8002
-41.2715,-173.6367,2.0,316.0,6.0,10.5063,6.0,34.7983
-41.2715,-173.6367,2.0,317.0,2.0,10.4954,2.0,34.7964
-41.2715,-173.6367,2.0,318.0,2.0,10.4918,2.0,34.7958
-41.2715,-173.6367,2.0,319.0,2.0,10.4921,2.0,34.7956
-41.2715,-173.6367,2.0,320.0,2.0,10.4927,2.0,34.7955
-41.2715,-173.6367,2.0,321.0,2.0,10.486,2.0,34.7939
-41.2715,-173.6367,2.0,322.0,2.0,10.4673,2.0,34.7913
-41.2715,-173.6367,2.0,323.0,2.0,10.4492,2.0,34.7882
-41.2715,-173.6367,2.0,324.0,6.0,10.4316,6.0,34.7861
-41.2715,-173.6367,2.0,325.0,6.0,10.4071,6.0,34.7828
-41.2715,-173.6367,2.0,326.0,6.0,10.3839,6.0,34.7797
-41.2715,-173.6367,2.0,327.0,6.0,10.3605,6.0,34.7765
-41.2715,-173.6367,2.0,328.0,2.0,10.3366,2.0,34.7734
-41.2715,-173.6367,2.0,329.0,2.0,10.3208,2.0,34.7703
-41.2715,-173.6367,2.0,330.0,2.0,10.3061,2.0,34.7682
-41.2715,-173.6367,2.0,331.0,2.0,10.2984,2.0,34.7671
-41.2715,-173.6367,2.0,332.0,2.0,10.2937,2.0,34.7662
-41.2715,-173.6367,2.0,333.0,6.0,10.2778,6.0,34.7643
-41.2715,-173.6367,2.0,334.0,6.0,10.2603,6.0,34.7622
-41.2715,-173.6367,2.0,335.0,6.0,10.2429,6.0,34.7601
-41.2715,-173.6367,2.0,336.0,6.0,10.2252,6.0,34.7579
-41.2715,-173.6367,2.0,337.0,2.0,10.2056,2.0,34.7559
-41.2715,-173.6367,2.0,338.0,2.0,10.1813,2.0,34.7516
-41.2715,-173.6367,2.0,339.0,2.0,10.1622,2.0,34.7491
-41.2715,-173.6367,2.0,340.0,2.0,10.1527,2.0,34.747
-41.2715,-173.6367,2.0,341.0,2.0,10.1425,2.0,34.7456
-41.2715,-173.6367,2.0,342.0,6.0,10.1262,6.0,34.7439
-41.2715,-173.6367,2.0,343.0,6.0,10.1102,6.0,34.742
-41.2715,-173.6367,2.0,344.0,6.0,10.0943,6.0,34.7401
-41.2715,-173.6367,2.0,345.0,6.0,10.0784,6.0,34.7382
-41.2715,-173.6367,2.0,346.0,6.0,10.0621,6.0,34.7362
-41.2715,-173.6367,2.0,347.0,2.0,10.0503,2.0,34.734
-41.2715,-173.6367,2.0,348.0,6.0,10.03,6.0,34.7314
-41.2715,-173.6367,2.0,349.0,6.0,10.0093,6.0,34.7287
-41.2715,-173.6367,2.0,350.0,6.0,9.9887,6.0,34.726
-41.2715,-173.6367,2.0,351.0,6.0,9.9678,6.0,34.7232
-41.2715,-173.6367,2.0,352.0,2.0,9.9472,2.0,34.7209
-41.2715,-173.6367,2.0,353.0,2.0,9.9264,2.0,34.7172
-41.2715,-173.6367,2.0,354.0,6.0,9.9099,6.0,34.7149
-41.2715,-173.6367,2.0,355.0,6.0,9.8933,6.0,34.7125
-41.2715,-173.6367,2.0,356.0,6.0,9.8847,6.0,34.7108
-41.2715,-173.6367,2.0,357.0,6.0,9.8747,6.0,34.709
-41.2715,-173.6367,2.0,358.0,6.0,9.8647,6.0,34.7072
-41.2715,-173.6367,2.0,359.0,6.0,9.8549,6.0,34.7055
-41.2715,-173.6367,2.0,360.0,2.0,9.8431,2.0,34.7033
-41.2715,-173.6367,2.0,361.0,2.0,9.8114,2.0,34.6997
-41.2715,-173.6367,2.0,362.0,2.0,9.7877,2.0,34.6971
-41.2715,-173.6367,2.0,363.0,2.0,9.7681,2.0,34.6939
-41.2715,-173.6367,2.0,364.0,2.0,9.7341,2.0,34.6895
-41.2715,-173.6367,2.0,365.0,6.0,9.7207,6.0,34.6876
-41.2715,-173.6367,2.0,366.0,6.0,9.7107,6.0,34.6859
-41.2715,-173.6367,2.0,367.0,6.0,9.7008,6.0,34.6843
-41.2715,-173.6367,2.0,368.0,6.0,9.6903,6.0,34.6825
-41.2715,-173.6367,2.0,369.0,2.0,9.682,2.0,34.6812
-41.2715,-173.6367,2.0,370.0,2.0,9.6773,2.0,34.6798
-41.2715,-173.6367,2.0,371.0,2.0,9.661,2.0,34.6779
-41.2715,-173.6367,2.0,372.0,2.0,9.6481,2.0,34.6761
-41.2715,-173.6367,2.0,373.0,6.0,9.6378,6.0,34.6746
-41.2715,-173.6367,2.0,374.0,6.0,9.6285,6.0,34.6733
-41.2715,-173.6367,2.0,375.0,6.0,9.6189,6.0,34.6719
