lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-48.9922,190.011,4.0,0.0,nan,-99.0,nan,-99.0
-48.9922,190.011,4.0,2.0,nan,-99.0,nan,-99.0
-48.9922,190.011,4.0,4.0,nan,-99.0,nan,-99.0
-48.9922,190.011,2.0,6.0,2.0,11.0127,2.0,34.5478
-48.9922,190.011,2.0,8.0,2.0,11.0125,2.0,34.5474
-48.9922,190.011,2.0,10.0,2.0,11.014,2.0,34.5473
-48.9922,190.011,2.0,12.0,2.0,11.0212,2.0,34.5476
-48.9922,190.011,2.0,14.0,2.0,11.0194,2.0,34.5475
-48.9922,190.011,2.0,16.0,2.0,11.0194,2.0,34.5478
-48.9922,190.011,2.0,18.0,2.0,11.0204,2.0,34.5479
-48.9922,190.011,2.0,20.0,2.0,11.0249,2.0,34.5489
-48.9922,190.011,2.0,22.0,2.0,11.0279,2.0,34.5492
-48.9922,190.011,2.0,24.0,2.0,11.0282,2.0,34.5494
-48.9922,190.011,2.0,26.0,2.0,11.027,2.0,34.5489
-48.9922,190.011,2.0,28.0,2.0,11.0314,2.0,34.5497
-48.9922,190.011,2.0,30.0,2.0,11.0368,2.0,34.5508
-48.9922,190.011,2.0,32.0,2.0,11.0399,2.0,34.5516
-48.9922,190.011,2.0,34.0,2.0,11.0383,2.0,34.5507
-48.9922,190.011,2.0,36.0,2.0,11.0349,2.0,34.5492
-48.9922,190.011,2.0,38.0,2.0,11.0404,2.0,34.5507
-48.9922,190.011,2.0,40.0,2.0,11.0535,2.0,34.5533
-48.9922,190.011,2.0,42.0,2.0,11.0509,2.0,34.5526
-48.9922,190.011,2.0,44.0,2.0,11.0555,2.0,34.5536
-48.9922,190.011,2.0,46.0,2.0,11.0588,2.0,34.5541
-48.9922,190.011,2.0,48.0,2.0,11.0611,2.0,34.5546
-48.9922,190.011,2.0,50.0,2.0,11.054,2.0,34.5532
-48.9922,190.011,2.0,52.0,2.0,11.0529,2.0,34.5529
-48.9922,190.011,2.0,54.0,2.0,11.0473,2.0,34.5519
-48.9922,190.011,2.0,56.0,2.0,11.0511,2.0,34.5523
-48.9922,190.011,2.0,58.0,2.0,11.0445,2.0,34.5514
-48.9922,190.011,2.0,60.0,2.0,11.0454,2.0,34.5513
-48.9922,190.011,2.0,62.0,2.0,11.05,2.0,34.5517
-48.9922,190.011,2.0,64.0,2.0,11.0463,2.0,34.5507
-48.9922,190.011,2.0,66.0,2.0,11.0431,2.0,34.55
-48.9922,190.011,2.0,68.0,2.0,11.0499,2.0,34.5514
-48.9922,190.011,2.0,70.0,2.0,11.0478,2.0,34.5511
-48.9922,190.011,2.0,72.0,2.0,11.0498,2.0,34.5516
-48.9922,190.011,2.0,74.0,2.0,11.0506,2.0,34.5515
-48.9922,190.011,2.0,76.0,2.0,11.0553,2.0,34.553
-48.9922,190.011,2.0,78.0,2.0,11.0606,2.0,34.5544
-48.9922,190.011,2.0,80.0,2.0,11.0597,2.0,34.5541
-48.9922,190.011,2.0,82.0,2.0,11.0565,2.0,34.5534
-48.9922,190.011,2.0,84.0,2.0,11.0635,2.0,34.5552
-48.9922,190.011,2.0,86.0,2.0,11.0674,2.0,34.5562
-48.9922,190.011,2.0,88.0,2.0,11.0657,2.0,34.5558
-48.9922,190.011,2.0,90.0,2.0,11.0621,2.0,34.5549
-48.9922,190.011,2.0,92.0,2.0,11.0642,2.0,34.5558
-48.9922,190.011,2.0,94.0,2.0,11.0681,2.0,34.5566
-48.9922,190.011,2.0,96.0,2.0,11.0662,2.0,34.556
-48.9922,190.011,2.0,98.0,2.0,11.0926,2.0,34.5643
-48.9922,190.011,2.0,100.0,2.0,11.1779,2.0,34.593
-48.9922,190.011,2.0,102.0,2.0,11.2024,2.0,34.605
-48.9922,190.011,2.0,104.0,2.0,11.275,2.0,34.6395
-48.9922,190.011,2.0,106.0,2.0,11.4525,2.0,34.7683
-48.9922,190.011,2.0,108.0,2.0,11.3881,2.0,34.8012
-48.9922,190.011,2.0,110.0,2.0,11.344,2.0,34.8024
-48.9922,190.011,2.0,112.0,2.0,11.3308,2.0,34.806
-48.9922,190.011,2.0,114.0,2.0,11.3523,2.0,34.8179
-48.9922,190.011,2.0,116.0,2.0,11.2922,2.0,34.8122
-48.9922,190.011,2.0,118.0,2.0,11.2623,2.0,34.8114
-48.9922,190.011,2.0,120.0,2.0,11.1839,2.0,34.8005
-48.9922,190.011,2.0,122.0,2.0,11.1282,2.0,34.7949
-48.9922,190.011,2.0,124.0,2.0,11.0677,2.0,34.791
-48.9922,190.011,2.0,126.0,2.0,10.9797,2.0,34.7802
-48.9922,190.011,2.0,128.0,2.0,10.9355,2.0,34.7754
-48.9922,190.011,2.0,130.0,2.0,10.9087,2.0,34.7704
-48.9922,190.011,2.0,132.0,2.0,10.844,2.0,34.7621
-48.9922,190.011,2.0,134.0,2.0,10.8142,2.0,34.7572
-48.9922,190.011,2.0,136.0,2.0,10.758,2.0,34.7474
-48.9922,190.011,2.0,138.0,2.0,10.6465,2.0,34.7304
-48.9922,190.011,2.0,140.0,2.0,10.4956,2.0,34.7135
-48.9922,190.011,2.0,142.0,2.0,10.5285,2.0,34.7183
-48.9922,190.011,2.0,144.0,2.0,10.5601,2.0,34.7266
-48.9922,190.011,2.0,146.0,2.0,10.5955,2.0,34.7404
-48.9922,190.011,2.0,148.0,2.0,10.5815,2.0,34.741
-48.9922,190.011,2.0,150.0,2.0,10.4026,2.0,34.7164
-48.9922,190.011,2.0,152.0,2.0,10.1935,2.0,34.6852
-48.9922,190.011,2.0,154.0,2.0,10.0278,2.0,34.6643
-48.9922,190.011,2.0,156.0,2.0,10.1099,2.0,34.682
-48.9922,190.011,2.0,158.0,2.0,10.2429,2.0,34.7183
-48.9922,190.011,2.0,160.0,2.0,10.2579,2.0,34.7229
-48.9922,190.011,2.0,162.0,2.0,10.249,2.0,34.7215
-48.9922,190.011,2.0,164.0,2.0,10.2372,2.0,34.7192
-48.9922,190.011,2.0,166.0,2.0,10.2181,2.0,34.7167
-48.9922,190.011,2.0,168.0,2.0,10.1754,2.0,34.7121
-48.9922,190.011,2.0,170.0,2.0,10.1073,2.0,34.7021
-48.9922,190.011,2.0,172.0,2.0,10.0517,2.0,34.6938
-48.9922,190.011,2.0,174.0,2.0,10.026,2.0,34.6891
-48.9922,190.011,2.0,176.0,2.0,9.9547,2.0,34.6789
-48.9922,190.011,2.0,178.0,2.0,9.8784,2.0,34.6671
-48.9922,190.011,2.0,180.0,2.0,9.7808,2.0,34.6532
-48.9922,190.011,2.0,182.0,2.0,9.7759,2.0,34.6506
-48.9922,190.011,2.0,184.0,2.0,9.8307,2.0,34.6706
-48.9922,190.011,2.0,186.0,2.0,9.8292,2.0,34.6714
-48.9922,190.011,2.0,188.0,2.0,9.8143,2.0,34.6706
-48.9922,190.011,2.0,190.0,2.0,9.7947,2.0,34.6684
-48.9922,190.011,2.0,192.0,2.0,9.7649,2.0,34.6641
-48.9922,190.011,2.0,194.0,2.0,9.7209,2.0,34.6578
-48.9922,190.011,2.0,196.0,2.0,9.6288,2.0,34.6466
-48.9922,190.011,2.0,198.0,2.0,9.6318,2.0,34.649
-48.9922,190.011,2.0,200.0,2.0,9.6109,2.0,34.6492
-48.9922,190.011,2.0,202.0,2.0,9.5938,2.0,34.6485
-48.9922,190.011,2.0,204.0,2.0,9.5571,2.0,34.6442
-48.9922,190.011,2.0,206.0,2.0,9.5141,2.0,34.6388
-48.9922,190.011,2.0,208.0,2.0,9.4928,2.0,34.6347
-48.9922,190.011,2.0,210.0,2.0,9.4287,2.0,34.6249
-48.9922,190.011,2.0,212.0,2.0,9.3267,2.0,34.611
-48.9922,190.011,2.0,214.0,2.0,9.2875,2.0,34.6023
-48.9922,190.011,2.0,216.0,2.0,9.1726,2.0,34.5882
-48.9922,190.011,2.0,218.0,2.0,9.1106,2.0,34.5778
-48.9922,190.011,2.0,220.0,2.0,9.0881,2.0,34.5725
-48.9922,190.011,2.0,222.0,2.0,9.076,2.0,34.5695
-48.9922,190.011,2.0,224.0,2.0,9.0416,2.0,34.5643
-48.9922,190.011,2.0,226.0,2.0,8.9998,2.0,34.5584
-48.9922,190.011,2.0,228.0,2.0,8.9664,2.0,34.5541
-48.9922,190.011,2.0,230.0,2.0,8.9706,2.0,34.5582
-48.9922,190.011,2.0,232.0,2.0,8.985,2.0,34.5635
-48.9922,190.011,2.0,234.0,2.0,8.9487,2.0,34.5616
-48.9922,190.011,2.0,236.0,2.0,8.9425,2.0,34.5618
-48.9922,190.011,2.0,238.0,2.0,8.9184,2.0,34.56
-48.9922,190.011,2.0,240.0,2.0,8.918,2.0,34.5592
-48.9922,190.011,2.0,242.0,2.0,8.9027,2.0,34.5581
-48.9922,190.011,2.0,244.0,2.0,8.8822,2.0,34.5563
-48.9922,190.011,2.0,246.0,2.0,8.8762,2.0,34.5557
-48.9922,190.011,2.0,248.0,2.0,8.8754,2.0,34.5552
-48.9922,190.011,2.0,250.0,2.0,8.8667,2.0,34.5552
-48.9922,190.011,2.0,252.0,2.0,8.8555,2.0,34.5551
-48.9922,190.011,2.0,254.0,2.0,8.8466,2.0,34.5549
-48.9922,190.011,2.0,256.0,2.0,8.8364,2.0,34.554
-48.9922,190.011,2.0,258.0,2.0,8.7911,2.0,34.5501
-48.9922,190.011,2.0,260.0,2.0,8.761,2.0,34.5465
-48.9922,190.011,2.0,262.0,2.0,8.742,2.0,34.5434
-48.9922,190.011,2.0,264.0,2.0,8.7092,2.0,34.5399
-48.9922,190.011,2.0,266.0,2.0,8.6916,2.0,34.537
-48.9922,190.011,2.0,268.0,2.0,8.6705,2.0,34.5338
-48.9922,190.011,2.0,270.0,2.0,8.663,2.0,34.5321
-48.9922,190.011,2.0,272.0,2.0,8.6543,2.0,34.5304
-48.9922,190.011,2.0,274.0,2.0,8.6416,2.0,34.5283
-48.9922,190.011,2.0,276.0,2.0,8.6001,2.0,34.5231
-48.9922,190.011,2.0,278.0,2.0,8.5742,2.0,34.5188
-48.9922,190.011,2.0,280.0,2.0,8.5263,2.0,34.5118
-48.9922,190.011,2.0,282.0,2.0,8.4469,2.0,34.5017
-48.9922,190.011,2.0,284.0,2.0,8.369,2.0,34.4881
-48.9922,190.011,2.0,286.0,2.0,8.3267,2.0,34.481
-48.9922,190.011,2.0,288.0,2.0,8.2923,2.0,34.4752
-48.9922,190.011,2.0,290.0,2.0,8.25,2.0,34.4708
-48.9922,190.011,2.0,292.0,2.0,8.2384,2.0,34.4694
-48.9922,190.011,2.0,294.0,2.0,8.23,2.0,34.468
-48.9922,190.011,2.0,296.0,2.0,8.2209,2.0,34.4657
-48.9922,190.011,2.0,298.0,2.0,8.2223,2.0,34.4658
-48.9922,190.011,2.0,300.0,2.0,8.2228,2.0,34.4661
-48.9922,190.011,2.0,302.0,2.0,8.1971,2.0,34.4633
-48.9922,190.011,2.0,304.0,2.0,8.1502,2.0,34.4576
-48.9922,190.011,2.0,306.0,2.0,8.1409,2.0,34.4562
-48.9922,190.011,2.0,308.0,2.0,8.1275,2.0,34.4539
-48.9922,190.011,2.0,310.0,2.0,8.0409,2.0,34.444
-48.9922,190.011,2.0,312.0,2.0,7.8872,2.0,34.4205
-48.9922,190.011,2.0,314.0,2.0,7.8719,2.0,34.4162
-48.9922,190.011,2.0,316.0,2.0,7.8375,2.0,34.4111
-48.9922,190.011,2.0,318.0,2.0,7.7668,2.0,34.3988
-48.9922,190.011,2.0,320.0,2.0,7.7588,2.0,34.396
-48.9922,190.011,2.0,322.0,2.0,7.7598,2.0,34.3957
-48.9922,190.011,2.0,324.0,2.0,7.7469,2.0,34.3963
-48.9922,190.011,2.0,326.0,2.0,7.7502,2.0,34.3989
-48.9922,190.011,2.0,328.0,2.0,7.7545,2.0,34.3994
-48.9922,190.011,2.0,330.0,2.0,7.7478,2.0,34.399
-48.9922,190.011,2.0,332.0,2.0,7.7157,2.0,34.3961
-48.9922,190.011,2.0,334.0,2.0,7.6705,2.0,34.3907
-48.9922,190.011,2.0,336.0,2.0,7.6576,2.0,34.3883
-48.9922,190.011,2.0,338.0,2.0,7.6408,2.0,34.387
-48.9922,190.011,2.0,340.0,2.0,7.6385,2.0,34.3861
-48.9922,190.011,2.0,342.0,2.0,7.6394,2.0,34.3859
-48.9922,190.011,2.0,344.0,2.0,7.6337,2.0,34.3854
-48.9922,190.011,2.0,346.0,2.0,7.6215,2.0,34.3841
-48.9922,190.011,2.0,348.0,2.0,7.5999,2.0,34.3825
-48.9922,190.011,2.0,350.0,2.0,7.5807,2.0,34.3802
-48.9922,190.011,2.0,352.0,2.0,7.572,2.0,34.3789
