lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-39.9579,-172.7045,2.0,10.3,2.0,15.6943,2.0,35.1927
-39.9579,-172.7045,2.0,11.0,2.0,15.69,2.0,35.1929
-39.9579,-172.7045,2.0,12.0,2.0,15.6887,2.0,35.1931
-39.9579,-172.7045,2.0,13.0,6.0,15.6902,6.0,35.1929
-39.9579,-172.7045,2.0,14.0,6.0,15.6903,6.0,35.1928
-39.9579,-172.7045,2.0,15.0,6.0,15.6903,6.0,35.1928
-39.9579,-172.7045,2.0,16.0,6.0,15.6903,6.0,35.1928
-39.9579,-172.7045,2.0,17.0,6.0,15.6904,6.0,35.1927
-39.9579,-172.7045,2.0,18.0,6.0,15.6904,6.0,35.1927
-39.9579,-172.7045,2.0,19.0,6.0,15.6904,6.0,35.1927
-39.9579,-172.7045,2.0,20.0,2.0,15.6905,2.0,35.1928
-39.9579,-172.7045,2.0,21.0,6.0,15.6907,6.0,35.1928
-39.9579,-172.7045,2.0,22.0,6.0,15.6907,6.0,35.1928
-39.9579,-172.7045,2.0,23.0,6.0,15.6907,6.0,35.1927
-39.9579,-172.7045,2.0,24.0,6.0,15.6907,6.0,35.1926
-39.9579,-172.7045,2.0,25.0,6.0,15.6907,6.0,35.1926
-39.9579,-172.7045,2.0,26.0,6.0,15.6908,6.0,35.1925
-39.9579,-172.7045,2.0,27.0,6.0,15.6908,6.0,35.1925
-39.9579,-172.7045,2.0,28.0,6.0,15.6909,6.0,35.1925
-39.9579,-172.7045,2.0,29.0,6.0,15.6914,6.0,35.1926
-39.9579,-172.7045,2.0,30.0,6.0,15.6919,6.0,35.1927
-39.9579,-172.7045,2.0,31.0,6.0,15.6923,6.0,35.1928
-39.9579,-172.7045,2.0,32.0,6.0,15.6928,6.0,35.1929
-39.9579,-172.7045,2.0,33.0,6.0,15.6933,6.0,35.1931
-39.9579,-172.7045,2.0,34.0,2.0,15.6929,2.0,35.1931
-39.9579,-172.7045,2.0,35.0,2.0,15.692,2.0,35.1929
-39.9579,-172.7045,2.0,36.0,6.0,15.6901,6.0,35.1925
-39.9579,-172.7045,2.0,37.0,6.0,15.6884,6.0,35.1921
-39.9579,-172.7045,2.0,38.0,6.0,15.6867,6.0,35.1917
-39.9579,-172.7045,2.0,39.0,6.0,15.685,6.0,35.1914
-39.9579,-172.7045,2.0,40.0,6.0,15.6832,6.0,35.191
-39.9579,-172.7045,2.0,41.0,2.0,15.6825,2.0,35.1909
-39.9579,-172.7045,2.0,42.0,6.0,15.6828,6.0,35.1909
-39.9579,-172.7045,2.0,43.0,6.0,15.683,6.0,35.1909
-39.9579,-172.7045,2.0,44.0,6.0,15.6832,6.0,35.1909
-39.9579,-172.7045,2.0,45.0,6.0,15.6835,6.0,35.1909
-39.9579,-172.7045,2.0,46.0,6.0,15.6837,6.0,35.1909
-39.9579,-172.7045,2.0,47.0,6.0,15.684,6.0,35.1909
-39.9579,-172.7045,2.0,48.0,2.0,15.6834,2.0,35.1908
-39.9579,-172.7045,2.0,49.0,2.0,15.682,2.0,35.1906
-39.9579,-172.7045,2.0,50.0,6.0,15.6821,6.0,35.1905
-39.9579,-172.7045,2.0,51.0,6.0,15.6821,6.0,35.1905
-39.9579,-172.7045,2.0,52.0,6.0,15.6822,6.0,35.1905
-39.9579,-172.7045,2.0,53.0,6.0,15.6823,6.0,35.1904
-39.9579,-172.7045,2.0,54.0,6.0,15.6823,6.0,35.1904
-39.9579,-172.7045,2.0,55.0,6.0,15.6824,6.0,35.1903
-39.9579,-172.7045,2.0,56.0,6.0,15.6825,6.0,35.1903
-39.9579,-172.7045,2.0,57.0,2.0,15.6829,2.0,35.1904
-39.9579,-172.7045,2.0,58.0,2.0,15.6788,2.0,35.1897
-39.9579,-172.7045,2.0,59.0,2.0,15.6776,2.0,35.1896
-39.9579,-172.7045,2.0,60.0,6.0,15.6783,6.0,35.1896
