lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-26.0001,-169.9927,2.0,10.0,2.0,23.5547,2.0,35.6894
-26.0001,-169.9927,2.0,11.0,2.0,23.556,2.0,35.6893
-26.0001,-169.9927,2.0,12.0,2.0,23.5553,2.0,35.6895
-26.0001,-169.9927,2.0,13.0,6.0,23.5547,6.0,35.6897
-26.0001,-169.9927,2.0,14.0,2.0,23.554,2.0,35.6898
-26.0001,-169.9927,2.0,15.0,2.0,23.5548,2.0,35.6898
-26.0001,-169.9927,2.0,16.0,2.0,23.5538,2.0,35.6899
-26.0001,-169.9927,2.0,17.0,2.0,23.5549,2.0,35.6898
-26.0001,-169.9927,2.0,18.0,6.0,23.5564,6.0,35.6897
-26.0001,-169.9927,2.0,19.0,6.0,23.5578,6.0,35.6897
-26.0001,-169.9927,2.0,20.0,6.0,23.5593,6.0,35.6897
-26.0001,-169.9927,2.0,21.0,6.0,23.5608,6.0,35.6896
-26.0001,-169.9927,2.0,22.0,6.0,23.5622,6.0,35.6896
-26.0001,-169.9927,2.0,23.0,6.0,23.5637,6.0,35.6896
-26.0001,-169.9927,2.0,24.0,2.0,23.5652,2.0,35.6896
-26.0001,-169.9927,2.0,25.0,2.0,23.5652,2.0,35.6896
-26.0001,-169.9927,2.0,26.0,2.0,23.5655,2.0,35.6895
-26.0001,-169.9927,2.0,27.0,2.0,23.5652,2.0,35.6896
-26.0001,-169.9927,2.0,28.0,2.0,23.5662,2.0,35.6895
-26.0001,-169.9927,2.0,29.0,2.0,23.5668,2.0,35.6895
-26.0001,-169.9927,2.0,30.0,2.0,23.5666,2.0,35.6894
-26.0001,-169.9927,2.0,31.0,2.0,23.5663,2.0,35.6896
-26.0001,-169.9927,2.0,32.0,2.0,23.5664,2.0,35.6896
-26.0001,-169.9927,2.0,33.0,2.0,23.5666,2.0,35.6895
-26.0001,-169.9927,2.0,34.0,2.0,23.5669,2.0,35.6896
-26.0001,-169.9927,2.0,35.0,2.0,23.567,2.0,35.6896
-26.0001,-169.9927,2.0,36.0,2.0,23.5672,2.0,35.6896
-26.0001,-169.9927,2.0,37.0,6.0,23.5681,6.0,35.6896
-26.0001,-169.9927,2.0,38.0,2.0,23.5684,2.0,35.6896
-26.0001,-169.9927,2.0,39.0,2.0,23.5684,2.0,35.6896
-26.0001,-169.9927,2.0,40.0,2.0,23.5685,2.0,35.6895
-26.0001,-169.9927,2.0,41.0,2.0,23.5688,2.0,35.6896
-26.0001,-169.9927,2.0,42.0,2.0,23.568,2.0,35.6898
-26.0001,-169.9927,2.0,43.0,2.0,23.5673,2.0,35.6899
-26.0001,-169.9927,2.0,44.0,2.0,23.5674,2.0,35.6899
-26.0001,-169.9927,2.0,45.0,2.0,23.5678,2.0,35.6899
-26.0001,-169.9927,2.0,46.0,2.0,23.5678,2.0,35.6899
-26.0001,-169.9927,2.0,47.0,2.0,23.5683,2.0,35.6898
