lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-37.307,-170.8933,2.0,14.3,2.0,17.4173,2.0,35.3388
-37.307,-170.8933,2.0,15.0,6.0,17.4174,6.0,35.3386
-37.307,-170.8933,2.0,16.0,2.0,17.4178,2.0,35.3388
-37.307,-170.8933,2.0,17.0,2.0,17.4184,2.0,35.3388
-37.307,-170.8933,2.0,18.0,6.0,17.418,6.0,35.3388
-37.307,-170.8933,2.0,19.0,6.0,17.4176,6.0,35.3388
-37.307,-170.8933,2.0,20.0,6.0,17.4165,6.0,35.3384
-37.307,-170.8933,2.0,21.0,6.0,17.4176,6.0,35.3386
-37.307,-170.8933,2.0,22.0,6.0,17.4187,6.0,35.339
-37.307,-170.8933,2.0,23.0,6.0,17.4198,6.0,35.3393
-37.307,-170.8933,2.0,24.0,6.0,17.4208,6.0,35.3397
-37.307,-170.8933,2.0,25.0,6.0,17.4219,6.0,35.3401
-37.307,-170.8933,2.0,26.0,6.0,17.423,6.0,35.3404
-37.307,-170.8933,2.0,27.0,6.0,17.4241,6.0,35.3408
-37.307,-170.8933,2.0,28.0,2.0,17.4245,2.0,35.341
-37.307,-170.8933,2.0,29.0,2.0,17.4247,2.0,35.3407
-37.307,-170.8933,2.0,30.0,2.0,17.4253,2.0,35.3407
-37.307,-170.8933,2.0,31.0,2.0,17.425,2.0,35.3407
-37.307,-170.8933,2.0,32.0,2.0,17.4245,2.0,35.3407
-37.307,-170.8933,2.0,33.0,2.0,17.4242,2.0,35.3409
-37.307,-170.8933,2.0,34.0,2.0,17.4247,2.0,35.3413
-37.307,-170.8933,2.0,35.0,2.0,17.4252,2.0,35.3416
-37.307,-170.8933,2.0,36.0,2.0,17.4258,2.0,35.3414
-37.307,-170.8933,2.0,37.0,2.0,17.4263,2.0,35.3415
-37.307,-170.8933,2.0,38.0,2.0,17.4262,2.0,35.3414
-37.307,-170.8933,2.0,39.0,2.0,17.4252,2.0,35.3409
-37.307,-170.8933,2.0,40.0,2.0,17.4276,2.0,35.3412
-37.307,-170.8933,2.0,41.0,2.0,17.4108,2.0,35.3383
-37.307,-170.8933,2.0,42.0,2.0,17.4005,2.0,35.3346
-37.307,-170.8933,2.0,43.0,2.0,17.4039,2.0,35.335
-37.307,-170.8933,2.0,44.0,2.0,17.405,2.0,35.3354
-37.307,-170.8933,2.0,45.0,2.0,17.404,2.0,35.3351
-37.307,-170.8933,2.0,46.0,2.0,17.4058,2.0,35.3355
-37.307,-170.8933,2.0,47.0,2.0,17.4056,2.0,35.3354
-37.307,-170.8933,2.0,48.0,2.0,17.4053,2.0,35.3354
-37.307,-170.8933,2.0,49.0,2.0,17.4048,2.0,35.3352
-37.307,-170.8933,2.0,50.0,2.0,17.4054,2.0,35.3352
-37.307,-170.8933,2.0,51.0,2.0,17.4063,2.0,35.3354
-37.307,-170.8933,2.0,52.0,2.0,17.4059,2.0,35.3352
-37.307,-170.8933,2.0,53.0,2.0,17.4079,2.0,35.3357
-37.307,-170.8933,2.0,54.0,2.0,17.4069,2.0,35.3355
-37.307,-170.8933,2.0,55.0,2.0,17.4088,2.0,35.3352
-37.307,-170.8933,2.0,56.0,2.0,17.4141,2.0,35.3365
-37.307,-170.8933,2.0,57.0,2.0,17.4099,2.0,35.3365
-37.307,-170.8933,2.0,58.0,2.0,17.4127,2.0,35.3358
-37.307,-170.8933,2.0,59.0,2.0,17.4086,2.0,35.3359
-37.307,-170.8933,2.0,60.0,2.0,17.3968,2.0,35.3338
-37.307,-170.8933,2.0,61.0,2.0,17.3924,2.0,35.3332
-37.307,-170.8933,2.0,62.0,2.0,17.3864,2.0,35.3313
-37.307,-170.8933,2.0,63.0,2.0,17.3846,2.0,35.3311
-37.307,-170.8933,2.0,64.0,2.0,17.3825,2.0,35.3304
-37.307,-170.8933,2.0,65.0,2.0,17.3831,2.0,35.3304
-37.307,-170.8933,2.0,66.0,2.0,17.3811,2.0,35.3305
-37.307,-170.8933,2.0,67.0,2.0,17.3732,2.0,35.3289
-37.307,-170.8933,2.0,68.0,6.0,17.3592,6.0,35.3276
-37.307,-170.8933,2.0,69.0,6.0,17.3493,6.0,35.328
-37.307,-170.8933,2.0,70.0,2.0,17.3266,2.0,35.3222
-37.307,-170.8933,2.0,71.0,2.0,17.3201,2.0,35.3201
-37.307,-170.8933,2.0,72.0,2.0,17.3228,2.0,35.3201
-37.307,-170.8933,2.0,73.0,2.0,17.3104,2.0,35.3194
-37.307,-170.8933,2.0,74.0,6.0,17.2657,6.0,35.3159
-37.307,-170.8933,2.0,75.0,6.0,17.2075,6.0,35.3116
-37.307,-170.8933,2.0,76.0,3.0,17.154,6.0,35.3036
-37.307,-170.8933,2.0,77.0,2.0,17.1291,2.0,35.2968
-37.307,-170.8933,2.0,78.0,2.0,17.1261,2.0,35.2963
