lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-52.5051,-170.0081,2.0,91.0,6.0,6.9538,6.0,34.1903
-52.5051,-170.0081,2.0,92.0,6.0,6.9544,6.0,34.1907
-52.5051,-170.0081,2.0,93.0,6.0,6.9569,6.0,34.1918
-52.5051,-170.0081,2.0,94.0,2.0,6.9591,2.0,34.1925
-52.5051,-170.0081,2.0,95.0,2.0,6.9627,2.0,34.194
-52.5051,-170.0081,2.0,96.0,6.0,6.9696,6.0,34.1958
-52.5051,-170.0081,2.0,97.0,6.0,6.978,6.0,34.1985
-52.5051,-170.0081,2.0,98.0,6.0,6.9861,6.0,34.2011
-52.5051,-170.0081,2.0,99.0,6.0,6.9943,6.0,34.2036
-52.5051,-170.0081,2.0,100.0,6.0,7.0024,6.0,34.2061
-52.5051,-170.0081,2.0,101.0,6.0,7.0105,6.0,34.2087
-52.5051,-170.0081,2.0,102.0,6.0,7.0187,6.0,34.2112
-52.5051,-170.0081,2.0,103.0,6.0,7.0268,6.0,34.2138
-52.5051,-170.0081,2.0,104.0,6.0,7.0346,6.0,34.2162
-52.5051,-170.0081,2.0,105.0,2.0,7.0382,2.0,34.2178
-52.5051,-170.0081,2.0,106.0,2.0,7.0403,2.0,34.2187
-52.5051,-170.0081,2.0,107.0,2.0,7.0388,2.0,34.2194
-52.5051,-170.0081,2.0,108.0,2.0,7.0389,2.0,34.2202
-52.5051,-170.0081,2.0,109.0,2.0,7.0421,2.0,34.2216
-52.5051,-170.0081,2.0,110.0,2.0,7.0456,2.0,34.2228
-52.5051,-170.0081,2.0,111.0,2.0,7.0471,2.0,34.2233
-52.5051,-170.0081,2.0,112.0,6.0,7.048,6.0,34.2235
-52.5051,-170.0081,2.0,113.0,6.0,7.0489,6.0,34.2237
-52.5051,-170.0081,2.0,114.0,6.0,7.0497,6.0,34.224
-52.5051,-170.0081,2.0,115.0,2.0,7.0506,2.0,34.2242
-52.5051,-170.0081,2.0,116.0,2.0,7.0556,2.0,34.2255
-52.5051,-170.0081,2.0,117.0,2.0,7.0579,2.0,34.2257
-52.5051,-170.0081,2.0,118.0,6.0,7.0656,6.0,34.2281
-52.5051,-170.0081,2.0,119.0,6.0,7.0779,6.0,34.232
-52.5051,-170.0081,2.0,120.0,2.0,7.0905,2.0,34.2357
-52.5051,-170.0081,2.0,121.0,2.0,7.1074,2.0,34.2404
-52.5051,-170.0081,2.0,122.0,6.0,7.1153,6.0,34.2429
-52.5051,-170.0081,2.0,123.0,6.0,7.1176,6.0,34.2444
-52.5051,-170.0081,2.0,124.0,2.0,7.1197,2.0,34.2461
-52.5051,-170.0081,2.0,125.0,2.0,7.1223,2.0,34.2488
-52.5051,-170.0081,2.0,126.0,2.0,7.122,2.0,34.2486
-52.5051,-170.0081,2.0,127.0,2.0,7.1231,2.0,34.2496
-52.5051,-170.0081,2.0,128.0,6.0,7.1262,6.0,34.2522
-52.5051,-170.0081,2.0,129.0,2.0,7.1294,2.0,34.2547
-52.5051,-170.0081,2.0,130.0,2.0,7.1329,2.0,34.2577
-52.5051,-170.0081,2.0,131.0,2.0,7.1347,2.0,34.2598
-52.5051,-170.0081,2.0,132.0,2.0,7.1448,2.0,34.2692
-52.5051,-170.0081,2.0,133.0,6.0,7.1503,6.0,34.2736
-52.5051,-170.0081,2.0,134.0,6.0,7.154,6.0,34.2767
-52.5051,-170.0081,2.0,135.0,2.0,7.1552,2.0,34.2792
-52.5051,-170.0081,2.0,136.0,2.0,7.153,2.0,34.2794
-52.5051,-170.0081,2.0,137.0,2.0,7.1516,2.0,34.2795
-52.5051,-170.0081,2.0,138.0,2.0,7.1485,2.0,34.279
-52.5051,-170.0081,2.0,139.0,2.0,7.1011,2.0,34.2758
-52.5051,-170.0081,2.0,140.0,2.0,7.0492,2.0,34.275
-52.5051,-170.0081,2.0,141.0,6.0,7.0456,6.0,34.2751
-52.5051,-170.0081,2.0,142.0,6.0,7.045,6.0,34.2752
-52.5051,-170.0081,2.0,143.0,6.0,7.0443,6.0,34.2752
-52.5051,-170.0081,2.0,144.0,6.0,7.0435,6.0,34.2753
-52.5051,-170.0081,2.0,145.0,6.0,7.0428,6.0,34.2753
-52.5051,-170.0081,2.0,146.0,6.0,7.042,6.0,34.2753
-52.5051,-170.0081,2.0,147.0,2.0,7.0413,2.0,34.2756
-52.5051,-170.0081,2.0,148.0,2.0,7.0414,2.0,34.2764
-52.5051,-170.0081,2.0,149.0,2.0,7.0422,2.0,34.2774
-52.5051,-170.0081,2.0,150.0,2.0,7.0422,2.0,34.278
-52.5051,-170.0081,2.0,151.0,6.0,7.047,6.0,34.2812
-52.5051,-170.0081,2.0,152.0,6.0,7.0517,6.0,34.2844
-52.5051,-170.0081,2.0,153.0,2.0,7.061,2.0,34.2896
-52.5051,-170.0081,2.0,154.0,2.0,7.0662,2.0,34.292
-52.5051,-170.0081,2.0,155.0,2.0,7.074,2.0,34.2949
-52.5051,-170.0081,2.0,156.0,2.0,7.0899,2.0,34.3011
-52.5051,-170.0081,2.0,157.0,2.0,7.1007,2.0,34.3063
-52.5051,-170.0081,2.0,158.0,2.0,7.1032,2.0,34.3087
-52.5051,-170.0081,2.0,159.0,2.0,7.1071,2.0,34.3106
-52.5051,-170.0081,2.0,160.0,2.0,7.1181,2.0,34.3154
-52.5051,-170.0081,2.0,161.0,2.0,7.1469,2.0,34.3279
-52.5051,-170.0081,2.0,162.0,2.0,7.1341,2.0,34.3305
-52.5051,-170.0081,2.0,163.0,2.0,7.1078,2.0,34.331
-52.5051,-170.0081,2.0,164.0,2.0,7.1033,2.0,34.331
-52.5051,-170.0081,2.0,165.0,6.0,7.1021,6.0,34.3324
-52.5051,-170.0081,2.0,166.0,6.0,7.1018,6.0,34.3341
-52.5051,-170.0081,2.0,167.0,6.0,7.1014,6.0,34.3358
-52.5051,-170.0081,2.0,168.0,2.0,7.1003,2.0,34.3373
-52.5051,-170.0081,2.0,169.0,2.0,7.1114,2.0,34.341
-52.5051,-170.0081,2.0,170.0,2.0,7.1255,2.0,34.3455
-52.5051,-170.0081,2.0,171.0,2.0,7.1219,2.0,34.3462
-52.5051,-170.0081,2.0,172.0,2.0,7.0987,2.0,34.3445
-52.5051,-170.0081,2.0,173.0,2.0,7.0824,2.0,34.3432
-52.5051,-170.0081,2.0,174.0,2.0,7.0741,2.0,34.3424
-52.5051,-170.0081,2.0,175.0,2.0,7.0654,2.0,34.3414
-52.5051,-170.0081,2.0,176.0,2.0,7.062,2.0,34.3408
-52.5051,-170.0081,2.0,177.0,2.0,7.0591,2.0,34.3405
-52.5051,-170.0081,2.0,178.0,2.0,7.0557,2.0,34.3406
-52.5051,-170.0081,2.0,179.0,2.0,7.0444,2.0,34.3399
-52.5051,-170.0081,2.0,180.0,2.0,7.0293,2.0,34.3388
-52.5051,-170.0081,2.0,181.0,2.0,7.0316,2.0,34.341
-52.5051,-170.0081,2.0,182.0,2.0,7.0391,2.0,34.3425
-52.5051,-170.0081,2.0,183.0,6.0,7.0259,6.0,34.3417
-52.5051,-170.0081,2.0,184.0,6.0,7.0258,6.0,34.3418
-52.5051,-170.0081,2.0,185.0,6.0,7.0242,6.0,34.3418
-52.5051,-170.0081,2.0,186.0,2.0,7.0228,2.0,34.3418
-52.5051,-170.0081,2.0,187.0,2.0,7.0209,2.0,34.3418
-52.5051,-170.0081,2.0,188.0,6.0,6.9956,6.0,34.3394
-52.5051,-170.0081,2.0,189.0,2.0,6.9699,2.0,34.3364
-52.5051,-170.0081,2.0,190.0,2.0,6.9529,2.0,34.3344
-52.5051,-170.0081,2.0,191.0,2.0,6.9377,2.0,34.3331
-52.5051,-170.0081,2.0,192.0,2.0,6.9233,2.0,34.3316
-52.5051,-170.0081,2.0,193.0,2.0,6.9128,2.0,34.3306
-52.5051,-170.0081,2.0,194.0,2.0,6.9083,2.0,34.3299
-52.5051,-170.0081,2.0,195.0,2.0,6.8941,2.0,34.3288
-52.5051,-170.0081,2.0,196.0,2.0,6.8827,2.0,34.3283
-52.5051,-170.0081,2.0,197.0,2.0,6.8809,2.0,34.3281
-52.5051,-170.0081,2.0,198.0,2.0,6.8794,2.0,34.3278
-52.5051,-170.0081,2.0,199.0,6.0,6.8754,6.0,34.3273
-52.5051,-170.0081,2.0,200.0,6.0,6.8702,6.0,34.3268
-52.5051,-170.0081,2.0,201.0,6.0,6.865,6.0,34.3263
-52.5051,-170.0081,2.0,202.0,2.0,6.86,2.0,34.3258
-52.5051,-170.0081,2.0,203.0,2.0,6.8602,2.0,34.3261
-52.5051,-170.0081,2.0,204.0,2.0,6.8567,2.0,34.3255
-52.5051,-170.0081,2.0,205.0,2.0,6.8529,2.0,34.3251
-52.5051,-170.0081,2.0,206.0,2.0,6.8459,2.0,34.3243
-52.5051,-170.0081,2.0,207.0,6.0,6.833,6.0,34.3229
-52.5051,-170.0081,2.0,208.0,6.0,6.8203,6.0,34.3215
-52.5051,-170.0081,2.0,209.0,6.0,6.8075,6.0,34.3201
-52.5051,-170.0081,2.0,210.0,2.0,6.7956,2.0,34.3187
-52.5051,-170.0081,2.0,211.0,6.0,6.7917,6.0,34.3181
-52.5051,-170.0081,2.0,212.0,6.0,6.7888,6.0,34.3177
-52.5051,-170.0081,2.0,213.0,2.0,6.7863,2.0,34.3173
-52.5051,-170.0081,2.0,214.0,2.0,6.7841,2.0,34.3172
-52.5051,-170.0081,2.0,215.0,2.0,6.7692,2.0,34.3154
-52.5051,-170.0081,2.0,216.0,2.0,6.7428,2.0,34.3131
-52.5051,-170.0081,2.0,217.0,2.0,6.7379,2.0,34.3121
-52.5051,-170.0081,2.0,218.0,2.0,6.7326,2.0,34.312
-52.5051,-170.0081,2.0,219.0,2.0,6.7336,2.0,34.3135
-52.5051,-170.0081,2.0,220.0,6.0,6.7308,6.0,34.3134
-52.5051,-170.0081,2.0,221.0,6.0,6.7274,6.0,34.3129
-52.5051,-170.0081,2.0,222.0,2.0,6.7242,2.0,34.3124
-52.5051,-170.0081,2.0,223.0,2.0,6.7249,2.0,34.3124
-52.5051,-170.0081,2.0,224.0,6.0,6.7209,6.0,34.312
-52.5051,-170.0081,2.0,225.0,6.0,6.7161,6.0,34.3115
-52.5051,-170.0081,2.0,226.0,2.0,6.7145,2.0,34.3111
-52.5051,-170.0081,2.0,227.0,2.0,6.7059,2.0,34.3099
-52.5051,-170.0081,2.0,228.0,2.0,6.6958,2.0,34.3087
-52.5051,-170.0081,2.0,229.0,2.0,6.6904,2.0,34.3079
-52.5051,-170.0081,2.0,230.0,2.0,6.6871,2.0,34.3073
-52.5051,-170.0081,2.0,231.0,2.0,6.683,2.0,34.3068
-52.5051,-170.0081,2.0,232.0,2.0,6.6713,2.0,34.3057
-52.5051,-170.0081,2.0,233.0,2.0,6.6459,2.0,34.3034
-52.5051,-170.0081,2.0,234.0,6.0,6.6324,6.0,34.3017
-52.5051,-170.0081,2.0,235.0,6.0,6.6183,6.0,34.3
-52.5051,-170.0081,2.0,236.0,2.0,6.6105,2.0,34.2991
-52.5051,-170.0081,2.0,237.0,2.0,6.604,2.0,34.2983
-52.5051,-170.0081,2.0,238.0,2.0,6.6015,2.0,34.2979
-52.5051,-170.0081,2.0,239.0,2.0,6.6012,2.0,34.2976
-52.5051,-170.0081,2.0,240.0,2.0,6.5951,2.0,34.2968
-52.5051,-170.0081,2.0,241.0,2.0,6.5757,2.0,34.2948
-52.5051,-170.0081,2.0,242.0,2.0,6.557,2.0,34.2932
-52.5051,-170.0081,2.0,243.0,2.0,6.549,2.0,34.2922
-52.5051,-170.0081,2.0,244.0,2.0,6.5425,2.0,34.2917
-52.5051,-170.0081,2.0,245.0,6.0,6.5378,6.0,34.2912
-52.5051,-170.0081,2.0,246.0,6.0,6.5332,6.0,34.2907
-52.5051,-170.0081,2.0,247.0,6.0,6.5286,6.0,34.2902
-52.5051,-170.0081,2.0,248.0,6.0,6.5238,6.0,34.2897
-52.5051,-170.0081,2.0,249.0,2.0,6.5199,2.0,34.2892
-52.5051,-170.0081,2.0,250.0,2.0,6.5153,2.0,34.2887
-52.5051,-170.0081,2.0,251.0,6.0,6.4891,6.0,34.2862
-52.5051,-170.0081,2.0,252.0,2.0,6.4616,2.0,34.2835
-52.5051,-170.0081,2.0,253.0,2.0,6.4482,2.0,34.2821
-52.5051,-170.0081,2.0,254.0,2.0,6.4448,2.0,34.2814
-52.5051,-170.0081,2.0,255.0,2.0,6.4435,2.0,34.2808
-52.5051,-170.0081,2.0,256.0,2.0,6.4395,2.0,34.2803
-52.5051,-170.0081,2.0,257.0,6.0,6.432,6.0,34.2793
-52.5051,-170.0081,2.0,258.0,2.0,6.423,2.0,34.2783
-52.5051,-170.0081,2.0,259.0,2.0,6.4146,2.0,34.2774
-52.5051,-170.0081,2.0,260.0,2.0,6.4085,2.0,34.2768
-52.5051,-170.0081,2.0,261.0,2.0,6.4038,2.0,34.2762
-52.5051,-170.0081,2.0,262.0,2.0,6.4005,2.0,34.2758
-52.5051,-170.0081,2.0,263.0,2.0,6.3953,2.0,34.2753
-52.5051,-170.0081,2.0,264.0,2.0,6.3912,2.0,34.2748
-52.5051,-170.0081,2.0,265.0,6.0,6.3852,6.0,34.274
-52.5051,-170.0081,2.0,266.0,6.0,6.3792,6.0,34.2733
-52.5051,-170.0081,2.0,267.0,6.0,6.3733,6.0,34.2725
-52.5051,-170.0081,2.0,268.0,6.0,6.3673,6.0,34.2717
-52.5051,-170.0081,2.0,269.0,6.0,6.3605,6.0,34.271
-52.5051,-170.0081,2.0,270.0,2.0,6.3529,2.0,34.2704
-52.5051,-170.0081,2.0,271.0,2.0,6.35,2.0,34.2702
-52.5051,-170.0081,2.0,272.0,2.0,6.345,2.0,34.2696
-52.5051,-170.0081,2.0,273.0,2.0,6.3374,2.0,34.2689
-52.5051,-170.0081,2.0,274.0,6.0,6.3328,6.0,34.2684
-52.5051,-170.0081,2.0,275.0,6.0,6.3292,6.0,34.2679
-52.5051,-170.0081,2.0,276.0,6.0,6.3254,6.0,34.2673
-52.5051,-170.0081,2.0,277.0,6.0,6.3216,6.0,34.2668
-52.5051,-170.0081,2.0,278.0,2.0,6.3181,2.0,34.2663
-52.5051,-170.0081,2.0,279.0,2.0,6.3103,2.0,34.2654
-52.5051,-170.0081,2.0,280.0,2.0,6.3016,2.0,34.2644
-52.5051,-170.0081,2.0,281.0,6.0,6.2977,6.0,34.264
-52.5051,-170.0081,2.0,282.0,6.0,6.2952,6.0,34.2636
-52.5051,-170.0081,2.0,283.0,6.0,6.2927,6.0,34.2631
-52.5051,-170.0081,2.0,284.0,6.0,6.2901,6.0,34.2627
-52.5051,-170.0081,2.0,285.0,6.0,6.2876,6.0,34.2623
-52.5051,-170.0081,2.0,286.0,2.0,6.2846,2.0,34.2618
-52.5051,-170.0081,2.0,287.0,2.0,6.2828,2.0,34.2617
-52.5051,-170.0081,2.0,288.0,2.0,6.2739,2.0,34.2607
-52.5051,-170.0081,2.0,289.0,2.0,6.2703,2.0,34.2605
-52.5051,-170.0081,2.0,290.0,2.0,6.2556,2.0,34.2589
-52.5051,-170.0081,2.0,291.0,2.0,6.2333,2.0,34.2569
-52.5051,-170.0081,2.0,292.0,2.0,6.2139,2.0,34.2547
-52.5051,-170.0081,2.0,293.0,2.0,6.2025,2.0,34.2532
-52.5051,-170.0081,2.0,294.0,2.0,6.2003,2.0,34.2531
-52.5051,-170.0081,2.0,295.0,6.0,6.1892,6.0,34.2518
-52.5051,-170.0081,2.0,296.0,6.0,6.178,6.0,34.2504
-52.5051,-170.0081,2.0,297.0,6.0,6.1661,6.0,34.249
-52.5051,-170.0081,2.0,298.0,2.0,6.1586,2.0,34.2478
-52.5051,-170.0081,2.0,299.0,2.0,6.1494,2.0,34.247
-52.5051,-170.0081,2.0,300.0,2.0,6.1449,2.0,34.2465
-52.5051,-170.0081,2.0,301.0,2.0,6.1438,2.0,34.246
-52.5051,-170.0081,2.0,302.0,6.0,6.1372,6.0,34.2454
-52.5051,-170.0081,2.0,303.0,6.0,6.129,6.0,34.2446
-52.5051,-170.0081,2.0,304.0,6.0,6.1212,6.0,34.2438
-52.5051,-170.0081,2.0,305.0,6.0,6.1134,6.0,34.243
-52.5051,-170.0081,2.0,306.0,2.0,6.107,3.0,34.2425
-52.5051,-170.0081,2.0,307.0,6.0,6.1032,6.0,34.2419
-52.5051,-170.0081,2.0,308.0,2.0,6.0949,2.0,34.2408
-52.5051,-170.0081,2.0,309.0,2.0,6.0815,2.0,34.2395
-52.5051,-170.0081,2.0,310.0,2.0,6.0712,2.0,34.2387
-52.5051,-170.0081,2.0,311.0,2.0,6.0647,2.0,34.2381
-52.5051,-170.0081,2.0,312.0,6.0,6.0585,6.0,34.2375
-52.5051,-170.0081,2.0,313.0,6.0,6.052,6.0,34.2368
-52.5051,-170.0081,2.0,314.0,6.0,6.0456,6.0,34.2362
-52.5051,-170.0081,2.0,315.0,6.0,6.0396,6.0,34.2355
-52.5051,-170.0081,2.0,316.0,2.0,6.0303,2.0,34.2347
-52.5051,-170.0081,2.0,317.0,2.0,6.0045,2.0,34.2325
-52.5051,-170.0081,2.0,318.0,2.0,5.9894,2.0,34.2322
-52.5051,-170.0081,2.0,319.0,6.0,5.9849,6.0,34.2314
-52.5051,-170.0081,2.0,320.0,6.0,5.9804,6.0,34.2307
-52.5051,-170.0081,2.0,321.0,6.0,5.9759,6.0,34.23
-52.5051,-170.0081,2.0,322.0,6.0,5.9712,6.0,34.2293
-52.5051,-170.0081,2.0,323.0,2.0,5.9675,2.0,34.2288
-52.5051,-170.0081,2.0,324.0,2.0,5.9594,2.0,34.2279
-52.5051,-170.0081,2.0,325.0,2.0,5.9452,2.0,34.2266
-52.5051,-170.0081,2.0,326.0,2.0,5.9299,2.0,34.2254
-52.5051,-170.0081,2.0,327.0,2.0,5.9224,2.0,34.2247
-52.5051,-170.0081,2.0,328.0,2.0,5.9158,2.0,34.224
-52.5051,-170.0081,2.0,329.0,2.0,5.9093,2.0,34.2233
-52.5051,-170.0081,2.0,330.0,2.0,5.9055,2.0,34.2229
-52.5051,-170.0081,2.0,331.0,2.0,5.9033,2.0,34.2227
-52.5051,-170.0081,2.0,332.0,6.0,5.8879,6.0,34.2214
-52.5051,-170.0081,2.0,333.0,6.0,5.8669,6.0,34.2197
-52.5051,-170.0081,2.0,334.0,2.0,5.8446,2.0,34.218
-52.5051,-170.0081,2.0,335.0,2.0,5.8292,2.0,34.2167
-52.5051,-170.0081,2.0,336.0,2.0,5.8227,2.0,34.216
-52.5051,-170.0081,2.0,337.0,2.0,5.8143,2.0,34.215
-52.5051,-170.0081,2.0,338.0,2.0,5.8082,2.0,34.2145
-52.5051,-170.0081,2.0,339.0,2.0,5.803,2.0,34.2143
-52.5051,-170.0081,2.0,340.0,2.0,5.797,2.0,34.2151
-52.5051,-170.0081,2.0,341.0,2.0,5.8042,2.0,34.2164
-52.5051,-170.0081,2.0,342.0,2.0,5.8082,2.0,34.2168
-52.5051,-170.0081,2.0,343.0,2.0,5.8091,2.0,34.2166
-52.5051,-170.0081,2.0,344.0,6.0,5.8048,6.0,34.2163
-52.5051,-170.0081,2.0,345.0,6.0,5.7997,6.0,34.2159
-52.5051,-170.0081,2.0,346.0,6.0,5.7945,6.0,34.2155
-52.5051,-170.0081,2.0,347.0,2.0,5.7893,2.0,34.2151
-52.5051,-170.0081,2.0,348.0,2.0,5.785,2.0,34.2149
-52.5051,-170.0081,2.0,349.0,2.0,5.7729,2.0,34.2137
-52.5051,-170.0081,2.0,350.0,2.0,5.7519,2.0,34.2124
-52.5051,-170.0081,2.0,351.0,2.0,5.738,2.0,34.2115
-52.5051,-170.0081,2.0,352.0,2.0,5.734,2.0,34.2111
-52.5051,-170.0081,2.0,353.0,2.0,5.7321,2.0,34.2107
-52.5051,-170.0081,2.0,354.0,2.0,5.7295,2.0,34.2105
-52.5051,-170.0081,2.0,355.0,6.0,5.7233,6.0,34.2102
-52.5051,-170.0081,2.0,356.0,6.0,5.7171,6.0,34.2099
-52.5051,-170.0081,2.0,357.0,6.0,5.7106,6.0,34.2096
-52.5051,-170.0081,2.0,358.0,2.0,5.7061,2.0,34.2092
-52.5051,-170.0081,2.0,359.0,2.0,5.6992,2.0,34.2087
-52.5051,-170.0081,2.0,360.0,2.0,5.6804,2.0,34.2072
-52.5051,-170.0081,2.0,361.0,2.0,5.6607,2.0,34.2056
-52.5051,-170.0081,2.0,362.0,2.0,5.6454,2.0,34.2052
-52.5051,-170.0081,2.0,363.0,2.0,5.6455,2.0,34.2055
-52.5051,-170.0081,2.0,364.0,2.0,5.6582,2.0,34.2083
-52.5051,-170.0081,2.0,365.0,2.0,5.6674,2.0,34.2101
-52.5051,-170.0081,2.0,366.0,2.0,5.6728,2.0,34.2111
-52.5051,-170.0081,2.0,367.0,2.0,5.6713,2.0,34.2111
-52.5051,-170.0081,2.0,368.0,2.0,5.6705,2.0,34.2109
-52.5051,-170.0081,2.0,369.0,2.0,5.6705,2.0,34.211
-52.5051,-170.0081,2.0,370.0,6.0,5.6651,6.0,34.2104
-52.5051,-170.0081,2.0,371.0,6.0,5.6512,6.0,34.2092
-52.5051,-170.0081,2.0,372.0,6.0,5.6378,6.0,34.208
-52.5051,-170.0081,2.0,373.0,6.0,5.624,6.0,34.2066
-52.5051,-170.0081,2.0,374.0,2.0,5.6131,2.0,34.2057
-52.5051,-170.0081,2.0,375.0,2.0,5.6114,2.0,34.206
-52.5051,-170.0081,2.0,376.0,2.0,5.6103,2.0,34.2066
-52.5051,-170.0081,2.0,377.0,2.0,5.6101,2.0,34.2066
-52.5051,-170.0081,2.0,378.0,2.0,5.61,2.0,34.2065
-52.5051,-170.0081,2.0,379.0,2.0,5.6092,2.0,34.2064
