lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-20.4891,-170.0012,2.0,0.0,5.0,,5.0,
-20.4891,-170.0012,2.0,2.0,5.0,,5.0,
-20.4891,-170.0012,2.0,4.0,5.0,,5.0,
-20.4891,-170.0012,2.0,6.0,5.0,,5.0,
-20.4891,-170.0012,2.0,8.0,5.0,,5.0,
-20.4891,-170.0012,2.0,10.0,2.0,28.2252,2.0,34.8626
-20.4891,-170.0012,2.0,12.0,2.0,28.1742,2.0,34.8631
-20.4891,-170.0012,2.0,14.0,2.0,28.1564,2.0,34.861
-20.4891,-170.0012,2.0,16.0,2.0,28.1617,2.0,34.8676
-20.4891,-170.0012,2.0,18.0,2.0,28.1563,2.0,34.8684
-20.4891,-170.0012,2.0,20.0,2.0,28.1419,2.0,34.8664
-20.4891,-170.0012,2.0,22.0,2.0,28.1333,2.0,34.8674
-20.4891,-170.0012,2.0,24.0,2.0,28.1291,2.0,34.8689
-20.4891,-170.0012,2.0,26.0,2.0,28.1233,2.0,34.8697
-20.4891,-170.0012,2.0,28.0,2.0,28.1196,2.0,34.8717
-20.4891,-170.0012,2.0,30.0,2.0,28.1151,2.0,34.8737
-20.4891,-170.0012,2.0,32.0,2.0,28.1112,2.0,34.8783
-20.4891,-170.0012,2.0,34.0,2.0,28.0802,2.0,34.8955
-20.4891,-170.0012,2.0,36.0,2.0,27.9768,2.0,34.947
-20.4891,-170.0012,2.0,38.0,2.0,27.8224,2.0,35.0213
-20.4891,-170.0012,2.0,40.0,2.0,27.6403,2.0,35.0917
-20.4891,-170.0012,2.0,42.0,2.0,27.0456,2.0,35.2037
-20.4891,-170.0012,2.0,44.0,2.0,26.7206,2.0,35.3488
-20.4891,-170.0012,2.0,46.0,2.0,26.325,2.0,35.3537
-20.4891,-170.0012,2.0,48.0,2.0,25.9864,2.0,35.384
-20.4891,-170.0012,2.0,50.0,2.0,25.8575,2.0,35.396
-20.4891,-170.0012,2.0,52.0,2.0,25.5955,2.0,35.4035
-20.4891,-170.0012,2.0,54.0,2.0,25.3929,2.0,35.4027
-20.4891,-170.0012,2.0,56.0,2.0,25.2168,2.0,35.4273
-20.4891,-170.0012,2.0,58.0,2.0,25.0925,2.0,35.4401
-20.4891,-170.0012,2.0,60.0,2.0,25.0376,2.0,35.4752
-20.4891,-170.0012,2.0,62.0,2.0,24.924,2.0,35.4919
-20.4891,-170.0012,2.0,64.0,2.0,24.8379,2.0,35.4924
-20.4891,-170.0012,2.0,66.0,2.0,24.695,2.0,35.477
-20.4891,-170.0012,2.0,68.0,2.0,24.5668,2.0,35.487
-20.4891,-170.0012,2.0,70.0,2.0,24.4637,2.0,35.4939
-20.4891,-170.0012,2.0,72.0,2.0,24.4321,2.0,35.4988
-20.4891,-170.0012,2.0,74.0,2.0,24.4035,2.0,35.498
-20.4891,-170.0012,2.0,76.0,2.0,24.335,2.0,35.5015
-20.4891,-170.0012,2.0,78.0,2.0,24.285,2.0,35.5073
-20.4891,-170.0012,2.0,80.0,2.0,24.2056,2.0,35.5103
-20.4891,-170.0012,2.0,82.0,2.0,24.1356,2.0,35.5322
-20.4891,-170.0012,2.0,84.0,2.0,24.1411,2.0,35.5674
-20.4891,-170.0012,2.0,86.0,2.0,24.1017,2.0,35.5693
-20.4891,-170.0012,2.0,88.0,2.0,24.07,2.0,35.5781
-20.4891,-170.0012,2.0,90.0,2.0,23.9488,2.0,35.5713
-20.4891,-170.0012,2.0,92.0,2.0,23.8694,2.0,35.5679
-20.4891,-170.0012,2.0,94.0,2.0,23.7827,2.0,35.5649
-20.4891,-170.0012,2.0,96.0,2.0,23.7134,2.0,35.5557
-20.4891,-170.0012,2.0,98.0,2.0,23.5802,2.0,35.5472
-20.4891,-170.0012,2.0,100.0,2.0,23.48,2.0,35.559
-20.4891,-170.0012,2.0,102.0,2.0,23.4665,2.0,35.6041
-20.4891,-170.0012,2.0,104.0,2.0,23.4078,2.0,35.6121
-20.4891,-170.0012,2.0,106.0,2.0,23.3247,2.0,35.6137
-20.4891,-170.0012,2.0,108.0,2.0,23.266,2.0,35.6126
-20.4891,-170.0012,2.0,110.0,2.0,23.2265,2.0,35.6087
-20.4891,-170.0012,2.0,112.0,2.0,23.1754,2.0,35.6091
-20.4891,-170.0012,2.0,114.0,2.0,23.0972,2.0,35.6174
-20.4891,-170.0012,2.0,116.0,2.0,23.0528,2.0,35.6156
-20.4891,-170.0012,2.0,118.0,2.0,22.9774,2.0,35.6106
-20.4891,-170.0012,2.0,120.0,2.0,22.9411,2.0,35.6186
-20.4891,-170.0012,2.0,122.0,2.0,22.9405,2.0,35.6314
-20.4891,-170.0012,2.0,124.0,2.0,22.9366,2.0,35.6427
-20.4891,-170.0012,2.0,126.0,2.0,22.9073,2.0,35.6521
-20.4891,-170.0012,2.0,128.0,2.0,22.8768,2.0,35.656
-20.4891,-170.0012,2.0,130.0,2.0,22.844,2.0,35.6574
-20.4891,-170.0012,2.0,132.0,2.0,22.7749,2.0,35.6581
-20.4891,-170.0012,2.0,134.0,2.0,22.7528,2.0,35.6584
-20.4891,-170.0012,2.0,136.0,2.0,22.7254,2.0,35.6697
-20.4891,-170.0012,2.0,138.0,2.0,22.7019,2.0,35.6791
-20.4891,-170.0012,2.0,140.0,2.0,22.6654,2.0,35.6856
-20.4891,-170.0012,2.0,142.0,2.0,22.6208,2.0,35.6923
-20.4891,-170.0012,2.0,144.0,2.0,22.6015,2.0,35.7053
-20.4891,-170.0012,2.0,146.0,2.0,22.5478,2.0,35.7103
-20.4891,-170.0012,2.0,148.0,2.0,22.5232,2.0,35.7253
-20.4891,-170.0012,2.0,150.0,2.0,22.4354,2.0,35.711
-20.4891,-170.0012,2.0,152.0,2.0,22.3325,2.0,35.6976
-20.4891,-170.0012,2.0,154.0,2.0,22.1978,2.0,35.6833
-20.4891,-170.0012,2.0,156.0,2.0,22.0912,2.0,35.6726
-20.4891,-170.0012,2.0,158.0,2.0,22.0249,2.0,35.6741
-20.4891,-170.0012,2.0,160.0,2.0,21.9734,2.0,35.6743
-20.4891,-170.0012,2.0,162.0,2.0,21.949,2.0,35.6824
-20.4891,-170.0012,2.0,164.0,2.0,21.9419,2.0,35.7004
-20.4891,-170.0012,2.0,166.0,2.0,21.8864,2.0,35.7059
-20.4891,-170.0012,2.0,168.0,2.0,21.8102,2.0,35.7056
-20.4891,-170.0012,2.0,170.0,2.0,21.7966,2.0,35.7064
-20.4891,-170.0012,2.0,172.0,2.0,21.7516,2.0,35.7069
-20.4891,-170.0012,2.0,174.0,2.0,21.6975,2.0,35.7157
-20.4891,-170.0012,2.0,176.0,2.0,21.6758,2.0,35.7207
-20.4891,-170.0012,2.0,178.0,2.0,21.5989,2.0,35.7351
-20.4891,-170.0012,2.0,180.0,2.0,21.5657,2.0,35.7444
-20.4891,-170.0012,2.0,182.0,2.0,21.5533,2.0,35.7458
-20.4891,-170.0012,2.0,184.0,2.0,21.5421,2.0,35.7463
-20.4891,-170.0012,2.0,186.0,2.0,21.5204,2.0,35.7466
-20.4891,-170.0012,2.0,188.0,2.0,21.4795,2.0,35.747
-20.4891,-170.0012,2.0,190.0,2.0,21.4317,2.0,35.746
-20.4891,-170.0012,2.0,192.0,2.0,21.3929,2.0,35.7423
-20.4891,-170.0012,2.0,194.0,2.0,21.2188,2.0,35.7272
-20.4891,-170.0012,2.0,196.0,2.0,21.0998,2.0,35.7151
-20.4891,-170.0012,2.0,198.0,2.0,21.0229,2.0,35.7065
-20.4891,-170.0012,2.0,200.0,2.0,20.9568,2.0,35.699
