lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-25.5022,-169.9982,2.0,64.0,2.0,23.431,2.0,35.6958
-25.5022,-169.9982,2.0,65.0,2.0,23.4315,2.0,35.6959
-25.5022,-169.9982,2.0,66.0,2.0,23.431,2.0,35.6963
-25.5022,-169.9982,2.0,67.0,2.0,23.4313,2.0,35.6962
-25.5022,-169.9982,2.0,68.0,2.0,23.4313,2.0,35.6963
-25.5022,-169.9982,2.0,69.0,2.0,23.4331,2.0,35.6961
-25.5022,-169.9982,2.0,70.0,2.0,23.4292,2.0,35.6968
-25.5022,-169.9982,2.0,71.0,2.0,23.4282,2.0,35.6971
-25.5022,-169.9982,2.0,72.0,2.0,23.4275,2.0,35.697
-25.5022,-169.9982,2.0,73.0,2.0,23.4279,2.0,35.697
-25.5022,-169.9982,2.0,74.0,2.0,23.4274,2.0,35.697
-25.5022,-169.9982,2.0,75.0,2.0,23.4323,2.0,35.6962
-25.5022,-169.9982,2.0,76.0,2.0,23.4326,2.0,35.6962
-25.5022,-169.9982,2.0,77.0,2.0,23.4342,2.0,35.696
-25.5022,-169.9982,2.0,78.0,2.0,23.4343,2.0,35.6961
-25.5022,-169.9982,2.0,79.0,2.0,23.436,2.0,35.6959
-25.5022,-169.9982,2.0,80.0,2.0,23.4354,2.0,35.696
-25.5022,-169.9982,2.0,81.0,2.0,23.4344,2.0,35.696
-25.5022,-169.9982,2.0,82.0,2.0,23.434,2.0,35.696
-25.5022,-169.9982,2.0,83.0,2.0,23.4326,2.0,35.6964
-25.5022,-169.9982,2.0,84.0,2.0,23.4259,2.0,35.6972
-25.5022,-169.9982,2.0,85.0,2.0,23.4269,2.0,35.6971
-25.5022,-169.9982,2.0,86.0,2.0,23.4191,2.0,35.6979
-25.5022,-169.9982,2.0,87.0,6.0,23.4095,6.0,35.6992
-25.5022,-169.9982,2.0,88.0,2.0,23.399,2.0,35.7004
-25.5022,-169.9982,2.0,89.0,2.0,23.3861,2.0,35.702
-25.5022,-169.9982,2.0,90.0,2.0,23.3791,2.0,35.7031
-25.5022,-169.9982,2.0,91.0,2.0,23.3713,2.0,35.7042
-25.5022,-169.9982,2.0,92.0,2.0,23.3664,2.0,35.7052
-25.5022,-169.9982,2.0,93.0,2.0,23.3395,2.0,35.712
-25.5022,-169.9982,2.0,94.0,2.0,23.3056,2.0,35.7202
-25.5022,-169.9982,2.0,95.0,3.0,23.2784,3.0,35.7262
-25.5022,-169.9982,2.0,96.0,2.0,23.2538,2.0,35.7309
-25.5022,-169.9982,2.0,97.0,2.0,23.2156,2.0,35.7359
-25.5022,-169.9982,2.0,98.0,2.0,23.151,2.0,35.7427
-25.5022,-169.9982,2.0,99.0,2.0,22.9934,2.0,35.7529
-25.5022,-169.9982,2.0,100.0,2.0,22.8073,2.0,35.7611
-25.5022,-169.9982,2.0,101.0,2.0,22.7512,2.0,35.7626
-25.5022,-169.9982,2.0,102.0,2.0,22.6505,2.0,35.7677
-25.5022,-169.9982,2.0,103.0,2.0,22.5828,2.0,35.7695
-25.5022,-169.9982,2.0,104.0,2.0,22.5156,2.0,35.7706
-25.5022,-169.9982,2.0,105.0,2.0,22.3564,2.0,35.7753
-25.5022,-169.9982,2.0,106.0,2.0,22.0986,2.0,35.7734
-25.5022,-169.9982,2.0,107.0,2.0,22.0117,2.0,35.767
-25.5022,-169.9982,2.0,108.0,2.0,21.9969,2.0,35.7633
-25.5022,-169.9982,2.0,109.0,2.0,21.9477,2.0,35.7651
-25.5022,-169.9982,2.0,110.0,2.0,21.8773,2.0,35.7655
-25.5022,-169.9982,2.0,111.0,2.0,21.8134,2.0,35.7658
-25.5022,-169.9982,2.0,112.0,2.0,21.7761,2.0,35.7637
-25.5022,-169.9982,2.0,113.0,2.0,21.7699,2.0,35.7626
-25.5022,-169.9982,2.0,114.0,2.0,21.7587,2.0,35.7623
-25.5022,-169.9982,2.0,115.0,2.0,21.7288,2.0,35.7628
-25.5022,-169.9982,2.0,116.0,2.0,21.658,2.0,35.7643
-25.5022,-169.9982,2.0,117.0,2.0,21.582,2.0,35.7633
-25.5022,-169.9982,2.0,118.0,2.0,21.5619,2.0,35.7618
-25.5022,-169.9982,2.0,119.0,2.0,21.494,2.0,35.7624
-25.5022,-169.9982,2.0,120.0,2.0,21.4091,2.0,35.7607
-25.5022,-169.9982,2.0,121.0,2.0,21.3786,2.0,35.7597
-25.5022,-169.9982,2.0,122.0,2.0,21.3578,2.0,35.7585
-25.5022,-169.9982,2.0,123.0,2.0,21.3369,2.0,35.7576
-25.5022,-169.9982,2.0,124.0,2.0,21.315,2.0,35.7573
-25.5022,-169.9982,2.0,125.0,2.0,21.2885,2.0,35.756
-25.5022,-169.9982,2.0,126.0,2.0,21.2581,2.0,35.756
-25.5022,-169.9982,2.0,127.0,2.0,21.1678,2.0,35.7585
-25.5022,-169.9982,2.0,128.0,2.0,20.9846,2.0,35.7549
-25.5022,-169.9982,2.0,129.0,2.0,20.9151,2.0,35.751
-25.5022,-169.9982,2.0,130.0,2.0,20.8764,2.0,35.7523
-25.5022,-169.9982,2.0,131.0,2.0,20.832,2.0,35.756
-25.5022,-169.9982,2.0,132.0,2.0,20.7854,2.0,35.7541
-25.5022,-169.9982,2.0,133.0,2.0,20.7445,2.0,35.7525
-25.5022,-169.9982,2.0,134.0,2.0,20.6979,2.0,35.7506
-25.5022,-169.9982,2.0,135.0,2.0,20.6817,2.0,35.7487
-25.5022,-169.9982,2.0,136.0,2.0,20.6728,2.0,35.748
-25.5022,-169.9982,2.0,137.0,2.0,20.6457,2.0,35.7476
-25.5022,-169.9982,2.0,138.0,2.0,20.5821,2.0,35.7447
-25.5022,-169.9982,2.0,139.0,2.0,20.5526,2.0,35.7416
-25.5022,-169.9982,2.0,140.0,2.0,20.513,2.0,35.7379
-25.5022,-169.9982,2.0,141.0,2.0,20.4806,2.0,35.7351
-25.5022,-169.9982,2.0,142.0,2.0,20.4407,2.0,35.732
-25.5022,-169.9982,2.0,143.0,2.0,20.4141,2.0,35.7296
-25.5022,-169.9982,2.0,144.0,2.0,20.4064,2.0,35.7281
-25.5022,-169.9982,2.0,145.0,2.0,20.398,2.0,35.7269
-25.5022,-169.9982,2.0,146.0,2.0,20.3844,2.0,35.7251
-25.5022,-169.9982,2.0,147.0,2.0,20.3592,2.0,35.7229
-25.5022,-169.9982,2.0,148.0,2.0,20.3329,2.0,35.7209
-25.5022,-169.9982,2.0,149.0,2.0,20.304,2.0,35.7196
-25.5022,-169.9982,2.0,150.0,2.0,20.253,2.0,35.7162
-25.5022,-169.9982,2.0,151.0,2.0,20.2195,2.0,35.713
-25.5022,-169.9982,2.0,152.0,2.0,20.1995,2.0,35.7112
-25.5022,-169.9982,2.0,153.0,2.0,20.1698,2.0,35.7088
-25.5022,-169.9982,2.0,154.0,2.0,20.1307,2.0,35.7055
-25.5022,-169.9982,2.0,155.0,2.0,20.1087,2.0,35.7032
-25.5022,-169.9982,2.0,156.0,2.0,20.0768,2.0,35.6998
-25.5022,-169.9982,2.0,157.0,2.0,20.0605,2.0,35.6966
-25.5022,-169.9982,2.0,158.0,2.0,20.0502,2.0,35.6954
-25.5022,-169.9982,2.0,159.0,2.0,20.0438,2.0,35.6949
-25.5022,-169.9982,2.0,160.0,6.0,20.0178,6.0,35.6925
-25.5022,-169.9982,2.0,161.0,6.0,19.9838,6.0,35.6894
-25.5022,-169.9982,2.0,162.0,6.0,19.9498,6.0,35.6862
-25.5022,-169.9982,2.0,163.0,6.0,19.9158,6.0,35.683
-25.5022,-169.9982,2.0,164.0,6.0,19.8823,6.0,35.6799
-25.5022,-169.9982,2.0,165.0,2.0,19.8691,2.0,35.6796
-25.5022,-169.9982,2.0,166.0,2.0,19.844,2.0,35.6795
-25.5022,-169.9982,2.0,167.0,2.0,19.8188,2.0,35.679
-25.5022,-169.9982,2.0,168.0,2.0,19.7732,2.0,35.6782
-25.5022,-169.9982,2.0,169.0,2.0,19.7451,2.0,35.6765
-25.5022,-169.9982,2.0,170.0,2.0,19.7384,2.0,35.6759
-25.5022,-169.9982,2.0,171.0,2.0,19.7334,2.0,35.6759
-25.5022,-169.9982,2.0,172.0,2.0,19.7292,2.0,35.6756
-25.5022,-169.9982,2.0,173.0,2.0,19.6746,2.0,35.6751
-25.5022,-169.9982,2.0,174.0,2.0,19.5874,2.0,35.6707
-25.5022,-169.9982,2.0,175.0,2.0,19.5518,2.0,35.6687
-25.5022,-169.9982,2.0,176.0,2.0,19.5446,2.0,35.6684
-25.5022,-169.9982,2.0,177.0,2.0,19.5386,2.0,35.6686
-25.5022,-169.9982,2.0,178.0,2.0,19.5196,2.0,35.6677
-25.5022,-169.9982,2.0,179.0,2.0,19.5019,2.0,35.6669
-25.5022,-169.9982,2.0,180.0,2.0,19.4815,2.0,35.6648
-25.5022,-169.9982,2.0,181.0,2.0,19.4582,2.0,35.6625
-25.5022,-169.9982,2.0,182.0,2.0,19.4407,2.0,35.6612
-25.5022,-169.9982,2.0,183.0,2.0,19.4067,2.0,35.6604
-25.5022,-169.9982,2.0,184.0,2.0,19.3741,2.0,35.6624
-25.5022,-169.9982,2.0,185.0,2.0,19.3627,2.0,35.6643
-25.5022,-169.9982,2.0,186.0,2.0,19.3568,2.0,35.6653
-25.5022,-169.9982,2.0,187.0,2.0,19.3469,2.0,35.6663
-25.5022,-169.9982,2.0,188.0,2.0,19.3359,2.0,35.6666
-25.5022,-169.9982,2.0,189.0,2.0,19.3088,2.0,35.6649
-25.5022,-169.9982,2.0,190.0,2.0,19.2746,2.0,35.6625
-25.5022,-169.9982,2.0,191.0,2.0,19.237,2.0,35.6594
-25.5022,-169.9982,2.0,192.0,2.0,19.2098,2.0,35.6575
-25.5022,-169.9982,2.0,193.0,2.0,19.1693,2.0,35.6542
-25.5022,-169.9982,2.0,194.0,2.0,19.1332,2.0,35.6513
-25.5022,-169.9982,2.0,195.0,2.0,19.1164,2.0,35.6499
-25.5022,-169.9982,2.0,196.0,2.0,19.103,2.0,35.6496
-25.5022,-169.9982,2.0,197.0,2.0,19.0887,2.0,35.6495
-25.5022,-169.9982,2.0,198.0,2.0,19.0798,2.0,35.6495
-25.5022,-169.9982,2.0,199.0,2.0,19.0755,2.0,35.6492
-25.5022,-169.9982,2.0,200.0,2.0,19.0657,2.0,35.6494
-25.5022,-169.9982,2.0,201.0,2.0,19.05,2.0,35.6486
-25.5022,-169.9982,2.0,202.0,2.0,19.0364,2.0,35.6477
-25.5022,-169.9982,2.0,203.0,2.0,19.0212,2.0,35.6465
-25.5022,-169.9982,2.0,204.0,2.0,19.007,2.0,35.6462
-25.5022,-169.9982,2.0,205.0,2.0,18.9895,2.0,35.6479
-25.5022,-169.9982,2.0,206.0,2.0,18.9864,2.0,35.6486
-25.5022,-169.9982,2.0,207.0,2.0,18.9841,2.0,35.6499
-25.5022,-169.9982,2.0,208.0,2.0,18.9817,2.0,35.65
-25.5022,-169.9982,2.0,209.0,2.0,18.978,2.0,35.6505
-25.5022,-169.9982,2.0,210.0,2.0,18.9668,2.0,35.6515
-25.5022,-169.9982,2.0,211.0,2.0,18.9484,2.0,35.6523
-25.5022,-169.9982,2.0,212.0,2.0,18.9292,2.0,35.6516
-25.5022,-169.9982,2.0,213.0,2.0,18.918,2.0,35.6507
-25.5022,-169.9982,2.0,214.0,2.0,18.9043,2.0,35.6504
-25.5022,-169.9982,2.0,215.0,2.0,18.8791,2.0,35.6496
-25.5022,-169.9982,2.0,216.0,2.0,18.8593,2.0,35.648
-25.5022,-169.9982,2.0,217.0,2.0,18.839,2.0,35.6463
-25.5022,-169.9982,2.0,218.0,2.0,18.8111,2.0,35.6446
-25.5022,-169.9982,2.0,219.0,2.0,18.775,2.0,35.6417
-25.5022,-169.9982,2.0,220.0,2.0,18.7512,2.0,35.6392
-25.5022,-169.9982,2.0,221.0,2.0,18.7446,2.0,35.6383
-25.5022,-169.9982,2.0,222.0,2.0,18.7402,2.0,35.638
-25.5022,-169.9982,2.0,223.0,2.0,18.7318,2.0,35.638
-25.5022,-169.9982,2.0,224.0,2.0,18.6937,2.0,35.6373
-25.5022,-169.9982,2.0,225.0,2.0,18.6558,2.0,35.6349
-25.5022,-169.9982,2.0,226.0,2.0,18.6428,2.0,35.6337
-25.5022,-169.9982,2.0,227.0,2.0,18.6214,2.0,35.6338
-25.5022,-169.9982,2.0,228.0,2.0,18.6188,2.0,35.6358
-25.5022,-169.9982,2.0,229.0,2.0,18.6104,2.0,35.6361
-25.5022,-169.9982,2.0,230.0,2.0,18.6023,2.0,35.635
-25.5022,-169.9982,2.0,231.0,2.0,18.5964,2.0,35.6344
-25.5022,-169.9982,2.0,232.0,2.0,18.5634,2.0,35.6318
-25.5022,-169.9982,2.0,233.0,2.0,18.5324,2.0,35.6286
-25.5022,-169.9982,2.0,234.0,2.0,18.5163,2.0,35.6274
-25.5022,-169.9982,2.0,235.0,2.0,18.5029,2.0,35.6265
-25.5022,-169.9982,2.0,236.0,2.0,18.49,2.0,35.6269
-25.5022,-169.9982,2.0,237.0,2.0,18.4773,2.0,35.6272
-25.5022,-169.9982,2.0,238.0,2.0,18.4629,2.0,35.6272
-25.5022,-169.9982,2.0,239.0,2.0,18.4529,2.0,35.6257
-25.5022,-169.9982,2.0,240.0,2.0,18.4508,2.0,35.6255
-25.5022,-169.9982,2.0,241.0,2.0,18.4481,2.0,35.6256
-25.5022,-169.9982,2.0,242.0,2.0,18.44,2.0,35.6249
-25.5022,-169.9982,2.0,243.0,2.0,18.4245,2.0,35.6246
-25.5022,-169.9982,2.0,244.0,2.0,18.3936,2.0,35.6228
-25.5022,-169.9982,2.0,245.0,2.0,18.3616,2.0,35.6205
-25.5022,-169.9982,2.0,246.0,2.0,18.3377,2.0,35.6174
-25.5022,-169.9982,2.0,247.0,2.0,18.3267,2.0,35.6154
-25.5022,-169.9982,2.0,248.0,2.0,18.3004,2.0,35.6117
-25.5022,-169.9982,2.0,249.0,2.0,18.2884,2.0,35.6093
-25.5022,-169.9982,2.0,250.0,2.0,18.2718,2.0,35.6068
-25.5022,-169.9982,2.0,251.0,2.0,18.2527,2.0,35.6038
-25.5022,-169.9982,2.0,252.0,2.0,18.2168,2.0,35.5995
-25.5022,-169.9982,2.0,253.0,2.0,18.2084,2.0,35.598
-25.5022,-169.9982,2.0,254.0,2.0,18.1984,2.0,35.5969
-25.5022,-169.9982,2.0,255.0,2.0,18.1512,2.0,35.595
-25.5022,-169.9982,2.0,256.0,2.0,18.1425,2.0,35.5969
-25.5022,-169.9982,2.0,257.0,2.0,18.1394,2.0,35.5961
-25.5022,-169.9982,2.0,258.0,2.0,18.1345,2.0,35.5951
-25.5022,-169.9982,2.0,259.0,2.0,18.1226,2.0,35.593
-25.5022,-169.9982,2.0,260.0,2.0,18.1173,2.0,35.595
-25.5022,-169.9982,2.0,261.0,2.0,18.1027,2.0,35.5981
-25.5022,-169.9982,2.0,262.0,2.0,18.0773,2.0,35.5968
-25.5022,-169.9982,2.0,263.0,2.0,18.0663,2.0,35.5956
-25.5022,-169.9982,2.0,264.0,2.0,18.049,2.0,35.5938
-25.5022,-169.9982,2.0,265.0,2.0,18.0307,2.0,35.5933
-25.5022,-169.9982,2.0,266.0,2.0,18.0111,2.0,35.591
-25.5022,-169.9982,2.0,267.0,2.0,17.9977,2.0,35.5897
-25.5022,-169.9982,2.0,268.0,2.0,17.9675,2.0,35.5872
-25.5022,-169.9982,2.0,269.0,2.0,17.9487,2.0,35.5848
-25.5022,-169.9982,2.0,270.0,2.0,17.9329,2.0,35.5823
-25.5022,-169.9982,2.0,271.0,2.0,17.9152,2.0,35.5804
-25.5022,-169.9982,2.0,272.0,2.0,17.8985,2.0,35.5782
-25.5022,-169.9982,2.0,273.0,2.0,17.8985,2.0,35.5777
-25.5022,-169.9982,2.0,274.0,2.0,17.8968,2.0,35.5774
-25.5022,-169.9982,2.0,275.0,2.0,17.8936,2.0,35.577
-25.5022,-169.9982,2.0,276.0,2.0,17.8883,2.0,35.5763
-25.5022,-169.9982,2.0,277.0,2.0,17.8768,2.0,35.5752
-25.5022,-169.9982,2.0,278.0,2.0,17.8625,2.0,35.5737
-25.5022,-169.9982,2.0,279.0,2.0,17.8496,2.0,35.5722
-25.5022,-169.9982,2.0,280.0,2.0,17.8458,2.0,35.5718
-25.5022,-169.9982,2.0,281.0,2.0,17.8156,2.0,35.5695
-25.5022,-169.9982,2.0,282.0,2.0,17.7744,2.0,35.5652
-25.5022,-169.9982,2.0,283.0,2.0,17.7668,2.0,35.5636
-25.5022,-169.9982,2.0,284.0,2.0,17.7455,2.0,35.5627
-25.5022,-169.9982,2.0,285.0,2.0,17.6675,2.0,35.5557
-25.5022,-169.9982,2.0,286.0,2.0,17.6561,2.0,35.5538
-25.5022,-169.9982,2.0,287.0,2.0,17.6404,2.0,35.5522
-25.5022,-169.9982,2.0,288.0,2.0,17.6212,2.0,35.55
-25.5022,-169.9982,2.0,289.0,2.0,17.61,2.0,35.5485
-25.5022,-169.9982,2.0,290.0,2.0,17.5944,2.0,35.5468
-25.5022,-169.9982,2.0,291.0,2.0,17.5803,2.0,35.5452
-25.5022,-169.9982,2.0,292.0,2.0,17.5712,2.0,35.5438
-25.5022,-169.9982,2.0,293.0,2.0,17.5646,2.0,35.5428
-25.5022,-169.9982,2.0,294.0,2.0,17.5553,2.0,35.5419
-25.5022,-169.9982,2.0,295.0,2.0,17.5442,2.0,35.5405
-25.5022,-169.9982,2.0,296.0,2.0,17.4864,2.0,35.5361
-25.5022,-169.9982,2.0,297.0,2.0,17.3954,2.0,35.5268
-25.5022,-169.9982,2.0,298.0,2.0,17.2839,2.0,35.5127
-25.5022,-169.9982,2.0,299.0,2.0,17.2263,2.0,35.502
-25.5022,-169.9982,2.0,300.0,2.0,17.1961,2.0,35.4946
-25.5022,-169.9982,2.0,301.0,2.0,17.1727,2.0,35.4886
-25.5022,-169.9982,2.0,302.0,2.0,17.1588,2.0,35.4845
-25.5022,-169.9982,2.0,303.0,2.0,17.1267,2.0,35.4785
-25.5022,-169.9982,2.0,304.0,2.0,17.0527,2.0,35.4649
-25.5022,-169.9982,2.0,305.0,2.0,16.9693,2.0,35.4531
-25.5022,-169.9982,2.0,306.0,2.0,16.8493,2.0,35.4312
-25.5022,-169.9982,2.0,307.0,2.0,16.7735,2.0,35.4182
-25.5022,-169.9982,2.0,308.0,2.0,16.7341,2.0,35.4091
-25.5022,-169.9982,2.0,309.0,2.0,16.698,2.0,35.4031
-25.5022,-169.9982,2.0,310.0,2.0,16.6536,2.0,35.3958
-25.5022,-169.9982,2.0,311.0,2.0,16.6324,2.0,35.3906
-25.5022,-169.9982,2.0,312.0,6.0,16.6522,6.0,35.4022
-25.5022,-169.9982,2.0,313.0,6.0,16.68,6.0,35.4171
-25.5022,-169.9982,2.0,314.0,2.0,16.719,2.0,35.4338
-25.5022,-169.9982,2.0,315.0,2.0,16.7203,2.0,35.4343
-25.5022,-169.9982,2.0,316.0,2.0,16.7195,2.0,35.434
-25.5022,-169.9982,2.0,317.0,2.0,16.7201,2.0,35.4339
-25.5022,-169.9982,2.0,318.0,2.0,16.7178,2.0,35.4334
-25.5022,-169.9982,2.0,319.0,2.0,16.7154,2.0,35.4329
-25.5022,-169.9982,2.0,320.0,2.0,16.6743,2.0,35.4274
-25.5022,-169.9982,2.0,321.0,2.0,16.6201,2.0,35.4184
-25.5022,-169.9982,2.0,322.0,2.0,16.6112,2.0,35.4241
-25.5022,-169.9982,2.0,323.0,2.0,16.5577,2.0,35.423
-25.5022,-169.9982,2.0,324.0,2.0,16.5211,2.0,35.4199
-25.5022,-169.9982,2.0,325.0,2.0,16.517,2.0,35.4222
-25.5022,-169.9982,2.0,326.0,2.0,16.5016,2.0,35.4213
-25.5022,-169.9982,2.0,327.0,2.0,16.4966,2.0,35.422
-25.5022,-169.9982,2.0,328.0,2.0,16.4721,2.0,35.4223
-25.5022,-169.9982,2.0,329.0,2.0,16.4352,2.0,35.4166
-25.5022,-169.9982,2.0,330.0,2.0,16.4235,2.0,35.4133
-25.5022,-169.9982,2.0,331.0,2.0,16.3864,2.0,35.4071
-25.5022,-169.9982,2.0,332.0,2.0,16.3695,2.0,35.4026
-25.5022,-169.9982,2.0,333.0,2.0,16.2978,2.0,35.3936
-25.5022,-169.9982,2.0,334.0,2.0,16.2485,2.0,35.3843
-25.5022,-169.9982,2.0,335.0,2.0,16.21,2.0,35.377
-25.5022,-169.9982,2.0,336.0,2.0,16.1697,2.0,35.3705
-25.5022,-169.9982,2.0,337.0,2.0,16.1541,2.0,35.3676
-25.5022,-169.9982,2.0,338.0,2.0,16.145,2.0,35.3661
-25.5022,-169.9982,2.0,339.0,2.0,16.0867,2.0,35.359
-25.5022,-169.9982,2.0,340.0,2.0,16.0809,2.0,35.3634
-25.5022,-169.9982,2.0,341.0,2.0,16.0715,2.0,35.3713
-25.5022,-169.9982,2.0,342.0,2.0,16.0509,2.0,35.3779
-25.5022,-169.9982,2.0,343.0,2.0,16.029,2.0,35.3732
-25.5022,-169.9982,2.0,344.0,2.0,16.0062,2.0,35.367
-25.5022,-169.9982,2.0,345.0,2.0,15.9568,2.0,35.3575
-25.5022,-169.9982,2.0,346.0,2.0,15.9212,2.0,35.3502
-25.5022,-169.9982,2.0,347.0,2.0,15.9048,2.0,35.3468
-25.5022,-169.9982,2.0,348.0,2.0,15.8763,2.0,35.3394
-25.5022,-169.9982,2.0,349.0,2.0,15.7832,2.0,35.3217
-25.5022,-169.9982,2.0,350.0,2.0,15.6717,2.0,35.299
-25.5022,-169.9982,2.0,351.0,2.0,15.5641,2.0,35.2816
-25.5022,-169.9982,2.0,352.0,2.0,15.5014,2.0,35.2714
-25.5022,-169.9982,2.0,353.0,2.0,15.4845,2.0,35.2674
-25.5022,-169.9982,2.0,354.0,2.0,15.4455,2.0,35.2625
-25.5022,-169.9982,2.0,355.0,2.0,15.4012,2.0,35.2557
-25.5022,-169.9982,2.0,356.0,2.0,15.3454,2.0,35.2508
-25.5022,-169.9982,2.0,357.0,6.0,15.3087,6.0,35.2526
-25.5022,-169.9982,2.0,358.0,3.0,15.3259,6.0,35.2644
-25.5022,-169.9982,2.0,359.0,2.0,15.3452,2.0,35.2767
-25.5022,-169.9982,2.0,360.0,2.0,15.3685,2.0,35.2883
-25.5022,-169.9982,2.0,361.0,2.0,15.3813,2.0,35.294
-25.5022,-169.9982,2.0,362.0,2.0,15.3962,2.0,35.2985
-25.5022,-169.9982,2.0,363.0,2.0,15.4013,2.0,35.3028
-25.5022,-169.9982,2.0,364.0,2.0,15.3734,2.0,35.3019
-25.5022,-169.9982,2.0,365.0,2.0,15.3177,2.0,35.2966
-25.5022,-169.9982,2.0,366.0,2.0,15.2959,2.0,35.2932
-25.5022,-169.9982,2.0,367.0,2.0,15.2751,2.0,35.2901
-25.5022,-169.9982,2.0,368.0,2.0,15.2458,2.0,35.2877
-25.5022,-169.9982,2.0,369.0,2.0,15.2369,2.0,35.2874
-25.5022,-169.9982,2.0,370.0,2.0,15.2318,2.0,35.287
-25.5022,-169.9982,2.0,371.0,2.0,15.2271,2.0,35.2868
-25.5022,-169.9982,2.0,372.0,2.0,15.2262,2.0,35.2894
-25.5022,-169.9982,2.0,373.0,2.0,15.221,2.0,35.2899
-25.5022,-169.9982,2.0,374.0,2.0,15.2082,2.0,35.289
-25.5022,-169.9982,2.0,375.0,2.0,15.1917,2.0,35.2872
-25.5022,-169.9982,2.0,376.0,2.0,15.1726,2.0,35.2855
