lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-41.268,-173.6322,2.0,0.0,5.0,,5.0,
-41.268,-173.6322,2.0,2.0,5.0,,5.0,
-41.268,-173.6322,2.0,4.0,5.0,,5.0,
-41.268,-173.6322,2.0,6.0,2.0,19.6327,2.0,35.3082
-41.268,-173.6322,2.0,8.0,2.0,19.6326,2.0,35.3083
-41.268,-173.6322,2.0,10.0,2.0,19.6335,2.0,35.3081
-41.268,-173.6322,2.0,12.0,2.0,19.6336,2.0,35.3082
-41.268,-173.6322,2.0,14.0,2.0,19.6328,2.0,35.3084
-41.268,-173.6322,2.0,16.0,2.0,19.6336,2.0,35.3083
-41.268,-173.6322,2.0,18.0,2.0,19.5975,2.0,35.3162
-41.268,-173.6322,2.0,20.0,2.0,19.5473,2.0,35.3276
-41.268,-173.6322,2.0,22.0,2.0,19.4574,2.0,35.3488
-41.268,-173.6322,2.0,24.0,2.0,19.39,2.0,35.3668
-41.268,-173.6322,2.0,26.0,2.0,19.2274,2.0,35.4209
-41.268,-173.6322,2.0,28.0,2.0,19.1836,2.0,35.4455
-41.268,-173.6322,2.0,30.0,2.0,19.1392,2.0,35.4513
-41.268,-173.6322,2.0,32.0,2.0,19.1098,2.0,35.4512
-41.268,-173.6322,2.0,34.0,2.0,19.0684,2.0,35.4483
-41.268,-173.6322,2.0,36.0,2.0,19.0384,2.0,35.446
-41.268,-173.6322,2.0,38.0,2.0,18.944,2.0,35.4419
-41.268,-173.6322,2.0,40.0,2.0,18.896,2.0,35.4383
-41.268,-173.6322,2.0,42.0,2.0,18.8317,2.0,35.4345
-41.268,-173.6322,2.0,44.0,2.0,18.6407,2.0,35.4144
-41.268,-173.6322,2.0,46.0,2.0,18.344,2.0,35.3973
-41.268,-173.6322,2.0,48.0,2.0,17.7371,2.0,35.363
-41.268,-173.6322,2.0,50.0,2.0,17.181,2.0,35.3364
-41.268,-173.6322,2.0,52.0,2.0,16.0754,2.0,35.2871
-41.268,-173.6322,2.0,54.0,2.0,15.5736,2.0,35.2924
-41.268,-173.6322,2.0,56.0,2.0,15.4543,2.0,35.2749
-41.268,-173.6322,2.0,58.0,2.0,15.2254,2.0,35.2667
-41.268,-173.6322,2.0,60.0,2.0,15.0728,2.0,35.2663
-41.268,-173.6322,2.0,62.0,2.0,14.9235,2.0,35.2651
-41.268,-173.6322,2.0,64.0,2.0,14.8081,2.0,35.2601
-41.268,-173.6322,2.0,66.0,2.0,14.7019,2.0,35.2557
-41.268,-173.6322,2.0,68.0,2.0,14.5958,2.0,35.2523
-41.268,-173.6322,2.0,70.0,2.0,14.5657,2.0,35.2504
-41.268,-173.6322,2.0,72.0,2.0,14.5554,2.0,35.2493
-41.268,-173.6322,2.0,74.0,2.0,14.5339,2.0,35.2499
-41.268,-173.6322,2.0,76.0,2.0,14.5215,2.0,35.2492
-41.268,-173.6322,2.0,78.0,2.0,14.4666,2.0,35.2458
-41.268,-173.6322,2.0,80.0,2.0,14.4033,2.0,35.2534
-41.268,-173.6322,2.0,82.0,2.0,14.408,2.0,35.2691
-41.268,-173.6322,2.0,84.0,2.0,14.4626,2.0,35.2959
-41.268,-173.6322,2.0,86.0,2.0,14.4891,2.0,35.3177
-41.268,-173.6322,2.0,88.0,2.0,14.4884,2.0,35.3198
-41.268,-173.6322,2.0,90.0,2.0,14.3148,2.0,35.296
-41.268,-173.6322,2.0,92.0,2.0,14.2274,2.0,35.2835
-41.268,-173.6322,2.0,94.0,2.0,14.1648,2.0,35.2773
-41.268,-173.6322,2.0,96.0,2.0,14.0833,2.0,35.2706
-41.268,-173.6322,2.0,98.0,2.0,14.0102,2.0,35.2709
-41.268,-173.6322,2.0,100.0,2.0,14.0022,2.0,35.2703
-41.268,-173.6322,2.0,102.0,2.0,13.9682,2.0,35.2681
-41.268,-173.6322,2.0,104.0,2.0,13.905,2.0,35.262
-41.268,-173.6322,2.0,106.0,2.0,13.8518,2.0,35.2556
-41.268,-173.6322,2.0,108.0,2.0,13.792,2.0,35.2488
-41.268,-173.6322,2.0,110.0,2.0,13.7422,2.0,35.2425
-41.268,-173.6322,2.0,112.0,2.0,13.7121,2.0,35.2401
-41.268,-173.6322,2.0,114.0,2.0,13.6857,2.0,35.2373
-41.268,-173.6322,2.0,116.0,2.0,13.6765,2.0,35.2365
-41.268,-173.6322,2.0,118.0,2.0,13.6705,2.0,35.2363
-41.268,-173.6322,2.0,120.0,2.0,13.6635,2.0,35.2355
-41.268,-173.6322,2.0,122.0,2.0,13.6552,2.0,35.2345
-41.268,-173.6322,2.0,124.0,2.0,13.6372,2.0,35.2342
-41.268,-173.6322,2.0,126.0,2.0,13.6063,2.0,35.231
-41.268,-173.6322,2.0,128.0,2.0,13.5364,2.0,35.2198
-41.268,-173.6322,2.0,130.0,2.0,13.4627,2.0,35.2114
-41.268,-173.6322,2.0,132.0,2.0,13.393,2.0,35.2045
-41.268,-173.6322,2.0,134.0,2.0,13.3528,2.0,35.2015
-41.268,-173.6322,2.0,136.0,2.0,13.3366,2.0,35.1986
-41.268,-173.6322,2.0,138.0,2.0,13.2654,2.0,35.1841
-41.268,-173.6322,2.0,140.0,2.0,13.2166,2.0,35.176
-41.268,-173.6322,2.0,142.0,2.0,13.183,2.0,35.1714
-41.268,-173.6322,2.0,144.0,2.0,13.1441,2.0,35.1705
-41.268,-173.6322,2.0,146.0,2.0,13.1247,2.0,35.1709
-41.268,-173.6322,2.0,148.0,2.0,13.1261,2.0,35.1728
-41.268,-173.6322,2.0,150.0,2.0,13.1452,2.0,35.1809
-41.268,-173.6322,2.0,152.0,2.0,13.1325,2.0,35.1796
-41.268,-173.6322,2.0,154.0,2.0,13.1462,2.0,35.1861
-41.268,-173.6322,2.0,156.0,2.0,13.1511,2.0,35.1893
-41.268,-173.6322,2.0,158.0,2.0,13.1649,2.0,35.1976
-41.268,-173.6322,2.0,160.0,2.0,13.1797,2.0,35.2038
-41.268,-173.6322,2.0,162.0,2.0,13.1791,2.0,35.2059
-41.268,-173.6322,2.0,164.0,2.0,13.161,2.0,35.2056
-41.268,-173.6322,2.0,166.0,2.0,13.1573,2.0,35.2057
-41.268,-173.6322,2.0,168.0,2.0,13.1301,2.0,35.2017
-41.268,-173.6322,2.0,170.0,2.0,13.1292,2.0,35.2043
