lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-2.4867,-168.7646,2.0,0.0,5.0,,5.0,
-2.4867,-168.7646,2.0,2.0,5.0,,5.0,
-2.4867,-168.7646,2.0,4.0,5.0,,5.0,
-2.4867,-168.7646,2.0,6.0,5.0,,5.0,
-2.4867,-168.7646,2.0,8.0,5.0,,5.0,
-2.4867,-168.7646,2.0,10.0,2.0,27.2487,2.0,35.2516
-2.4867,-168.7646,2.0,12.0,2.0,27.2108,2.0,35.2506
-2.4867,-168.7646,2.0,14.0,2.0,27.1386,2.0,35.2487
-2.4867,-168.7646,2.0,16.0,2.0,27.0733,2.0,35.247
-2.4867,-168.7646,2.0,18.0,2.0,26.9889,2.0,35.2446
-2.4867,-168.7646,2.0,20.0,2.0,26.9524,2.0,35.2436
-2.4867,-168.7646,2.0,22.0,2.0,26.9389,2.0,35.2439
-2.4867,-168.7646,2.0,24.0,2.0,26.9312,2.0,35.2436
-2.4867,-168.7646,2.0,26.0,2.0,26.9232,2.0,35.2439
-2.4867,-168.7646,2.0,28.0,2.0,26.9163,2.0,35.2443
-2.4867,-168.7646,2.0,30.0,2.0,26.9097,2.0,35.2445
-2.4867,-168.7646,2.0,32.0,2.0,26.9048,2.0,35.2446
-2.4867,-168.7646,2.0,34.0,2.0,26.8903,2.0,35.245
-2.4867,-168.7646,2.0,36.0,2.0,26.8809,2.0,35.2447
-2.4867,-168.7646,2.0,38.0,2.0,26.877,2.0,35.2445
-2.4867,-168.7646,2.0,40.0,2.0,26.8738,2.0,35.2447
-2.4867,-168.7646,2.0,42.0,2.0,26.8705,2.0,35.2462
-2.4867,-168.7646,2.0,44.0,2.0,26.8712,2.0,35.247
-2.4867,-168.7646,2.0,46.0,2.0,26.8681,2.0,35.2489
-2.4867,-168.7646,2.0,48.0,2.0,26.864,2.0,35.254
-2.4867,-168.7646,2.0,50.0,2.0,26.8646,2.0,35.257
-2.4867,-168.7646,2.0,52.0,2.0,26.8656,2.0,35.2581
-2.4867,-168.7646,2.0,54.0,2.0,26.8698,2.0,35.2609
-2.4867,-168.7646,2.0,56.0,2.0,26.878,2.0,35.2666
-2.4867,-168.7646,2.0,58.0,2.0,26.8845,2.0,35.271
-2.4867,-168.7646,2.0,60.0,2.0,26.8913,2.0,35.2749
-2.4867,-168.7646,2.0,62.0,2.0,26.911,2.0,35.2858
-2.4867,-168.7646,2.0,64.0,2.0,26.9204,2.0,35.2906
-2.4867,-168.7646,2.0,66.0,2.0,26.9268,2.0,35.2934
-2.4867,-168.7646,2.0,68.0,2.0,26.9463,2.0,35.3033
-2.4867,-168.7646,2.0,70.0,2.0,26.96,2.0,35.3105
-2.4867,-168.7646,2.0,72.0,2.0,26.9691,2.0,35.3147
-2.4867,-168.7646,2.0,74.0,2.0,26.9991,2.0,35.3323
-2.4867,-168.7646,2.0,76.0,2.0,27.0713,2.0,35.3752
-2.4867,-168.7646,2.0,78.0,2.0,27.1114,2.0,35.3976
-2.4867,-168.7646,2.0,80.0,2.0,27.1629,2.0,35.4289
-2.4867,-168.7646,2.0,82.0,2.0,27.1971,2.0,35.4537
-2.4867,-168.7646,2.0,84.0,2.0,27.1933,2.0,35.4809
-2.4867,-168.7646,2.0,86.0,2.0,27.1647,2.0,35.4931
-2.4867,-168.7646,2.0,88.0,2.0,27.1487,2.0,35.5042
-2.4867,-168.7646,2.0,90.0,2.0,27.1302,2.0,35.5297
-2.4867,-168.7646,2.0,92.0,2.0,27.0809,2.0,35.5338
-2.4867,-168.7646,2.0,94.0,2.0,27.0411,2.0,35.5352
-2.4867,-168.7646,2.0,96.0,2.0,26.9854,2.0,35.5294
-2.4867,-168.7646,2.0,98.0,2.0,26.9659,2.0,35.5288
-2.4867,-168.7646,2.0,100.0,2.0,26.9507,2.0,35.5293
-2.4867,-168.7646,2.0,102.0,2.0,26.8968,2.0,35.5249
-2.4867,-168.7646,2.0,104.0,2.0,26.7813,2.0,35.5163
-2.4867,-168.7646,2.0,106.0,2.0,26.6823,2.0,35.4977
-2.4867,-168.7646,2.0,108.0,2.0,26.6091,2.0,35.4799
-2.4867,-168.7646,2.0,110.0,2.0,26.5618,2.0,35.468
-2.4867,-168.7646,2.0,112.0,2.0,26.525,2.0,35.46
-2.4867,-168.7646,2.0,114.0,2.0,26.4994,2.0,35.4536
-2.4867,-168.7646,2.0,116.0,2.0,26.4419,2.0,35.4438
-2.4867,-168.7646,2.0,118.0,2.0,26.3924,2.0,35.4387
-2.4867,-168.7646,2.0,120.0,2.0,26.3782,2.0,35.4371
-2.4867,-168.7646,2.0,122.0,2.0,26.3685,2.0,35.4356
-2.4867,-168.7646,2.0,124.0,2.0,26.3124,2.0,35.4254
-2.4867,-168.7646,2.0,126.0,2.0,26.2562,2.0,35.4177
-2.4867,-168.7646,2.0,128.0,2.0,26.2105,2.0,35.4091
-2.4867,-168.7646,2.0,130.0,2.0,26.1187,2.0,35.3981
-2.4867,-168.7646,2.0,132.0,2.0,26.0523,2.0,35.3924
-2.4867,-168.7646,2.0,134.0,2.0,26.0428,2.0,35.3954
-2.4867,-168.7646,2.0,136.0,2.0,26.0206,2.0,35.4317
-2.4867,-168.7646,2.0,138.0,2.0,25.981,2.0,35.4623
-2.4867,-168.7646,2.0,140.0,2.0,25.9386,2.0,35.4997
-2.4867,-168.7646,2.0,142.0,2.0,25.8609,2.0,35.5017
-2.4867,-168.7646,2.0,144.0,2.0,25.7527,2.0,35.4793
-2.4867,-168.7646,2.0,146.0,2.0,25.6712,2.0,35.4641
-2.4867,-168.7646,2.0,148.0,2.0,25.5545,2.0,35.4434
-2.4867,-168.7646,2.0,150.0,2.0,25.2809,2.0,35.4195
-2.4867,-168.7646,2.0,152.0,2.0,24.9661,2.0,35.4738
-2.4867,-168.7646,2.0,154.0,2.0,24.7855,2.0,35.5668
-2.4867,-168.7646,2.0,156.0,2.0,24.7856,2.0,35.6897
-2.4867,-168.7646,2.0,158.0,2.0,24.719,2.0,35.8479
-2.4867,-168.7646,2.0,160.0,2.0,24.4116,2.0,35.8765
-2.4867,-168.7646,2.0,162.0,2.0,23.9434,2.0,35.935
-2.4867,-168.7646,2.0,164.0,2.0,23.748,2.0,35.9661
-2.4867,-168.7646,2.0,166.0,2.0,23.2988,2.0,35.9679
-2.4867,-168.7646,2.0,168.0,2.0,22.8011,2.0,35.938
-2.4867,-168.7646,2.0,170.0,2.0,22.56,2.0,35.9116
-2.4867,-168.7646,2.0,172.0,2.0,22.244,2.0,35.8669
-2.4867,-168.7646,2.0,174.0,2.0,21.7373,2.0,35.8167
-2.4867,-168.7646,2.0,176.0,2.0,21.249,2.0,35.7601
-2.4867,-168.7646,2.0,178.0,2.0,20.3401,2.0,35.6634
-2.4867,-168.7646,2.0,180.0,2.0,19.7048,2.0,35.6082
-2.4867,-168.7646,2.0,182.0,2.0,19.0472,2.0,35.5438
-2.4867,-168.7646,2.0,184.0,2.0,18.1932,2.0,35.4678
-2.4867,-168.7646,2.0,186.0,2.0,17.5492,2.0,35.4237
-2.4867,-168.7646,2.0,188.0,2.0,17.173,2.0,35.4022
-2.4867,-168.7646,2.0,190.0,2.0,16.8938,2.0,35.3762
-2.4867,-168.7646,2.0,192.0,2.0,16.7321,2.0,35.3608
-2.4867,-168.7646,2.0,194.0,2.0,16.5713,2.0,35.3441
-2.4867,-168.7646,2.0,196.0,2.0,16.2829,2.0,35.3088
-2.4867,-168.7646,2.0,198.0,2.0,16.0706,2.0,35.2997
-2.4867,-168.7646,2.0,200.0,2.0,16.0219,2.0,35.2923
-2.4867,-168.7646,2.0,202.0,2.0,15.8887,2.0,35.2764
-2.4867,-168.7646,2.0,204.0,2.0,15.7795,2.0,35.2642
-2.4867,-168.7646,2.0,206.0,2.0,15.6133,2.0,35.2469
-2.4867,-168.7646,2.0,208.0,2.0,15.5506,2.0,35.2435
-2.4867,-168.7646,2.0,210.0,2.0,15.515,2.0,35.2383
-2.4867,-168.7646,2.0,212.0,2.0,15.4577,2.0,35.2305
-2.4867,-168.7646,2.0,214.0,2.0,15.2795,2.0,35.2078
-2.4867,-168.7646,2.0,216.0,2.0,14.8165,2.0,35.1575
-2.4867,-168.7646,2.0,218.0,2.0,14.2149,2.0,35.116
-2.4867,-168.7646,2.0,220.0,2.0,14.0319,2.0,35.1114
-2.4867,-168.7646,2.0,222.0,2.0,13.8716,2.0,35.0959
-2.4867,-168.7646,2.0,224.0,2.0,13.7748,2.0,35.0858
-2.4867,-168.7646,2.0,226.0,2.0,13.742,2.0,35.0808
-2.4867,-168.7646,2.0,228.0,2.0,13.643,2.0,35.0673
-2.4867,-168.7646,2.0,230.0,2.0,13.3981,2.0,35.044
-2.4867,-168.7646,2.0,232.0,2.0,13.2194,2.0,35.032
-2.4867,-168.7646,2.0,234.0,2.0,12.921,2.0,35.0056
-2.4867,-168.7646,2.0,236.0,2.0,12.8027,2.0,35.001
-2.4867,-168.7646,2.0,238.0,2.0,12.7331,2.0,34.9945
-2.4867,-168.7646,2.0,240.0,2.0,12.6768,2.0,34.988
-2.4867,-168.7646,2.0,242.0,2.0,12.5477,2.0,34.9734
-2.4867,-168.7646,2.0,244.0,2.0,12.3811,2.0,34.9597
-2.4867,-168.7646,2.0,246.0,2.0,12.2427,2.0,34.9487
-2.4867,-168.7646,2.0,248.0,2.0,12.1094,2.0,34.9384
-2.4867,-168.7646,2.0,250.0,2.0,11.9335,2.0,34.9217
-2.4867,-168.7646,2.0,252.0,2.0,11.7979,2.0,34.91
-2.4867,-168.7646,2.0,254.0,2.0,11.7289,2.0,34.9034
-2.4867,-168.7646,2.0,256.0,2.0,11.6555,2.0,34.8948
-2.4867,-168.7646,2.0,258.0,2.0,11.4897,2.0,34.8796
-2.4867,-168.7646,2.0,260.0,2.0,11.2619,2.0,34.8588
-2.4867,-168.7646,2.0,262.0,2.0,11.1457,2.0,34.8504
-2.4867,-168.7646,2.0,264.0,2.0,11.0416,2.0,34.839
-2.4867,-168.7646,2.0,266.0,2.0,10.9953,2.0,34.8357
-2.4867,-168.7646,2.0,268.0,2.0,10.9695,2.0,34.8315
-2.4867,-168.7646,2.0,270.0,2.0,10.9533,2.0,34.8277
-2.4867,-168.7646,2.0,272.0,2.0,10.9254,2.0,34.8241
-2.4867,-168.7646,2.0,274.0,2.0,10.8796,2.0,34.819
-2.4867,-168.7646,2.0,276.0,2.0,10.8249,2.0,34.815
-2.4867,-168.7646,2.0,278.0,2.0,10.8149,2.0,34.8139
-2.4867,-168.7646,2.0,280.0,2.0,10.8013,2.0,34.812
-2.4867,-168.7646,2.0,282.0,2.0,10.7647,2.0,34.8083
-2.4867,-168.7646,2.0,284.0,2.0,10.7556,2.0,34.8078
-2.4867,-168.7646,2.0,286.0,2.0,10.7541,2.0,34.8071
-2.4867,-168.7646,2.0,288.0,2.0,10.7474,2.0,34.8053
-2.4867,-168.7646,2.0,290.0,2.0,10.6726,2.0,34.7975
-2.4867,-168.7646,2.0,292.0,2.0,10.6197,2.0,34.7942
-2.4867,-168.7646,2.0,294.0,2.0,10.5943,2.0,34.7916
-2.4867,-168.7646,2.0,296.0,2.0,10.5909,2.0,34.7905
-2.4867,-168.7646,2.0,298.0,2.0,10.5889,2.0,34.7895
-2.4867,-168.7646,2.0,300.0,2.0,10.5718,2.0,34.786
-2.4867,-168.7646,2.0,302.0,2.0,10.4894,2.0,34.7768
-2.4867,-168.7646,2.0,304.0,2.0,10.4539,2.0,34.7773
-2.4867,-168.7646,2.0,306.0,2.0,10.4453,2.0,34.7767
-2.4867,-168.7646,2.0,308.0,2.0,10.42,2.0,34.7735
-2.4867,-168.7646,2.0,310.0,2.0,10.3883,2.0,34.7702
-2.4867,-168.7646,2.0,312.0,2.0,10.3363,2.0,34.7646
-2.4867,-168.7646,2.0,314.0,2.0,10.2653,2.0,34.7607
-2.4867,-168.7646,2.0,316.0,2.0,10.2511,2.0,34.76
-2.4867,-168.7646,2.0,318.0,2.0,10.2502,2.0,34.7596
-2.4867,-168.7646,2.0,320.0,2.0,10.2503,2.0,34.7589
-2.4867,-168.7646,2.0,322.0,2.0,10.2273,2.0,34.7572
-2.4867,-168.7646,2.0,324.0,2.0,10.2081,2.0,34.7577
-2.4867,-168.7646,2.0,326.0,2.0,10.1743,2.0,34.7554
-2.4867,-168.7646,2.0,328.0,2.0,10.1395,2.0,34.7535
-2.4867,-168.7646,2.0,330.0,2.0,10.1167,2.0,34.7522
-2.4867,-168.7646,2.0,332.0,2.0,10.1087,2.0,34.7516
-2.4867,-168.7646,2.0,334.0,2.0,10.1009,2.0,34.7507
