lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-12.4871,-169.9931,2.0,0.0,5.0,,5.0,
-12.4871,-169.9931,2.0,2.0,5.0,,5.0,
-12.4871,-169.9931,2.0,4.0,2.0,29.4181,2.0,35.3484
-12.4871,-169.9931,2.0,6.0,2.0,29.4174,2.0,35.3483
-12.4871,-169.9931,2.0,8.0,2.0,29.4194,2.0,35.3486
-12.4871,-169.9931,2.0,10.0,2.0,29.4198,2.0,35.3486
-12.4871,-169.9931,2.0,12.0,2.0,29.4192,2.0,35.3483
-12.4871,-169.9931,2.0,14.0,2.0,29.4152,2.0,35.3482
-12.4871,-169.9931,2.0,16.0,2.0,29.4105,2.0,35.3483
-12.4871,-169.9931,2.0,18.0,2.0,29.4006,2.0,35.3475
-12.4871,-169.9931,2.0,20.0,2.0,29.3942,2.0,35.3556
-12.4871,-169.9931,2.0,22.0,2.0,29.3995,2.0,35.3648
-12.4871,-169.9931,2.0,24.0,2.0,29.4024,2.0,35.3713
-12.4871,-169.9931,2.0,26.0,2.0,29.4004,2.0,35.3771
-12.4871,-169.9931,2.0,28.0,2.0,29.392,2.0,35.3838
-12.4871,-169.9931,2.0,30.0,2.0,29.3789,2.0,35.393
-12.4871,-169.9931,2.0,32.0,2.0,29.3531,2.0,35.4065
-12.4871,-169.9931,2.0,34.0,2.0,29.3374,2.0,35.4096
-12.4871,-169.9931,2.0,36.0,2.0,29.3342,2.0,35.4105
-12.4871,-169.9931,2.0,38.0,2.0,29.3336,2.0,35.4163
-12.4871,-169.9931,2.0,40.0,2.0,29.3194,2.0,35.4134
-12.4871,-169.9931,2.0,42.0,2.0,29.3143,2.0,35.4162
-12.4871,-169.9931,2.0,44.0,2.0,29.3327,2.0,35.4453
-12.4871,-169.9931,2.0,46.0,2.0,29.3763,2.0,35.5133
-12.4871,-169.9931,2.0,48.0,2.0,29.3984,2.0,35.5793
-12.4871,-169.9931,2.0,50.0,2.0,29.4208,2.0,35.801
-12.4871,-169.9931,2.0,52.0,2.0,29.3749,2.0,35.8618
-12.4871,-169.9931,2.0,54.0,2.0,29.2739,2.0,35.8778
-12.4871,-169.9931,2.0,56.0,2.0,29.1147,2.0,35.889
-12.4871,-169.9931,2.0,58.0,2.0,28.92,2.0,35.9171
-12.4871,-169.9931,2.0,60.0,2.0,28.7402,2.0,35.934
-12.4871,-169.9931,2.0,62.0,2.0,28.5432,2.0,35.9769
-12.4871,-169.9931,2.0,64.0,2.0,28.4894,2.0,35.997
-12.4871,-169.9931,2.0,66.0,2.0,28.4721,2.0,36.0528
-12.4871,-169.9931,2.0,68.0,2.0,28.5237,2.0,36.1335
-12.4871,-169.9931,2.0,70.0,2.0,28.5635,2.0,36.1777
-12.4871,-169.9931,2.0,72.0,2.0,28.5249,2.0,36.1933
-12.4871,-169.9931,2.0,74.0,2.0,28.4072,2.0,36.1897
-12.4871,-169.9931,2.0,76.0,2.0,28.2575,2.0,36.1637
-12.4871,-169.9931,2.0,78.0,2.0,28.1389,2.0,36.1535
-12.4871,-169.9931,2.0,80.0,2.0,28.0506,2.0,36.156
