lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
0.489,-168.7608,2.0,228.0,2.0,13.3533,2.0,34.9274
0.489,-168.7608,2.0,230.0,2.0,13.3418,2.0,34.9225
0.489,-168.7608,2.0,232.0,2.0,13.3198,2.0,34.9302
0.489,-168.7608,2.0,234.0,2.0,13.2947,2.0,34.9234
0.489,-168.7608,2.0,236.0,2.0,13.2614,2.0,34.9219
0.489,-168.7608,2.0,238.0,2.0,13.2446,2.0,34.9165
0.489,-168.7608,2.0,240.0,2.0,13.2407,2.0,34.9163
0.489,-168.7608,2.0,242.0,2.0,13.2385,2.0,34.9182
0.489,-168.7608,2.0,244.0,2.0,13.2202,2.0,34.9266
0.489,-168.7608,2.0,246.0,2.0,13.2237,2.0,34.9339
0.489,-168.7608,2.0,248.0,2.0,13.2217,2.0,34.9457
0.489,-168.7608,2.0,250.0,2.0,13.1995,2.0,34.9499
0.489,-168.7608,2.0,252.0,2.0,13.1573,2.0,34.9563
0.489,-168.7608,2.0,254.0,2.0,13.0939,2.0,34.9386
0.489,-168.7608,2.0,256.0,2.0,13.0099,2.0,34.9194
0.489,-168.7608,2.0,258.0,2.0,12.9457,2.0,34.9155
0.489,-168.7608,2.0,260.0,2.0,12.9099,2.0,34.9129
0.489,-168.7608,2.0,262.0,2.0,12.8768,2.0,34.9021
0.489,-168.7608,2.0,264.0,2.0,12.8334,2.0,34.9002
0.489,-168.7608,2.0,266.0,2.0,12.7694,2.0,34.9023
0.489,-168.7608,2.0,268.0,2.0,12.6879,2.0,34.8851
0.489,-168.7608,2.0,270.0,2.0,12.6099,2.0,34.8823
0.489,-168.7608,2.0,272.0,2.0,12.579,2.0,34.8832
0.489,-168.7608,2.0,274.0,2.0,12.5483,2.0,34.8822
0.489,-168.7608,2.0,276.0,2.0,12.4983,2.0,34.8813
0.489,-168.7608,2.0,278.0,2.0,12.4654,2.0,34.8793
0.489,-168.7608,2.0,280.0,2.0,12.3978,2.0,34.8748
0.489,-168.7608,2.0,282.0,2.0,12.3491,2.0,34.8726
0.489,-168.7608,2.0,284.0,2.0,12.2978,2.0,34.8641
0.489,-168.7608,2.0,286.0,2.0,12.2208,2.0,34.8579
0.489,-168.7608,2.0,288.0,2.0,12.2152,2.0,34.8576
0.489,-168.7608,2.0,290.0,2.0,12.195,2.0,34.853
0.489,-168.7608,2.0,292.0,2.0,12.1787,2.0,34.851
0.489,-168.7608,2.0,294.0,2.0,12.1568,2.0,34.8478
0.489,-168.7608,2.0,296.0,2.0,12.1017,2.0,34.8426
0.489,-168.7608,2.0,298.0,2.0,12.0827,2.0,34.8397
0.489,-168.7608,2.0,300.0,2.0,12.0606,2.0,34.8346
0.489,-168.7608,2.0,302.0,2.0,12.043,2.0,34.8319
0.489,-168.7608,2.0,304.0,2.0,12.0447,2.0,34.8325
0.489,-168.7608,2.0,306.0,2.0,12.0689,2.0,34.8462
0.489,-168.7608,2.0,308.0,2.0,12.0822,2.0,34.8588
0.489,-168.7608,2.0,310.0,2.0,12.029,2.0,34.8603
0.489,-168.7608,2.0,312.0,2.0,11.9608,2.0,34.8548
0.489,-168.7608,2.0,314.0,2.0,11.879,2.0,34.847
0.489,-168.7608,2.0,316.0,2.0,11.7883,2.0,34.8409
0.489,-168.7608,2.0,318.0,2.0,11.6952,2.0,34.8292
0.489,-168.7608,2.0,320.0,2.0,11.5553,2.0,34.8174
0.489,-168.7608,2.0,322.0,2.0,11.4345,2.0,34.8032
0.489,-168.7608,2.0,324.0,2.0,11.375,2.0,34.7991
0.489,-168.7608,2.0,326.0,2.0,11.323,2.0,34.8016
0.489,-168.7608,2.0,328.0,2.0,11.2561,2.0,34.8051
0.489,-168.7608,2.0,330.0,2.0,11.2068,2.0,34.8008
0.489,-168.7608,2.0,332.0,2.0,11.1759,2.0,34.798
0.489,-168.7608,2.0,334.0,2.0,11.1077,2.0,34.7961
0.489,-168.7608,2.0,336.0,2.0,10.9814,2.0,34.7906
0.489,-168.7608,2.0,338.0,2.0,10.7585,2.0,34.78
0.489,-168.7608,2.0,340.0,2.0,10.4893,2.0,34.7732
0.489,-168.7608,2.0,342.0,2.0,10.3964,2.0,34.7549
0.489,-168.7608,2.0,344.0,2.0,10.3643,2.0,34.7492
0.489,-168.7608,2.0,346.0,2.0,10.3062,2.0,34.747
0.489,-168.7608,2.0,348.0,2.0,10.2782,2.0,34.7416
0.489,-168.7608,2.0,350.0,2.0,10.2702,2.0,34.7395
0.489,-168.7608,2.0,352.0,2.0,10.2645,2.0,34.7389
0.489,-168.7608,2.0,354.0,2.0,10.2537,2.0,34.7385
0.489,-168.7608,2.0,356.0,2.0,10.2437,2.0,34.7377
0.489,-168.7608,2.0,358.0,2.0,10.2381,2.0,34.7371
0.489,-168.7608,2.0,360.0,2.0,10.2344,2.0,34.7368
0.489,-168.7608,2.0,362.0,2.0,10.2278,2.0,34.7364
0.489,-168.7608,2.0,364.0,2.0,10.2191,2.0,34.7358
0.489,-168.7608,2.0,366.0,2.0,10.212,2.0,34.7353
0.489,-168.7608,2.0,368.0,2.0,10.2027,2.0,34.7351
0.489,-168.7608,2.0,370.0,2.0,10.1846,2.0,34.7351
0.489,-168.7608,2.0,372.0,2.0,10.1736,2.0,34.7351
0.489,-168.7608,2.0,374.0,2.0,10.1589,2.0,34.7344
0.489,-168.7608,2.0,376.0,2.0,10.1531,2.0,34.7333
0.489,-168.7608,2.0,378.0,2.0,10.1472,2.0,34.7324
0.489,-168.7608,2.0,380.0,2.0,10.1315,2.0,34.7339
0.489,-168.7608,2.0,382.0,2.0,10.081,2.0,34.7301
0.489,-168.7608,2.0,384.0,2.0,10.0488,2.0,34.7296
0.489,-168.7608,2.0,386.0,2.0,9.9848,2.0,34.726
0.489,-168.7608,2.0,388.0,2.0,9.9579,2.0,34.7218
0.489,-168.7608,2.0,390.0,2.0,9.8543,2.0,34.722
0.489,-168.7608,2.0,392.0,2.0,9.7138,2.0,34.7134
0.489,-168.7608,2.0,394.0,2.0,9.6612,2.0,34.705
0.489,-168.7608,2.0,396.0,2.0,9.6224,2.0,34.703
0.489,-168.7608,2.0,398.0,2.0,9.5197,2.0,34.7055
0.489,-168.7608,2.0,400.0,2.0,9.4055,2.0,34.6936
0.489,-168.7608,2.0,402.0,2.0,9.3895,2.0,34.6857
0.489,-168.7608,2.0,404.0,2.0,9.3724,2.0,34.6858
0.489,-168.7608,2.0,406.0,2.0,9.344,2.0,34.6839
0.489,-168.7608,2.0,408.0,2.0,9.3202,2.0,34.683
0.489,-168.7608,2.0,410.0,2.0,9.2697,2.0,34.6847
0.489,-168.7608,2.0,412.0,2.0,9.2056,2.0,34.6784
0.489,-168.7608,2.0,414.0,2.0,9.1826,2.0,34.6739
0.489,-168.7608,2.0,416.0,2.0,9.1715,2.0,34.6727
0.489,-168.7608,2.0,418.0,2.0,9.1672,2.0,34.6719
0.489,-168.7608,2.0,420.0,2.0,9.1667,2.0,34.6715
0.489,-168.7608,2.0,422.0,2.0,9.1636,2.0,34.6714
0.489,-168.7608,2.0,424.0,2.0,9.1604,2.0,34.6714
0.489,-168.7608,2.0,426.0,2.0,9.1595,2.0,34.6715
0.489,-168.7608,2.0,428.0,2.0,9.1514,2.0,34.6723
0.489,-168.7608,2.0,430.0,2.0,9.1102,2.0,34.6727
0.489,-168.7608,2.0,432.0,2.0,9.062,2.0,34.6688
0.489,-168.7608,2.0,434.0,2.0,9.0375,2.0,34.6671
0.489,-168.7608,2.0,436.0,2.0,9.0116,2.0,34.6655
0.489,-168.7608,2.0,438.0,2.0,8.984,2.0,34.6639
0.489,-168.7608,2.0,440.0,2.0,8.9717,2.0,34.6619
0.489,-168.7608,2.0,442.0,2.0,8.9364,2.0,34.663
0.489,-168.7608,2.0,444.0,2.0,8.8621,2.0,34.6576
0.489,-168.7608,2.0,446.0,2.0,8.8504,2.0,34.6555
0.489,-168.7608,2.0,448.0,2.0,8.8447,2.0,34.6538
0.489,-168.7608,2.0,450.0,2.0,8.8441,2.0,34.6528
0.489,-168.7608,2.0,452.0,2.0,8.8435,2.0,34.6527
0.489,-168.7608,2.0,454.0,2.0,8.8389,2.0,34.6531
0.489,-168.7608,2.0,456.0,2.0,8.8274,2.0,34.6532
0.489,-168.7608,2.0,458.0,2.0,8.8061,2.0,34.6539
0.489,-168.7608,2.0,460.0,2.0,8.7691,2.0,34.6521
0.489,-168.7608,2.0,462.0,2.0,8.7481,2.0,34.6499
0.489,-168.7608,2.0,464.0,2.0,8.6808,2.0,34.6497
0.489,-168.7608,2.0,466.0,2.0,8.6374,2.0,34.6456
0.489,-168.7608,2.0,468.0,2.0,8.6229,2.0,34.6412
0.489,-168.7608,2.0,470.0,2.0,8.6192,2.0,34.6408
0.489,-168.7608,2.0,472.0,2.0,8.6169,2.0,34.6406
0.489,-168.7608,2.0,474.0,2.0,8.6136,2.0,34.6407
0.489,-168.7608,2.0,476.0,2.0,8.611,2.0,34.6403
0.489,-168.7608,2.0,478.0,2.0,8.6107,2.0,34.6404
0.489,-168.7608,2.0,480.0,2.0,8.6112,2.0,34.6404
0.489,-168.7608,2.0,482.0,2.0,8.6103,2.0,34.6404
0.489,-168.7608,2.0,484.0,2.0,8.604,2.0,34.6411
0.489,-168.7608,2.0,486.0,2.0,8.5872,2.0,34.6415
0.489,-168.7608,2.0,488.0,2.0,8.5635,2.0,34.6407
0.489,-168.7608,2.0,490.0,2.0,8.5333,2.0,34.6397
0.489,-168.7608,2.0,492.0,2.0,8.4998,2.0,34.64
0.489,-168.7608,2.0,494.0,2.0,8.4448,2.0,34.6365
0.489,-168.7608,2.0,496.0,2.0,8.4118,2.0,34.6323
0.489,-168.7608,2.0,498.0,2.0,8.3809,2.0,34.6316
0.489,-168.7608,2.0,500.0,2.0,8.3587,2.0,34.6289
0.489,-168.7608,2.0,502.0,2.0,8.3233,2.0,34.6287
0.489,-168.7608,2.0,504.0,2.0,8.3136,2.0,34.6266
0.489,-168.7608,2.0,506.0,2.0,8.304,2.0,34.6262
0.489,-168.7608,2.0,508.0,2.0,8.2946,2.0,34.626
0.489,-168.7608,2.0,510.0,2.0,8.2796,2.0,34.625
0.489,-168.7608,2.0,512.0,2.0,8.2526,2.0,34.6263
0.489,-168.7608,2.0,514.0,2.0,8.215,2.0,34.6244
0.489,-168.7608,2.0,516.0,2.0,8.1964,2.0,34.6229
0.489,-168.7608,2.0,518.0,2.0,8.1839,2.0,34.6219
0.489,-168.7608,2.0,520.0,2.0,8.1693,2.0,34.6208
0.489,-168.7608,2.0,522.0,2.0,8.1567,2.0,34.6198
0.489,-168.7608,2.0,524.0,2.0,8.1445,2.0,34.6196
0.489,-168.7608,2.0,526.0,2.0,8.1258,2.0,34.6194
0.489,-168.7608,2.0,528.0,2.0,8.0667,2.0,34.6194
0.489,-168.7608,2.0,530.0,2.0,8.0357,2.0,34.6151
0.489,-168.7608,2.0,532.0,2.0,8.0278,2.0,34.6142
0.489,-168.7608,2.0,534.0,2.0,8.0169,2.0,34.6143
0.489,-168.7608,2.0,536.0,2.0,8.0111,2.0,34.6131
0.489,-168.7608,2.0,538.0,2.0,8.0047,2.0,34.6131
0.489,-168.7608,2.0,540.0,2.0,8.0007,2.0,34.6132
0.489,-168.7608,2.0,542.0,2.0,7.9997,2.0,34.6137
0.489,-168.7608,2.0,544.0,2.0,8.0004,2.0,34.6145
0.489,-168.7608,2.0,546.0,2.0,7.9821,2.0,34.618
0.489,-168.7608,2.0,548.0,2.0,7.9391,2.0,34.6201
0.489,-168.7608,2.0,550.0,2.0,7.8824,2.0,34.6179
0.489,-168.7608,2.0,552.0,2.0,7.8114,2.0,34.6174
0.489,-168.7608,2.0,554.0,2.0,7.7435,2.0,34.6135
0.489,-168.7608,2.0,556.0,2.0,7.7079,2.0,34.609
0.489,-168.7608,2.0,558.0,2.0,7.6862,2.0,34.6088
0.489,-168.7608,2.0,560.0,2.0,7.6664,2.0,34.6055
0.489,-168.7608,2.0,562.0,2.0,7.6618,2.0,34.6048
0.489,-168.7608,2.0,564.0,2.0,7.6526,2.0,34.6049
0.489,-168.7608,2.0,566.0,2.0,7.6364,2.0,34.6046
0.489,-168.7608,2.0,568.0,2.0,7.594,2.0,34.6068
0.489,-168.7608,2.0,570.0,2.0,7.5463,2.0,34.604
0.489,-168.7608,2.0,572.0,2.0,7.5084,2.0,34.6017
0.489,-168.7608,2.0,574.0,2.0,7.4903,2.0,34.5993
0.489,-168.7608,2.0,576.0,2.0,7.4846,2.0,34.5977
0.489,-168.7608,2.0,578.0,2.0,7.4835,2.0,34.5974
0.489,-168.7608,2.0,580.0,2.0,7.4815,2.0,34.5975
0.489,-168.7608,2.0,582.0,2.0,7.4802,2.0,34.5976
0.489,-168.7608,2.0,584.0,2.0,7.4731,2.0,34.5979
0.489,-168.7608,2.0,586.0,2.0,7.4595,2.0,34.5987
0.489,-168.7608,2.0,588.0,2.0,7.3847,2.0,34.5975
0.489,-168.7608,2.0,590.0,2.0,7.3467,2.0,34.5959
0.489,-168.7608,2.0,592.0,2.0,7.3309,2.0,34.5941
0.489,-168.7608,2.0,594.0,2.0,7.3136,2.0,34.5922
0.489,-168.7608,2.0,596.0,2.0,7.2976,2.0,34.5915
0.489,-168.7608,2.0,598.0,2.0,7.2803,2.0,34.5918
0.489,-168.7608,2.0,600.0,2.0,7.2459,2.0,34.5917
0.489,-168.7608,2.0,602.0,2.0,7.2043,2.0,34.5917
0.489,-168.7608,2.0,604.0,2.0,7.1291,2.0,34.5894
0.489,-168.7608,2.0,606.0,2.0,7.1048,2.0,34.5839
0.489,-168.7608,2.0,608.0,2.0,7.1023,2.0,34.5831
0.489,-168.7608,2.0,610.0,2.0,7.1007,2.0,34.5828
0.489,-168.7608,2.0,612.0,2.0,7.0982,2.0,34.5827
0.489,-168.7608,2.0,614.0,2.0,7.0955,2.0,34.5826
0.489,-168.7608,2.0,616.0,2.0,7.0913,2.0,34.5829
0.489,-168.7608,2.0,618.0,2.0,7.0858,2.0,34.5827
0.489,-168.7608,2.0,620.0,2.0,7.07,2.0,34.5821
0.489,-168.7608,2.0,622.0,2.0,7.0654,2.0,34.5814
0.489,-168.7608,2.0,624.0,2.0,7.0575,2.0,34.5815
0.489,-168.7608,2.0,626.0,2.0,7.0464,2.0,34.5816
0.489,-168.7608,2.0,628.0,2.0,7.023,2.0,34.5812
0.489,-168.7608,2.0,630.0,2.0,7.0035,2.0,34.5805
0.489,-168.7608,2.0,632.0,2.0,6.9805,2.0,34.5803
0.489,-168.7608,2.0,634.0,2.0,6.9578,2.0,34.5787
0.489,-168.7608,2.0,636.0,2.0,6.9313,2.0,34.5785
0.489,-168.7608,2.0,638.0,2.0,6.8974,2.0,34.5772
0.489,-168.7608,2.0,640.0,2.0,6.8869,2.0,34.5755
0.489,-168.7608,2.0,642.0,2.0,6.8673,2.0,34.5755
0.489,-168.7608,2.0,644.0,2.0,6.8507,2.0,34.5734
0.489,-168.7608,2.0,646.0,2.0,6.8125,2.0,34.5749
0.489,-168.7608,2.0,648.0,2.0,6.7892,2.0,34.5725
0.489,-168.7608,2.0,650.0,2.0,6.772,2.0,34.572
0.489,-168.7608,2.0,652.0,2.0,6.7573,2.0,34.5719
0.489,-168.7608,2.0,654.0,2.0,6.7478,2.0,34.5708
0.489,-168.7608,2.0,656.0,2.0,6.7464,2.0,34.5699
0.489,-168.7608,2.0,658.0,2.0,6.7461,2.0,34.5697
0.489,-168.7608,2.0,660.0,2.0,6.7451,2.0,34.57
0.489,-168.7608,2.0,662.0,2.0,6.7435,2.0,34.5699
0.489,-168.7608,2.0,664.0,2.0,6.7373,2.0,34.5703
0.489,-168.7608,2.0,666.0,2.0,6.7235,2.0,34.5704
0.489,-168.7608,2.0,668.0,2.0,6.7183,2.0,34.5694
0.489,-168.7608,2.0,670.0,2.0,6.7106,2.0,34.5693
0.489,-168.7608,2.0,672.0,2.0,6.6986,2.0,34.5693
0.489,-168.7608,2.0,674.0,2.0,6.6827,2.0,34.5689
0.489,-168.7608,2.0,676.0,2.0,6.6707,2.0,34.5692
0.489,-168.7608,2.0,678.0,2.0,6.6298,2.0,34.5711
0.489,-168.7608,2.0,680.0,2.0,6.5802,2.0,34.5668
0.489,-168.7608,2.0,682.0,2.0,6.5562,2.0,34.5676
0.489,-168.7608,2.0,684.0,2.0,6.5138,2.0,34.5659
0.489,-168.7608,2.0,686.0,2.0,6.4828,2.0,34.5657
0.489,-168.7608,2.0,688.0,2.0,6.4458,2.0,34.5657
0.489,-168.7608,2.0,690.0,2.0,6.3941,2.0,34.5643
0.489,-168.7608,2.0,692.0,2.0,6.3709,2.0,34.5606
0.489,-168.7608,2.0,694.0,2.0,6.3559,2.0,34.5614
0.489,-168.7608,2.0,696.0,2.0,6.333,2.0,34.5609
0.489,-168.7608,2.0,698.0,2.0,6.323,2.0,34.5598
0.489,-168.7608,2.0,700.0,2.0,6.2759,2.0,34.5621
0.489,-168.7608,2.0,702.0,2.0,6.2308,2.0,34.558
0.489,-168.7608,2.0,704.0,2.0,6.2152,2.0,34.5581
0.489,-168.7608,2.0,706.0,2.0,6.1862,2.0,34.5594
0.489,-168.7608,2.0,708.0,2.0,6.1554,2.0,34.5585
0.489,-168.7608,2.0,710.0,2.0,6.1427,2.0,34.5553
0.489,-168.7608,2.0,712.0,2.0,6.1355,2.0,34.5551
0.489,-168.7608,2.0,714.0,2.0,6.1333,2.0,34.5548
0.489,-168.7608,2.0,716.0,2.0,6.1321,2.0,34.555
0.489,-168.7608,2.0,718.0,2.0,6.1311,2.0,34.5551
0.489,-168.7608,2.0,720.0,2.0,6.126,2.0,34.5552
0.489,-168.7608,2.0,722.0,2.0,6.1205,2.0,34.5548
0.489,-168.7608,2.0,724.0,2.0,6.118,2.0,34.5545
0.489,-168.7608,2.0,726.0,2.0,6.1164,2.0,34.5543
0.489,-168.7608,2.0,728.0,2.0,6.1156,2.0,34.5545
0.489,-168.7608,2.0,730.0,2.0,6.1132,2.0,34.5549
0.489,-168.7608,2.0,732.0,2.0,6.1002,2.0,34.5555
0.489,-168.7608,2.0,734.0,2.0,6.0875,2.0,34.5544
0.489,-168.7608,2.0,736.0,2.0,6.0859,2.0,34.5538
0.489,-168.7608,2.0,738.0,2.0,6.0858,2.0,34.5537
0.489,-168.7608,2.0,740.0,2.0,6.0858,2.0,34.5537
0.489,-168.7608,2.0,742.0,2.0,6.0855,2.0,34.5538
0.489,-168.7608,2.0,744.0,2.0,6.0837,2.0,34.554
0.489,-168.7608,2.0,746.0,2.0,6.0782,2.0,34.5542
0.489,-168.7608,2.0,748.0,2.0,6.0647,2.0,34.5547
0.489,-168.7608,2.0,750.0,2.0,6.0507,2.0,34.5546
0.489,-168.7608,2.0,752.0,2.0,6.0441,2.0,34.5536
0.489,-168.7608,2.0,754.0,2.0,6.0428,2.0,34.5534
0.489,-168.7608,2.0,756.0,2.0,6.0386,2.0,34.5535
0.489,-168.7608,2.0,758.0,2.0,6.0314,2.0,34.5531
0.489,-168.7608,2.0,760.0,2.0,6.03,2.0,34.5527
0.489,-168.7608,2.0,762.0,2.0,6.029,2.0,34.5528
0.489,-168.7608,2.0,764.0,2.0,6.0286,2.0,34.553
0.489,-168.7608,2.0,766.0,2.0,6.0284,2.0,34.5528
0.489,-168.7608,2.0,768.0,2.0,6.0282,2.0,34.5527
0.489,-168.7608,2.0,770.0,2.0,6.0272,2.0,34.5527
0.489,-168.7608,2.0,772.0,2.0,6.0264,2.0,34.5527
0.489,-168.7608,2.0,774.0,2.0,6.0171,2.0,34.5543
