lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-13.8194,-169.9991,2.0,3.0,6.0,28.8557,6.0,35.0199
-13.8194,-169.9991,2.0,4.0,6.0,28.8486,6.0,35.021
-13.8194,-169.9991,2.0,5.0,6.0,28.8478,6.0,35.0183
-13.8194,-169.9991,2.0,6.0,6.0,28.8523,6.0,35.0184
-13.8194,-169.9991,2.0,7.0,6.0,28.8565,6.0,35.0181
-13.8194,-169.9991,2.0,8.0,6.0,28.8608,6.0,35.0177
-13.8194,-169.9991,2.0,9.0,6.0,28.8635,6.0,35.0181
-13.8194,-169.9991,2.0,10.0,2.0,28.8627,2.0,35.0183
-13.8194,-169.9991,2.0,11.0,6.0,28.8564,6.0,35.0184
-13.8194,-169.9991,2.0,12.0,6.0,28.8517,6.0,35.0188
-13.8194,-169.9991,2.0,13.0,6.0,28.8468,6.0,35.0192
-13.8194,-169.9991,2.0,14.0,6.0,28.8423,6.0,35.0196
-13.8194,-169.9991,2.0,15.0,6.0,28.8441,6.0,35.0197
-13.8194,-169.9991,2.0,16.0,2.0,28.8473,2.0,35.0194
-13.8194,-169.9991,2.0,17.0,2.0,28.8452,2.0,35.0178
-13.8194,-169.9991,2.0,18.0,2.0,28.8127,2.0,35.0181
-13.8194,-169.9991,2.0,19.0,6.0,28.8008,6.0,35.0195
-13.8194,-169.9991,2.0,20.0,6.0,28.7999,6.0,35.0194
-13.8194,-169.9991,2.0,21.0,6.0,28.7991,6.0,35.0193
-13.8194,-169.9991,2.0,22.0,6.0,28.7983,6.0,35.0193
-13.8194,-169.9991,2.0,23.0,2.0,28.7975,2.0,35.0192
-13.8194,-169.9991,2.0,24.0,2.0,28.7968,2.0,35.0187
-13.8194,-169.9991,2.0,25.0,2.0,28.7942,2.0,35.018
-13.8194,-169.9991,2.0,26.0,6.0,28.7927,6.0,35.0181
-13.8194,-169.9991,2.0,27.0,6.0,28.7924,6.0,35.0184
-13.8194,-169.9991,2.0,28.0,6.0,28.792,6.0,35.0187
-13.8194,-169.9991,2.0,29.0,2.0,28.7917,2.0,35.0189
-13.8194,-169.9991,2.0,30.0,2.0,28.7897,2.0,35.0186
-13.8194,-169.9991,2.0,31.0,2.0,28.7885,2.0,35.0187
-13.8194,-169.9991,2.0,32.0,2.0,28.7886,2.0,35.0191
-13.8194,-169.9991,2.0,33.0,2.0,28.7889,2.0,35.0192
-13.8194,-169.9991,2.0,34.0,2.0,28.7899,2.0,35.0196
-13.8194,-169.9991,2.0,35.0,2.0,28.79,2.0,35.0196
-13.8194,-169.9991,2.0,36.0,6.0,28.79,6.0,35.0196
-13.8194,-169.9991,2.0,37.0,6.0,28.79,6.0,35.0196
-13.8194,-169.9991,2.0,38.0,6.0,28.79,6.0,35.0197
-13.8194,-169.9991,2.0,39.0,2.0,28.7896,2.0,35.0197
-13.8194,-169.9991,2.0,40.0,2.0,28.7882,2.0,35.0198
-13.8194,-169.9991,2.0,41.0,2.0,28.7885,2.0,35.0205
-13.8194,-169.9991,2.0,42.0,2.0,28.7893,2.0,35.0206
-13.8194,-169.9991,2.0,43.0,2.0,28.7898,2.0,35.0209
-13.8194,-169.9991,2.0,44.0,2.0,28.7893,2.0,35.0209
-13.8194,-169.9991,2.0,45.0,2.0,28.7875,2.0,35.021
-13.8194,-169.9991,2.0,46.0,2.0,28.7869,2.0,35.0211
-13.8194,-169.9991,2.0,47.0,2.0,28.7869,2.0,35.0214
-13.8194,-169.9991,2.0,48.0,2.0,28.7869,2.0,35.0214
-13.8194,-169.9991,2.0,49.0,2.0,28.7867,2.0,35.0215
-13.8194,-169.9991,2.0,50.0,2.0,28.7865,2.0,35.0216
-13.8194,-169.9991,2.0,51.0,2.0,28.7861,2.0,35.0218
-13.8194,-169.9991,2.0,52.0,2.0,28.7859,2.0,35.0222
-13.8194,-169.9991,2.0,53.0,2.0,28.7858,2.0,35.022
-13.8194,-169.9991,2.0,54.0,2.0,28.7857,2.0,35.0218
-13.8194,-169.9991,2.0,55.0,2.0,28.7854,2.0,35.0219
-13.8194,-169.9991,2.0,56.0,2.0,28.7845,2.0,35.0224
-13.8194,-169.9991,2.0,57.0,2.0,28.782,2.0,35.0245
-13.8194,-169.9991,2.0,58.0,2.0,28.7786,2.0,35.0319
-13.8194,-169.9991,2.0,59.0,2.0,28.7724,2.0,35.037
-13.8194,-169.9991,2.0,60.0,2.0,28.7429,2.0,35.0647
-13.8194,-169.9991,2.0,61.0,2.0,28.7104,2.0,35.0883
-13.8194,-169.9991,2.0,62.0,2.0,28.6318,2.0,35.1209
-13.8194,-169.9991,2.0,63.0,2.0,28.4996,2.0,35.1813
-13.8194,-169.9991,2.0,64.0,2.0,28.4796,2.0,35.1943
-13.8194,-169.9991,2.0,65.0,2.0,28.4775,2.0,35.1947
-13.8194,-169.9991,2.0,66.0,2.0,28.3787,2.0,35.2597
-13.8194,-169.9991,2.0,67.0,2.0,28.3026,2.0,35.3495
-13.8194,-169.9991,2.0,68.0,2.0,28.1504,2.0,35.5722
-13.8194,-169.9991,2.0,69.0,2.0,28.0087,2.0,35.699
