lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-47.1074,189.5389,2.0,102.0,2.0,10.8977,2.0,34.5388
-47.1074,189.5389,2.0,104.0,2.0,10.8806,2.0,34.537
-47.1074,189.5389,2.0,106.0,2.0,10.8436,2.0,34.5328
-47.1074,189.5389,2.0,108.0,2.0,10.8103,2.0,34.5294
-47.1074,189.5389,2.0,110.0,2.0,10.7518,2.0,34.5255
-47.1074,189.5389,2.0,112.0,2.0,10.6557,2.0,34.5273
-47.1074,189.5389,2.0,114.0,2.0,10.6378,2.0,34.5304
-47.1074,189.5389,2.0,116.0,2.0,10.6463,2.0,34.5334
-47.1074,189.5389,2.0,118.0,2.0,10.622,2.0,34.5405
-47.1074,189.5389,2.0,120.0,2.0,10.5681,2.0,34.5437
-47.1074,189.5389,2.0,122.0,2.0,10.5508,2.0,34.5417
-47.1074,189.5389,2.0,124.0,2.0,10.5262,2.0,34.5389
-47.1074,189.5389,2.0,126.0,2.0,10.468,2.0,34.5443
-47.1074,189.5389,2.0,128.0,2.0,10.4072,2.0,34.5592
-47.1074,189.5389,2.0,130.0,2.0,10.3968,2.0,34.6158
-47.1074,189.5389,2.0,132.0,2.0,10.4496,2.0,34.6453
-47.1074,189.5389,2.0,134.0,2.0,10.5169,2.0,34.6752
-47.1074,189.5389,2.0,136.0,2.0,10.5329,2.0,34.6907
-47.1074,189.5389,2.0,138.0,2.0,10.512,2.0,34.6994
-47.1074,189.5389,2.0,140.0,2.0,10.442,2.0,34.692
-47.1074,189.5389,2.0,142.0,2.0,10.3159,2.0,34.6757
-47.1074,189.5389,2.0,144.0,2.0,10.2548,2.0,34.6735
-47.1074,189.5389,2.0,146.0,2.0,10.1411,2.0,34.6615
-47.1074,189.5389,2.0,148.0,2.0,10.0838,2.0,34.6509
-47.1074,189.5389,2.0,150.0,2.0,9.9559,2.0,34.6328
-47.1074,189.5389,2.0,152.0,2.0,9.85,2.0,34.6204
-47.1074,189.5389,2.0,154.0,2.0,9.8366,2.0,34.6224
-47.1074,189.5389,2.0,156.0,2.0,9.8222,2.0,34.6217
-47.1074,189.5389,2.0,158.0,2.0,9.7964,2.0,34.6199
-47.1074,189.5389,2.0,160.0,2.0,9.7602,2.0,34.6162
-47.1074,189.5389,2.0,162.0,2.0,9.7224,2.0,34.6136
-47.1074,189.5389,2.0,164.0,2.0,9.7172,2.0,34.6125
-47.1074,189.5389,2.0,166.0,2.0,9.6726,2.0,34.61
-47.1074,189.5389,2.0,168.0,2.0,9.6088,2.0,34.6052
-47.1074,189.5389,2.0,170.0,2.0,9.5796,2.0,34.6019
-47.1074,189.5389,2.0,172.0,2.0,9.5225,2.0,34.596
-47.1074,189.5389,2.0,174.0,2.0,9.4329,2.0,34.5866
-47.1074,189.5389,2.0,176.0,2.0,9.3241,2.0,34.5776
-47.1074,189.5389,2.0,178.0,2.0,9.2972,2.0,34.5739
-47.1074,189.5389,2.0,180.0,2.0,9.2798,2.0,34.5738
-47.1074,189.5389,2.0,182.0,2.0,9.2802,2.0,34.578
-47.1074,189.5389,2.0,184.0,2.0,9.2461,2.0,34.575
-47.1074,189.5389,2.0,186.0,2.0,9.2268,2.0,34.5721
-47.1074,189.5389,2.0,188.0,2.0,9.2042,2.0,34.5684
-47.1074,189.5389,2.0,190.0,2.0,9.1394,2.0,34.5614
-47.1074,189.5389,2.0,192.0,2.0,9.1151,2.0,34.5596
-47.1074,189.5389,2.0,194.0,2.0,9.0954,2.0,34.5577
-47.1074,189.5389,2.0,196.0,2.0,9.0772,2.0,34.5558
-47.1074,189.5389,2.0,198.0,2.0,9.0451,2.0,34.5547
-47.1074,189.5389,2.0,200.0,2.0,9.0338,2.0,34.5524
-47.1074,189.5389,2.0,202.0,2.0,8.9877,2.0,34.5502
-47.1074,189.5389,2.0,204.0,2.0,8.9679,2.0,34.5481
-47.1074,189.5389,2.0,206.0,2.0,8.9611,2.0,34.5471
-47.1074,189.5389,2.0,208.0,2.0,8.9483,2.0,34.5459
-47.1074,189.5389,2.0,210.0,2.0,8.9438,2.0,34.549
-47.1074,189.5389,2.0,212.0,2.0,8.9519,2.0,34.552
-47.1074,189.5389,2.0,214.0,2.0,8.9512,2.0,34.5528
-47.1074,189.5389,2.0,216.0,2.0,8.9402,2.0,34.5518
-47.1074,189.5389,2.0,218.0,2.0,8.9257,2.0,34.5502
-47.1074,189.5389,2.0,220.0,2.0,8.8693,2.0,34.5423
-47.1074,189.5389,2.0,222.0,2.0,8.7395,2.0,34.5231
-47.1074,189.5389,2.0,224.0,2.0,8.7184,2.0,34.5232
-47.1074,189.5389,2.0,226.0,2.0,8.6939,2.0,34.5208
-47.1074,189.5389,2.0,228.0,2.0,8.6704,2.0,34.5179
-47.1074,189.5389,2.0,230.0,2.0,8.6316,2.0,34.5123
-47.1074,189.5389,2.0,232.0,2.0,8.5698,2.0,34.5036
-47.1074,189.5389,2.0,234.0,2.0,8.5473,2.0,34.5009
-47.1074,189.5389,2.0,236.0,2.0,8.5137,2.0,34.4979
-47.1074,189.5389,2.0,238.0,2.0,8.5312,2.0,34.504
-47.1074,189.5389,2.0,240.0,2.0,8.5137,2.0,34.5028
-47.1074,189.5389,2.0,242.0,2.0,8.4714,2.0,34.4992
-47.1074,189.5389,2.0,244.0,2.0,8.4659,2.0,34.4994
-47.1074,189.5389,2.0,246.0,2.0,8.4701,2.0,34.5
-47.1074,189.5389,2.0,248.0,2.0,8.47,2.0,34.5001
-47.1074,189.5389,2.0,250.0,2.0,8.4585,2.0,34.5009
-47.1074,189.5389,2.0,252.0,2.0,8.4722,2.0,34.5055
-47.1074,189.5389,2.0,254.0,2.0,8.4529,2.0,34.5045
-47.1074,189.5389,2.0,256.0,2.0,8.4199,2.0,34.5011
-47.1074,189.5389,2.0,258.0,2.0,8.395,2.0,34.4984
-47.1074,189.5389,2.0,260.0,2.0,8.3732,2.0,34.4954
-47.1074,189.5389,2.0,262.0,2.0,8.3452,2.0,34.4924
-47.1074,189.5389,2.0,264.0,2.0,8.3404,2.0,34.4913
-47.1074,189.5389,2.0,266.0,2.0,8.3128,2.0,34.4881
-47.1074,189.5389,2.0,268.0,2.0,8.2799,2.0,34.484
-47.1074,189.5389,2.0,270.0,2.0,8.272,2.0,34.4841
-47.1074,189.5389,2.0,272.0,2.0,8.2677,2.0,34.4834
-47.1074,189.5389,2.0,274.0,2.0,8.2648,2.0,34.4828
-47.1074,189.5389,2.0,276.0,2.0,8.2491,2.0,34.4805
-47.1074,189.5389,2.0,278.0,2.0,8.2303,2.0,34.4773
-47.1074,189.5389,2.0,280.0,2.0,8.2188,2.0,34.4755
-47.1074,189.5389,2.0,282.0,2.0,8.2055,2.0,34.4741
-47.1074,189.5389,2.0,284.0,2.0,8.19,2.0,34.4722
-47.1074,189.5389,2.0,286.0,2.0,8.1751,2.0,34.4706
-47.1074,189.5389,2.0,288.0,2.0,8.1666,2.0,34.4694
-47.1074,189.5389,2.0,290.0,2.0,8.1619,2.0,34.4685
-47.1074,189.5389,2.0,292.0,2.0,8.1591,2.0,34.468
-47.1074,189.5389,2.0,294.0,2.0,8.1555,2.0,34.4674
-47.1074,189.5389,2.0,296.0,2.0,8.1509,2.0,34.4669
-47.1074,189.5389,2.0,298.0,2.0,8.1502,2.0,34.4667
-47.1074,189.5389,2.0,300.0,2.0,8.1446,2.0,34.4659
-47.1074,189.5389,2.0,302.0,2.0,8.1024,2.0,34.4615
-47.1074,189.5389,2.0,304.0,2.0,8.0644,2.0,34.4564
-47.1074,189.5389,2.0,306.0,2.0,8.0258,2.0,34.4525
-47.1074,189.5389,2.0,308.0,2.0,8.0179,2.0,34.451
-47.1074,189.5389,2.0,310.0,2.0,8.0158,2.0,34.4504
-47.1074,189.5389,2.0,312.0,2.0,8.0105,2.0,34.4499
-47.1074,189.5389,2.0,314.0,2.0,8.0045,2.0,34.4496
-47.1074,189.5389,2.0,316.0,2.0,7.9904,2.0,34.4487
-47.1074,189.5389,2.0,318.0,2.0,7.9935,2.0,34.4523
-47.1074,189.5389,2.0,320.0,2.0,7.9912,2.0,34.4541
-47.1074,189.5389,2.0,322.0,2.0,7.9669,2.0,34.4518
-47.1074,189.5389,2.0,324.0,2.0,7.9601,2.0,34.452
-47.1074,189.5389,2.0,326.0,2.0,7.9561,2.0,34.4513
-47.1074,189.5389,2.0,328.0,2.0,7.9506,2.0,34.4512
-47.1074,189.5389,2.0,330.0,2.0,7.9364,2.0,34.4502
-47.1074,189.5389,2.0,332.0,2.0,7.9336,2.0,34.4498
-47.1074,189.5389,2.0,334.0,2.0,7.934,2.0,34.4497
-47.1074,189.5389,2.0,336.0,2.0,7.9353,2.0,34.4492
-47.1074,189.5389,2.0,338.0,2.0,7.9243,2.0,34.4493
-47.1074,189.5389,2.0,340.0,2.0,7.9143,2.0,34.4489
-47.1074,189.5389,2.0,342.0,2.0,7.9091,2.0,34.4478
-47.1074,189.5389,2.0,344.0,2.0,7.8969,2.0,34.4463
-47.1074,189.5389,2.0,346.0,2.0,7.8758,2.0,34.4437
-47.1074,189.5389,2.0,348.0,2.0,7.8609,2.0,34.4421
-47.1074,189.5389,2.0,350.0,2.0,7.8425,2.0,34.4411
-47.1074,189.5389,2.0,352.0,2.0,7.8452,2.0,34.4427
-47.1074,189.5389,2.0,354.0,2.0,7.8228,2.0,34.4402
-47.1074,189.5389,2.0,356.0,2.0,7.8227,2.0,34.4406
-47.1074,189.5389,2.0,358.0,2.0,7.8229,2.0,34.44
-47.1074,189.5389,2.0,360.0,2.0,7.8104,2.0,34.4389
-47.1074,189.5389,2.0,362.0,2.0,7.804,2.0,34.4385
-47.1074,189.5389,2.0,364.0,2.0,7.773,2.0,34.4341
-47.1074,189.5389,2.0,366.0,2.0,7.769,2.0,34.4335
-47.1074,189.5389,2.0,368.0,2.0,7.7602,2.0,34.4325
-47.1074,189.5389,2.0,370.0,2.0,7.7276,2.0,34.4272
-47.1074,189.5389,2.0,372.0,2.0,7.7105,2.0,34.4253
-47.1074,189.5389,2.0,374.0,2.0,7.7098,2.0,34.4254
-47.1074,189.5389,2.0,376.0,2.0,7.7161,2.0,34.4261
-47.1074,189.5389,2.0,378.0,2.0,7.7168,2.0,34.426
-47.1074,189.5389,2.0,380.0,2.0,7.7194,2.0,34.4266
-47.1074,189.5389,2.0,382.0,2.0,7.7278,2.0,34.4284
-47.1074,189.5389,2.0,384.0,2.0,7.7235,2.0,34.4278
-47.1074,189.5389,2.0,386.0,2.0,7.703,2.0,34.4258
-47.1074,189.5389,2.0,388.0,2.0,7.6923,2.0,34.4249
-47.1074,189.5389,2.0,390.0,2.0,7.6903,2.0,34.4243
-47.1074,189.5389,2.0,392.0,2.0,7.6867,2.0,34.424
-47.1074,189.5389,2.0,394.0,2.0,7.6851,2.0,34.4237
-47.1074,189.5389,2.0,396.0,2.0,7.6833,2.0,34.4236
-47.1074,189.5389,2.0,398.0,2.0,7.6823,2.0,34.4238
-47.1074,189.5389,2.0,400.0,2.0,7.6818,2.0,34.4243
-47.1074,189.5389,2.0,402.0,2.0,7.6676,2.0,34.4227
-47.1074,189.5389,2.0,404.0,2.0,7.6408,2.0,34.4194
-47.1074,189.5389,2.0,406.0,2.0,7.6174,2.0,34.4163
-47.1074,189.5389,2.0,408.0,2.0,7.6033,2.0,34.4142
-47.1074,189.5389,2.0,410.0,2.0,7.5983,2.0,34.4132
-47.1074,189.5389,2.0,412.0,2.0,7.5932,2.0,34.4124
-47.1074,189.5389,2.0,414.0,2.0,7.5878,2.0,34.4116
-47.1074,189.5389,2.0,416.0,2.0,7.5863,2.0,34.4118
-47.1074,189.5389,2.0,418.0,2.0,7.5831,2.0,34.4116
-47.1074,189.5389,2.0,420.0,2.0,7.5787,2.0,34.4112
-47.1074,189.5389,2.0,422.0,2.0,7.5746,2.0,34.4109
-47.1074,189.5389,2.0,424.0,2.0,7.5743,2.0,34.4114
-47.1074,189.5389,2.0,426.0,2.0,7.5729,2.0,34.4115
-47.1074,189.5389,2.0,428.0,2.0,7.571,2.0,34.4116
-47.1074,189.5389,2.0,430.0,2.0,7.5677,2.0,34.4113
-47.1074,189.5389,2.0,432.0,2.0,7.5665,2.0,34.411
-47.1074,189.5389,2.0,434.0,2.0,7.5679,2.0,34.4119
-47.1074,189.5389,2.0,436.0,2.0,7.568,2.0,34.4126
-47.1074,189.5389,2.0,438.0,2.0,7.567,2.0,34.4124
-47.1074,189.5389,2.0,440.0,2.0,7.5664,2.0,34.4125
-47.1074,189.5389,2.0,442.0,2.0,7.5907,2.0,34.4171
-47.1074,189.5389,2.0,444.0,2.0,7.5814,2.0,34.4158
-47.1074,189.5389,2.0,446.0,2.0,7.5685,2.0,34.4142
-47.1074,189.5389,2.0,448.0,2.0,7.5627,2.0,34.4131
-47.1074,189.5389,2.0,450.0,2.0,7.5371,2.0,34.4091
-47.1074,189.5389,2.0,452.0,2.0,7.531,2.0,34.4082
-47.1074,189.5389,2.0,454.0,2.0,7.5512,2.0,34.4121
-47.1074,189.5389,2.0,456.0,2.0,7.5605,2.0,34.4138
-47.1074,189.5389,2.0,458.0,2.0,7.5589,2.0,34.414
-47.1074,189.5389,2.0,460.0,2.0,7.5963,2.0,34.4223
-47.1074,189.5389,2.0,462.0,2.0,7.5873,2.0,34.4219
-47.1074,189.5389,2.0,464.0,2.0,7.6009,2.0,34.4255
-47.1074,189.5389,2.0,466.0,2.0,7.6379,2.0,34.4338
-47.1074,189.5389,2.0,468.0,2.0,7.6199,2.0,34.4322
-47.1074,189.5389,2.0,470.0,2.0,7.613,2.0,34.4318
-47.1074,189.5389,2.0,472.0,2.0,7.6033,2.0,34.431
-47.1074,189.5389,2.0,474.0,2.0,7.5996,2.0,34.4304
-47.1074,189.5389,2.0,476.0,2.0,7.5923,2.0,34.4295
-47.1074,189.5389,2.0,478.0,2.0,7.5656,2.0,34.4266
-47.1074,189.5389,2.0,480.0,2.0,7.5345,2.0,34.4224
-47.1074,189.5389,2.0,482.0,2.0,7.5275,2.0,34.4211
-47.1074,189.5389,2.0,484.0,2.0,7.526,2.0,34.4213
-47.1074,189.5389,2.0,486.0,2.0,7.5097,2.0,34.4191
-47.1074,189.5389,2.0,488.0,2.0,7.4535,2.0,34.411
-47.1074,189.5389,2.0,490.0,2.0,7.3705,2.0,34.3983
-47.1074,189.5389,2.0,492.0,2.0,7.3588,2.0,34.3964
-47.1074,189.5389,2.0,494.0,2.0,7.354,2.0,34.3945
-47.1074,189.5389,2.0,496.0,2.0,7.3373,2.0,34.3921
-47.1074,189.5389,2.0,498.0,2.0,7.3073,2.0,34.3882
-47.1074,189.5389,2.0,500.0,2.0,7.2815,2.0,34.3844
-47.1074,189.5389,2.0,502.0,2.0,7.2738,2.0,34.3831
-47.1074,189.5389,2.0,504.0,2.0,7.2617,2.0,34.3811
-47.1074,189.5389,2.0,506.0,2.0,7.2281,2.0,34.3766
-47.1074,189.5389,2.0,508.0,2.0,7.2134,2.0,34.3745
-47.1074,189.5389,2.0,510.0,2.0,7.2107,2.0,34.3736
-47.1074,189.5389,2.0,512.0,2.0,7.2091,2.0,34.3735
-47.1074,189.5389,2.0,514.0,2.0,7.214,2.0,34.375
-47.1074,189.5389,2.0,516.0,2.0,7.2093,2.0,34.3747
-47.1074,189.5389,2.0,518.0,2.0,7.2152,2.0,34.3768
-47.1074,189.5389,2.0,520.0,2.0,7.2366,2.0,34.3819
-47.1074,189.5389,2.0,522.0,2.0,7.251,2.0,34.3845
-47.1074,189.5389,2.0,524.0,2.0,7.2313,2.0,34.382
-47.1074,189.5389,2.0,526.0,2.0,7.2017,2.0,34.3782
-47.1074,189.5389,2.0,528.0,2.0,7.1972,2.0,34.378
-47.1074,189.5389,2.0,530.0,2.0,7.2011,2.0,34.3789
-47.1074,189.5389,2.0,532.0,2.0,7.1868,2.0,34.3773
-47.1074,189.5389,2.0,534.0,2.0,7.1618,2.0,34.3746
-47.1074,189.5389,2.0,536.0,2.0,7.1857,2.0,34.3808
-47.1074,189.5389,2.0,538.0,2.0,7.1964,2.0,34.3817
-47.1074,189.5389,2.0,540.0,2.0,7.1567,2.0,34.3768
-47.1074,189.5389,2.0,542.0,2.0,7.1533,2.0,34.3775
-47.1074,189.5389,2.0,544.0,2.0,7.1184,2.0,34.3726
-47.1074,189.5389,2.0,546.0,2.0,7.0875,2.0,34.3689
-47.1074,189.5389,2.0,548.0,2.0,7.0479,2.0,34.3643
-47.1074,189.5389,2.0,550.0,2.0,7.0502,2.0,34.364
-47.1074,189.5389,2.0,552.0,2.0,7.0381,2.0,34.3625
-47.1074,189.5389,2.0,554.0,2.0,7.0271,2.0,34.361
-47.1074,189.5389,2.0,556.0,2.0,7.0057,2.0,34.3577
-47.1074,189.5389,2.0,558.0,2.0,6.9738,2.0,34.354
-47.1074,189.5389,2.0,560.0,2.0,6.9476,2.0,34.3507
-47.1074,189.5389,2.0,562.0,2.0,6.9213,2.0,34.3474
-47.1074,189.5389,2.0,564.0,2.0,6.8955,2.0,34.3447
-47.1074,189.5389,2.0,566.0,2.0,6.8831,2.0,34.3413
-47.1074,189.5389,2.0,568.0,2.0,6.831,2.0,34.3373
-47.1074,189.5389,2.0,570.0,2.0,6.8241,2.0,34.3354
-47.1074,189.5389,2.0,572.0,2.0,6.8051,2.0,34.3325
-47.1074,189.5389,2.0,574.0,2.0,6.7636,2.0,34.3284
-47.1074,189.5389,2.0,576.0,2.0,6.7474,2.0,34.3256
-47.1074,189.5389,2.0,578.0,2.0,6.7266,2.0,34.3234
-47.1074,189.5389,2.0,580.0,2.0,6.702,2.0,34.321
-47.1074,189.5389,2.0,582.0,2.0,6.6962,2.0,34.3201
-47.1074,189.5389,2.0,584.0,2.0,6.6945,2.0,34.3194
-47.1074,189.5389,2.0,586.0,2.0,6.6894,2.0,34.3188
-47.1074,189.5389,2.0,588.0,2.0,6.6668,2.0,34.317
-47.1074,189.5389,2.0,590.0,2.0,6.656,2.0,34.3158
-47.1074,189.5389,2.0,592.0,2.0,6.6501,2.0,34.3157
-47.1074,189.5389,2.0,594.0,2.0,6.6498,2.0,34.3156
-47.1074,189.5389,2.0,596.0,2.0,6.6488,2.0,34.317
-47.1074,189.5389,2.0,598.0,2.0,6.6585,2.0,34.319
-47.1074,189.5389,2.0,600.0,2.0,6.6601,2.0,34.32
-47.1074,189.5389,2.0,602.0,2.0,6.6496,2.0,34.3201
-47.1074,189.5389,2.0,604.0,2.0,6.6422,2.0,34.3205
-47.1074,189.5389,2.0,606.0,2.0,6.6371,2.0,34.3202
-47.1074,189.5389,2.0,608.0,2.0,6.6269,2.0,34.3197
-47.1074,189.5389,2.0,610.0,2.0,6.6168,2.0,34.3194
-47.1074,189.5389,2.0,612.0,2.0,6.6069,2.0,34.3189
-47.1074,189.5389,2.0,614.0,2.0,6.6003,2.0,34.3182
-47.1074,189.5389,2.0,616.0,2.0,6.5978,2.0,34.3178
-47.1074,189.5389,2.0,618.0,2.0,6.5971,2.0,34.3175
-47.1074,189.5389,2.0,620.0,2.0,6.5961,2.0,34.3172
-47.1074,189.5389,2.0,622.0,2.0,6.5925,2.0,34.317
-47.1074,189.5389,2.0,624.0,2.0,6.5883,2.0,34.317
-47.1074,189.5389,2.0,626.0,2.0,6.5859,2.0,34.3171
-47.1074,189.5389,2.0,628.0,2.0,6.5862,2.0,34.3176
-47.1074,189.5389,2.0,630.0,2.0,6.5755,2.0,34.3189
-47.1074,189.5389,2.0,632.0,2.0,6.566,2.0,34.319
-47.1074,189.5389,2.0,634.0,2.0,6.5625,2.0,34.3189
-47.1074,189.5389,2.0,636.0,2.0,6.5509,2.0,34.3189
-47.1074,189.5389,2.0,638.0,2.0,6.5426,2.0,34.3187
-47.1074,189.5389,2.0,640.0,2.0,6.5394,2.0,34.3184
-47.1074,189.5389,2.0,642.0,2.0,6.5285,2.0,34.3181
-47.1074,189.5389,2.0,644.0,2.0,6.5036,2.0,34.3166
-47.1074,189.5389,2.0,646.0,2.0,6.4893,2.0,34.3159
-47.1074,189.5389,2.0,648.0,2.0,6.4844,2.0,34.3152
-47.1074,189.5389,2.0,650.0,2.0,6.4767,2.0,34.3147
-47.1074,189.5389,2.0,652.0,2.0,6.4576,2.0,34.3143
-47.1074,189.5389,2.0,654.0,2.0,6.456,2.0,34.3145
-47.1074,189.5389,2.0,656.0,2.0,6.4514,2.0,34.3146
-47.1074,189.5389,2.0,658.0,2.0,6.4346,2.0,34.3143
-47.1074,189.5389,2.0,660.0,2.0,6.4273,2.0,34.3159
-47.1074,189.5389,2.0,662.0,2.0,6.426,2.0,34.3159
-47.1074,189.5389,2.0,664.0,2.0,6.417,2.0,34.3152
-47.1074,189.5389,2.0,666.0,2.0,6.4039,2.0,34.3147
-47.1074,189.5389,2.0,668.0,2.0,6.3959,2.0,34.3141
-47.1074,189.5389,2.0,670.0,2.0,6.3916,2.0,34.3135
-47.1074,189.5389,2.0,672.0,2.0,6.3776,2.0,34.3131
-47.1074,189.5389,2.0,674.0,2.0,6.3602,2.0,34.313
-47.1074,189.5389,2.0,676.0,2.0,6.3407,2.0,34.3117
-47.1074,189.5389,2.0,678.0,2.0,6.3086,2.0,34.3082
-47.1074,189.5389,2.0,680.0,2.0,6.2956,2.0,34.3071
-47.1074,189.5389,2.0,682.0,2.0,6.2925,2.0,34.307
-47.1074,189.5389,2.0,684.0,2.0,6.2883,2.0,34.3071
-47.1074,189.5389,2.0,686.0,2.0,6.2823,2.0,34.3068
-47.1074,189.5389,2.0,688.0,2.0,6.2747,2.0,34.3064
-47.1074,189.5389,2.0,690.0,2.0,6.268,2.0,34.3064
-47.1074,189.5389,2.0,692.0,2.0,6.265,2.0,34.307
-47.1074,189.5389,2.0,694.0,2.0,6.2653,2.0,34.3087
-47.1074,189.5389,2.0,696.0,2.0,6.2489,2.0,34.3079
-47.1074,189.5389,2.0,698.0,2.0,6.2268,2.0,34.3076
-47.1074,189.5389,2.0,700.0,2.0,6.2245,2.0,34.3095
-47.1074,189.5389,2.0,702.0,2.0,6.2275,2.0,34.3115
-47.1074,189.5389,2.0,704.0,2.0,6.2236,2.0,34.311
-47.1074,189.5389,2.0,706.0,2.0,6.2154,2.0,34.3107
-47.1074,189.5389,2.0,708.0,2.0,6.2322,2.0,34.3166
-47.1074,189.5389,2.0,710.0,2.0,6.23,2.0,34.3178
-47.1074,189.5389,2.0,712.0,2.0,6.2094,2.0,34.3175
-47.1074,189.5389,2.0,714.0,2.0,6.1971,2.0,34.3167
-47.1074,189.5389,2.0,716.0,2.0,6.1826,2.0,34.316
-47.1074,189.5389,2.0,718.0,2.0,6.1542,2.0,34.3134
-47.1074,189.5389,2.0,720.0,2.0,6.1267,2.0,34.3125
-47.1074,189.5389,2.0,722.0,2.0,6.1208,2.0,34.3131
-47.1074,189.5389,2.0,724.0,2.0,6.1227,2.0,34.3154
-47.1074,189.5389,2.0,726.0,2.0,6.1518,2.0,34.3225
-47.1074,189.5389,2.0,728.0,2.0,6.1595,2.0,34.3249
-47.1074,189.5389,2.0,730.0,2.0,6.164,2.0,34.3265
-47.1074,189.5389,2.0,732.0,2.0,6.1652,2.0,34.3287
-47.1074,189.5389,2.0,734.0,2.0,6.1424,2.0,34.3273
-47.1074,189.5389,2.0,736.0,2.0,6.1208,2.0,34.3252
-47.1074,189.5389,2.0,738.0,2.0,6.1078,2.0,34.3246
-47.1074,189.5389,2.0,740.0,2.0,6.1054,2.0,34.3253
-47.1074,189.5389,2.0,742.0,2.0,6.0996,2.0,34.3256
-47.1074,189.5389,2.0,744.0,2.0,6.0989,2.0,34.3255
-47.1074,189.5389,2.0,746.0,2.0,6.0979,2.0,34.3254
-47.1074,189.5389,2.0,748.0,2.0,6.0965,2.0,34.325
-47.1074,189.5389,2.0,750.0,2.0,6.0964,2.0,34.3248
-47.1074,189.5389,2.0,752.0,2.0,6.1007,2.0,34.3264
-47.1074,189.5389,2.0,754.0,2.0,6.1095,2.0,34.3303
