lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-42.4057,185.5914,4.0,0.0,nan,-99.0,nan,-99.0
-42.4057,185.5914,4.0,2.0,nan,-99.0,nan,-99.0
-42.4057,185.5914,4.0,4.0,nan,-99.0,nan,-99.0
-42.4057,185.5914,2.0,6.0,2.0,14.0659,2.0,35.1357
-42.4057,185.5914,2.0,8.0,2.0,14.0745,2.0,35.135
-42.4057,185.5914,2.0,10.0,2.0,14.0736,2.0,35.1352
-42.4057,185.5914,2.0,12.0,2.0,14.0745,2.0,35.1351
-42.4057,185.5914,2.0,14.0,2.0,14.0751,2.0,35.1349
-42.4057,185.5914,2.0,16.0,2.0,14.0761,2.0,35.1349
-42.4057,185.5914,2.0,18.0,2.0,14.0769,2.0,35.1349
-42.4057,185.5914,2.0,20.0,2.0,14.0776,2.0,35.1351
-42.4057,185.5914,2.0,22.0,2.0,14.0786,2.0,35.1348
-42.4057,185.5914,2.0,24.0,2.0,14.0782,2.0,35.135
-42.4057,185.5914,2.0,26.0,2.0,14.0795,2.0,35.1349
-42.4057,185.5914,2.0,28.0,2.0,14.0799,2.0,35.1348
-42.4057,185.5914,2.0,30.0,2.0,14.0793,2.0,35.1347
-42.4057,185.5914,2.0,32.0,2.0,14.0805,2.0,35.1348
-42.4057,185.5914,2.0,34.0,2.0,14.0808,2.0,35.1348
-42.4057,185.5914,2.0,36.0,2.0,14.0816,2.0,35.1346
-42.4057,185.5914,2.0,38.0,2.0,14.0811,2.0,35.1347
-42.4057,185.5914,2.0,40.0,2.0,14.0812,2.0,35.1346
-42.4057,185.5914,2.0,42.0,2.0,14.0828,2.0,35.1346
-42.4057,185.5914,2.0,44.0,2.0,14.0834,2.0,35.1347
-42.4057,185.5914,2.0,46.0,2.0,14.0844,2.0,35.1346
-42.4057,185.5914,2.0,48.0,2.0,14.0822,2.0,35.1347
-42.4057,185.5914,2.0,50.0,2.0,14.0827,2.0,35.1347
-42.4057,185.5914,2.0,52.0,2.0,14.0827,2.0,35.1347
-42.4057,185.5914,2.0,54.0,2.0,14.0861,2.0,35.1345
-42.4057,185.5914,2.0,56.0,2.0,14.0871,2.0,35.1344
-42.4057,185.5914,2.0,58.0,2.0,14.0871,2.0,35.1344
-42.4057,185.5914,2.0,60.0,2.0,14.0872,2.0,35.1345
-42.4057,185.5914,2.0,62.0,2.0,14.0874,2.0,35.1345
-42.4057,185.5914,2.0,64.0,2.0,14.0867,2.0,35.1344
-42.4057,185.5914,2.0,66.0,2.0,14.0858,2.0,35.1346
-42.4057,185.5914,2.0,68.0,2.0,14.0866,2.0,35.1343
-42.4057,185.5914,2.0,70.0,2.0,14.0846,2.0,35.1345
-42.4057,185.5914,2.0,72.0,2.0,14.0853,2.0,35.1345
-42.4057,185.5914,2.0,74.0,2.0,14.0865,2.0,35.1346
-42.4057,185.5914,2.0,76.0,2.0,14.0833,2.0,35.1343
-42.4057,185.5914,2.0,78.0,2.0,14.0831,2.0,35.1343
-42.4057,185.5914,2.0,80.0,2.0,14.0817,2.0,35.134
-42.4057,185.5914,2.0,82.0,2.0,14.0783,2.0,35.1334
-42.4057,185.5914,2.0,84.0,2.0,14.0653,2.0,35.1314
-42.4057,185.5914,2.0,86.0,2.0,14.0606,2.0,35.1307
-42.4057,185.5914,2.0,88.0,2.0,14.0392,2.0,35.1278
-42.4057,185.5914,2.0,90.0,2.0,13.9975,2.0,35.1236
-42.4057,185.5914,2.0,92.0,2.0,13.9859,2.0,35.1219
-42.4057,185.5914,2.0,94.0,2.0,13.7894,2.0,35.1029
