lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-33.0008,189.9972,2.0,160.0,2.0,14.1242,2.0,35.2283
-33.0008,189.9972,2.0,162.0,2.0,14.0709,2.0,35.2219
-33.0008,189.9972,2.0,164.0,2.0,14.024,2.0,35.2177
-33.0008,189.9972,2.0,166.0,2.0,14.0116,2.0,35.2161
-33.0008,189.9972,2.0,168.0,2.0,14.0097,2.0,35.2148
-33.0008,189.9972,2.0,170.0,2.0,14.0016,2.0,35.2149
-33.0008,189.9972,2.0,172.0,2.0,13.995,2.0,35.214
-33.0008,189.9972,2.0,174.0,2.0,13.9641,2.0,35.2112
-33.0008,189.9972,2.0,176.0,2.0,13.9228,2.0,35.2068
-33.0008,189.9972,2.0,178.0,2.0,13.8641,2.0,35.2004
-33.0008,189.9972,2.0,180.0,2.0,13.796,2.0,35.1915
-33.0008,189.9972,2.0,182.0,2.0,13.7681,2.0,35.1873
-33.0008,189.9972,2.0,184.0,2.0,13.7597,2.0,35.1863
-33.0008,189.9972,2.0,186.0,2.0,13.7185,2.0,35.1829
-33.0008,189.9972,2.0,188.0,2.0,13.6798,2.0,35.184
-33.0008,189.9972,2.0,190.0,2.0,13.6626,2.0,35.1844
-33.0008,189.9972,2.0,192.0,2.0,13.6505,2.0,35.1831
-33.0008,189.9972,2.0,194.0,2.0,13.6113,2.0,35.1793
-33.0008,189.9972,2.0,196.0,2.0,13.5979,2.0,35.178
-33.0008,189.9972,2.0,198.0,2.0,13.5779,2.0,35.1757
-33.0008,189.9972,2.0,200.0,2.0,13.5557,2.0,35.1725
-33.0008,189.9972,2.0,202.0,2.0,13.4917,2.0,35.1679
-33.0008,189.9972,2.0,204.0,2.0,13.4556,2.0,35.1635
-33.0008,189.9972,2.0,206.0,2.0,13.4329,2.0,35.1609
-33.0008,189.9972,2.0,208.0,2.0,13.4224,2.0,35.1592
-33.0008,189.9972,2.0,210.0,2.0,13.3805,2.0,35.1543
-33.0008,189.9972,2.0,212.0,2.0,13.3269,2.0,35.1488
-33.0008,189.9972,2.0,214.0,2.0,13.2864,2.0,35.142
-33.0008,189.9972,2.0,216.0,2.0,13.1274,2.0,35.1275
-33.0008,189.9972,2.0,218.0,2.0,13.0848,2.0,35.1236
-33.0008,189.9972,2.0,220.0,2.0,13.0772,2.0,35.121
-33.0008,189.9972,2.0,222.0,2.0,13.0906,2.0,35.1195
-33.0008,189.9972,2.0,224.0,2.0,13.0356,2.0,35.1134
-33.0008,189.9972,2.0,226.0,2.0,13.004,2.0,35.1091
-33.0008,189.9972,2.0,228.0,2.0,12.9791,2.0,35.1052
-33.0008,189.9972,2.0,230.0,2.0,12.9401,2.0,35.1002
-33.0008,189.9972,2.0,232.0,2.0,12.8736,2.0,35.0937
-33.0008,189.9972,2.0,234.0,2.0,12.849,2.0,35.0916
-33.0008,189.9972,2.0,236.0,2.0,12.838,2.0,35.0899
-33.0008,189.9972,2.0,238.0,2.0,12.8144,2.0,35.0869
-33.0008,189.9972,2.0,240.0,2.0,12.7542,2.0,35.0816
-33.0008,189.9972,2.0,242.0,2.0,12.7332,2.0,35.0784
-33.0008,189.9972,2.0,244.0,2.0,12.6813,2.0,35.0731
-33.0008,189.9972,2.0,246.0,2.0,12.6448,2.0,35.0683
-33.0008,189.9972,2.0,248.0,2.0,12.6329,2.0,35.0658
-33.0008,189.9972,2.0,250.0,2.0,12.6317,2.0,35.0645
-33.0008,189.9972,2.0,252.0,2.0,12.619,2.0,35.0625
-33.0008,189.9972,2.0,254.0,2.0,12.5764,2.0,35.0574
-33.0008,189.9972,2.0,256.0,2.0,12.539,2.0,35.0521
-33.0008,189.9972,2.0,258.0,2.0,12.5035,2.0,35.0466
-33.0008,189.9972,2.0,260.0,2.0,12.4613,2.0,35.0409
-33.0008,189.9972,2.0,262.0,2.0,12.4444,2.0,35.0383
-33.0008,189.9972,2.0,264.0,2.0,12.4026,2.0,35.0322
-33.0008,189.9972,2.0,266.0,2.0,12.3284,2.0,35.0236
-33.0008,189.9972,2.0,268.0,2.0,12.3142,2.0,35.0212
-33.0008,189.9972,2.0,270.0,2.0,12.2871,2.0,35.0176
-33.0008,189.9972,2.0,272.0,2.0,12.2438,2.0,35.0114
-33.0008,189.9972,2.0,274.0,2.0,12.1789,2.0,35.0035
-33.0008,189.9972,2.0,276.0,2.0,12.1604,2.0,35.0004
-33.0008,189.9972,2.0,278.0,2.0,12.1477,2.0,34.9984
-33.0008,189.9972,2.0,280.0,2.0,12.1349,2.0,34.9958
-33.0008,189.9972,2.0,282.0,2.0,12.1174,2.0,34.9928
-33.0008,189.9972,2.0,284.0,2.0,12.0872,2.0,34.9893
-33.0008,189.9972,2.0,286.0,2.0,12.0712,2.0,34.9866
-33.0008,189.9972,2.0,288.0,2.0,12.0211,2.0,34.9817
-33.0008,189.9972,2.0,290.0,2.0,11.9663,2.0,34.976
-33.0008,189.9972,2.0,292.0,2.0,11.9504,2.0,34.9732
-33.0008,189.9972,2.0,294.0,2.0,11.9166,2.0,34.9685
-33.0008,189.9972,2.0,296.0,2.0,11.8732,2.0,34.9638
-33.0008,189.9972,2.0,298.0,2.0,11.8586,2.0,34.9605
-33.0008,189.9972,2.0,300.0,2.0,11.83,2.0,34.9574
-33.0008,189.9972,2.0,302.0,2.0,11.8098,2.0,34.9545
-33.0008,189.9972,2.0,304.0,2.0,11.776,2.0,34.9505
-33.0008,189.9972,2.0,306.0,2.0,11.7325,2.0,34.9441
-33.0008,189.9972,2.0,308.0,2.0,11.7097,2.0,34.9407
-33.0008,189.9972,2.0,310.0,2.0,11.6669,2.0,34.9363
-33.0008,189.9972,2.0,312.0,2.0,11.5759,2.0,34.9262
-33.0008,189.9972,2.0,314.0,2.0,11.4703,2.0,34.9136
-33.0008,189.9972,2.0,316.0,2.0,11.4094,2.0,34.9056
-33.0008,189.9972,2.0,318.0,2.0,11.3962,2.0,34.9022
-33.0008,189.9972,2.0,320.0,2.0,11.384,2.0,34.8993
-33.0008,189.9972,2.0,322.0,2.0,11.2966,2.0,34.8896
-33.0008,189.9972,2.0,324.0,2.0,11.1716,2.0,34.8758
-33.0008,189.9972,2.0,326.0,2.0,11.1012,2.0,34.8678
-33.0008,189.9972,2.0,328.0,2.0,11.0031,2.0,34.8574
-33.0008,189.9972,2.0,330.0,2.0,10.9664,2.0,34.8514
-33.0008,189.9972,2.0,332.0,2.0,10.9041,2.0,34.8448
-33.0008,189.9972,2.0,334.0,2.0,10.8778,2.0,34.8413
-33.0008,189.9972,2.0,336.0,2.0,10.8556,2.0,34.838
-33.0008,189.9972,2.0,338.0,2.0,10.8241,2.0,34.8339
-33.0008,189.9972,2.0,340.0,2.0,10.7823,2.0,34.8308
-33.0008,189.9972,2.0,342.0,2.0,10.7394,2.0,34.8265
-33.0008,189.9972,2.0,344.0,2.0,10.7007,2.0,34.8218
-33.0008,189.9972,2.0,346.0,2.0,10.6484,2.0,34.8162
-33.0008,189.9972,2.0,348.0,2.0,10.6012,2.0,34.8115
-33.0008,189.9972,2.0,350.0,2.0,10.5608,2.0,34.8068
-33.0008,189.9972,2.0,352.0,2.0,10.5356,2.0,34.8041
-33.0008,189.9972,2.0,354.0,2.0,10.5331,2.0,34.8027
-33.0008,189.9972,2.0,356.0,2.0,10.504,2.0,34.7981
-33.0008,189.9972,2.0,358.0,2.0,10.4811,2.0,34.7961
-33.0008,189.9972,2.0,360.0,2.0,10.4607,2.0,34.7943
-33.0008,189.9972,2.0,362.0,2.0,10.4097,2.0,34.7883
-33.0008,189.9972,2.0,364.0,2.0,10.3204,2.0,34.7781
-33.0008,189.9972,2.0,366.0,2.0,10.2659,2.0,34.7707
-33.0008,189.9972,2.0,368.0,2.0,10.203,2.0,34.762
-33.0008,189.9972,2.0,370.0,2.0,10.1633,2.0,34.7549
-33.0008,189.9972,2.0,372.0,2.0,10.0745,2.0,34.742
-33.0008,189.9972,2.0,374.0,2.0,9.9697,2.0,34.7261
-33.0008,189.9972,2.0,376.0,2.0,9.9156,2.0,34.7174
-33.0008,189.9972,2.0,378.0,2.0,9.908,2.0,34.7166
-33.0008,189.9972,2.0,380.0,2.0,9.8941,2.0,34.7119
-33.0008,189.9972,2.0,382.0,2.0,9.8442,2.0,34.7065
-33.0008,189.9972,2.0,384.0,2.0,9.8815,2.0,34.718
-33.0008,189.9972,2.0,386.0,2.0,9.8646,2.0,34.7157
-33.0008,189.9972,2.0,388.0,2.0,9.8469,2.0,34.7126
-33.0008,189.9972,2.0,390.0,2.0,9.7769,2.0,34.702
-33.0008,189.9972,2.0,392.0,2.0,9.6497,2.0,34.6832
-33.0008,189.9972,2.0,394.0,2.0,9.604,2.0,34.6739
-33.0008,189.9972,2.0,396.0,2.0,9.5379,2.0,34.6646
-33.0008,189.9972,2.0,398.0,2.0,9.4858,2.0,34.6552
-33.0008,189.9972,2.0,400.0,2.0,9.4041,2.0,34.6469
-33.0008,189.9972,2.0,402.0,2.0,9.3913,2.0,34.6442
-33.0008,189.9972,2.0,404.0,2.0,9.3801,2.0,34.6423
-33.0008,189.9972,2.0,406.0,2.0,9.3483,2.0,34.6372
-33.0008,189.9972,2.0,408.0,2.0,9.2806,2.0,34.6313
-33.0008,189.9972,2.0,410.0,2.0,9.2341,2.0,34.626
-33.0008,189.9972,2.0,412.0,2.0,9.2021,2.0,34.6217
-33.0008,189.9972,2.0,414.0,2.0,9.169,2.0,34.6175
-33.0008,189.9972,2.0,416.0,2.0,9.1175,2.0,34.6098
-33.0008,189.9972,2.0,418.0,2.0,9.0466,2.0,34.6029
-33.0008,189.9972,2.0,420.0,2.0,9.0026,2.0,34.5978
-33.0008,189.9972,2.0,422.0,2.0,8.9733,2.0,34.5932
-33.0008,189.9972,2.0,424.0,2.0,8.9578,2.0,34.5906
-33.0008,189.9972,2.0,426.0,2.0,8.9381,2.0,34.5878
-33.0008,189.9972,2.0,428.0,2.0,8.8853,2.0,34.5822
-33.0008,189.9972,2.0,430.0,2.0,8.8401,2.0,34.5779
-33.0008,189.9972,2.0,432.0,2.0,8.813,2.0,34.575
-33.0008,189.9972,2.0,434.0,2.0,8.7802,2.0,34.5715
-33.0008,189.9972,2.0,436.0,2.0,8.7409,2.0,34.5661
-33.0008,189.9972,2.0,438.0,2.0,8.6778,2.0,34.5612
-33.0008,189.9972,2.0,440.0,2.0,8.6409,2.0,34.5567
-33.0008,189.9972,2.0,442.0,2.0,8.6211,2.0,34.5534
-33.0008,189.9972,2.0,444.0,2.0,8.6044,2.0,34.5513
-33.0008,189.9972,2.0,446.0,2.0,8.591,2.0,34.5517
-33.0008,189.9972,2.0,448.0,2.0,8.5878,2.0,34.552
-33.0008,189.9972,2.0,450.0,2.0,8.5889,2.0,34.5517
-33.0008,189.9972,2.0,452.0,2.0,8.6188,2.0,34.5677
-33.0008,189.9972,2.0,454.0,2.0,8.6206,2.0,34.5694
-33.0008,189.9972,2.0,456.0,2.0,8.6129,2.0,34.5693
-33.0008,189.9972,2.0,458.0,2.0,8.6049,2.0,34.5706
-33.0008,189.9972,2.0,460.0,2.0,8.5964,2.0,34.5702
-33.0008,189.9972,2.0,462.0,2.0,8.5829,2.0,34.569
-33.0008,189.9972,2.0,464.0,2.0,8.5741,2.0,34.5679
-33.0008,189.9972,2.0,466.0,2.0,8.5599,2.0,34.5658
-33.0008,189.9972,2.0,468.0,2.0,8.5278,2.0,34.5611
-33.0008,189.9972,2.0,470.0,2.0,8.5085,2.0,34.5569
-33.0008,189.9972,2.0,472.0,2.0,8.4609,2.0,34.5507
-33.0008,189.9972,2.0,474.0,2.0,8.4355,2.0,34.5475
-33.0008,189.9972,2.0,476.0,2.0,8.4011,2.0,34.5465
-33.0008,189.9972,2.0,478.0,2.0,8.4054,2.0,34.5464
-33.0008,189.9972,2.0,480.0,2.0,8.4012,2.0,34.5483
-33.0008,189.9972,2.0,482.0,2.0,8.3888,2.0,34.5478
-33.0008,189.9972,2.0,484.0,2.0,8.3591,2.0,34.5457
-33.0008,189.9972,2.0,486.0,2.0,8.3465,2.0,34.5447
-33.0008,189.9972,2.0,488.0,2.0,8.3421,2.0,34.5437
-33.0008,189.9972,2.0,490.0,2.0,8.334,2.0,34.543
-33.0008,189.9972,2.0,492.0,2.0,8.3197,2.0,34.542
-33.0008,189.9972,2.0,494.0,2.0,8.3133,2.0,34.5412
-33.0008,189.9972,2.0,496.0,2.0,8.3088,2.0,34.5405
-33.0008,189.9972,2.0,498.0,2.0,8.303,2.0,34.5396
-33.0008,189.9972,2.0,500.0,2.0,8.2985,2.0,34.539
-33.0008,189.9972,2.0,502.0,2.0,8.2954,2.0,34.5386
-33.0008,189.9972,2.0,504.0,2.0,8.2857,2.0,34.5379
-33.0008,189.9972,2.0,506.0,2.0,8.27,2.0,34.5367
-33.0008,189.9972,2.0,508.0,2.0,8.2586,2.0,34.5353
-33.0008,189.9972,2.0,510.0,2.0,8.245,2.0,34.533
-33.0008,189.9972,2.0,512.0,2.0,8.2157,2.0,34.5285
-33.0008,189.9972,2.0,514.0,2.0,8.1842,2.0,34.5235
-33.0008,189.9972,2.0,516.0,2.0,8.1445,2.0,34.5187
-33.0008,189.9972,2.0,518.0,2.0,8.1577,2.0,34.5216
-33.0008,189.9972,2.0,520.0,2.0,8.1755,2.0,34.5257
-33.0008,189.9972,2.0,522.0,2.0,8.1632,2.0,34.5248
-33.0008,189.9972,2.0,524.0,2.0,8.1509,2.0,34.5238
-33.0008,189.9972,2.0,526.0,2.0,8.1416,2.0,34.5225
-33.0008,189.9972,2.0,528.0,2.0,8.1233,2.0,34.5208
-33.0008,189.9972,2.0,530.0,2.0,8.1096,2.0,34.519
-33.0008,189.9972,2.0,532.0,2.0,8.086,2.0,34.5161
-33.0008,189.9972,2.0,534.0,2.0,8.0624,2.0,34.5136
-33.0008,189.9972,2.0,536.0,2.0,8.0277,2.0,34.5106
-33.0008,189.9972,2.0,538.0,2.0,8.0088,2.0,34.5091
-33.0008,189.9972,2.0,540.0,2.0,7.9943,2.0,34.5068
-33.0008,189.9972,2.0,542.0,2.0,7.9679,2.0,34.504
-33.0008,189.9972,2.0,544.0,2.0,7.9368,2.0,34.5016
-33.0008,189.9972,2.0,546.0,2.0,7.9227,2.0,34.5001
-33.0008,189.9972,2.0,548.0,2.0,7.91,2.0,34.4984
-33.0008,189.9972,2.0,550.0,2.0,7.8811,2.0,34.4965
-33.0008,189.9972,2.0,552.0,2.0,7.8685,2.0,34.4954
-33.0008,189.9972,2.0,554.0,2.0,7.8523,2.0,34.4934
-33.0008,189.9972,2.0,556.0,2.0,7.8306,2.0,34.4912
-33.0008,189.9972,2.0,558.0,2.0,7.8209,2.0,34.4901
-33.0008,189.9972,2.0,560.0,2.0,7.8143,2.0,34.4887
-33.0008,189.9972,2.0,562.0,2.0,7.8069,2.0,34.4882
-33.0008,189.9972,2.0,564.0,2.0,7.7927,2.0,34.4869
-33.0008,189.9972,2.0,566.0,2.0,7.783,2.0,34.4856
-33.0008,189.9972,2.0,568.0,2.0,7.7643,2.0,34.4839
-33.0008,189.9972,2.0,570.0,2.0,7.7473,2.0,34.483
-33.0008,189.9972,2.0,572.0,2.0,7.7236,2.0,34.4813
-33.0008,189.9972,2.0,574.0,2.0,7.7132,2.0,34.4801
-33.0008,189.9972,2.0,576.0,2.0,7.699,2.0,34.4785
-33.0008,189.9972,2.0,578.0,2.0,7.6814,2.0,34.4772
-33.0008,189.9972,2.0,580.0,2.0,7.6621,2.0,34.4753
-33.0008,189.9972,2.0,582.0,2.0,7.6581,2.0,34.4741
-33.0008,189.9972,2.0,584.0,2.0,7.6515,2.0,34.4735
-33.0008,189.9972,2.0,586.0,2.0,7.6419,2.0,34.4726
-33.0008,189.9972,2.0,588.0,2.0,7.6227,2.0,34.4711
-33.0008,189.9972,2.0,590.0,2.0,7.6095,2.0,34.4699
-33.0008,189.9972,2.0,592.0,2.0,7.5947,2.0,34.4682
-33.0008,189.9972,2.0,594.0,2.0,7.5793,2.0,34.4668
-33.0008,189.9972,2.0,596.0,2.0,7.5696,2.0,34.4663
-33.0008,189.9972,2.0,598.0,2.0,7.5635,2.0,34.4657
-33.0008,189.9972,2.0,600.0,2.0,7.5588,2.0,34.4653
-33.0008,189.9972,2.0,602.0,2.0,7.5585,2.0,34.4649
-33.0008,189.9972,2.0,604.0,2.0,7.5514,2.0,34.4649
-33.0008,189.9972,2.0,606.0,2.0,7.5402,2.0,34.4639
-33.0008,189.9972,2.0,608.0,2.0,7.522,2.0,34.462
-33.0008,189.9972,2.0,610.0,2.0,7.5106,2.0,34.4608
-33.0008,189.9972,2.0,612.0,2.0,7.497,2.0,34.4592
-33.0008,189.9972,2.0,614.0,2.0,7.4843,2.0,34.4579
-33.0008,189.9972,2.0,616.0,2.0,7.4625,2.0,34.4556
-33.0008,189.9972,2.0,618.0,2.0,7.4489,2.0,34.4534
-33.0008,189.9972,2.0,620.0,2.0,7.4353,2.0,34.4523
-33.0008,189.9972,2.0,622.0,2.0,7.4215,2.0,34.4509
-33.0008,189.9972,2.0,624.0,2.0,7.4096,2.0,34.4498
-33.0008,189.9972,2.0,626.0,2.0,7.4056,2.0,34.4493
-33.0008,189.9972,2.0,628.0,2.0,7.3997,2.0,34.4489
-33.0008,189.9972,2.0,630.0,2.0,7.3983,2.0,34.4491
-33.0008,189.9972,2.0,632.0,2.0,7.3907,2.0,34.4487
-33.0008,189.9972,2.0,634.0,2.0,7.3826,2.0,34.4482
-33.0008,189.9972,2.0,636.0,2.0,7.3824,2.0,34.4481
-33.0008,189.9972,2.0,638.0,2.0,7.3821,2.0,34.448
-33.0008,189.9972,2.0,640.0,2.0,7.3795,2.0,34.4479
-33.0008,189.9972,2.0,642.0,2.0,7.3585,2.0,34.4462
-33.0008,189.9972,2.0,644.0,2.0,7.3374,2.0,34.4443
-33.0008,189.9972,2.0,646.0,2.0,7.3309,2.0,34.4428
-33.0008,189.9972,2.0,648.0,2.0,7.309,2.0,34.4408
-33.0008,189.9972,2.0,650.0,2.0,7.2762,2.0,34.4385
-33.0008,189.9972,2.0,652.0,2.0,7.2702,2.0,34.4375
-33.0008,189.9972,2.0,654.0,2.0,7.2616,2.0,34.4362
-33.0008,189.9972,2.0,656.0,2.0,7.2475,2.0,34.4352
-33.0008,189.9972,2.0,658.0,2.0,7.2371,2.0,34.4341
-33.0008,189.9972,2.0,660.0,2.0,7.2196,2.0,34.4324
-33.0008,189.9972,2.0,662.0,2.0,7.2036,2.0,34.4315
-33.0008,189.9972,2.0,664.0,2.0,7.1931,2.0,34.4309
-33.0008,189.9972,2.0,666.0,2.0,7.1888,2.0,34.4306
-33.0008,189.9972,2.0,668.0,2.0,7.1848,2.0,34.4303
-33.0008,189.9972,2.0,670.0,2.0,7.1825,2.0,34.4298
-33.0008,189.9972,2.0,672.0,2.0,7.1751,2.0,34.4294
-33.0008,189.9972,2.0,674.0,2.0,7.1698,2.0,34.429
-33.0008,189.9972,2.0,676.0,2.0,7.1682,2.0,34.4288
-33.0008,189.9972,2.0,678.0,2.0,7.1646,2.0,34.4286
-33.0008,189.9972,2.0,680.0,2.0,7.1585,2.0,34.4281
-33.0008,189.9972,2.0,682.0,2.0,7.1515,2.0,34.4273
-33.0008,189.9972,2.0,684.0,2.0,7.1412,2.0,34.4271
-33.0008,189.9972,2.0,686.0,2.0,7.1335,2.0,34.4265
-33.0008,189.9972,2.0,688.0,2.0,7.1232,2.0,34.4258
-33.0008,189.9972,2.0,690.0,2.0,7.1077,2.0,34.4244
-33.0008,189.9972,2.0,692.0,2.0,7.0997,2.0,34.4235
-33.0008,189.9972,2.0,694.0,2.0,7.088,2.0,34.4221
-33.0008,189.9972,2.0,696.0,2.0,7.0752,2.0,34.4205
-33.0008,189.9972,2.0,698.0,2.0,7.0629,2.0,34.4188
-33.0008,189.9972,2.0,700.0,2.0,7.0305,2.0,34.4154
-33.0008,189.9972,2.0,702.0,2.0,7.0051,2.0,34.4118
-33.0008,189.9972,2.0,704.0,2.0,6.9811,2.0,34.4086
-33.0008,189.9972,2.0,706.0,2.0,6.9603,2.0,34.4059
-33.0008,189.9972,2.0,708.0,2.0,6.9287,2.0,34.4019
-33.0008,189.9972,2.0,710.0,2.0,6.916,2.0,34.401
-33.0008,189.9972,2.0,712.0,2.0,6.9095,2.0,34.4
-33.0008,189.9972,2.0,714.0,2.0,6.8905,2.0,34.3973
-33.0008,189.9972,2.0,716.0,2.0,6.877,2.0,34.3953
-33.0008,189.9972,2.0,718.0,2.0,6.8595,2.0,34.3938
-33.0008,189.9972,2.0,720.0,2.0,6.8508,2.0,34.3933
-33.0008,189.9972,2.0,722.0,2.0,6.8488,2.0,34.3932
-33.0008,189.9972,2.0,724.0,2.0,6.8499,2.0,34.3935
-33.0008,189.9972,2.0,726.0,2.0,6.8642,2.0,34.3979
-33.0008,189.9972,2.0,728.0,2.0,6.8623,2.0,34.3984
-33.0008,189.9972,2.0,730.0,2.0,6.8479,2.0,34.3971
-33.0008,189.9972,2.0,732.0,2.0,6.8337,2.0,34.3959
-33.0008,189.9972,2.0,734.0,2.0,6.8144,2.0,34.3943
-33.0008,189.9972,2.0,736.0,2.0,6.8012,2.0,34.3931
-33.0008,189.9972,2.0,738.0,2.0,6.7931,2.0,34.3931
-33.0008,189.9972,2.0,740.0,2.0,6.7692,2.0,34.3906
-33.0008,189.9972,2.0,742.0,2.0,6.7556,2.0,34.3892
-33.0008,189.9972,2.0,744.0,2.0,6.7495,2.0,34.3888
-33.0008,189.9972,2.0,746.0,2.0,6.7475,2.0,34.3881
-33.0008,189.9972,2.0,748.0,2.0,6.7369,2.0,34.3874
-33.0008,189.9972,2.0,750.0,2.0,6.7246,2.0,34.3856
-33.0008,189.9972,2.0,752.0,2.0,6.7027,2.0,34.3847
-33.0008,189.9972,2.0,754.0,2.0,6.6944,2.0,34.3844
