lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-28.0055,-169.9876,2.0,0.0,5.0,,5.0,
-28.0055,-169.9876,2.0,2.0,5.0,,5.0,
-28.0055,-169.9876,2.0,4.0,5.0,,5.0,
-28.0055,-169.9876,2.0,6.0,2.0,24.663,2.0,35.5056
-28.0055,-169.9876,2.0,8.0,2.0,24.6633,2.0,35.5055
-28.0055,-169.9876,2.0,10.0,2.0,24.664,2.0,35.505
-28.0055,-169.9876,2.0,12.0,2.0,24.6659,2.0,35.5054
-28.0055,-169.9876,2.0,14.0,2.0,24.666,2.0,35.505
-28.0055,-169.9876,2.0,16.0,2.0,24.6657,2.0,35.5048
-28.0055,-169.9876,2.0,18.0,2.0,24.6682,2.0,35.5052
-28.0055,-169.9876,2.0,20.0,2.0,24.6717,2.0,35.5052
-28.0055,-169.9876,2.0,22.0,2.0,24.6715,2.0,35.5052
-28.0055,-169.9876,2.0,24.0,2.0,24.6718,2.0,35.5051
-28.0055,-169.9876,2.0,26.0,2.0,24.6698,2.0,35.5045
-28.0055,-169.9876,2.0,28.0,2.0,24.6727,2.0,35.5056
-28.0055,-169.9876,2.0,30.0,2.0,24.6729,2.0,35.5054
-28.0055,-169.9876,2.0,32.0,2.0,24.6735,2.0,35.5055
-28.0055,-169.9876,2.0,34.0,2.0,24.6677,2.0,35.5046
-28.0055,-169.9876,2.0,36.0,2.0,24.6191,2.0,35.5014
-28.0055,-169.9876,2.0,38.0,2.0,24.1852,2.0,35.4916
-28.0055,-169.9876,2.0,40.0,2.0,23.1905,2.0,35.5431
-28.0055,-169.9876,2.0,42.0,2.0,22.5306,2.0,35.5641
-28.0055,-169.9876,2.0,44.0,2.0,21.9479,2.0,35.5864
-28.0055,-169.9876,2.0,46.0,2.0,21.7157,2.0,35.5849
-28.0055,-169.9876,2.0,48.0,2.0,21.5604,2.0,35.5846
-28.0055,-169.9876,2.0,50.0,2.0,21.3049,2.0,35.5804
-28.0055,-169.9876,2.0,52.0,2.0,21.0298,2.0,35.5874
-28.0055,-169.9876,2.0,54.0,2.0,20.8692,2.0,35.5935
-28.0055,-169.9876,2.0,56.0,2.0,20.7735,2.0,35.593
-28.0055,-169.9876,2.0,58.0,2.0,20.7345,2.0,35.5931
-28.0055,-169.9876,2.0,60.0,2.0,20.687,2.0,35.5937
-28.0055,-169.9876,2.0,62.0,2.0,20.4296,2.0,35.5999
-28.0055,-169.9876,2.0,64.0,2.0,20.1106,2.0,35.6041
-28.0055,-169.9876,2.0,66.0,2.0,19.8943,2.0,35.6024
-28.0055,-169.9876,2.0,68.0,2.0,19.7141,2.0,35.6052
-28.0055,-169.9876,2.0,70.0,2.0,19.5328,2.0,35.6063
-28.0055,-169.9876,2.0,72.0,2.0,19.4049,2.0,35.6113
-28.0055,-169.9876,2.0,74.0,2.0,19.3326,2.0,35.6111
-28.0055,-169.9876,2.0,76.0,2.0,19.2896,2.0,35.6102
-28.0055,-169.9876,2.0,78.0,2.0,19.2382,2.0,35.6095
-28.0055,-169.9876,2.0,80.0,2.0,19.1627,2.0,35.6095
-28.0055,-169.9876,2.0,82.0,2.0,19.0993,2.0,35.611
-28.0055,-169.9876,2.0,84.0,2.0,19.037,2.0,35.6104
-28.0055,-169.9876,2.0,86.0,2.0,18.9355,2.0,35.6093
-28.0055,-169.9876,2.0,88.0,2.0,18.8479,2.0,35.6071
-28.0055,-169.9876,2.0,90.0,2.0,18.6963,2.0,35.6042
-28.0055,-169.9876,2.0,92.0,2.0,18.4928,2.0,35.6064
-28.0055,-169.9876,2.0,94.0,2.0,18.3902,2.0,35.6076
-28.0055,-169.9876,2.0,96.0,2.0,18.3548,2.0,35.6071
-28.0055,-169.9876,2.0,98.0,2.0,18.2513,2.0,35.6035
-28.0055,-169.9876,2.0,100.0,2.0,18.2006,2.0,35.6047
-28.0055,-169.9876,2.0,102.0,2.0,18.1861,2.0,35.6017
-28.0055,-169.9876,2.0,104.0,2.0,18.1187,2.0,35.5957
-28.0055,-169.9876,2.0,106.0,2.0,18.0232,2.0,35.5905
-28.0055,-169.9876,2.0,108.0,2.0,17.9895,2.0,35.5907
-28.0055,-169.9876,2.0,110.0,2.0,17.9592,2.0,35.5894
-28.0055,-169.9876,2.0,112.0,2.0,17.8996,2.0,35.5873
-28.0055,-169.9876,2.0,114.0,2.0,17.8516,2.0,35.586
-28.0055,-169.9876,2.0,116.0,2.0,17.7992,2.0,35.5843
-28.0055,-169.9876,2.0,118.0,2.0,17.7681,2.0,35.5883
-28.0055,-169.9876,2.0,120.0,2.0,17.7501,2.0,35.5899
-28.0055,-169.9876,2.0,122.0,2.0,17.6776,2.0,35.5875
-28.0055,-169.9876,2.0,124.0,2.0,17.6316,2.0,35.5858
-28.0055,-169.9876,2.0,126.0,2.0,17.6031,2.0,35.5836
-28.0055,-169.9876,2.0,128.0,2.0,17.568,2.0,35.5832
-28.0055,-169.9876,2.0,130.0,2.0,17.5339,2.0,35.5818
-28.0055,-169.9876,2.0,132.0,2.0,17.4836,2.0,35.5777
-28.0055,-169.9876,2.0,134.0,2.0,17.4271,2.0,35.5739
-28.0055,-169.9876,2.0,136.0,2.0,17.3858,2.0,35.5725
-28.0055,-169.9876,2.0,138.0,2.0,17.3554,2.0,35.5701
-28.0055,-169.9876,2.0,140.0,2.0,17.2995,2.0,35.5654
-28.0055,-169.9876,2.0,142.0,2.0,17.2602,2.0,35.5606
-28.0055,-169.9876,2.0,144.0,2.0,17.2014,2.0,35.5535
-28.0055,-169.9876,2.0,146.0,2.0,17.1414,2.0,35.5489
-28.0055,-169.9876,2.0,148.0,2.0,17.1035,2.0,35.5449
-28.0055,-169.9876,2.0,150.0,2.0,17.0623,2.0,35.5381
-28.0055,-169.9876,2.0,152.0,2.0,17.0088,2.0,35.5329
-28.0055,-169.9876,2.0,154.0,2.0,16.9732,2.0,35.5288
-28.0055,-169.9876,2.0,156.0,2.0,16.8867,2.0,35.5163
-28.0055,-169.9876,2.0,158.0,2.0,16.8164,2.0,35.5095
-28.0055,-169.9876,2.0,160.0,2.0,16.7469,2.0,35.5024
-28.0055,-169.9876,2.0,162.0,2.0,16.7001,2.0,35.4972
-28.0055,-169.9876,2.0,164.0,2.0,16.6521,2.0,35.4903
-28.0055,-169.9876,2.0,166.0,2.0,16.6083,2.0,35.4851
-28.0055,-169.9876,2.0,168.0,2.0,16.5473,2.0,35.4763
-28.0055,-169.9876,2.0,170.0,2.0,16.4833,2.0,35.4729
-28.0055,-169.9876,2.0,172.0,2.0,16.4556,2.0,35.4685
-28.0055,-169.9876,2.0,174.0,2.0,16.4017,2.0,35.462
-28.0055,-169.9876,2.0,176.0,2.0,16.3023,2.0,35.4495
-28.0055,-169.9876,2.0,178.0,2.0,16.2759,2.0,35.4464
-28.0055,-169.9876,2.0,180.0,2.0,16.2519,2.0,35.4426
-28.0055,-169.9876,2.0,182.0,2.0,16.1966,2.0,35.4369
-28.0055,-169.9876,2.0,184.0,2.0,16.1652,2.0,35.4346
-28.0055,-169.9876,2.0,186.0,2.0,16.1081,2.0,35.4288
-28.0055,-169.9876,2.0,188.0,2.0,16.0027,2.0,35.4149
-28.0055,-169.9876,2.0,190.0,2.0,15.921,2.0,35.4099
-28.0055,-169.9876,2.0,192.0,2.0,15.9075,2.0,35.4096
-28.0055,-169.9876,2.0,194.0,2.0,15.8846,2.0,35.4078
