lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-33.4988,190.0032,4.0,0.0,nan,-99.0,nan,-99.0
-33.4988,190.0032,4.0,2.0,nan,-99.0,nan,-99.0
-33.4988,190.0032,4.0,4.0,nan,-99.0,nan,-99.0
-33.4988,190.0032,4.0,6.0,nan,-99.0,nan,-99.0
-33.4988,190.0032,2.0,8.0,2.0,17.6906,2.0,35.4224
-33.4988,190.0032,2.0,10.0,2.0,17.6904,2.0,35.4224
-33.4988,190.0032,2.0,12.0,2.0,17.6911,2.0,35.4231
-33.4988,190.0032,2.0,14.0,2.0,17.6907,2.0,35.4232
-33.4988,190.0032,2.0,16.0,2.0,17.6923,2.0,35.4233
-33.4988,190.0032,2.0,18.0,2.0,17.6926,2.0,35.4235
-33.4988,190.0032,2.0,20.0,2.0,17.6925,2.0,35.424
-33.4988,190.0032,2.0,22.0,2.0,17.6941,2.0,35.4234
-33.4988,190.0032,2.0,24.0,2.0,17.6936,2.0,35.4238
-33.4988,190.0032,2.0,26.0,2.0,17.6946,2.0,35.4234
-33.4988,190.0032,2.0,28.0,2.0,17.6949,2.0,35.4233
-33.4988,190.0032,2.0,30.0,2.0,17.6957,2.0,35.423
-33.4988,190.0032,2.0,32.0,2.0,17.6962,2.0,35.423
-33.4988,190.0032,2.0,34.0,2.0,17.6966,2.0,35.4232
-33.4988,190.0032,2.0,36.0,2.0,17.6971,2.0,35.4231
-33.4988,190.0032,2.0,38.0,2.0,17.6973,2.0,35.423
-33.4988,190.0032,2.0,40.0,2.0,17.6966,2.0,35.4228
-33.4988,190.0032,2.0,42.0,2.0,17.6967,2.0,35.4228
-33.4988,190.0032,2.0,44.0,2.0,17.697,2.0,35.4228
-33.4988,190.0032,2.0,46.0,2.0,17.6972,2.0,35.4227
-33.4988,190.0032,2.0,48.0,2.0,17.698,2.0,35.4228
-33.4988,190.0032,2.0,50.0,2.0,17.698,2.0,35.4228
-33.4988,190.0032,2.0,52.0,2.0,17.6982,2.0,35.4226
-33.4988,190.0032,2.0,54.0,2.0,17.6998,2.0,35.423
-33.4988,190.0032,2.0,56.0,2.0,17.6998,2.0,35.4225
-33.4988,190.0032,2.0,58.0,2.0,17.7007,2.0,35.4231
-33.4988,190.0032,2.0,60.0,2.0,17.7027,2.0,35.4239
-33.4988,190.0032,2.0,62.0,2.0,17.7032,2.0,35.4237
-33.4988,190.0032,2.0,64.0,2.0,17.6996,2.0,35.4288
-33.4988,190.0032,2.0,66.0,2.0,17.518,2.0,35.437
-33.4988,190.0032,2.0,68.0,2.0,16.9564,2.0,35.4265
-33.4988,190.0032,2.0,70.0,2.0,16.7941,2.0,35.4162
-33.4988,190.0032,2.0,72.0,2.0,16.6006,2.0,35.4054
-33.4988,190.0032,2.0,74.0,2.0,16.3046,2.0,35.4018
-33.4988,190.0032,2.0,76.0,2.0,16.2965,2.0,35.3956
-33.4988,190.0032,2.0,78.0,2.0,16.2129,2.0,35.3936
-33.4988,190.0032,2.0,80.0,2.0,16.0615,2.0,35.3834
-33.4988,190.0032,2.0,82.0,2.0,15.7915,2.0,35.3791
-33.4988,190.0032,2.0,84.0,2.0,15.7146,2.0,35.3723
-33.4988,190.0032,2.0,86.0,2.0,15.59,2.0,35.3662
-33.4988,190.0032,2.0,88.0,2.0,15.5069,2.0,35.3607
-33.4988,190.0032,2.0,90.0,2.0,15.421,2.0,35.3603
-33.4988,190.0032,2.0,92.0,2.0,15.409,2.0,35.3576
-33.4988,190.0032,2.0,94.0,2.0,15.4032,2.0,35.3546
-33.4988,190.0032,2.0,96.0,2.0,15.394,2.0,35.3533
-33.4988,190.0032,2.0,98.0,2.0,15.3685,2.0,35.3521
-33.4988,190.0032,2.0,100.0,2.0,15.3453,2.0,35.3501
-33.4988,190.0032,2.0,102.0,2.0,15.3188,2.0,35.3484
-33.4988,190.0032,2.0,104.0,2.0,15.2943,2.0,35.3464
-33.4988,190.0032,2.0,106.0,2.0,15.2343,2.0,35.343
-33.4988,190.0032,2.0,108.0,2.0,15.182,2.0,35.3399
-33.4988,190.0032,2.0,110.0,2.0,15.1136,2.0,35.3342
-33.4988,190.0032,2.0,112.0,2.0,14.9458,2.0,35.3214
-33.4988,190.0032,2.0,114.0,2.0,14.883,2.0,35.3173
-33.4988,190.0032,2.0,116.0,2.0,14.7848,2.0,35.3089
-33.4988,190.0032,2.0,118.0,2.0,14.6295,2.0,35.2913
-33.4988,190.0032,2.0,120.0,2.0,14.4844,2.0,35.272
-33.4988,190.0032,2.0,122.0,2.0,14.3513,2.0,35.2584
-33.4988,190.0032,2.0,124.0,2.0,14.2651,2.0,35.251
-33.4988,190.0032,2.0,126.0,2.0,14.2415,2.0,35.2472
-33.4988,190.0032,2.0,128.0,2.0,14.2274,2.0,35.2433
-33.4988,190.0032,2.0,130.0,2.0,14.19,2.0,35.2398
-33.4988,190.0032,2.0,132.0,2.0,14.1749,2.0,35.238
-33.4988,190.0032,2.0,134.0,2.0,14.1578,2.0,35.237
-33.4988,190.0032,2.0,136.0,2.0,14.133,2.0,35.235
-33.4988,190.0032,2.0,138.0,2.0,14.0708,2.0,35.2303
-33.4988,190.0032,2.0,140.0,2.0,13.9861,2.0,35.2233
-33.4988,190.0032,2.0,142.0,2.0,13.8961,2.0,35.2168
-33.4988,190.0032,2.0,144.0,2.0,13.7779,2.0,35.2051
-33.4988,190.0032,2.0,146.0,2.0,13.6409,2.0,35.193
-33.4988,190.0032,2.0,148.0,2.0,13.5914,2.0,35.1867
-33.4988,190.0032,2.0,150.0,2.0,13.5718,2.0,35.183
-33.4988,190.0032,2.0,152.0,2.0,13.533,2.0,35.1767
-33.4988,190.0032,2.0,154.0,2.0,13.4973,2.0,35.1723
-33.4988,190.0032,2.0,156.0,2.0,13.4255,2.0,35.1727
-33.4988,190.0032,2.0,158.0,2.0,13.3891,2.0,35.1731
-33.4988,190.0032,2.0,160.0,2.0,13.3454,2.0,35.1704
-33.4988,190.0032,2.0,162.0,2.0,13.3179,2.0,35.1688
-33.4988,190.0032,2.0,164.0,2.0,13.3163,2.0,35.1692
-33.4988,190.0032,2.0,166.0,2.0,13.314,2.0,35.1696
-33.4988,190.0032,2.0,168.0,2.0,13.2999,2.0,35.1695
-33.4988,190.0032,2.0,170.0,2.0,13.2648,2.0,35.1671
-33.4988,190.0032,2.0,172.0,2.0,13.2454,2.0,35.1649
-33.4988,190.0032,2.0,174.0,2.0,13.2299,2.0,35.1618
-33.4988,190.0032,2.0,176.0,2.0,13.2027,2.0,35.1573
-33.4988,190.0032,2.0,178.0,2.0,13.1888,2.0,35.1558
-33.4988,190.0032,2.0,180.0,2.0,13.1794,2.0,35.154
-33.4988,190.0032,2.0,182.0,2.0,13.1533,2.0,35.1509
-33.4988,190.0032,2.0,184.0,2.0,13.1422,2.0,35.1487
-33.4988,190.0032,2.0,186.0,2.0,13.1306,2.0,35.1473
-33.4988,190.0032,2.0,188.0,2.0,13.1233,2.0,35.1466
-33.4988,190.0032,2.0,190.0,2.0,13.1086,2.0,35.1447
-33.4988,190.0032,2.0,192.0,2.0,13.0714,2.0,35.1402
-33.4988,190.0032,2.0,194.0,2.0,13.0575,2.0,35.1379
-33.4988,190.0032,2.0,196.0,2.0,13.0253,2.0,35.1326
-33.4988,190.0032,2.0,198.0,2.0,12.982,2.0,35.1271
-33.4988,190.0032,2.0,200.0,2.0,12.9499,2.0,35.1222
-33.4988,190.0032,2.0,202.0,2.0,12.9287,2.0,35.1188
-33.4988,190.0032,2.0,204.0,2.0,12.9144,2.0,35.1157
-33.4988,190.0032,2.0,206.0,2.0,12.879,2.0,35.1111
-33.4988,190.0032,2.0,208.0,2.0,12.8544,2.0,35.1078
-33.4988,190.0032,2.0,210.0,2.0,12.8406,2.0,35.1058
-33.4988,190.0032,2.0,212.0,2.0,12.8163,2.0,35.102
-33.4988,190.0032,2.0,214.0,2.0,12.7985,2.0,35.099
-33.4988,190.0032,2.0,216.0,2.0,12.7513,2.0,35.0926
-33.4988,190.0032,2.0,218.0,2.0,12.716,2.0,35.0875
-33.4988,190.0032,2.0,220.0,2.0,12.6995,2.0,35.0848
-33.4988,190.0032,2.0,222.0,2.0,12.6745,2.0,35.0815
-33.4988,190.0032,2.0,224.0,2.0,12.658,2.0,35.0792
-33.4988,190.0032,2.0,226.0,2.0,12.648,2.0,35.0771
-33.4988,190.0032,2.0,228.0,2.0,12.6401,2.0,35.0752
-33.4988,190.0032,2.0,230.0,2.0,12.6267,2.0,35.0732
-33.4988,190.0032,2.0,232.0,2.0,12.5815,2.0,35.0668
-33.4988,190.0032,2.0,234.0,2.0,12.5426,2.0,35.0606
-33.4988,190.0032,2.0,236.0,2.0,12.509,2.0,35.055
-33.4988,190.0032,2.0,238.0,2.0,12.4595,2.0,35.048
-33.4988,190.0032,2.0,240.0,2.0,12.4321,2.0,35.0442
-33.4988,190.0032,2.0,242.0,2.0,12.4121,2.0,35.0404
-33.4988,190.0032,2.0,244.0,2.0,12.3937,2.0,35.0367
-33.4988,190.0032,2.0,246.0,2.0,12.3723,2.0,35.0326
-33.4988,190.0032,2.0,248.0,2.0,12.3166,2.0,35.025
-33.4988,190.0032,2.0,250.0,2.0,12.2571,2.0,35.0167
