lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
10.4988,-168.6237,2.0,0.0,2.0,29.0613,2.0,34.0819
10.4988,-168.6237,2.0,2.0,2.0,29.0428,2.0,34.0828
10.4988,-168.6237,2.0,4.0,2.0,28.9361,2.0,34.0824
10.4988,-168.6237,2.0,6.0,2.0,28.802,2.0,34.0795
10.4988,-168.6237,2.0,8.0,2.0,28.7947,2.0,34.0778
10.4988,-168.6237,2.0,10.0,2.0,28.7861,2.0,34.0774
10.4988,-168.6237,2.0,12.0,2.0,28.778,2.0,34.0767
10.4988,-168.6237,2.0,14.0,2.0,28.7733,2.0,34.0766
10.4988,-168.6237,2.0,16.0,2.0,28.7685,2.0,34.076
10.4988,-168.6237,2.0,18.0,2.0,28.7642,2.0,34.0762
10.4988,-168.6237,2.0,20.0,2.0,28.758,2.0,34.076
10.4988,-168.6237,2.0,22.0,2.0,28.7547,2.0,34.076
10.4988,-168.6237,2.0,24.0,2.0,28.7522,2.0,34.0775
10.4988,-168.6237,2.0,26.0,2.0,28.7484,2.0,34.0783
10.4988,-168.6237,2.0,28.0,2.0,28.7429,2.0,34.0786
10.4988,-168.6237,2.0,30.0,2.0,28.7396,2.0,34.0786
10.4988,-168.6237,2.0,32.0,2.0,28.7336,2.0,34.0816
10.4988,-168.6237,2.0,34.0,2.0,28.724,2.0,34.0943
10.4988,-168.6237,2.0,36.0,2.0,28.6541,2.0,34.1329
10.4988,-168.6237,2.0,38.0,2.0,28.3289,2.0,34.2253
10.4988,-168.6237,2.0,40.0,2.0,27.9445,2.0,34.2864
10.4988,-168.6237,2.0,42.0,2.0,27.4866,2.0,34.3427
10.4988,-168.6237,2.0,44.0,2.0,26.7042,2.0,34.4592
10.4988,-168.6237,2.0,46.0,2.0,25.8599,2.0,34.5497
10.4988,-168.6237,2.0,48.0,2.0,25.4745,2.0,34.5997
10.4988,-168.6237,2.0,50.0,2.0,24.9711,2.0,34.6581
10.4988,-168.6237,2.0,52.0,2.0,24.6978,2.0,34.6778
10.4988,-168.6237,2.0,54.0,2.0,24.5804,2.0,34.6815
10.4988,-168.6237,2.0,56.0,2.0,24.4812,2.0,34.6888
10.4988,-168.6237,2.0,58.0,2.0,24.3542,2.0,34.7002
10.4988,-168.6237,2.0,60.0,2.0,24.2311,2.0,34.7159
10.4988,-168.6237,2.0,62.0,2.0,24.0739,2.0,34.7315
10.4988,-168.6237,2.0,64.0,2.0,24.0366,2.0,34.7274
10.4988,-168.6237,2.0,66.0,2.0,23.9627,2.0,34.7371
10.4988,-168.6237,2.0,68.0,2.0,23.7429,2.0,34.7638
10.4988,-168.6237,2.0,70.0,2.0,23.4182,2.0,34.7873
