lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-9.4993,-168.9977,2.0,4.0,2.0,29.9105,2.0,34.5901
-9.4993,-168.9977,2.0,5.0,2.0,29.9115,2.0,34.59
-9.4993,-168.9977,2.0,6.0,2.0,29.9122,2.0,34.59
-9.4993,-168.9977,2.0,7.0,2.0,29.9132,2.0,34.5902
-9.4993,-168.9977,2.0,8.0,2.0,29.9134,2.0,34.5901
-9.4993,-168.9977,2.0,9.0,2.0,29.9135,2.0,34.5901
-9.4993,-168.9977,2.0,10.0,2.0,29.914,2.0,34.5901
-9.4993,-168.9977,2.0,11.0,2.0,29.9145,2.0,34.5901
-9.4993,-168.9977,2.0,12.0,2.0,29.9134,2.0,34.5902
-9.4993,-168.9977,2.0,13.0,2.0,29.914,2.0,34.5902
-9.4993,-168.9977,2.0,14.0,6.0,29.9149,6.0,34.5902
-9.4993,-168.9977,2.0,15.0,6.0,29.9153,6.0,34.5903
-9.4993,-168.9977,2.0,16.0,2.0,29.9157,2.0,34.5903
-9.4993,-168.9977,2.0,17.0,2.0,29.9151,2.0,34.59
-9.4993,-168.9977,2.0,18.0,2.0,29.9117,2.0,34.5892
-9.4993,-168.9977,2.0,19.0,2.0,29.9085,2.0,34.5898
-9.4993,-168.9977,2.0,20.0,2.0,29.9082,2.0,34.5897
-9.4993,-168.9977,2.0,21.0,6.0,29.9082,6.0,34.5897
-9.4993,-168.9977,2.0,22.0,6.0,29.9083,6.0,34.5897
-9.4993,-168.9977,2.0,23.0,2.0,29.9085,2.0,34.5897
-9.4993,-168.9977,2.0,24.0,2.0,29.9083,2.0,34.5896
-9.4993,-168.9977,2.0,25.0,3.0,29.9083,3.0,34.5896
-9.4993,-168.9977,2.0,26.0,2.0,29.9086,2.0,34.5896
-9.4993,-168.9977,2.0,27.0,2.0,29.9085,2.0,34.5896
-9.4993,-168.9977,2.0,28.0,2.0,29.9085,2.0,34.5897
-9.4993,-168.9977,2.0,29.0,2.0,29.9088,2.0,34.5898
-9.4993,-168.9977,2.0,30.0,2.0,29.9089,2.0,34.5897
-9.4993,-168.9977,2.0,31.0,2.0,29.9092,2.0,34.5897
-9.4993,-168.9977,2.0,32.0,2.0,29.9093,2.0,34.5898
-9.4993,-168.9977,2.0,33.0,6.0,29.9092,6.0,34.5899
-9.4993,-168.9977,2.0,34.0,6.0,29.9092,6.0,34.59
-9.4993,-168.9977,2.0,35.0,6.0,29.9092,6.0,34.5901
