lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-17.4999,188.0014,4.0,0.0,nan,-99.0,nan,-99.0
-17.4999,188.0014,4.0,2.0,nan,-99.0,nan,-99.0
-17.4999,188.0014,4.0,4.0,nan,-99.0,nan,-99.0
-17.4999,188.0014,2.0,6.0,2.0,27.4923,2.0,35.1345
-17.4999,188.0014,2.0,8.0,2.0,27.4924,2.0,35.1343
-17.4999,188.0014,2.0,10.0,2.0,27.4921,2.0,35.1345
-17.4999,188.0014,2.0,12.0,2.0,27.4913,2.0,35.1345
-17.4999,188.0014,2.0,14.0,2.0,27.4918,2.0,35.1346
-17.4999,188.0014,2.0,16.0,2.0,27.492,2.0,35.1346
-17.4999,188.0014,2.0,18.0,2.0,27.4931,2.0,35.1345
-17.4999,188.0014,2.0,20.0,2.0,27.4904,2.0,35.1343
-17.4999,188.0014,2.0,22.0,2.0,27.4884,2.0,35.1346
-17.4999,188.0014,2.0,24.0,2.0,27.4857,2.0,35.1362
-17.4999,188.0014,2.0,26.0,2.0,27.4603,2.0,35.1601
-17.4999,188.0014,2.0,28.0,2.0,27.4115,2.0,35.1803
-17.4999,188.0014,2.0,30.0,2.0,27.3663,2.0,35.1967
-17.4999,188.0014,2.0,32.0,2.0,27.3453,2.0,35.2028
-17.4999,188.0014,2.0,34.0,2.0,27.3159,2.0,35.2084
-17.4999,188.0014,2.0,36.0,2.0,27.2485,2.0,35.2193
-17.4999,188.0014,2.0,38.0,2.0,27.1886,2.0,35.2409
-17.4999,188.0014,2.0,40.0,2.0,27.1548,2.0,35.2575
-17.4999,188.0014,2.0,42.0,2.0,27.0963,2.0,35.2876
-17.4999,188.0014,2.0,44.0,2.0,27.0573,2.0,35.3106
-17.4999,188.0014,2.0,46.0,2.0,26.9849,2.0,35.3292
-17.4999,188.0014,2.0,48.0,2.0,26.8766,2.0,35.3222
-17.4999,188.0014,2.0,50.0,2.0,26.7888,2.0,35.3277
-17.4999,188.0014,2.0,52.0,2.0,26.745,2.0,35.3425
-17.4999,188.0014,2.0,54.0,2.0,26.723,2.0,35.3597
-17.4999,188.0014,2.0,56.0,2.0,26.7166,2.0,35.367
-17.4999,188.0014,2.0,58.0,2.0,26.7104,2.0,35.3733
-17.4999,188.0014,2.0,60.0,2.0,26.6843,2.0,35.3826
-17.4999,188.0014,2.0,62.0,2.0,26.6312,2.0,35.3819
-17.4999,188.0014,2.0,64.0,2.0,26.5918,2.0,35.3797
-17.4999,188.0014,2.0,66.0,2.0,26.5825,2.0,35.3838
-17.4999,188.0014,2.0,68.0,2.0,26.5762,2.0,35.3901
-17.4999,188.0014,2.0,70.0,2.0,26.5687,2.0,35.3925
-17.4999,188.0014,2.0,72.0,2.0,26.5671,2.0,35.3934
-17.4999,188.0014,2.0,74.0,2.0,26.5615,2.0,35.3942
-17.4999,188.0014,2.0,76.0,2.0,26.5475,2.0,35.3939
-17.4999,188.0014,2.0,78.0,2.0,26.517,2.0,35.3904
-17.4999,188.0014,2.0,80.0,2.0,26.5111,2.0,35.3929
-17.4999,188.0014,2.0,82.0,2.0,26.5149,2.0,35.3974
-17.4999,188.0014,2.0,84.0,2.0,26.5164,2.0,35.3989
-17.4999,188.0014,2.0,86.0,2.0,26.5128,2.0,35.3998
-17.4999,188.0014,2.0,88.0,2.0,26.4828,2.0,35.403
-17.4999,188.0014,2.0,90.0,2.0,26.1592,2.0,35.4443
-17.4999,188.0014,2.0,92.0,2.0,25.6025,2.0,35.5073
-17.4999,188.0014,2.0,94.0,2.0,25.5192,2.0,35.5079
-17.4999,188.0014,2.0,96.0,2.0,25.2415,2.0,35.5243
-17.4999,188.0014,2.0,98.0,2.0,25.0562,2.0,35.5302
-17.4999,188.0014,2.0,100.0,2.0,24.9136,2.0,35.5347
-17.4999,188.0014,2.0,102.0,2.0,24.7177,2.0,35.5502
-17.4999,188.0014,2.0,104.0,2.0,24.4912,2.0,35.5702
-17.4999,188.0014,2.0,106.0,2.0,24.3178,2.0,35.5837
-17.4999,188.0014,2.0,108.0,2.0,24.2917,2.0,35.5837
-17.4999,188.0014,2.0,110.0,2.0,24.2324,2.0,35.5875
-17.4999,188.0014,2.0,112.0,2.0,24.0847,2.0,35.6082
-17.4999,188.0014,2.0,114.0,2.0,23.9361,2.0,35.6349
-17.4999,188.0014,2.0,116.0,2.0,23.8076,2.0,35.6481
-17.4999,188.0014,2.0,118.0,2.0,23.7707,2.0,35.6556
-17.4999,188.0014,2.0,120.0,2.0,23.7013,2.0,35.6667
-17.4999,188.0014,2.0,122.0,2.0,23.6294,2.0,35.6806
-17.4999,188.0014,2.0,124.0,2.0,23.5643,2.0,35.6889
-17.4999,188.0014,2.0,126.0,2.0,23.5019,2.0,35.7001
-17.4999,188.0014,2.0,128.0,2.0,23.3772,2.0,35.7189
-17.4999,188.0014,2.0,130.0,2.0,23.2671,2.0,35.7259
-17.4999,188.0014,2.0,132.0,2.0,23.2217,2.0,35.7239
-17.4999,188.0014,2.0,134.0,2.0,23.2163,2.0,35.7328
-17.4999,188.0014,2.0,136.0,2.0,23.1758,2.0,35.7434
-17.4999,188.0014,2.0,138.0,2.0,23.0855,2.0,35.7385
-17.4999,188.0014,2.0,140.0,2.0,22.9901,2.0,35.7124
