lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-23.9995,189.9968,4.0,0.0,nan,-99.0,nan,-99.0
-23.9995,189.9968,4.0,2.0,nan,-99.0,nan,-99.0
-23.9995,189.9968,4.0,4.0,nan,-99.0,nan,-99.0
-23.9995,189.9968,2.0,6.0,2.0,23.1054,2.0,35.1724
-23.9995,189.9968,2.0,8.0,2.0,23.1051,2.0,35.1723
-23.9995,189.9968,2.0,10.0,2.0,23.1088,2.0,35.1722
-23.9995,189.9968,2.0,12.0,2.0,23.1095,2.0,35.1723
-23.9995,189.9968,2.0,14.0,2.0,23.1101,2.0,35.1723
-23.9995,189.9968,2.0,16.0,2.0,23.1101,2.0,35.1725
-23.9995,189.9968,2.0,18.0,2.0,23.1102,2.0,35.1725
-23.9995,189.9968,2.0,20.0,2.0,23.1095,2.0,35.1725
-23.9995,189.9968,2.0,22.0,2.0,23.1101,2.0,35.1726
-23.9995,189.9968,2.0,24.0,2.0,23.1108,2.0,35.1725
-23.9995,189.9968,2.0,26.0,2.0,23.1109,2.0,35.1726
-23.9995,189.9968,2.0,28.0,2.0,23.1108,2.0,35.1726
-23.9995,189.9968,2.0,30.0,2.0,23.1108,2.0,35.1726
-23.9995,189.9968,2.0,32.0,2.0,23.11,2.0,35.1728
-23.9995,189.9968,2.0,34.0,2.0,23.1112,2.0,35.1727
-23.9995,189.9968,2.0,36.0,2.0,23.1122,2.0,35.1726
-23.9995,189.9968,2.0,38.0,2.0,23.112,2.0,35.1727
-23.9995,189.9968,2.0,40.0,2.0,23.11,2.0,35.173
-23.9995,189.9968,2.0,42.0,2.0,23.1048,2.0,35.1737
-23.9995,189.9968,2.0,44.0,2.0,23.0919,2.0,35.1745
-23.9995,189.9968,2.0,46.0,2.0,23.0319,2.0,35.1797
-23.9995,189.9968,2.0,48.0,2.0,22.9992,2.0,35.1822
-23.9995,189.9968,2.0,50.0,2.0,22.7899,2.0,35.1695
-23.9995,189.9968,2.0,52.0,2.0,22.6285,2.0,35.1423
-23.9995,189.9968,2.0,54.0,2.0,22.6248,2.0,35.1499
-23.9995,189.9968,2.0,56.0,2.0,22.6378,2.0,35.1643
-23.9995,189.9968,2.0,58.0,2.0,22.6677,2.0,35.1889
-23.9995,189.9968,2.0,60.0,2.0,22.6805,2.0,35.1971
-23.9995,189.9968,2.0,62.0,2.0,22.6778,2.0,35.2032
-23.9995,189.9968,2.0,64.0,2.0,22.6702,2.0,35.2058
-23.9995,189.9968,2.0,66.0,2.0,22.6897,2.0,35.2169
-23.9995,189.9968,2.0,68.0,2.0,22.6725,2.0,35.2189
-23.9995,189.9968,2.0,70.0,2.0,22.6396,2.0,35.2163
-23.9995,189.9968,2.0,72.0,2.0,22.6303,2.0,35.22
-23.9995,189.9968,2.0,74.0,2.0,22.6304,2.0,35.244
-23.9995,189.9968,2.0,76.0,2.0,22.568,2.0,35.3055
-23.9995,189.9968,2.0,78.0,2.0,22.4928,2.0,35.3549
-23.9995,189.9968,2.0,80.0,2.0,22.483,2.0,35.3712
-23.9995,189.9968,2.0,82.0,2.0,22.4269,2.0,35.4051
-23.9995,189.9968,2.0,84.0,2.0,22.2345,2.0,35.4413
-23.9995,189.9968,2.0,86.0,2.0,21.9904,2.0,35.4957
-23.9995,189.9968,2.0,88.0,2.0,21.7298,2.0,35.5249
