lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-9.7831,189.9433,4.0,0.0,nan,-99.0,nan,-99.0
-9.7831,189.9433,4.0,2.0,nan,-99.0,nan,-99.0
-9.7831,189.9433,4.0,4.0,nan,-99.0,nan,-99.0
-9.7831,189.9433,2.0,6.0,2.0,29.2488,2.0,35.5649
-9.7831,189.9433,2.0,8.0,2.0,29.2547,2.0,35.5647
-9.7831,189.9433,2.0,10.0,2.0,29.2579,2.0,35.5646
-9.7831,189.9433,2.0,12.0,2.0,29.266,2.0,35.5643
-9.7831,189.9433,2.0,14.0,2.0,29.2636,2.0,35.5644
-9.7831,189.9433,2.0,16.0,2.0,29.2647,2.0,35.5644
-9.7831,189.9433,2.0,18.0,2.0,29.2646,2.0,35.5645
-9.7831,189.9433,2.0,20.0,2.0,29.2657,2.0,35.5646
-9.7831,189.9433,2.0,22.0,2.0,29.2668,2.0,35.5645
-9.7831,189.9433,2.0,24.0,2.0,29.2629,2.0,35.5647
-9.7831,189.9433,2.0,26.0,2.0,29.2637,2.0,35.5646
-9.7831,189.9433,2.0,28.0,2.0,29.2643,2.0,35.5648
-9.7831,189.9433,2.0,30.0,2.0,29.2689,2.0,35.5647
-9.7831,189.9433,2.0,32.0,2.0,29.2718,2.0,35.5645
-9.7831,189.9433,2.0,34.0,2.0,29.2719,2.0,35.5646
-9.7831,189.9433,2.0,36.0,2.0,29.2712,2.0,35.5646
-9.7831,189.9433,2.0,38.0,2.0,29.2704,2.0,35.5647
-9.7831,189.9433,2.0,40.0,2.0,29.2723,2.0,35.5646
-9.7831,189.9433,2.0,42.0,2.0,29.2733,2.0,35.5647
-9.7831,189.9433,2.0,44.0,2.0,29.2722,2.0,35.5649
-9.7831,189.9433,2.0,46.0,2.0,29.2729,2.0,35.565
-9.7831,189.9433,2.0,48.0,2.0,29.2733,2.0,35.5649
-9.7831,189.9433,2.0,50.0,2.0,29.2735,2.0,35.5648
-9.7831,189.9433,2.0,52.0,2.0,29.2733,2.0,35.5647
-9.7831,189.9433,2.0,54.0,2.0,29.2738,2.0,35.5649
-9.7831,189.9433,2.0,56.0,2.0,29.2751,2.0,35.5648
-9.7831,189.9433,2.0,58.0,2.0,29.275,2.0,35.5649
-9.7831,189.9433,2.0,60.0,2.0,29.2755,2.0,35.5647
-9.7831,189.9433,2.0,62.0,2.0,29.276,2.0,35.5647
-9.7831,189.9433,2.0,64.0,2.0,29.2767,2.0,35.5649
-9.7831,189.9433,2.0,66.0,2.0,29.2775,2.0,35.5648
