lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-7.7537,-168.6814,2.0,0.0,5.0,,5.0,
-7.7537,-168.6814,2.0,2.0,5.0,,5.0,
-7.7537,-168.6814,2.0,4.0,2.0,29.5617,2.0,35.7206
-7.7537,-168.6814,2.0,6.0,2.0,29.5289,2.0,35.7208
-7.7537,-168.6814,2.0,8.0,2.0,29.4258,2.0,35.7141
-7.7537,-168.6814,2.0,10.0,2.0,29.2972,2.0,35.7145
-7.7537,-168.6814,2.0,12.0,2.0,29.2664,2.0,35.7129
-7.7537,-168.6814,2.0,14.0,2.0,29.2439,2.0,35.7108
-7.7537,-168.6814,2.0,16.0,2.0,29.2316,2.0,35.7101
-7.7537,-168.6814,2.0,18.0,2.0,29.2257,2.0,35.7099
-7.7537,-168.6814,2.0,20.0,2.0,29.2179,2.0,35.7092
-7.7537,-168.6814,2.0,22.0,2.0,29.2091,2.0,35.7085
-7.7537,-168.6814,2.0,24.0,2.0,29.2024,2.0,35.7087
-7.7537,-168.6814,2.0,26.0,2.0,29.197,2.0,35.7087
-7.7537,-168.6814,2.0,28.0,2.0,29.1935,2.0,35.7087
-7.7537,-168.6814,2.0,30.0,2.0,29.1868,2.0,35.7102
-7.7537,-168.6814,2.0,32.0,2.0,29.1844,2.0,35.7106
-7.7537,-168.6814,2.0,34.0,2.0,29.172,2.0,35.7125
-7.7537,-168.6814,2.0,36.0,2.0,29.1556,2.0,35.7149
-7.7537,-168.6814,2.0,38.0,2.0,29.1288,2.0,35.7189
-7.7537,-168.6814,2.0,40.0,2.0,29.1059,2.0,35.722
-7.7537,-168.6814,2.0,42.0,2.0,29.0952,2.0,35.7237
-7.7537,-168.6814,2.0,44.0,2.0,29.09,2.0,35.7248
-7.7537,-168.6814,2.0,46.0,2.0,29.0787,2.0,35.728
-7.7537,-168.6814,2.0,48.0,2.0,29.0628,2.0,35.7316
-7.7537,-168.6814,2.0,50.0,2.0,29.0527,2.0,35.7324
-7.7537,-168.6814,2.0,52.0,2.0,29.0454,2.0,35.7327
-7.7537,-168.6814,2.0,54.0,2.0,29.0369,2.0,35.7333
-7.7537,-168.6814,2.0,56.0,2.0,29.027,2.0,35.7338
-7.7537,-168.6814,2.0,58.0,2.0,29.0233,2.0,35.7336
-7.7537,-168.6814,2.0,60.0,2.0,29.0059,2.0,35.7347
-7.7537,-168.6814,2.0,62.0,2.0,28.9782,2.0,35.7362
-7.7537,-168.6814,2.0,64.0,2.0,28.9635,2.0,35.7367
-7.7537,-168.6814,2.0,66.0,2.0,28.9527,2.0,35.7367
-7.7537,-168.6814,2.0,68.0,2.0,28.9273,2.0,35.7372
-7.7537,-168.6814,2.0,70.0,2.0,28.9095,2.0,35.7379
-7.7537,-168.6814,2.0,72.0,2.0,28.8875,2.0,35.7408
-7.7537,-168.6814,2.0,74.0,2.0,28.8606,2.0,35.7388
-7.7537,-168.6814,2.0,76.0,2.0,28.8423,2.0,35.7357
-7.7537,-168.6814,2.0,78.0,2.0,28.8314,2.0,35.7337
-7.7537,-168.6814,2.0,80.0,2.0,28.8252,2.0,35.7324
-7.7537,-168.6814,2.0,82.0,2.0,28.7981,2.0,35.7343
-7.7537,-168.6814,2.0,84.0,2.0,28.7779,2.0,35.7349
-7.7537,-168.6814,2.0,86.0,2.0,28.7474,2.0,35.735
-7.7537,-168.6814,2.0,88.0,2.0,28.73,2.0,35.7387
-7.7537,-168.6814,2.0,90.0,2.0,28.7239,2.0,35.7399
-7.7537,-168.6814,2.0,92.0,2.0,28.7211,2.0,35.7414
-7.7537,-168.6814,2.0,94.0,2.0,28.7187,2.0,35.7428
-7.7537,-168.6814,2.0,96.0,2.0,28.6873,2.0,35.7479
-7.7537,-168.6814,2.0,98.0,2.0,28.6349,2.0,35.7553
-7.7537,-168.6814,2.0,100.0,2.0,28.5474,2.0,35.7675
-7.7537,-168.6814,2.0,102.0,2.0,28.4765,2.0,35.7673
-7.7537,-168.6814,2.0,104.0,2.0,28.3947,2.0,35.7632
-7.7537,-168.6814,2.0,106.0,2.0,28.3032,2.0,35.7506
-7.7537,-168.6814,2.0,108.0,2.0,28.1837,2.0,35.7304
-7.7537,-168.6814,2.0,110.0,2.0,28.0217,2.0,35.712
-7.7537,-168.6814,2.0,112.0,2.0,27.9109,2.0,35.6996
-7.7537,-168.6814,2.0,114.0,2.0,27.8317,2.0,35.6793
-7.7537,-168.6814,2.0,116.0,2.0,27.7971,2.0,35.6754
-7.7537,-168.6814,2.0,118.0,2.0,27.7221,2.0,35.6701
-7.7537,-168.6814,2.0,120.0,2.0,27.701,2.0,35.6898
-7.7537,-168.6814,2.0,122.0,2.0,27.7029,2.0,35.7226
-7.7537,-168.6814,2.0,124.0,2.0,27.7105,2.0,35.7516
-7.7537,-168.6814,2.0,126.0,2.0,27.7151,2.0,35.7981
-7.7537,-168.6814,2.0,128.0,2.0,27.6881,2.0,35.9123
-7.7537,-168.6814,2.0,130.0,2.0,27.6674,2.0,35.9192
-7.7537,-168.6814,2.0,132.0,2.0,27.6453,2.0,35.9253
-7.7537,-168.6814,2.0,134.0,2.0,27.5922,2.0,35.9411
-7.7537,-168.6814,2.0,136.0,2.0,27.534,2.0,35.9419
-7.7537,-168.6814,2.0,138.0,2.0,27.5129,2.0,35.9416
-7.7537,-168.6814,2.0,140.0,2.0,27.4976,2.0,35.9594
-7.7537,-168.6814,2.0,142.0,2.0,27.4888,2.0,36.0214
-7.7537,-168.6814,2.0,144.0,2.0,27.4669,2.0,36.0289
-7.7537,-168.6814,2.0,146.0,2.0,27.2373,2.0,36.1177
-7.7537,-168.6814,2.0,148.0,2.0,27.128,2.0,36.1502
-7.7537,-168.6814,2.0,150.0,2.0,27.0699,2.0,36.1579
-7.7537,-168.6814,2.0,152.0,2.0,26.942,2.0,36.1877
-7.7537,-168.6814,2.0,154.0,2.0,26.7805,2.0,36.22
-7.7537,-168.6814,2.0,156.0,2.0,26.6384,2.0,36.2419
-7.7537,-168.6814,2.0,158.0,2.0,26.3042,2.0,36.28
-7.7537,-168.6814,2.0,160.0,2.0,26.1568,2.0,36.3028
-7.7537,-168.6814,2.0,162.0,2.0,25.8567,2.0,36.315
-7.7537,-168.6814,2.0,164.0,2.0,25.7024,2.0,36.3296
-7.7537,-168.6814,2.0,166.0,2.0,25.5583,2.0,36.3355
-7.7537,-168.6814,2.0,168.0,2.0,25.4452,2.0,36.3411
-7.7537,-168.6814,2.0,170.0,2.0,25.3994,2.0,36.3473
-7.7537,-168.6814,2.0,172.0,2.0,25.3455,2.0,36.3473
-7.7537,-168.6814,2.0,174.0,2.0,25.2974,2.0,36.3505
-7.7537,-168.6814,2.0,176.0,2.0,25.236,2.0,36.3435
-7.7537,-168.6814,2.0,178.0,2.0,25.0392,2.0,36.3284
-7.7537,-168.6814,2.0,180.0,2.0,24.7264,2.0,36.3315
-7.7537,-168.6814,2.0,182.0,2.0,24.4794,2.0,36.3305
-7.7537,-168.6814,2.0,184.0,2.0,24.3432,2.0,36.3246
-7.7537,-168.6814,2.0,186.0,2.0,24.2202,2.0,36.317
-7.7537,-168.6814,2.0,188.0,2.0,24.1593,2.0,36.3147
-7.7537,-168.6814,2.0,190.0,2.0,24.0964,2.0,36.3032
-7.7537,-168.6814,2.0,192.0,2.0,23.8531,2.0,36.285
-7.7537,-168.6814,2.0,194.0,2.0,23.7408,2.0,36.2756
-7.7537,-168.6814,2.0,196.0,2.0,23.534,2.0,36.2574
-7.7537,-168.6814,2.0,198.0,2.0,23.4241,2.0,36.2459
-7.7537,-168.6814,2.0,200.0,2.0,22.9368,2.0,36.1815
-7.7537,-168.6814,2.0,202.0,2.0,22.8354,2.0,36.1821
-7.7537,-168.6814,2.0,204.0,2.0,22.6794,2.0,36.1516
-7.7537,-168.6814,2.0,206.0,2.0,22.4162,2.0,36.1107
-7.7537,-168.6814,2.0,208.0,2.0,22.2367,2.0,36.0913
-7.7537,-168.6814,2.0,210.0,2.0,22.0902,2.0,36.0692
-7.7537,-168.6814,2.0,212.0,2.0,22.0099,2.0,36.0556
-7.7537,-168.6814,2.0,214.0,2.0,21.9299,2.0,36.0421
-7.7537,-168.6814,2.0,216.0,2.0,21.8267,2.0,36.0264
-7.7537,-168.6814,2.0,218.0,2.0,21.7137,2.0,36.0055
-7.7537,-168.6814,2.0,220.0,2.0,21.4242,2.0,35.9528
-7.7537,-168.6814,2.0,222.0,2.0,21.177,2.0,35.9263
-7.7537,-168.6814,2.0,224.0,2.0,21.0298,2.0,35.9068
-7.7537,-168.6814,2.0,226.0,2.0,20.9329,2.0,35.8884
-7.7537,-168.6814,2.0,228.0,2.0,20.7634,2.0,35.8547
-7.7537,-168.6814,2.0,230.0,2.0,20.4994,2.0,35.8157
-7.7537,-168.6814,2.0,232.0,2.0,20.0033,2.0,35.7464
-7.7537,-168.6814,2.0,234.0,2.0,19.7079,2.0,35.7062
-7.7537,-168.6814,2.0,236.0,2.0,19.3084,2.0,35.6393
