lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
10.016,-168.7473,2.0,0.0,2.0,28.9558,2.0,33.9951
10.016,-168.7473,2.0,2.0,2.0,28.9569,2.0,33.9964
10.016,-168.7473,2.0,4.0,2.0,28.9597,2.0,33.9966
10.016,-168.7473,2.0,6.0,2.0,28.9602,2.0,33.9964
10.016,-168.7473,2.0,8.0,2.0,28.9598,2.0,33.9966
10.016,-168.7473,2.0,10.0,2.0,28.9593,2.0,33.9964
10.016,-168.7473,2.0,12.0,2.0,28.962,2.0,33.9964
10.016,-168.7473,2.0,14.0,2.0,28.9517,2.0,33.9952
10.016,-168.7473,2.0,16.0,2.0,28.9273,2.0,33.9924
10.016,-168.7473,2.0,18.0,2.0,28.9077,2.0,33.9902
10.016,-168.7473,2.0,20.0,2.0,28.8808,2.0,33.9876
10.016,-168.7473,2.0,22.0,2.0,28.8653,2.0,33.9874
10.016,-168.7473,2.0,24.0,2.0,28.8604,2.0,33.9866
10.016,-168.7473,2.0,26.0,2.0,28.8558,2.0,33.9879
10.016,-168.7473,2.0,28.0,2.0,28.8503,2.0,33.9909
10.016,-168.7473,2.0,30.0,2.0,28.853,2.0,33.9992
10.016,-168.7473,2.0,32.0,2.0,28.8567,2.0,34.0053
10.016,-168.7473,2.0,34.0,2.0,28.8614,2.0,34.0148
10.016,-168.7473,2.0,36.0,2.0,28.8386,2.0,34.0377
10.016,-168.7473,2.0,38.0,2.0,28.8032,2.0,34.0668
10.016,-168.7473,2.0,40.0,2.0,28.6893,2.0,34.1316
10.016,-168.7473,2.0,42.0,2.0,28.3812,2.0,34.2246
10.016,-168.7473,2.0,44.0,2.0,28.1907,2.0,34.2609
10.016,-168.7473,2.0,46.0,2.0,27.798,2.0,34.3022
10.016,-168.7473,2.0,48.0,2.0,27.4393,2.0,34.3938
10.016,-168.7473,2.0,50.0,2.0,27.1361,2.0,34.3982
10.016,-168.7473,2.0,52.0,2.0,26.3874,2.0,34.5532
10.016,-168.7473,2.0,54.0,2.0,25.3971,2.0,34.5986
10.016,-168.7473,2.0,56.0,2.0,24.3334,2.0,34.6876
10.016,-168.7473,2.0,58.0,2.0,23.9404,2.0,34.7745
10.016,-168.7473,2.0,60.0,2.0,23.8387,2.0,34.7534
10.016,-168.7473,2.0,62.0,2.0,23.6278,2.0,34.7583
10.016,-168.7473,2.0,64.0,2.0,22.9587,2.0,34.8335
10.016,-168.7473,2.0,66.0,2.0,22.2773,2.0,34.8449
10.016,-168.7473,2.0,68.0,2.0,22.0339,2.0,34.8379
10.016,-168.7473,2.0,70.0,2.0,21.7478,2.0,34.8996
10.016,-168.7473,2.0,72.0,2.0,21.545,2.0,34.8488
10.016,-168.7473,2.0,74.0,2.0,21.4162,2.0,34.7938
10.016,-168.7473,2.0,76.0,2.0,20.6775,2.0,34.8275
10.016,-168.7473,2.0,78.0,2.0,20.3303,2.0,34.8185
10.016,-168.7473,2.0,80.0,2.0,20.2335,2.0,34.7915
10.016,-168.7473,2.0,82.0,2.0,20.0134,2.0,34.8084
10.016,-168.7473,2.0,84.0,2.0,19.6565,2.0,34.8347
10.016,-168.7473,2.0,86.0,2.0,19.1736,2.0,34.7699
10.016,-168.7473,2.0,88.0,2.0,18.1768,2.0,34.7288
10.016,-168.7473,2.0,90.0,2.0,17.8318,2.0,34.754
10.016,-168.7473,2.0,92.0,2.0,17.7196,2.0,34.6685
10.016,-168.7473,2.0,94.0,2.0,17.3259,2.0,34.752
10.016,-168.7473,2.0,96.0,2.0,16.9994,2.0,34.7047
10.016,-168.7473,2.0,98.0,2.0,16.6704,2.0,34.6742
10.016,-168.7473,2.0,100.0,2.0,16.5352,2.0,34.6532
10.016,-168.7473,2.0,102.0,2.0,16.4153,2.0,34.6447
10.016,-168.7473,2.0,104.0,2.0,16.1278,2.0,34.6163
10.016,-168.7473,2.0,106.0,2.0,15.7316,2.0,34.617
10.016,-168.7473,2.0,108.0,2.0,15.2154,2.0,34.6103
10.016,-168.7473,2.0,110.0,2.0,14.9302,2.0,34.5757
10.016,-168.7473,2.0,112.0,2.0,14.8134,2.0,34.5519
10.016,-168.7473,2.0,114.0,2.0,14.7517,2.0,34.5634
10.016,-168.7473,2.0,116.0,2.0,14.5991,2.0,34.5635
10.016,-168.7473,2.0,118.0,2.0,14.489,2.0,34.5503
10.016,-168.7473,2.0,120.0,2.0,14.4097,2.0,34.5382
10.016,-168.7473,2.0,122.0,2.0,14.2347,2.0,34.5386
10.016,-168.7473,2.0,124.0,2.0,14.0972,2.0,34.5536
10.016,-168.7473,2.0,126.0,2.0,14.0525,2.0,34.5375
10.016,-168.7473,2.0,128.0,2.0,13.853,2.0,34.5392
10.016,-168.7473,2.0,130.0,2.0,13.5883,2.0,34.5639
10.016,-168.7473,2.0,132.0,2.0,13.4026,2.0,34.5835
10.016,-168.7473,2.0,134.0,2.0,13.2538,2.0,34.5639
10.016,-168.7473,2.0,136.0,2.0,12.9495,2.0,34.5182
10.016,-168.7473,2.0,138.0,2.0,12.7293,2.0,34.547
10.016,-168.7473,2.0,140.0,2.0,12.5575,2.0,34.5377
10.016,-168.7473,2.0,142.0,2.0,12.5164,2.0,34.5197
10.016,-168.7473,2.0,144.0,2.0,12.4651,2.0,34.5134
10.016,-168.7473,2.0,146.0,2.0,12.4427,2.0,34.5224
10.016,-168.7473,2.0,148.0,2.0,12.3482,2.0,34.5463
10.016,-168.7473,2.0,150.0,2.0,12.2872,2.0,34.5423
10.016,-168.7473,2.0,152.0,2.0,12.2915,2.0,34.5663
10.016,-168.7473,2.0,154.0,2.0,12.2702,2.0,34.5825
10.016,-168.7473,2.0,156.0,2.0,12.2559,2.0,34.5834
10.016,-168.7473,2.0,158.0,2.0,12.2403,2.0,34.5891
10.016,-168.7473,2.0,160.0,2.0,12.1825,2.0,34.6148
