lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-10.1445,191.0207,2.0,132.0,2.0,25.6751,2.0,36.1677
-10.1445,191.0207,2.0,134.0,2.0,25.5774,2.0,36.1731
-10.1445,191.0207,2.0,136.0,2.0,25.4687,2.0,36.18
-10.1445,191.0207,2.0,138.0,2.0,25.3699,2.0,36.1867
-10.1445,191.0207,2.0,140.0,2.0,25.3005,2.0,36.1891
-10.1445,191.0207,2.0,142.0,2.0,25.0692,2.0,36.2012
-10.1445,191.0207,2.0,144.0,2.0,24.7908,2.0,36.2147
-10.1445,191.0207,2.0,146.0,2.0,24.6941,2.0,36.215
-10.1445,191.0207,2.0,148.0,2.0,24.5284,2.0,36.2182
-10.1445,191.0207,2.0,150.0,2.0,24.3811,2.0,36.222
-10.1445,191.0207,2.0,152.0,2.0,24.231,2.0,36.2203
-10.1445,191.0207,2.0,154.0,2.0,24.0096,2.0,36.2192
-10.1445,191.0207,2.0,156.0,2.0,23.8735,2.0,36.2153
-10.1445,191.0207,2.0,158.0,2.0,23.7956,2.0,36.2131
-10.1445,191.0207,2.0,160.0,2.0,23.6659,2.0,36.2079
-10.1445,191.0207,2.0,162.0,2.0,23.4465,2.0,36.1954
-10.1445,191.0207,2.0,164.0,2.0,23.2049,2.0,36.1861
-10.1445,191.0207,2.0,166.0,2.0,23.1589,2.0,36.1878
-10.1445,191.0207,2.0,168.0,2.0,23.0594,2.0,36.184
-10.1445,191.0207,2.0,170.0,2.0,22.8723,2.0,36.1702
-10.1445,191.0207,2.0,172.0,2.0,22.803,2.0,36.1659
-10.1445,191.0207,2.0,174.0,2.0,22.6722,2.0,36.1531
-10.1445,191.0207,2.0,176.0,2.0,22.561,2.0,36.14
-10.1445,191.0207,2.0,178.0,2.0,22.5386,2.0,36.1347
-10.1445,191.0207,2.0,180.0,2.0,22.4414,2.0,36.124
-10.1445,191.0207,2.0,182.0,2.0,22.3702,2.0,36.116
-10.1445,191.0207,2.0,184.0,2.0,22.2706,2.0,36.107
-10.1445,191.0207,2.0,186.0,2.0,22.1725,2.0,36.0968
-10.1445,191.0207,2.0,188.0,2.0,22.1392,2.0,36.0913
-10.1445,191.0207,2.0,190.0,2.0,22.0972,2.0,36.0851
-10.1445,191.0207,2.0,192.0,2.0,22.0487,2.0,36.0774
-10.1445,191.0207,2.0,194.0,2.0,21.8723,2.0,36.0536
-10.1445,191.0207,2.0,196.0,2.0,21.7591,2.0,36.0386
-10.1445,191.0207,2.0,198.0,2.0,21.6402,2.0,36.0224
-10.1445,191.0207,2.0,200.0,2.0,21.4715,2.0,35.9947
-10.1445,191.0207,2.0,202.0,2.0,21.3154,2.0,35.9769
-10.1445,191.0207,2.0,204.0,2.0,21.2949,2.0,35.9708
-10.1445,191.0207,2.0,206.0,2.0,21.0647,2.0,35.9324
-10.1445,191.0207,2.0,208.0,2.0,20.6661,2.0,35.8754
-10.1445,191.0207,2.0,210.0,2.0,20.4278,2.0,35.8392
-10.1445,191.0207,2.0,212.0,2.0,20.1786,2.0,35.7986
-10.1445,191.0207,2.0,214.0,2.0,20.0023,2.0,35.7672
-10.1445,191.0207,2.0,216.0,2.0,19.9435,2.0,35.7541
-10.1445,191.0207,2.0,218.0,2.0,19.7873,2.0,35.7296
-10.1445,191.0207,2.0,220.0,2.0,19.5452,2.0,35.6993
-10.1445,191.0207,2.0,222.0,2.0,19.4497,2.0,35.6822
-10.1445,191.0207,2.0,224.0,2.0,19.387,2.0,35.6702
-10.1445,191.0207,2.0,226.0,2.0,19.3326,2.0,35.6602
-10.1445,191.0207,2.0,228.0,2.0,19.2533,2.0,35.6477
-10.1445,191.0207,2.0,230.0,2.0,19.1344,2.0,35.63
-10.1445,191.0207,2.0,232.0,2.0,19.0029,2.0,35.6063
-10.1445,191.0207,2.0,234.0,2.0,18.748,2.0,35.576
-10.1445,191.0207,2.0,236.0,2.0,18.6372,2.0,35.5607
-10.1445,191.0207,2.0,238.0,2.0,18.568,2.0,35.548
-10.1445,191.0207,2.0,240.0,2.0,18.4814,2.0,35.5333
-10.1445,191.0207,2.0,242.0,2.0,18.289,2.0,35.5061
-10.1445,191.0207,2.0,244.0,2.0,18.1687,2.0,35.487
-10.1445,191.0207,2.0,246.0,2.0,18.1043,2.0,35.4741
-10.1445,191.0207,2.0,248.0,2.0,17.9372,2.0,35.4521
-10.1445,191.0207,2.0,250.0,2.0,17.6916,2.0,35.4248
-10.1445,191.0207,2.0,252.0,2.0,17.5549,2.0,35.4038
-10.1445,191.0207,2.0,254.0,2.0,17.3404,2.0,35.3784
-10.1445,191.0207,2.0,256.0,2.0,17.1514,2.0,35.3555
-10.1445,191.0207,2.0,258.0,2.0,17.0033,2.0,35.3345
-10.1445,191.0207,2.0,260.0,2.0,16.7665,2.0,35.3082
-10.1445,191.0207,2.0,262.0,2.0,16.6219,2.0,35.2913
-10.1445,191.0207,2.0,264.0,2.0,16.4896,2.0,35.2726
-10.1445,191.0207,2.0,266.0,2.0,16.176,2.0,35.2456
-10.1445,191.0207,2.0,268.0,2.0,15.9798,2.0,35.2268
-10.1445,191.0207,2.0,270.0,2.0,15.9162,2.0,35.2202
-10.1445,191.0207,2.0,272.0,2.0,15.8631,2.0,35.2134
-10.1445,191.0207,2.0,274.0,2.0,15.8307,2.0,35.2081
-10.1445,191.0207,2.0,276.0,2.0,15.7447,2.0,35.1995
-10.1445,191.0207,2.0,278.0,2.0,15.596,2.0,35.1851
-10.1445,191.0207,2.0,280.0,2.0,15.4317,2.0,35.1693
-10.1445,191.0207,2.0,282.0,2.0,15.2964,2.0,35.1571
-10.1445,191.0207,2.0,284.0,2.0,15.2162,2.0,35.1497
-10.1445,191.0207,2.0,286.0,2.0,15.0912,2.0,35.1371
-10.1445,191.0207,2.0,288.0,2.0,15.0283,2.0,35.1292
-10.1445,191.0207,2.0,290.0,2.0,14.9526,2.0,35.1226
-10.1445,191.0207,2.0,292.0,2.0,14.8327,2.0,35.1121
-10.1445,191.0207,2.0,294.0,2.0,14.6479,2.0,35.0949
-10.1445,191.0207,2.0,296.0,2.0,14.344,2.0,35.0704
-10.1445,191.0207,2.0,298.0,2.0,14.1111,2.0,35.0515
-10.1445,191.0207,2.0,300.0,2.0,14.0149,2.0,35.0397
-10.1445,191.0207,2.0,302.0,2.0,13.9158,2.0,35.0298
-10.1445,191.0207,2.0,304.0,2.0,13.7494,2.0,35.0162
-10.1445,191.0207,2.0,306.0,2.0,13.5791,2.0,35.004
-10.1445,191.0207,2.0,308.0,2.0,13.455,2.0,34.9936
-10.1445,191.0207,2.0,310.0,2.0,13.2592,2.0,34.9779
-10.1445,191.0207,2.0,312.0,2.0,13.1942,2.0,34.9728
-10.1445,191.0207,2.0,314.0,2.0,13.1233,2.0,34.9669
-10.1445,191.0207,2.0,316.0,2.0,12.9662,2.0,34.9548
-10.1445,191.0207,2.0,318.0,2.0,12.8583,2.0,34.946
-10.1445,191.0207,2.0,320.0,2.0,12.8211,2.0,34.941
-10.1445,191.0207,2.0,322.0,2.0,12.768,2.0,34.9337
-10.1445,191.0207,2.0,324.0,2.0,12.6814,2.0,34.9267
-10.1445,191.0207,2.0,326.0,2.0,12.6267,2.0,34.9205
-10.1445,191.0207,2.0,328.0,2.0,12.5718,2.0,34.9162
-10.1445,191.0207,2.0,330.0,2.0,12.5392,2.0,34.9123
-10.1445,191.0207,2.0,332.0,2.0,12.4908,2.0,34.9085
-10.1445,191.0207,2.0,334.0,2.0,12.4182,2.0,34.9035
-10.1445,191.0207,2.0,336.0,2.0,12.263,2.0,34.8964
-10.1445,191.0207,2.0,338.0,2.0,12.1942,2.0,34.8884
-10.1445,191.0207,2.0,340.0,2.0,11.9975,2.0,34.8773
-10.1445,191.0207,2.0,342.0,2.0,11.9365,2.0,34.8697
-10.1445,191.0207,2.0,344.0,2.0,11.9135,2.0,34.8643
-10.1445,191.0207,2.0,346.0,2.0,11.865,2.0,34.8599
-10.1445,191.0207,2.0,348.0,2.0,11.8385,2.0,34.8558
-10.1445,191.0207,2.0,350.0,2.0,11.7945,2.0,34.8538
-10.1445,191.0207,2.0,352.0,2.0,11.7281,2.0,34.8494
-10.1445,191.0207,2.0,354.0,2.0,11.548,2.0,34.8427
-10.1445,191.0207,2.0,356.0,2.0,11.4622,2.0,34.8348
-10.1445,191.0207,2.0,358.0,2.0,11.3104,2.0,34.8241
-10.1445,191.0207,2.0,360.0,2.0,11.2231,2.0,34.8147
-10.1445,191.0207,2.0,362.0,2.0,11.187,2.0,34.8126
-10.1445,191.0207,2.0,364.0,2.0,11.1547,2.0,34.8105
-10.1445,191.0207,2.0,366.0,2.0,11.1066,2.0,34.8052
-10.1445,191.0207,2.0,368.0,2.0,11.0478,2.0,34.801
-10.1445,191.0207,2.0,370.0,2.0,11.0216,2.0,34.7984
-10.1445,191.0207,2.0,372.0,2.0,10.9922,2.0,34.7935
-10.1445,191.0207,2.0,374.0,2.0,10.8702,2.0,34.7869
-10.1445,191.0207,2.0,376.0,2.0,10.7625,2.0,34.7796
-10.1445,191.0207,2.0,378.0,2.0,10.6637,2.0,34.7719
-10.1445,191.0207,2.0,380.0,2.0,10.6122,2.0,34.7675
-10.1445,191.0207,2.0,382.0,2.0,10.5483,2.0,34.7622
-10.1445,191.0207,2.0,384.0,2.0,10.4764,2.0,34.7571
-10.1445,191.0207,2.0,386.0,2.0,10.4431,2.0,34.754
-10.1445,191.0207,2.0,388.0,2.0,10.4396,2.0,34.7527
-10.1445,191.0207,2.0,390.0,2.0,10.4225,2.0,34.7509
-10.1445,191.0207,2.0,392.0,2.0,10.3927,2.0,34.7487
-10.1445,191.0207,2.0,394.0,2.0,10.3409,2.0,34.7456
-10.1445,191.0207,2.0,396.0,2.0,10.318,2.0,34.7434
-10.1445,191.0207,2.0,398.0,2.0,10.2561,2.0,34.7398
-10.1445,191.0207,2.0,400.0,2.0,10.1787,2.0,34.7349
-10.1445,191.0207,2.0,402.0,2.0,10.139,2.0,34.7307
-10.1445,191.0207,2.0,404.0,2.0,10.0375,2.0,34.7259
-10.1445,191.0207,2.0,406.0,2.0,9.9658,2.0,34.7216
-10.1445,191.0207,2.0,408.0,2.0,9.9111,2.0,34.7173
-10.1445,191.0207,2.0,410.0,2.0,9.7977,2.0,34.7122
-10.1445,191.0207,2.0,412.0,2.0,9.7718,2.0,34.7094
-10.1445,191.0207,2.0,414.0,2.0,9.7624,2.0,34.7074
-10.1445,191.0207,2.0,416.0,2.0,9.7065,2.0,34.704
-10.1445,191.0207,2.0,418.0,2.0,9.6766,2.0,34.7009
-10.1445,191.0207,2.0,420.0,2.0,9.6529,2.0,34.6985
-10.1445,191.0207,2.0,422.0,2.0,9.5564,2.0,34.6934
-10.1445,191.0207,2.0,424.0,2.0,9.4464,2.0,34.688
-10.1445,191.0207,2.0,426.0,2.0,9.3845,2.0,34.6827
-10.1445,191.0207,2.0,428.0,2.0,9.297,2.0,34.6754
-10.1445,191.0207,2.0,430.0,2.0,9.1883,2.0,34.6692
-10.1445,191.0207,2.0,432.0,2.0,9.1679,2.0,34.6662
-10.1445,191.0207,2.0,434.0,2.0,9.1447,2.0,34.6644
-10.1445,191.0207,2.0,436.0,2.0,9.1269,2.0,34.6623
-10.1445,191.0207,2.0,438.0,2.0,9.0536,2.0,34.6583
-10.1445,191.0207,2.0,440.0,2.0,8.9791,2.0,34.6534
-10.1445,191.0207,2.0,442.0,2.0,8.9146,2.0,34.6491
-10.1445,191.0207,2.0,444.0,2.0,8.7936,2.0,34.6432
-10.1445,191.0207,2.0,446.0,2.0,8.763,2.0,34.6389
-10.1445,191.0207,2.0,448.0,2.0,8.7153,2.0,34.636
-10.1445,191.0207,2.0,450.0,2.0,8.6684,2.0,34.6336
-10.1445,191.0207,2.0,452.0,2.0,8.6391,2.0,34.6309
-10.1445,191.0207,2.0,454.0,2.0,8.5693,2.0,34.6274
-10.1445,191.0207,2.0,456.0,2.0,8.5511,2.0,34.6257
-10.1445,191.0207,2.0,458.0,2.0,8.5316,2.0,34.6234
-10.1445,191.0207,2.0,460.0,2.0,8.4801,2.0,34.6207
-10.1445,191.0207,2.0,462.0,2.0,8.4451,2.0,34.6184
-10.1445,191.0207,2.0,464.0,2.0,8.4088,2.0,34.6166
-10.1445,191.0207,2.0,466.0,2.0,8.3348,2.0,34.6136
-10.1445,191.0207,2.0,468.0,2.0,8.2695,2.0,34.611
-10.1445,191.0207,2.0,470.0,2.0,8.2529,2.0,34.6075
-10.1445,191.0207,2.0,472.0,2.0,8.2158,2.0,34.6063
-10.1445,191.0207,2.0,474.0,2.0,8.2117,2.0,34.6048
-10.1445,191.0207,2.0,476.0,2.0,8.1909,2.0,34.6033
-10.1445,191.0207,2.0,478.0,2.0,8.1541,2.0,34.6014
-10.1445,191.0207,2.0,480.0,2.0,8.0775,2.0,34.5985
-10.1445,191.0207,2.0,482.0,2.0,8.0292,2.0,34.5954
-10.1445,191.0207,2.0,484.0,2.0,8.0082,2.0,34.5935
-10.1445,191.0207,2.0,486.0,2.0,7.99,2.0,34.5924
-10.1445,191.0207,2.0,488.0,2.0,7.9602,2.0,34.591
-10.1445,191.0207,2.0,490.0,2.0,7.9447,2.0,34.5891
-10.1445,191.0207,2.0,492.0,2.0,7.8825,2.0,34.5867
-10.1445,191.0207,2.0,494.0,2.0,7.8513,2.0,34.5853
-10.1445,191.0207,2.0,496.0,2.0,7.8439,2.0,34.5834
-10.1445,191.0207,2.0,498.0,2.0,7.8332,2.0,34.5826
-10.1445,191.0207,2.0,500.0,2.0,7.8195,2.0,34.5816
-10.1445,191.0207,2.0,502.0,2.0,7.7793,2.0,34.5799
-10.1445,191.0207,2.0,504.0,2.0,7.7357,2.0,34.5777
-10.1445,191.0207,2.0,506.0,2.0,7.7174,2.0,34.5768
-10.1445,191.0207,2.0,508.0,2.0,7.6946,2.0,34.5758
-10.1445,191.0207,2.0,510.0,2.0,7.6291,2.0,34.5735
-10.1445,191.0207,2.0,512.0,2.0,7.5906,2.0,34.5723
-10.1445,191.0207,2.0,514.0,2.0,7.5883,2.0,34.5712
-10.1445,191.0207,2.0,516.0,2.0,7.5699,2.0,34.5704
-10.1445,191.0207,2.0,518.0,2.0,7.5438,2.0,34.5693
-10.1445,191.0207,2.0,520.0,2.0,7.5275,2.0,34.568
-10.1445,191.0207,2.0,522.0,2.0,7.5174,2.0,34.5675
-10.1445,191.0207,2.0,524.0,2.0,7.512,2.0,34.567
-10.1445,191.0207,2.0,526.0,2.0,7.4983,2.0,34.5662
-10.1445,191.0207,2.0,528.0,2.0,7.4829,2.0,34.5653
-10.1445,191.0207,2.0,530.0,2.0,7.4588,2.0,34.5643
-10.1445,191.0207,2.0,532.0,2.0,7.3959,2.0,34.5624
-10.1445,191.0207,2.0,534.0,2.0,7.3834,2.0,34.5612
-10.1445,191.0207,2.0,536.0,2.0,7.3723,2.0,34.5606
-10.1445,191.0207,2.0,538.0,2.0,7.3639,2.0,34.5599
-10.1445,191.0207,2.0,540.0,2.0,7.3496,2.0,34.559
-10.1445,191.0207,2.0,542.0,2.0,7.3321,2.0,34.5582
-10.1445,191.0207,2.0,544.0,2.0,7.3023,2.0,34.5573
-10.1445,191.0207,2.0,546.0,2.0,7.2743,2.0,34.5557
-10.1445,191.0207,2.0,548.0,2.0,7.2651,2.0,34.5551
-10.1445,191.0207,2.0,550.0,2.0,7.2555,2.0,34.5545
-10.1445,191.0207,2.0,552.0,2.0,7.2439,2.0,34.5538
-10.1445,191.0207,2.0,554.0,2.0,7.2325,2.0,34.553
-10.1445,191.0207,2.0,556.0,2.0,7.2231,2.0,34.5524
-10.1445,191.0207,2.0,558.0,2.0,7.2034,2.0,34.5516
-10.1445,191.0207,2.0,560.0,2.0,7.1894,2.0,34.5511
-10.1445,191.0207,2.0,562.0,2.0,7.1847,2.0,34.5501
-10.1445,191.0207,2.0,564.0,2.0,7.1479,2.0,34.5492
-10.1445,191.0207,2.0,566.0,2.0,7.1352,2.0,34.5482
-10.1445,191.0207,2.0,568.0,2.0,7.1282,2.0,34.5477
-10.1445,191.0207,2.0,570.0,2.0,7.1113,2.0,34.5471
-10.1445,191.0207,2.0,572.0,2.0,7.0952,2.0,34.546
-10.1445,191.0207,2.0,574.0,2.0,7.0533,2.0,34.5447
-10.1445,191.0207,2.0,576.0,2.0,6.9873,2.0,34.5433
-10.1445,191.0207,2.0,578.0,2.0,6.9193,2.0,34.5414
-10.1445,191.0207,2.0,580.0,2.0,6.8966,2.0,34.539
-10.1445,191.0207,2.0,582.0,2.0,6.8775,2.0,34.5382
-10.1445,191.0207,2.0,584.0,2.0,6.8693,2.0,34.5378
-10.1445,191.0207,2.0,586.0,2.0,6.8654,2.0,34.5372
-10.1445,191.0207,2.0,588.0,2.0,6.8487,2.0,34.5365
-10.1445,191.0207,2.0,590.0,2.0,6.8149,2.0,34.5357
-10.1445,191.0207,2.0,592.0,2.0,6.7834,2.0,34.5349
-10.1445,191.0207,2.0,594.0,2.0,6.7503,2.0,34.534
-10.1445,191.0207,2.0,596.0,2.0,6.7319,2.0,34.5331
-10.1445,191.0207,2.0,598.0,2.0,6.7171,2.0,34.5326
-10.1445,191.0207,2.0,600.0,2.0,6.6979,2.0,34.5329
-10.1445,191.0207,2.0,602.0,2.0,6.6877,2.0,34.5329
-10.1445,191.0207,2.0,604.0,2.0,6.6872,2.0,34.5318
-10.1445,191.0207,2.0,606.0,2.0,6.6751,2.0,34.5317
-10.1445,191.0207,2.0,608.0,2.0,6.6639,2.0,34.5313
-10.1445,191.0207,2.0,610.0,2.0,6.6603,2.0,34.5313
-10.1445,191.0207,2.0,612.0,2.0,6.6504,2.0,34.5313
-10.1445,191.0207,2.0,614.0,2.0,6.6467,2.0,34.5309
-10.1445,191.0207,2.0,616.0,2.0,6.6399,2.0,34.5305
-10.1445,191.0207,2.0,618.0,2.0,6.6225,2.0,34.5305
-10.1445,191.0207,2.0,620.0,2.0,6.6109,2.0,34.5304
-10.1445,191.0207,2.0,622.0,2.0,6.6022,2.0,34.5298
-10.1445,191.0207,2.0,624.0,2.0,6.5836,2.0,34.5293
-10.1445,191.0207,2.0,626.0,2.0,6.575,2.0,34.5287
-10.1445,191.0207,2.0,628.0,2.0,6.5382,2.0,34.5289
-10.1445,191.0207,2.0,630.0,2.0,6.5238,2.0,34.5283
-10.1445,191.0207,2.0,632.0,2.0,6.5162,2.0,34.5282
-10.1445,191.0207,2.0,634.0,2.0,6.5074,2.0,34.5281
-10.1445,191.0207,2.0,636.0,2.0,6.5004,2.0,34.5276
-10.1445,191.0207,2.0,638.0,2.0,6.4797,2.0,34.5272
-10.1445,191.0207,2.0,640.0,2.0,6.4661,2.0,34.527
-10.1445,191.0207,2.0,642.0,2.0,6.4623,2.0,34.5266
-10.1445,191.0207,2.0,644.0,2.0,6.4561,2.0,34.5265
-10.1445,191.0207,2.0,646.0,2.0,6.4533,2.0,34.5261
-10.1445,191.0207,2.0,648.0,2.0,6.4432,2.0,34.5258
-10.1445,191.0207,2.0,650.0,2.0,6.424,2.0,34.5261
-10.1445,191.0207,2.0,652.0,2.0,6.4096,2.0,34.5259
-10.1445,191.0207,2.0,654.0,2.0,6.3955,2.0,34.5259
-10.1445,191.0207,2.0,656.0,2.0,6.367,2.0,34.526
-10.1445,191.0207,2.0,658.0,2.0,6.3605,2.0,34.5255
-10.1445,191.0207,2.0,660.0,2.0,6.3552,2.0,34.5251
-10.1445,191.0207,2.0,662.0,2.0,6.346,2.0,34.5249
-10.1445,191.0207,2.0,664.0,2.0,6.3419,2.0,34.5248
-10.1445,191.0207,2.0,666.0,2.0,6.3368,2.0,34.5246
-10.1445,191.0207,2.0,668.0,2.0,6.3243,2.0,34.5242
-10.1445,191.0207,2.0,670.0,2.0,6.3104,2.0,34.5237
-10.1445,191.0207,2.0,672.0,2.0,6.294,2.0,34.524
-10.1445,191.0207,2.0,674.0,2.0,6.2854,2.0,34.524
-10.1445,191.0207,2.0,676.0,2.0,6.2654,2.0,34.5237
-10.1445,191.0207,2.0,678.0,2.0,6.2363,2.0,34.5237
-10.1445,191.0207,2.0,680.0,2.0,6.2192,2.0,34.5239
-10.1445,191.0207,2.0,682.0,2.0,6.2121,2.0,34.5237
-10.1445,191.0207,2.0,684.0,2.0,6.1965,2.0,34.5238
-10.1445,191.0207,2.0,686.0,2.0,6.1506,2.0,34.5226
-10.1445,191.0207,2.0,688.0,2.0,6.1355,2.0,34.5217
-10.1445,191.0207,2.0,690.0,2.0,6.1298,2.0,34.5214
-10.1445,191.0207,2.0,692.0,2.0,6.1261,2.0,34.5211
-10.1445,191.0207,2.0,694.0,2.0,6.1219,2.0,34.5207
-10.1445,191.0207,2.0,696.0,2.0,6.1079,2.0,34.5205
-10.1445,191.0207,2.0,698.0,2.0,6.0624,2.0,34.5205
-10.1445,191.0207,2.0,700.0,2.0,6.0563,2.0,34.5195
-10.1445,191.0207,2.0,702.0,2.0,6.0516,2.0,34.5191
-10.1445,191.0207,2.0,704.0,2.0,6.0227,2.0,34.519
-10.1445,191.0207,2.0,706.0,2.0,6.002,2.0,34.5187
-10.1445,191.0207,2.0,708.0,2.0,5.9916,2.0,34.5182
-10.1445,191.0207,2.0,710.0,2.0,5.9773,2.0,34.5177
-10.1445,191.0207,2.0,712.0,2.0,5.9654,2.0,34.5175
-10.1445,191.0207,2.0,714.0,2.0,5.9589,2.0,34.5174
-10.1445,191.0207,2.0,716.0,2.0,5.9468,2.0,34.5175
-10.1445,191.0207,2.0,718.0,2.0,5.9443,2.0,34.5171
-10.1445,191.0207,2.0,720.0,2.0,5.934,2.0,34.5169
-10.1445,191.0207,2.0,722.0,2.0,5.9174,2.0,34.5168
-10.1445,191.0207,2.0,724.0,2.0,5.9011,2.0,34.5166
-10.1445,191.0207,2.0,726.0,2.0,5.8924,2.0,34.5163
-10.1445,191.0207,2.0,728.0,2.0,5.8839,2.0,34.5163
-10.1445,191.0207,2.0,730.0,2.0,5.8749,2.0,34.516
-10.1445,191.0207,2.0,732.0,2.0,5.8586,2.0,34.5159
-10.1445,191.0207,2.0,734.0,2.0,5.8532,2.0,34.5158
-10.1445,191.0207,2.0,736.0,2.0,5.8359,2.0,34.5157
-10.1445,191.0207,2.0,738.0,2.0,5.8134,2.0,34.5159
-10.1445,191.0207,2.0,740.0,2.0,5.799,2.0,34.5159
-10.1445,191.0207,2.0,742.0,2.0,5.793,2.0,34.5155
-10.1445,191.0207,2.0,744.0,2.0,5.7923,2.0,34.5151
-10.1445,191.0207,2.0,746.0,2.0,5.7896,2.0,34.515
-10.1445,191.0207,2.0,748.0,2.0,5.7801,2.0,34.5152
-10.1445,191.0207,2.0,750.0,2.0,5.7674,2.0,34.5153
-10.1445,191.0207,2.0,752.0,2.0,5.7479,2.0,34.5154
-10.1445,191.0207,2.0,754.0,2.0,5.738,2.0,34.5157
