lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-17.5008,189.6731,4.0,0.0,nan,-99.0,nan,-99.0
-17.5008,189.6731,2.0,2.0,2.0,28.0423,2.0,35.2506
-17.5008,189.6731,2.0,4.0,2.0,28.0465,2.0,35.2515
-17.5008,189.6731,2.0,6.0,2.0,28.0494,2.0,35.2515
-17.5008,189.6731,2.0,8.0,2.0,28.0503,2.0,35.2516
-17.5008,189.6731,2.0,10.0,2.0,28.0524,2.0,35.2515
-17.5008,189.6731,2.0,12.0,2.0,28.0466,2.0,35.2496
-17.5008,189.6731,2.0,14.0,2.0,28.039,2.0,35.2483
-17.5008,189.6731,2.0,16.0,2.0,28.0387,2.0,35.2483
-17.5008,189.6731,2.0,18.0,2.0,28.0311,2.0,35.2464
-17.5008,189.6731,2.0,20.0,2.0,28.0316,2.0,35.2464
-17.5008,189.6731,2.0,22.0,2.0,27.9878,2.0,35.2356
-17.5008,189.6731,2.0,24.0,2.0,27.9865,2.0,35.238
-17.5008,189.6731,2.0,26.0,2.0,27.9898,2.0,35.2406
-17.5008,189.6731,2.0,28.0,2.0,27.9884,2.0,35.2408
-17.5008,189.6731,2.0,30.0,2.0,27.992,2.0,35.2431
-17.5008,189.6731,2.0,32.0,2.0,27.9896,2.0,35.2439
-17.5008,189.6731,2.0,34.0,2.0,27.9968,2.0,35.2478
-17.5008,189.6731,2.0,36.0,2.0,28.0053,2.0,35.2525
-17.5008,189.6731,2.0,38.0,2.0,28.0112,2.0,35.2559
-17.5008,189.6731,2.0,40.0,2.0,28.0142,2.0,35.258
-17.5008,189.6731,2.0,42.0,2.0,28.0115,2.0,35.2576
-17.5008,189.6731,2.0,44.0,2.0,28.0123,2.0,35.2597
-17.5008,189.6731,2.0,46.0,2.0,28.0224,2.0,35.2667
-17.5008,189.6731,2.0,48.0,2.0,28.0383,2.0,35.2779
-17.5008,189.6731,2.0,50.0,2.0,28.0747,2.0,35.3054
-17.5008,189.6731,2.0,52.0,2.0,28.1114,2.0,35.3315
-17.5008,189.6731,2.0,54.0,2.0,28.1268,2.0,35.3404
-17.5008,189.6731,2.0,56.0,2.0,28.1287,2.0,35.3437
-17.5008,189.6731,2.0,58.0,2.0,28.1166,2.0,35.3421
-17.5008,189.6731,2.0,60.0,2.0,28.1031,2.0,35.3407
-17.5008,189.6731,2.0,62.0,2.0,28.1091,2.0,35.3467
-17.5008,189.6731,2.0,64.0,2.0,28.115,2.0,35.35
-17.5008,189.6731,2.0,66.0,2.0,28.115,2.0,35.3501
-17.5008,189.6731,2.0,68.0,2.0,28.0477,2.0,35.3352
-17.5008,189.6731,2.0,70.0,2.0,27.8975,2.0,35.318
-17.5008,189.6731,2.0,72.0,2.0,27.9104,2.0,35.3253
-17.5008,189.6731,2.0,74.0,2.0,27.9261,2.0,35.3332
-17.5008,189.6731,2.0,76.0,2.0,27.8928,2.0,35.3369
-17.5008,189.6731,2.0,78.0,2.0,27.5015,2.0,35.4152
-17.5008,189.6731,2.0,80.0,2.0,27.2723,2.0,35.4964
-17.5008,189.6731,2.0,82.0,2.0,27.1611,2.0,35.5443
-17.5008,189.6731,2.0,84.0,2.0,27.0759,2.0,35.5745
-17.5008,189.6731,2.0,86.0,2.0,26.8547,2.0,35.5984
-17.5008,189.6731,2.0,88.0,2.0,26.5731,2.0,35.571
-17.5008,189.6731,2.0,90.0,2.0,26.4714,2.0,35.5584
-17.5008,189.6731,2.0,92.0,2.0,26.2406,2.0,35.559
-17.5008,189.6731,2.0,94.0,2.0,25.9973,2.0,35.5672
-17.5008,189.6731,2.0,96.0,2.0,25.8574,2.0,35.5718
-17.5008,189.6731,2.0,98.0,2.0,25.7107,2.0,35.5735
-17.5008,189.6731,2.0,100.0,2.0,25.6799,2.0,35.5731
-17.5008,189.6731,2.0,102.0,2.0,25.6161,2.0,35.5854
-17.5008,189.6731,2.0,104.0,2.0,25.562,2.0,35.5974
-17.5008,189.6731,2.0,106.0,2.0,25.3808,2.0,35.5758
-17.5008,189.6731,2.0,108.0,2.0,25.1665,2.0,35.5586
-17.5008,189.6731,2.0,110.0,2.0,25.0171,2.0,35.5499
-17.5008,189.6731,2.0,112.0,2.0,24.925,2.0,35.5443
-17.5008,189.6731,2.0,114.0,2.0,24.8547,2.0,35.5429
-17.5008,189.6731,2.0,116.0,2.0,24.7911,2.0,35.5385
-17.5008,189.6731,2.0,118.0,2.0,24.6659,2.0,35.5414
-17.5008,189.6731,2.0,120.0,2.0,24.5998,2.0,35.5511
-17.5008,189.6731,2.0,122.0,2.0,24.5909,2.0,35.5508
-17.5008,189.6731,2.0,124.0,2.0,24.578,2.0,35.5511
-17.5008,189.6731,2.0,126.0,2.0,24.5208,2.0,35.5556
-17.5008,189.6731,2.0,128.0,2.0,24.4848,2.0,35.5564
-17.5008,189.6731,2.0,130.0,2.0,24.4529,2.0,35.5565
-17.5008,189.6731,2.0,132.0,2.0,24.2816,2.0,35.5563
-17.5008,189.6731,2.0,134.0,2.0,24.1335,2.0,35.5769
-17.5008,189.6731,2.0,136.0,2.0,24.0644,2.0,35.5735
-17.5008,189.6731,2.0,138.0,2.0,24.0221,2.0,35.5883
-17.5008,189.6731,2.0,140.0,2.0,23.9484,2.0,35.6059
-17.5008,189.6731,2.0,142.0,2.0,23.8865,2.0,35.6346
-17.5008,189.6731,2.0,144.0,2.0,24.0756,2.0,35.7644
-17.5008,189.6731,2.0,146.0,2.0,24.0246,2.0,35.7843
-17.5008,189.6731,2.0,148.0,2.0,23.9685,2.0,35.789
-17.5008,189.6731,2.0,150.0,2.0,24.354,2.0,35.9871
-17.5008,189.6731,2.0,152.0,2.0,24.4625,2.0,36.0525
-17.5008,189.6731,2.0,154.0,2.0,24.4407,2.0,36.1022
-17.5008,189.6731,2.0,156.0,2.0,24.391,2.0,36.1102
-17.5008,189.6731,2.0,158.0,2.0,24.3296,2.0,36.1179
-17.5008,189.6731,2.0,160.0,2.0,24.173,2.0,36.1295
-17.5008,189.6731,2.0,162.0,2.0,24.0715,2.0,36.1313
-17.5008,189.6731,2.0,164.0,2.0,23.987,2.0,36.1283
-17.5008,189.6731,2.0,166.0,2.0,23.8373,2.0,36.1228
-17.5008,189.6731,2.0,168.0,2.0,23.808,2.0,36.1187
-17.5008,189.6731,2.0,170.0,2.0,23.7501,2.0,36.1143
-17.5008,189.6731,2.0,172.0,2.0,23.6273,2.0,36.1076
-17.5008,189.6731,2.0,174.0,2.0,23.4454,2.0,36.0973
-17.5008,189.6731,2.0,176.0,2.0,23.2604,2.0,36.0846
-17.5008,189.6731,2.0,178.0,2.0,23.0732,2.0,36.0701
-17.5008,189.6731,2.0,180.0,2.0,22.9153,2.0,36.0587
-17.5008,189.6731,2.0,182.0,2.0,22.7975,2.0,36.0456
-17.5008,189.6731,2.0,184.0,2.0,22.6118,2.0,36.0296
-17.5008,189.6731,2.0,186.0,2.0,22.3728,2.0,36.0112
-17.5008,189.6731,2.0,188.0,2.0,22.34,2.0,36.0056
-17.5008,189.6731,2.0,190.0,2.0,22.0191,2.0,35.9757
-17.5008,189.6731,2.0,192.0,2.0,21.7611,2.0,35.9505
-17.5008,189.6731,2.0,194.0,2.0,21.5623,2.0,35.9233
-17.5008,189.6731,2.0,196.0,2.0,21.2629,2.0,35.8924
-17.5008,189.6731,2.0,198.0,2.0,21.1093,2.0,35.8759
-17.5008,189.6731,2.0,200.0,2.0,20.814,2.0,35.845
-17.5008,189.6731,2.0,202.0,2.0,20.491,2.0,35.8133
-17.5008,189.6731,2.0,204.0,2.0,20.4155,2.0,35.7939
-17.5008,189.6731,2.0,206.0,2.0,20.1887,2.0,35.7672
-17.5008,189.6731,2.0,208.0,2.0,19.955,2.0,35.7422
-17.5008,189.6731,2.0,210.0,2.0,19.8127,2.0,35.7254
-17.5008,189.6731,2.0,212.0,2.0,19.7558,2.0,35.7145
-17.5008,189.6731,2.0,214.0,2.0,19.7111,2.0,35.7061
-17.5008,189.6731,2.0,216.0,2.0,19.6758,2.0,35.6998
-17.5008,189.6731,2.0,218.0,2.0,19.6206,2.0,35.6917
-17.5008,189.6731,2.0,220.0,2.0,19.5192,2.0,35.6798
-17.5008,189.6731,2.0,222.0,2.0,19.3135,2.0,35.655
-17.5008,189.6731,2.0,224.0,2.0,19.2036,2.0,35.6404
-17.5008,189.6731,2.0,226.0,2.0,19.1322,2.0,35.6306
-17.5008,189.6731,2.0,228.0,2.0,19.0621,2.0,35.6205
-17.5008,189.6731,2.0,230.0,2.0,18.9197,2.0,35.6016
-17.5008,189.6731,2.0,232.0,2.0,18.7772,2.0,35.5832
-17.5008,189.6731,2.0,234.0,2.0,18.7221,2.0,35.5752
-17.5008,189.6731,2.0,236.0,2.0,18.6901,2.0,35.5702
-17.5008,189.6731,2.0,238.0,2.0,18.6786,2.0,35.5675
-17.5008,189.6731,2.0,240.0,2.0,18.6526,2.0,35.5627
-17.5008,189.6731,2.0,242.0,2.0,18.593,2.0,35.5547
-17.5008,189.6731,2.0,244.0,2.0,18.5654,2.0,35.5503
-17.5008,189.6731,2.0,246.0,2.0,18.5193,2.0,35.5444
