lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-56.0012,-170.0062,2.0,70.0,2.0,3.9203,2.0,33.9197
-56.0012,-170.0062,2.0,71.0,2.0,3.9191,6.0,33.9197
-56.0012,-170.0062,2.0,72.0,6.0,3.9181,6.0,33.9197
-56.0012,-170.0062,2.0,73.0,6.0,3.9171,6.0,33.9197
-56.0012,-170.0062,2.0,74.0,6.0,3.9161,6.0,33.9198
-56.0012,-170.0062,2.0,75.0,2.0,3.9151,3.0,33.9198
-56.0012,-170.0062,2.0,76.0,2.0,3.9151,2.0,33.9198
-56.0012,-170.0062,2.0,77.0,6.0,3.9155,6.0,33.9197
-56.0012,-170.0062,2.0,78.0,6.0,3.9157,6.0,33.9197
-56.0012,-170.0062,2.0,79.0,2.0,3.9158,2.0,33.9197
-56.0012,-170.0062,2.0,80.0,2.0,3.9163,2.0,33.9197
-56.0012,-170.0062,2.0,81.0,6.0,3.9172,6.0,33.9197
-56.0012,-170.0062,2.0,82.0,6.0,3.9173,6.0,33.9197
-56.0012,-170.0062,2.0,83.0,6.0,3.9174,6.0,33.9197
-56.0012,-170.0062,2.0,84.0,2.0,3.9175,2.0,33.9197
-56.0012,-170.0062,2.0,85.0,2.0,3.9165,2.0,33.9196
-56.0012,-170.0062,2.0,86.0,2.0,3.9137,2.0,33.9199
-56.0012,-170.0062,2.0,87.0,2.0,3.9134,2.0,33.92
-56.0012,-170.0062,2.0,88.0,2.0,3.9135,2.0,33.9199
-56.0012,-170.0062,2.0,89.0,6.0,3.9134,6.0,33.9198
-56.0012,-170.0062,2.0,90.0,6.0,3.9134,6.0,33.9198
-56.0012,-170.0062,2.0,91.0,6.0,3.9134,6.0,33.9199
-56.0012,-170.0062,2.0,92.0,6.0,3.9133,6.0,33.9199
-56.0012,-170.0062,2.0,93.0,6.0,3.9132,6.0,33.9199
-56.0012,-170.0062,2.0,94.0,6.0,3.9135,6.0,33.9199
-56.0012,-170.0062,2.0,95.0,6.0,3.9135,6.0,33.9199
-56.0012,-170.0062,2.0,96.0,6.0,3.9136,6.0,33.9198
-56.0012,-170.0062,2.0,97.0,2.0,3.9138,2.0,33.9198
-56.0012,-170.0062,2.0,98.0,6.0,3.9137,6.0,33.9199
-56.0012,-170.0062,2.0,99.0,6.0,3.9133,6.0,33.9199
-56.0012,-170.0062,2.0,100.0,2.0,3.913,2.0,33.9198
-56.0012,-170.0062,2.0,101.0,2.0,3.9128,2.0,33.9199
-56.0012,-170.0062,2.0,102.0,6.0,3.9128,6.0,33.92
-56.0012,-170.0062,2.0,103.0,6.0,3.9128,6.0,33.92
-56.0012,-170.0062,2.0,104.0,6.0,3.9129,6.0,33.9201
-56.0012,-170.0062,2.0,105.0,2.0,3.9135,2.0,33.92
-56.0012,-170.0062,2.0,106.0,6.0,3.9134,6.0,33.92
-56.0012,-170.0062,2.0,107.0,6.0,3.9129,6.0,33.92
-56.0012,-170.0062,2.0,108.0,2.0,3.9124,2.0,33.9201
-56.0012,-170.0062,2.0,109.0,2.0,3.9129,2.0,33.9199
-56.0012,-170.0062,2.0,110.0,6.0,3.9136,6.0,33.92
-56.0012,-170.0062,2.0,111.0,2.0,3.9143,2.0,33.9199
-56.0012,-170.0062,2.0,112.0,2.0,3.9129,2.0,33.92
-56.0012,-170.0062,2.0,113.0,2.0,3.912,2.0,33.9201
-56.0012,-170.0062,2.0,114.0,2.0,3.9115,2.0,33.9202
-56.0012,-170.0062,2.0,115.0,2.0,3.9117,2.0,33.9202
-56.0012,-170.0062,2.0,116.0,6.0,3.9119,6.0,33.9201
-56.0012,-170.0062,2.0,117.0,2.0,3.912,2.0,33.9201
-56.0012,-170.0062,2.0,118.0,2.0,3.912,2.0,33.9202
-56.0012,-170.0062,2.0,119.0,2.0,3.912,2.0,33.9202
-56.0012,-170.0062,2.0,120.0,2.0,3.9115,2.0,33.9201
-56.0012,-170.0062,2.0,121.0,6.0,3.9108,6.0,33.9202
-56.0012,-170.0062,2.0,122.0,2.0,3.9102,2.0,33.9203
-56.0012,-170.0062,2.0,123.0,2.0,3.91,2.0,33.9202
-56.0012,-170.0062,2.0,124.0,2.0,3.9105,2.0,33.9202
-56.0012,-170.0062,2.0,125.0,2.0,3.9096,2.0,33.9204
-56.0012,-170.0062,2.0,126.0,2.0,3.9095,2.0,33.9204
-56.0012,-170.0062,2.0,127.0,2.0,3.9096,2.0,33.9202
-56.0012,-170.0062,2.0,128.0,2.0,3.91,2.0,33.9203
-56.0012,-170.0062,2.0,129.0,2.0,3.9095,2.0,33.9204
-56.0012,-170.0062,2.0,130.0,2.0,3.9092,2.0,33.9204
-56.0012,-170.0062,2.0,131.0,6.0,3.9089,6.0,33.9204
-56.0012,-170.0062,2.0,132.0,6.0,3.9087,6.0,33.9205
-56.0012,-170.0062,2.0,133.0,6.0,3.9085,6.0,33.9205
-56.0012,-170.0062,2.0,134.0,6.0,3.9082,6.0,33.9205
-56.0012,-170.0062,2.0,135.0,2.0,3.9085,2.0,33.9204
-56.0012,-170.0062,2.0,136.0,2.0,3.9083,2.0,33.9202
-56.0012,-170.0062,2.0,137.0,6.0,3.9064,6.0,33.9205
-56.0012,-170.0062,2.0,138.0,6.0,3.9036,6.0,33.921
-56.0012,-170.0062,2.0,139.0,6.0,3.9009,6.0,33.9215
-56.0012,-170.0062,2.0,140.0,2.0,3.8984,2.0,33.9219
-56.0012,-170.0062,2.0,141.0,2.0,3.8975,2.0,33.9219
-56.0012,-170.0062,2.0,142.0,2.0,3.8959,2.0,33.9221
-56.0012,-170.0062,2.0,143.0,2.0,3.8956,2.0,33.922
-56.0012,-170.0062,2.0,144.0,6.0,3.8952,6.0,33.922
-56.0012,-170.0062,2.0,145.0,6.0,3.8948,6.0,33.9221
-56.0012,-170.0062,2.0,146.0,6.0,3.8944,6.0,33.9221
-56.0012,-170.0062,2.0,147.0,2.0,3.8942,2.0,33.9221
-56.0012,-170.0062,2.0,148.0,2.0,3.8937,2.0,33.9222
-56.0012,-170.0062,2.0,149.0,2.0,3.8933,2.0,33.9223
-56.0012,-170.0062,2.0,150.0,2.0,3.8927,2.0,33.9224
-56.0012,-170.0062,2.0,151.0,2.0,3.8918,2.0,33.9225
-56.0012,-170.0062,2.0,152.0,6.0,3.891,6.0,33.9226
-56.0012,-170.0062,2.0,153.0,6.0,3.8902,6.0,33.9227
-56.0012,-170.0062,2.0,154.0,6.0,3.8894,6.0,33.9229
-56.0012,-170.0062,2.0,155.0,6.0,3.8887,6.0,33.923
-56.0012,-170.0062,2.0,156.0,2.0,3.8846,2.0,33.9236
-56.0012,-170.0062,2.0,157.0,2.0,3.8795,2.0,33.9245
-56.0012,-170.0062,2.0,158.0,6.0,3.879,6.0,33.9244
-56.0012,-170.0062,2.0,159.0,6.0,3.877,6.0,33.9247
-56.0012,-170.0062,2.0,160.0,6.0,3.8751,6.0,33.9249
-56.0012,-170.0062,2.0,161.0,2.0,3.8739,2.0,33.925
-56.0012,-170.0062,2.0,162.0,2.0,3.8739,2.0,33.9252
-56.0012,-170.0062,2.0,163.0,2.0,3.8738,2.0,33.9254
-56.0012,-170.0062,2.0,164.0,2.0,3.8739,2.0,33.9254
-56.0012,-170.0062,2.0,165.0,6.0,3.874,6.0,33.9258
-56.0012,-170.0062,2.0,166.0,6.0,3.874,6.0,33.9262
-56.0012,-170.0062,2.0,167.0,2.0,3.8738,2.0,33.9266
-56.0012,-170.0062,2.0,168.0,2.0,3.8734,2.0,33.9272
-56.0012,-170.0062,2.0,169.0,2.0,3.8725,2.0,33.9277
-56.0012,-170.0062,2.0,170.0,2.0,3.8711,2.0,33.9284
-56.0012,-170.0062,2.0,171.0,2.0,3.8702,2.0,33.9289
-56.0012,-170.0062,2.0,172.0,6.0,3.8673,6.0,33.9306
-56.0012,-170.0062,2.0,173.0,6.0,3.8615,6.0,33.9338
-56.0012,-170.0062,2.0,174.0,6.0,3.856,6.0,33.9368
-56.0012,-170.0062,2.0,175.0,6.0,3.8505,6.0,33.94
-56.0012,-170.0062,2.0,176.0,2.0,3.8445,2.0,33.9431
-56.0012,-170.0062,2.0,177.0,2.0,3.8421,2.0,33.9439
-56.0012,-170.0062,2.0,178.0,2.0,3.8368,2.0,33.9463
-56.0012,-170.0062,2.0,179.0,6.0,3.8183,6.0,33.9542
-56.0012,-170.0062,2.0,180.0,6.0,3.7972,6.0,33.9634
-56.0012,-170.0062,2.0,181.0,6.0,3.7761,6.0,33.9725
-56.0012,-170.0062,2.0,182.0,6.0,3.7542,6.0,33.9821
-56.0012,-170.0062,2.0,183.0,2.0,3.7357,2.0,33.9896
-56.0012,-170.0062,2.0,184.0,6.0,3.7217,6.0,33.9945
-56.0012,-170.0062,2.0,185.0,6.0,3.7025,6.0,34.0019
-56.0012,-170.0062,2.0,186.0,2.0,3.6725,2.0,34.0135
-56.0012,-170.0062,2.0,187.0,2.0,3.651,2.0,34.0209
-56.0012,-170.0062,2.0,188.0,2.0,3.6156,2.0,34.0313
-56.0012,-170.0062,2.0,189.0,2.0,3.5986,2.0,34.0342
-56.0012,-170.0062,2.0,190.0,2.0,3.5768,2.0,34.0375
-56.0012,-170.0062,2.0,191.0,2.0,3.5663,2.0,34.0388
-56.0012,-170.0062,2.0,192.0,2.0,3.5616,2.0,34.0392
-56.0012,-170.0062,2.0,193.0,2.0,3.5554,2.0,34.0397
-56.0012,-170.0062,2.0,194.0,2.0,3.5516,2.0,34.0398
-56.0012,-170.0062,2.0,195.0,6.0,3.5426,6.0,34.0403
-56.0012,-170.0062,2.0,196.0,6.0,3.5309,6.0,34.041
-56.0012,-170.0062,2.0,197.0,6.0,3.5187,6.0,34.0418
-56.0012,-170.0062,2.0,198.0,2.0,3.5104,2.0,34.0422
-56.0012,-170.0062,2.0,199.0,2.0,3.5054,2.0,34.0423
-56.0012,-170.0062,2.0,200.0,2.0,3.5032,2.0,34.0422
-56.0012,-170.0062,2.0,201.0,6.0,3.4983,6.0,34.0422
-56.0012,-170.0062,2.0,202.0,6.0,3.4907,6.0,34.0426
-56.0012,-170.0062,2.0,203.0,6.0,3.4834,6.0,34.0428
-56.0012,-170.0062,2.0,204.0,6.0,3.4757,6.0,34.0432
-56.0012,-170.0062,2.0,205.0,2.0,3.4723,2.0,34.043
-56.0012,-170.0062,2.0,206.0,2.0,3.4714,2.0,34.0428
-56.0012,-170.0062,2.0,207.0,6.0,3.4634,6.0,34.0431
-56.0012,-170.0062,2.0,208.0,6.0,3.4541,6.0,34.0435
-56.0012,-170.0062,2.0,209.0,2.0,3.4473,2.0,34.0433
-56.0012,-170.0062,2.0,210.0,2.0,3.4411,2.0,34.0435
-56.0012,-170.0062,2.0,211.0,2.0,3.4366,2.0,34.0437
-56.0012,-170.0062,2.0,212.0,2.0,3.4304,2.0,34.0438
-56.0012,-170.0062,2.0,213.0,2.0,3.4254,2.0,34.044
-56.0012,-170.0062,2.0,214.0,6.0,3.4197,6.0,34.044
-56.0012,-170.0062,2.0,215.0,6.0,3.4143,6.0,34.0441
-56.0012,-170.0062,2.0,216.0,6.0,3.4089,6.0,34.0443
-56.0012,-170.0062,2.0,217.0,6.0,3.4035,6.0,34.0444
-56.0012,-170.0062,2.0,218.0,6.0,3.398,6.0,34.0446
-56.0012,-170.0062,2.0,219.0,2.0,3.3928,2.0,34.0446
-56.0012,-170.0062,2.0,220.0,2.0,3.3831,2.0,34.0448
-56.0012,-170.0062,2.0,221.0,6.0,3.3768,6.0,34.0449
-56.0012,-170.0062,2.0,222.0,6.0,3.3704,6.0,34.045
-56.0012,-170.0062,2.0,223.0,6.0,3.364,6.0,34.0451
-56.0012,-170.0062,2.0,224.0,6.0,3.3576,6.0,34.0452
-56.0012,-170.0062,2.0,225.0,2.0,3.351,2.0,34.0452
-56.0012,-170.0062,2.0,226.0,2.0,3.3466,2.0,34.0448
-56.0012,-170.0062,2.0,227.0,6.0,3.3431,6.0,34.0448
-56.0012,-170.0062,2.0,228.0,6.0,3.3405,6.0,34.0449
-56.0012,-170.0062,2.0,229.0,6.0,3.3379,6.0,34.0451
-56.0012,-170.0062,2.0,230.0,6.0,3.335,6.0,34.0452
-56.0012,-170.0062,2.0,231.0,2.0,3.3333,2.0,34.0453
-56.0012,-170.0062,2.0,232.0,2.0,3.3236,2.0,34.0455
-56.0012,-170.0062,2.0,233.0,2.0,3.3176,2.0,34.0453
-56.0012,-170.0062,2.0,234.0,2.0,3.3163,2.0,34.0451
-56.0012,-170.0062,2.0,235.0,6.0,3.3156,6.0,34.0454
-56.0012,-170.0062,2.0,236.0,6.0,3.3101,6.0,34.0462
-56.0012,-170.0062,2.0,237.0,6.0,3.3054,6.0,34.0471
-56.0012,-170.0062,2.0,238.0,2.0,3.2983,2.0,34.0479
-56.0012,-170.0062,2.0,239.0,2.0,3.297,2.0,34.0479
-56.0012,-170.0062,2.0,240.0,2.0,3.2924,2.0,34.0483
-56.0012,-170.0062,2.0,241.0,6.0,3.2807,6.0,34.0479
-56.0012,-170.0062,2.0,242.0,6.0,3.257,6.0,34.0465
-56.0012,-170.0062,2.0,243.0,6.0,3.2345,6.0,34.0451
-56.0012,-170.0062,2.0,244.0,6.0,3.2114,6.0,34.0437
-56.0012,-170.0062,2.0,245.0,2.0,3.1988,2.0,34.043
-56.0012,-170.0062,2.0,246.0,2.0,3.194,2.0,34.0428
-56.0012,-170.0062,2.0,247.0,2.0,3.1914,2.0,34.0428
-56.0012,-170.0062,2.0,248.0,6.0,3.1911,6.0,34.0433
-56.0012,-170.0062,2.0,249.0,6.0,3.1904,6.0,34.0447
-56.0012,-170.0062,2.0,250.0,2.0,3.1816,2.0,34.0452
-56.0012,-170.0062,2.0,251.0,2.0,3.1751,2.0,34.0449
-56.0012,-170.0062,2.0,252.0,2.0,3.1687,2.0,34.0445
-56.0012,-170.0062,2.0,253.0,2.0,3.1696,2.0,34.0452
-56.0012,-170.0062,2.0,254.0,2.0,3.1724,2.0,34.046
-56.0012,-170.0062,2.0,255.0,2.0,3.1694,2.0,34.0459
-56.0012,-170.0062,2.0,256.0,6.0,3.1601,6.0,34.0458
-56.0012,-170.0062,2.0,257.0,6.0,3.1532,6.0,34.0454
-56.0012,-170.0062,2.0,258.0,6.0,3.1458,6.0,34.0451
-56.0012,-170.0062,2.0,259.0,6.0,3.1384,6.0,34.0448
-56.0012,-170.0062,2.0,260.0,6.0,3.1306,6.0,34.0446
-56.0012,-170.0062,2.0,261.0,2.0,3.1251,2.0,34.0443
-56.0012,-170.0062,2.0,262.0,6.0,3.1295,6.0,34.0457
-56.0012,-170.0062,2.0,263.0,6.0,3.1364,6.0,34.0473
-56.0012,-170.0062,2.0,264.0,6.0,3.1433,6.0,34.049
-56.0012,-170.0062,2.0,265.0,6.0,3.1502,6.0,34.0507
-56.0012,-170.0062,2.0,266.0,6.0,3.1571,6.0,34.0524
-56.0012,-170.0062,2.0,267.0,2.0,3.1651,2.0,34.0542
-56.0012,-170.0062,2.0,268.0,2.0,3.176,2.0,34.0564
-56.0012,-170.0062,2.0,269.0,6.0,3.1784,6.0,34.0575
-56.0012,-170.0062,2.0,270.0,6.0,3.1748,6.0,34.0577
-56.0012,-170.0062,2.0,271.0,6.0,3.1713,6.0,34.0579
-56.0012,-170.0062,2.0,272.0,2.0,3.17,2.0,34.0581
-56.0012,-170.0062,2.0,273.0,2.0,3.1698,2.0,34.058
-56.0012,-170.0062,2.0,274.0,6.0,3.1686,6.0,34.0585
-56.0012,-170.0062,2.0,275.0,6.0,3.1666,6.0,34.059
-56.0012,-170.0062,2.0,276.0,6.0,3.1647,6.0,34.0595
-56.0012,-170.0062,2.0,277.0,2.0,3.1642,2.0,34.0597
-56.0012,-170.0062,2.0,278.0,2.0,3.1665,2.0,34.0602
-56.0012,-170.0062,2.0,279.0,6.0,3.1667,6.0,34.0607
-56.0012,-170.0062,2.0,280.0,6.0,3.1665,6.0,34.0612
-56.0012,-170.0062,2.0,281.0,6.0,3.1663,6.0,34.0618
-56.0012,-170.0062,2.0,282.0,6.0,3.1663,6.0,34.0623
-56.0012,-170.0062,2.0,283.0,2.0,3.1646,2.0,34.0628
-56.0012,-170.0062,2.0,284.0,2.0,3.1642,2.0,34.0633
-56.0012,-170.0062,2.0,285.0,2.0,3.1653,2.0,34.0634
-56.0012,-170.0062,2.0,286.0,6.0,3.1653,6.0,34.0635
-56.0012,-170.0062,2.0,287.0,6.0,3.1655,6.0,34.0636
-56.0012,-170.0062,2.0,288.0,6.0,3.1655,6.0,34.0637
-56.0012,-170.0062,2.0,289.0,2.0,3.1673,2.0,34.064
-56.0012,-170.0062,2.0,290.0,2.0,3.1574,2.0,34.0659
-56.0012,-170.0062,2.0,291.0,2.0,3.1455,2.0,34.0667
-56.0012,-170.0062,2.0,292.0,6.0,3.1377,6.0,34.0671
-56.0012,-170.0062,2.0,293.0,6.0,3.1351,6.0,34.0672
-56.0012,-170.0062,2.0,294.0,6.0,3.1318,6.0,34.0674
-56.0012,-170.0062,2.0,295.0,6.0,3.1289,6.0,34.0676
-56.0012,-170.0062,2.0,296.0,2.0,3.1269,2.0,34.0677
-56.0012,-170.0062,2.0,297.0,2.0,3.1079,2.0,34.0689
-56.0012,-170.0062,2.0,298.0,2.0,3.097,2.0,34.0688
-56.0012,-170.0062,2.0,299.0,2.0,3.0951,2.0,34.0685
-56.0012,-170.0062,2.0,300.0,2.0,3.0914,2.0,34.0682
-56.0012,-170.0062,2.0,301.0,6.0,3.0821,6.0,34.0684
-56.0012,-170.0062,2.0,302.0,6.0,3.0732,6.0,34.0685
-56.0012,-170.0062,2.0,303.0,6.0,3.0642,6.0,34.0687
-56.0012,-170.0062,2.0,304.0,6.0,3.0552,6.0,34.0688
-56.0012,-170.0062,2.0,305.0,6.0,3.047,6.0,34.0689
-56.0012,-170.0062,2.0,306.0,2.0,3.036,2.0,34.0693
-56.0012,-170.0062,2.0,307.0,2.0,3.0364,2.0,34.0702
-56.0012,-170.0062,2.0,308.0,2.0,3.0383,2.0,34.0713
-56.0012,-170.0062,2.0,309.0,6.0,3.0429,6.0,34.073
-56.0012,-170.0062,2.0,310.0,6.0,3.0421,6.0,34.0738
-56.0012,-170.0062,2.0,311.0,6.0,3.0421,6.0,34.0747
-56.0012,-170.0062,2.0,312.0,6.0,3.0421,6.0,34.0755
-56.0012,-170.0062,2.0,313.0,2.0,3.0417,2.0,34.0763
-56.0012,-170.0062,2.0,314.0,2.0,3.0398,2.0,34.0762
-56.0012,-170.0062,2.0,315.0,2.0,3.0369,2.0,34.0762
-56.0012,-170.0062,2.0,316.0,2.0,3.0268,2.0,34.0762
-56.0012,-170.0062,2.0,317.0,2.0,3.0187,2.0,34.0767
-56.0012,-170.0062,2.0,318.0,2.0,3.0102,2.0,34.0764
-56.0012,-170.0062,2.0,319.0,2.0,2.9976,2.0,34.0753
-56.0012,-170.0062,2.0,320.0,6.0,2.9803,6.0,34.0748
-56.0012,-170.0062,2.0,321.0,6.0,2.9759,6.0,34.0751
-56.0012,-170.0062,2.0,322.0,6.0,2.9701,6.0,34.0752
-56.0012,-170.0062,2.0,323.0,6.0,2.9645,6.0,34.0753
-56.0012,-170.0062,2.0,324.0,2.0,2.9579,2.0,34.0756
-56.0012,-170.0062,2.0,325.0,2.0,2.9551,2.0,34.0758
-56.0012,-170.0062,2.0,326.0,2.0,2.9517,2.0,34.076
-56.0012,-170.0062,2.0,327.0,2.0,2.9478,2.0,34.0763
-56.0012,-170.0062,2.0,328.0,2.0,2.946,2.0,34.0764
-56.0012,-170.0062,2.0,329.0,2.0,2.9443,2.0,34.0766
-56.0012,-170.0062,2.0,330.0,6.0,2.9407,6.0,34.077
-56.0012,-170.0062,2.0,331.0,6.0,2.9366,6.0,34.0775
-56.0012,-170.0062,2.0,332.0,6.0,2.9326,6.0,34.078
-56.0012,-170.0062,2.0,333.0,6.0,2.9287,6.0,34.0785
-56.0012,-170.0062,2.0,334.0,6.0,2.9238,6.0,34.079
-56.0012,-170.0062,2.0,335.0,2.0,2.9217,2.0,34.0797
-56.0012,-170.0062,2.0,336.0,2.0,2.9274,2.0,34.0806
-56.0012,-170.0062,2.0,337.0,2.0,2.9279,2.0,34.0808
-56.0012,-170.0062,2.0,338.0,2.0,2.9276,2.0,34.0808
-56.0012,-170.0062,2.0,339.0,2.0,2.9285,2.0,34.0811
-56.0012,-170.0062,2.0,340.0,2.0,2.9291,2.0,34.081
-56.0012,-170.0062,2.0,341.0,2.0,2.9305,2.0,34.0811
-56.0012,-170.0062,2.0,342.0,6.0,2.9355,6.0,34.0821
-56.0012,-170.0062,2.0,343.0,2.0,2.9467,2.0,34.084
-56.0012,-170.0062,2.0,344.0,2.0,2.9528,2.0,34.0847
-56.0012,-170.0062,2.0,345.0,6.0,2.9602,6.0,34.0875
-56.0012,-170.0062,2.0,346.0,2.0,2.969,2.0,34.0911
-56.0012,-170.0062,2.0,347.0,2.0,2.9622,2.0,34.0913
-56.0012,-170.0062,2.0,348.0,2.0,2.9639,2.0,34.0919
-56.0012,-170.0062,2.0,349.0,6.0,2.9704,6.0,34.0934
-56.0012,-170.0062,2.0,350.0,6.0,2.9771,6.0,34.0951
-56.0012,-170.0062,2.0,351.0,6.0,2.9852,6.0,34.0968
-56.0012,-170.0062,2.0,352.0,2.0,2.99,2.0,34.0986
-56.0012,-170.0062,2.0,353.0,2.0,3.016,2.0,34.1022
-56.0012,-170.0062,2.0,354.0,2.0,3.0329,2.0,34.1043
-56.0012,-170.0062,2.0,355.0,6.0,3.0602,6.0,34.1079
-56.0012,-170.0062,2.0,356.0,2.0,3.1028,2.0,34.1135
-56.0012,-170.0062,2.0,357.0,2.0,3.1178,2.0,34.1165
-56.0012,-170.0062,2.0,358.0,2.0,3.1224,2.0,34.1176
-56.0012,-170.0062,2.0,359.0,2.0,3.1289,2.0,34.1189
-56.0012,-170.0062,2.0,360.0,2.0,3.1366,2.0,34.12
-56.0012,-170.0062,2.0,361.0,2.0,3.1452,2.0,34.1229
-56.0012,-170.0062,2.0,362.0,2.0,3.1557,2.0,34.1248
-56.0012,-170.0062,2.0,363.0,6.0,3.1562,6.0,34.1253
-56.0012,-170.0062,2.0,364.0,6.0,3.1568,6.0,34.1258
-56.0012,-170.0062,2.0,365.0,6.0,3.1574,6.0,34.1262
-56.0012,-170.0062,2.0,366.0,6.0,3.1579,6.0,34.1267
-56.0012,-170.0062,2.0,367.0,6.0,3.1588,6.0,34.1271
-56.0012,-170.0062,2.0,368.0,2.0,3.1586,2.0,34.1274
-56.0012,-170.0062,2.0,369.0,2.0,3.1615,2.0,34.1292
-56.0012,-170.0062,2.0,370.0,2.0,3.1741,2.0,34.1319
-56.0012,-170.0062,2.0,371.0,2.0,3.1784,2.0,34.1333
-56.0012,-170.0062,2.0,372.0,2.0,3.1824,2.0,34.1347
-56.0012,-170.0062,2.0,373.0,6.0,3.184,6.0,34.1357
-56.0012,-170.0062,2.0,374.0,6.0,3.1841,6.0,34.1363
-56.0012,-170.0062,2.0,375.0,6.0,3.1845,6.0,34.1369
-56.0012,-170.0062,2.0,376.0,6.0,3.1848,6.0,34.1375
-56.0012,-170.0062,2.0,377.0,6.0,3.1852,6.0,34.1381
-56.0012,-170.0062,2.0,378.0,6.0,3.1864,6.0,34.1389
-56.0012,-170.0062,2.0,379.0,6.0,3.1895,6.0,34.1403
