lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-22.0024,-169.9994,2.0,232.0,2.0,18.5585,2.0,35.5793
-22.0024,-169.9994,2.0,233.0,2.0,18.5476,2.0,35.5764
-22.0024,-169.9994,2.0,234.0,2.0,18.5263,2.0,35.5722
-22.0024,-169.9994,2.0,235.0,2.0,18.4867,2.0,35.5673
-22.0024,-169.9994,2.0,236.0,2.0,18.4576,2.0,35.5679
-22.0024,-169.9994,2.0,237.0,3.0,18.438,3.0,35.5667
-22.0024,-169.9994,2.0,238.0,2.0,18.4019,2.0,35.5619
-22.0024,-169.9994,2.0,239.0,2.0,18.3744,2.0,35.5612
-22.0024,-169.9994,2.0,240.0,2.0,18.3632,2.0,35.5605
-22.0024,-169.9994,2.0,241.0,2.0,18.3547,2.0,35.5586
-22.0024,-169.9994,2.0,242.0,2.0,18.3466,2.0,35.5583
-22.0024,-169.9994,2.0,243.0,2.0,18.3394,2.0,35.5574
-22.0024,-169.9994,2.0,244.0,2.0,18.3226,2.0,35.5541
-22.0024,-169.9994,2.0,245.0,2.0,18.3134,2.0,35.5593
-22.0024,-169.9994,2.0,246.0,2.0,18.3153,2.0,35.5599
-22.0024,-169.9994,2.0,247.0,2.0,18.3347,2.0,35.5785
-22.0024,-169.9994,2.0,248.0,2.0,18.3708,2.0,35.5887
-22.0024,-169.9994,2.0,249.0,2.0,18.3533,2.0,35.5948
-22.0024,-169.9994,2.0,250.0,6.0,18.3323,6.0,35.6031
-22.0024,-169.9994,2.0,251.0,6.0,18.2964,6.0,35.6004
-22.0024,-169.9994,2.0,252.0,2.0,18.2603,2.0,35.597
-22.0024,-169.9994,2.0,253.0,6.0,18.2346,6.0,35.5932
-22.0024,-169.9994,2.0,254.0,2.0,18.2078,2.0,35.5892
-22.0024,-169.9994,2.0,255.0,2.0,18.1961,2.0,35.5915
-22.0024,-169.9994,2.0,256.0,2.0,18.19,2.0,35.5915
-22.0024,-169.9994,2.0,257.0,2.0,18.1745,2.0,35.5898
-22.0024,-169.9994,2.0,258.0,2.0,18.1613,2.0,35.5893
-22.0024,-169.9994,2.0,259.0,2.0,18.1532,2.0,35.588
-22.0024,-169.9994,2.0,260.0,6.0,18.1185,6.0,35.5792
-22.0024,-169.9994,2.0,261.0,2.0,18.0861,2.0,35.5701
-22.0024,-169.9994,2.0,262.0,2.0,18.0449,2.0,35.5652
-22.0024,-169.9994,2.0,263.0,2.0,18.0109,2.0,35.5588
-22.0024,-169.9994,2.0,264.0,2.0,17.9708,2.0,35.557
-22.0024,-169.9994,2.0,265.0,6.0,17.9351,6.0,35.5493
-22.0024,-169.9994,2.0,266.0,6.0,17.8961,6.0,35.5413
-22.0024,-169.9994,2.0,267.0,2.0,17.8612,2.0,35.5343
-22.0024,-169.9994,2.0,268.0,2.0,17.8211,2.0,35.5292
-22.0024,-169.9994,2.0,269.0,2.0,17.7944,2.0,35.5255
-22.0024,-169.9994,2.0,270.0,2.0,17.7724,2.0,35.5238
-22.0024,-169.9994,2.0,271.0,2.0,17.7669,2.0,35.5222
-22.0024,-169.9994,2.0,272.0,2.0,17.747,2.0,35.5171
-22.0024,-169.9994,2.0,273.0,6.0,17.7214,6.0,35.5124
-22.0024,-169.9994,2.0,274.0,2.0,17.6965,2.0,35.5075
-22.0024,-169.9994,2.0,275.0,6.0,17.6609,6.0,35.5043
-22.0024,-169.9994,2.0,276.0,6.0,17.6294,6.0,35.5014
-22.0024,-169.9994,2.0,277.0,2.0,17.5976,2.0,35.5003
-22.0024,-169.9994,2.0,278.0,2.0,17.5775,2.0,35.4963
-22.0024,-169.9994,2.0,279.0,6.0,17.5308,6.0,35.4888
-22.0024,-169.9994,2.0,280.0,2.0,17.4928,2.0,35.4836
-22.0024,-169.9994,2.0,281.0,2.0,17.4796,2.0,35.4803
-22.0024,-169.9994,2.0,282.0,6.0,17.4433,6.0,35.4721
-22.0024,-169.9994,2.0,283.0,6.0,17.3837,6.0,35.4608
-22.0024,-169.9994,2.0,284.0,2.0,17.3106,2.0,35.4485
-22.0024,-169.9994,2.0,285.0,2.0,17.2471,2.0,35.4399
-22.0024,-169.9994,2.0,286.0,6.0,17.2175,6.0,35.4352
-22.0024,-169.9994,2.0,287.0,2.0,17.1875,2.0,35.4299
-22.0024,-169.9994,2.0,288.0,6.0,17.1544,6.0,35.4244
-22.0024,-169.9994,2.0,289.0,6.0,17.1089,6.0,35.4148
-22.0024,-169.9994,2.0,290.0,2.0,17.0646,2.0,35.408
-22.0024,-169.9994,2.0,291.0,2.0,17.0374,2.0,35.4041
-22.0024,-169.9994,2.0,292.0,2.0,17.0221,2.0,35.4026
-22.0024,-169.9994,2.0,293.0,2.0,17.0187,2.0,35.4019
-22.0024,-169.9994,2.0,294.0,2.0,17.0038,2.0,35.3948
-22.0024,-169.9994,2.0,295.0,2.0,16.9621,2.0,35.3844
-22.0024,-169.9994,2.0,296.0,6.0,16.8681,6.0,35.3712
-22.0024,-169.9994,2.0,297.0,2.0,16.7875,2.0,35.3646
-22.0024,-169.9994,2.0,298.0,2.0,16.7594,2.0,35.3638
-22.0024,-169.9994,2.0,299.0,2.0,16.7503,2.0,35.3597
-22.0024,-169.9994,2.0,300.0,2.0,16.7181,2.0,35.3517
-22.0024,-169.9994,2.0,301.0,2.0,16.694,2.0,35.354
-22.0024,-169.9994,2.0,302.0,2.0,16.6857,2.0,35.3539
-22.0024,-169.9994,2.0,303.0,2.0,16.6792,2.0,35.3539
-22.0024,-169.9994,2.0,304.0,6.0,16.6677,6.0,35.3533
-22.0024,-169.9994,2.0,305.0,2.0,16.6396,2.0,35.349
-22.0024,-169.9994,2.0,306.0,2.0,16.6116,2.0,35.3483
-22.0024,-169.9994,2.0,307.0,2.0,16.5891,2.0,35.3456
-22.0024,-169.9994,2.0,308.0,6.0,16.554,6.0,35.3437
-22.0024,-169.9994,2.0,309.0,6.0,16.5157,6.0,35.3407
-22.0024,-169.9994,2.0,310.0,2.0,16.4856,2.0,35.3398
-22.0024,-169.9994,2.0,311.0,2.0,16.4615,2.0,35.3403
-22.0024,-169.9994,2.0,312.0,2.0,16.4495,2.0,35.3413
-22.0024,-169.9994,2.0,313.0,2.0,16.4406,2.0,35.3392
-22.0024,-169.9994,2.0,314.0,2.0,16.42,3.0,35.3466
-22.0024,-169.9994,2.0,315.0,6.0,16.4053,6.0,35.348
-22.0024,-169.9994,2.0,316.0,6.0,16.3899,6.0,35.3501
-22.0024,-169.9994,2.0,317.0,2.0,16.3698,2.0,35.3487
-22.0024,-169.9994,2.0,318.0,6.0,16.3448,6.0,35.3469
-22.0024,-169.9994,2.0,319.0,6.0,16.3171,6.0,35.3456
-22.0024,-169.9994,2.0,320.0,2.0,16.3156,2.0,35.3641
-22.0024,-169.9994,2.0,321.0,2.0,16.3283,2.0,35.3687
-22.0024,-169.9994,2.0,322.0,2.0,16.3223,2.0,35.3702
-22.0024,-169.9994,2.0,323.0,2.0,16.3121,2.0,35.3673
-22.0024,-169.9994,2.0,324.0,2.0,16.2916,2.0,35.3633
-22.0024,-169.9994,2.0,325.0,2.0,16.2629,2.0,35.3569
-22.0024,-169.9994,2.0,326.0,2.0,16.2372,2.0,35.3627
-22.0024,-169.9994,2.0,327.0,6.0,16.1792,6.0,35.3551
-22.0024,-169.9994,2.0,328.0,2.0,16.1337,2.0,35.3531
-22.0024,-169.9994,2.0,329.0,6.0,16.1089,6.0,35.3471
-22.0024,-169.9994,2.0,330.0,6.0,16.0796,6.0,35.3425
-22.0024,-169.9994,2.0,331.0,6.0,16.047,6.0,35.3403
-22.0024,-169.9994,2.0,332.0,6.0,16.0101,6.0,35.3386
-22.0024,-169.9994,2.0,333.0,2.0,16.0035,2.0,35.3403
-22.0024,-169.9994,2.0,334.0,2.0,16.0011,2.0,35.3357
-22.0024,-169.9994,2.0,335.0,2.0,15.9589,2.0,35.3176
-22.0024,-169.9994,2.0,336.0,2.0,15.8533,2.0,35.3057
-22.0024,-169.9994,2.0,337.0,2.0,15.8317,2.0,35.3154
-22.0024,-169.9994,2.0,338.0,2.0,15.8438,2.0,35.318
-22.0024,-169.9994,2.0,339.0,2.0,15.8306,2.0,35.3112
-22.0024,-169.9994,2.0,340.0,2.0,15.7853,2.0,35.3005
-22.0024,-169.9994,2.0,341.0,2.0,15.7198,2.0,35.2904
-22.0024,-169.9994,2.0,342.0,6.0,15.6836,6.0,35.2928
-22.0024,-169.9994,2.0,343.0,2.0,15.6742,2.0,35.298
-22.0024,-169.9994,2.0,344.0,2.0,15.664,2.0,35.2948
-22.0024,-169.9994,2.0,345.0,2.0,15.6245,2.0,35.2885
-22.0024,-169.9994,2.0,346.0,6.0,15.5732,6.0,35.2845
-22.0024,-169.9994,2.0,347.0,2.0,15.547,2.0,35.2834
-22.0024,-169.9994,2.0,348.0,6.0,15.5169,6.0,35.2775
-22.0024,-169.9994,2.0,349.0,2.0,15.4774,2.0,35.2697
-22.0024,-169.9994,2.0,350.0,6.0,15.4374,6.0,35.266
-22.0024,-169.9994,2.0,351.0,6.0,15.3896,6.0,35.2586
-22.0024,-169.9994,2.0,352.0,6.0,15.3386,6.0,35.2499
-22.0024,-169.9994,2.0,353.0,2.0,15.3135,2.0,35.2465
-22.0024,-169.9994,2.0,354.0,2.0,15.3049,2.0,35.244
-22.0024,-169.9994,2.0,355.0,6.0,15.2888,6.0,35.2405
-22.0024,-169.9994,2.0,356.0,6.0,15.2656,6.0,35.2352
-22.0024,-169.9994,2.0,357.0,6.0,15.2278,6.0,35.2265
-22.0024,-169.9994,2.0,358.0,2.0,15.1901,2.0,35.2175
-22.0024,-169.9994,2.0,359.0,2.0,15.1464,2.0,35.2141
-22.0024,-169.9994,2.0,360.0,6.0,15.0934,6.0,35.2087
-22.0024,-169.9994,2.0,361.0,2.0,15.0645,2.0,35.2118
-22.0024,-169.9994,2.0,362.0,2.0,15.0676,6.0,35.2244
-22.0024,-169.9994,2.0,363.0,6.0,15.0946,6.0,35.2316
-22.0024,-169.9994,2.0,364.0,6.0,15.122,6.0,35.2397
-22.0024,-169.9994,2.0,365.0,2.0,15.1431,2.0,35.2419
-22.0024,-169.9994,2.0,366.0,2.0,15.1081,2.0,35.2287
-22.0024,-169.9994,2.0,367.0,2.0,14.9954,2.0,35.1763
-22.0024,-169.9994,2.0,368.0,6.0,14.8369,6.0,35.1635
-22.0024,-169.9994,2.0,369.0,2.0,14.7643,2.0,35.1554
-22.0024,-169.9994,2.0,370.0,2.0,14.7065,2.0,35.1485
-22.0024,-169.9994,2.0,371.0,2.0,14.6697,3.0,35.1485
-22.0024,-169.9994,2.0,372.0,2.0,14.6313,2.0,35.1436
-22.0024,-169.9994,2.0,373.0,2.0,14.6124,2.0,35.1425
-22.0024,-169.9994,2.0,374.0,6.0,14.5828,6.0,35.1355
