lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-18.993,-170.0562,2.0,0.0,5.0,,5.0,
-18.993,-170.0562,2.0,2.0,5.0,,5.0,
-18.993,-170.0562,2.0,4.0,2.0,28.9157,2.0,34.9201
-18.993,-170.0562,2.0,6.0,2.0,28.8992,2.0,34.9258
-18.993,-170.0562,2.0,8.0,2.0,28.7718,2.0,34.9395
-18.993,-170.0562,2.0,10.0,2.0,28.7448,2.0,34.9441
-18.993,-170.0562,2.0,12.0,2.0,28.7379,2.0,34.9452
-18.993,-170.0562,2.0,14.0,2.0,28.7308,2.0,34.945
-18.993,-170.0562,2.0,16.0,2.0,28.7268,2.0,34.9463
-18.993,-170.0562,2.0,18.0,2.0,28.7216,2.0,34.9469
-18.993,-170.0562,2.0,20.0,2.0,28.708,2.0,34.9487
-18.993,-170.0562,2.0,22.0,2.0,28.6925,2.0,34.9545
-18.993,-170.0562,2.0,24.0,2.0,28.6846,2.0,34.962
-18.993,-170.0562,2.0,26.0,2.0,28.6803,2.0,34.9645
-18.993,-170.0562,2.0,28.0,2.0,28.6797,2.0,34.9714
-18.993,-170.0562,2.0,30.0,2.0,28.6692,2.0,34.9948
-18.993,-170.0562,2.0,32.0,2.0,28.645,2.0,35.0263
-18.993,-170.0562,2.0,34.0,2.0,28.5926,2.0,35.0775
-18.993,-170.0562,2.0,36.0,2.0,28.5096,2.0,35.1498
-18.993,-170.0562,2.0,38.0,2.0,28.3986,2.0,35.1984
-18.993,-170.0562,2.0,40.0,2.0,28.3254,2.0,35.2236
-18.993,-170.0562,2.0,42.0,2.0,28.2709,2.0,35.2256
-18.993,-170.0562,2.0,44.0,2.0,28.1972,2.0,35.2156
-18.993,-170.0562,2.0,46.0,2.0,28.1075,2.0,35.2083
-18.993,-170.0562,2.0,48.0,2.0,28.0695,2.0,35.2185
-18.993,-170.0562,2.0,50.0,2.0,27.9751,2.0,35.2192
-18.993,-170.0562,2.0,52.0,2.0,27.8621,2.0,35.2303
-18.993,-170.0562,2.0,54.0,2.0,27.586,2.0,35.2576
-18.993,-170.0562,2.0,56.0,2.0,27.3952,2.0,35.2673
-18.993,-170.0562,2.0,58.0,2.0,27.007,2.0,35.3078
-18.993,-170.0562,2.0,60.0,2.0,26.752,2.0,35.3243
-18.993,-170.0562,2.0,62.0,2.0,26.4333,2.0,35.3168
-18.993,-170.0562,2.0,64.0,2.0,25.8362,2.0,35.2975
-18.993,-170.0562,2.0,66.0,2.0,25.6892,2.0,35.3056
-18.993,-170.0562,2.0,68.0,2.0,25.6109,2.0,35.318
-18.993,-170.0562,2.0,70.0,2.0,25.5507,2.0,35.342
-18.993,-170.0562,2.0,72.0,2.0,25.6206,2.0,35.467
-18.993,-170.0562,2.0,74.0,2.0,25.6333,2.0,35.4838
-18.993,-170.0562,2.0,76.0,2.0,25.5847,2.0,35.4754
-18.993,-170.0562,2.0,78.0,2.0,25.45,2.0,35.4626
-18.993,-170.0562,2.0,80.0,2.0,25.258,2.0,35.4541
-18.993,-170.0562,2.0,82.0,2.0,25.1373,2.0,35.4569
-18.993,-170.0562,2.0,84.0,2.0,25.08,2.0,35.4522
-18.993,-170.0562,2.0,86.0,2.0,25.0268,2.0,35.4499
-18.993,-170.0562,2.0,88.0,2.0,24.9011,2.0,35.4251
-18.993,-170.0562,2.0,90.0,2.0,24.7741,2.0,35.3961
-18.993,-170.0562,2.0,92.0,2.0,24.6689,2.0,35.3746
-18.993,-170.0562,2.0,94.0,2.0,24.6281,2.0,35.3887
-18.993,-170.0562,2.0,96.0,2.0,24.5813,2.0,35.4133
-18.993,-170.0562,2.0,98.0,2.0,24.5459,2.0,35.4342
-18.993,-170.0562,2.0,100.0,2.0,24.5378,2.0,35.4603
-18.993,-170.0562,2.0,102.0,2.0,24.5443,2.0,35.4905
-18.993,-170.0562,2.0,104.0,2.0,24.5458,2.0,35.5037
-18.993,-170.0562,2.0,106.0,2.0,24.5432,2.0,35.5058
-18.993,-170.0562,2.0,108.0,2.0,24.5393,2.0,35.5063
-18.993,-170.0562,2.0,110.0,2.0,24.5275,2.0,35.507
-18.993,-170.0562,2.0,112.0,2.0,24.4913,2.0,35.5029
-18.993,-170.0562,2.0,114.0,2.0,24.3735,2.0,35.4937
-18.993,-170.0562,2.0,116.0,2.0,24.3008,2.0,35.4881
-18.993,-170.0562,2.0,118.0,2.0,24.1949,2.0,35.4834
-18.993,-170.0562,2.0,120.0,2.0,24.1264,2.0,35.4843
-18.993,-170.0562,2.0,122.0,2.0,24.0936,2.0,35.4816
-18.993,-170.0562,2.0,124.0,2.0,24.0889,2.0,35.4883
-18.993,-170.0562,2.0,126.0,2.0,24.1023,2.0,35.5064
-18.993,-170.0562,2.0,128.0,2.0,24.108,2.0,35.5095
-18.993,-170.0562,2.0,130.0,2.0,24.1089,2.0,35.5104
-18.993,-170.0562,2.0,132.0,2.0,24.1093,2.0,35.5111
-18.993,-170.0562,2.0,134.0,2.0,24.1114,2.0,35.5161
-18.993,-170.0562,2.0,136.0,2.0,24.13,2.0,35.5456
-18.993,-170.0562,2.0,138.0,2.0,24.1706,2.0,35.625
-18.993,-170.0562,2.0,140.0,2.0,24.1499,2.0,35.6461
-18.993,-170.0562,2.0,142.0,2.0,24.1409,2.0,35.6472
-18.993,-170.0562,2.0,144.0,2.0,24.0935,2.0,35.635
-18.993,-170.0562,2.0,146.0,2.0,23.9679,2.0,35.607
-18.993,-170.0562,2.0,148.0,2.0,23.7961,2.0,35.5743
-18.993,-170.0562,2.0,150.0,2.0,23.53,2.0,35.5406
-18.993,-170.0562,2.0,152.0,2.0,23.4696,2.0,35.5319
-18.993,-170.0562,2.0,154.0,2.0,23.3327,2.0,35.5128
-18.993,-170.0562,2.0,156.0,2.0,23.1519,2.0,35.504
-18.993,-170.0562,2.0,158.0,2.0,23.0903,2.0,35.5176
-18.993,-170.0562,2.0,160.0,2.0,23.0861,2.0,35.5219
-18.993,-170.0562,2.0,162.0,2.0,23.0873,2.0,35.5251
-18.993,-170.0562,2.0,164.0,2.0,23.0912,2.0,35.527
-18.993,-170.0562,2.0,166.0,2.0,23.0952,2.0,35.5289
-18.993,-170.0562,2.0,168.0,2.0,23.0963,2.0,35.5332
-18.993,-170.0562,2.0,170.0,2.0,23.0928,2.0,35.544
-18.993,-170.0562,2.0,172.0,2.0,23.0202,2.0,35.5941
-18.993,-170.0562,2.0,174.0,2.0,22.977,2.0,35.6415
-18.993,-170.0562,2.0,176.0,2.0,22.9995,2.0,35.6727
-18.993,-170.0562,2.0,178.0,2.0,22.9706,2.0,35.7126
-18.993,-170.0562,2.0,180.0,2.0,22.9822,2.0,35.7409
-18.993,-170.0562,2.0,182.0,2.0,22.9718,2.0,35.7509
-18.993,-170.0562,2.0,184.0,2.0,22.94,2.0,35.7546
-18.993,-170.0562,2.0,186.0,2.0,22.8823,2.0,35.7499
-18.993,-170.0562,2.0,188.0,2.0,22.6913,2.0,35.7271
-18.993,-170.0562,2.0,190.0,2.0,22.5448,2.0,35.709
-18.993,-170.0562,2.0,192.0,2.0,22.4246,2.0,35.69
-18.993,-170.0562,2.0,194.0,2.0,22.3541,2.0,35.6722
-18.993,-170.0562,2.0,196.0,2.0,22.2853,2.0,35.6568
-18.993,-170.0562,2.0,198.0,2.0,22.217,2.0,35.6554
-18.993,-170.0562,2.0,200.0,2.0,22.1947,2.0,35.6562
-18.993,-170.0562,2.0,202.0,2.0,22.1705,2.0,35.6579
-18.993,-170.0562,2.0,204.0,2.0,22.1232,2.0,35.6625
-18.993,-170.0562,2.0,206.0,2.0,22.0879,2.0,35.6645
-18.993,-170.0562,2.0,208.0,2.0,22.0566,2.0,35.678
-18.993,-170.0562,2.0,210.0,2.0,22.0541,2.0,35.6924
-18.993,-170.0562,2.0,212.0,2.0,22.0159,2.0,35.7173
-18.993,-170.0562,2.0,214.0,2.0,21.9793,2.0,35.7293
-18.993,-170.0562,2.0,216.0,2.0,21.951,2.0,35.7384
-18.993,-170.0562,2.0,218.0,2.0,21.8794,2.0,35.746
-18.993,-170.0562,2.0,220.0,2.0,21.8085,2.0,35.7544
-18.993,-170.0562,2.0,222.0,2.0,21.7525,2.0,35.7549
-18.993,-170.0562,2.0,224.0,2.0,21.71,2.0,35.7572
-18.993,-170.0562,2.0,226.0,2.0,21.5938,2.0,35.749
-18.993,-170.0562,2.0,228.0,2.0,21.5902,2.0,35.778
-18.993,-170.0562,2.0,230.0,2.0,21.5728,2.0,35.7855
-18.993,-170.0562,2.0,232.0,2.0,21.5558,2.0,35.7901
