lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-23.9812,-170.0033,2.0,64.0,2.0,23.2193,2.0,35.384
-23.9812,-170.0033,2.0,66.0,2.0,23.1645,2.0,35.3961
-23.9812,-170.0033,2.0,68.0,2.0,23.1202,2.0,35.4035
-23.9812,-170.0033,2.0,70.0,2.0,22.9211,2.0,35.42
-23.9812,-170.0033,2.0,72.0,2.0,22.815,2.0,35.4267
-23.9812,-170.0033,2.0,74.0,2.0,22.6541,2.0,35.4256
-23.9812,-170.0033,2.0,76.0,2.0,22.5979,2.0,35.4306
-23.9812,-170.0033,2.0,78.0,2.0,22.5768,2.0,35.4296
-23.9812,-170.0033,2.0,80.0,2.0,22.5148,2.0,35.4343
-23.9812,-170.0033,2.0,82.0,2.0,22.4195,2.0,35.4505
-23.9812,-170.0033,2.0,84.0,2.0,22.3455,2.0,35.4677
-23.9812,-170.0033,2.0,86.0,2.0,22.2836,2.0,35.4639
-23.9812,-170.0033,2.0,88.0,2.0,22.2133,2.0,35.4819
-23.9812,-170.0033,2.0,90.0,2.0,22.2201,2.0,35.4997
-23.9812,-170.0033,2.0,92.0,2.0,22.1946,2.0,35.521
-23.9812,-170.0033,2.0,94.0,2.0,22.1592,2.0,35.5281
-23.9812,-170.0033,2.0,96.0,2.0,22.136,2.0,35.5269
-23.9812,-170.0033,2.0,98.0,2.0,22.1122,2.0,35.5297
-23.9812,-170.0033,2.0,100.0,2.0,22.093,2.0,35.5383
-23.9812,-170.0033,2.0,102.0,2.0,22.0853,2.0,35.5494
-23.9812,-170.0033,2.0,104.0,2.0,22.0842,2.0,35.5618
-23.9812,-170.0033,2.0,106.0,2.0,22.0389,2.0,35.5702
-23.9812,-170.0033,2.0,108.0,2.0,22.0928,2.0,35.6229
-23.9812,-170.0033,2.0,110.0,2.0,22.0636,2.0,35.6327
-23.9812,-170.0033,2.0,112.0,2.0,21.979,2.0,35.6131
-23.9812,-170.0033,2.0,114.0,2.0,21.9237,2.0,35.6011
-23.9812,-170.0033,2.0,116.0,2.0,21.854,2.0,35.5879
-23.9812,-170.0033,2.0,118.0,2.0,21.7823,2.0,35.5775
-23.9812,-170.0033,2.0,120.0,2.0,21.694,2.0,35.5716
-23.9812,-170.0033,2.0,122.0,2.0,21.6523,2.0,35.5793
-23.9812,-170.0033,2.0,124.0,2.0,21.6034,2.0,35.5796
-23.9812,-170.0033,2.0,126.0,2.0,21.541,2.0,35.5719
-23.9812,-170.0033,2.0,128.0,2.0,21.4463,2.0,35.5931
-23.9812,-170.0033,2.0,130.0,2.0,21.421,2.0,35.5941
-23.9812,-170.0033,2.0,132.0,2.0,21.4052,2.0,35.5909
-23.9812,-170.0033,2.0,134.0,2.0,21.3709,2.0,35.581
-23.9812,-170.0033,2.0,136.0,2.0,21.2737,2.0,35.5588
-23.9812,-170.0033,2.0,138.0,2.0,21.1947,2.0,35.5502
-23.9812,-170.0033,2.0,140.0,2.0,21.1805,2.0,35.5646
-23.9812,-170.0033,2.0,142.0,2.0,21.1654,2.0,35.5927
-23.9812,-170.0033,2.0,144.0,2.0,21.1134,2.0,35.5963
-23.9812,-170.0033,2.0,146.0,2.0,21.0625,2.0,35.5901
-23.9812,-170.0033,2.0,148.0,2.0,21.0216,2.0,35.5926
-23.9812,-170.0033,2.0,150.0,2.0,20.9786,2.0,35.5906
-23.9812,-170.0033,2.0,152.0,2.0,20.9284,2.0,35.5955
-23.9812,-170.0033,2.0,154.0,2.0,20.9385,2.0,35.6136
-23.9812,-170.0033,2.0,156.0,2.0,20.8849,2.0,35.6201
-23.9812,-170.0033,2.0,158.0,2.0,20.8227,2.0,35.6187
-23.9812,-170.0033,2.0,160.0,2.0,20.7434,2.0,35.6065
-23.9812,-170.0033,2.0,162.0,2.0,20.5931,2.0,35.595
-23.9812,-170.0033,2.0,164.0,2.0,20.563,2.0,35.6206
-23.9812,-170.0033,2.0,166.0,2.0,20.4564,2.0,35.6074
-23.9812,-170.0033,2.0,168.0,2.0,20.3387,2.0,35.5981
-23.9812,-170.0033,2.0,170.0,2.0,20.2779,2.0,35.6015
-23.9812,-170.0033,2.0,172.0,2.0,20.1906,2.0,35.6095
-23.9812,-170.0033,2.0,174.0,2.0,20.1392,2.0,35.6186
-23.9812,-170.0033,2.0,176.0,2.0,20.1042,2.0,35.6279
-23.9812,-170.0033,2.0,178.0,2.0,20.0247,2.0,35.6246
-23.9812,-170.0033,2.0,180.0,2.0,19.9877,2.0,35.6227
-23.9812,-170.0033,2.0,182.0,2.0,19.9129,2.0,35.6179
-23.9812,-170.0033,2.0,184.0,2.0,19.8335,2.0,35.6161
-23.9812,-170.0033,2.0,186.0,2.0,19.7858,2.0,35.6188
-23.9812,-170.0033,2.0,188.0,2.0,19.7337,2.0,35.6157
-23.9812,-170.0033,2.0,190.0,2.0,19.6772,2.0,35.6171
-23.9812,-170.0033,2.0,192.0,2.0,19.6012,2.0,35.6142
-23.9812,-170.0033,2.0,194.0,2.0,19.5121,2.0,35.6125
-23.9812,-170.0033,2.0,196.0,2.0,19.4613,2.0,35.6122
-23.9812,-170.0033,2.0,198.0,2.0,19.4381,2.0,35.6135
-23.9812,-170.0033,2.0,200.0,2.0,19.3897,2.0,35.6133
-23.9812,-170.0033,2.0,202.0,2.0,19.3696,2.0,35.6123
-23.9812,-170.0033,2.0,204.0,2.0,19.3198,2.0,35.6094
-23.9812,-170.0033,2.0,206.0,2.0,19.2521,2.0,35.6107
-23.9812,-170.0033,2.0,208.0,2.0,19.2235,2.0,35.6089
-23.9812,-170.0033,2.0,210.0,2.0,19.1953,2.0,35.6071
-23.9812,-170.0033,2.0,212.0,2.0,19.158,2.0,35.6058
-23.9812,-170.0033,2.0,214.0,2.0,19.1302,2.0,35.6066
-23.9812,-170.0033,2.0,216.0,2.0,19.11,2.0,35.6057
-23.9812,-170.0033,2.0,218.0,2.0,19.0851,2.0,35.6064
-23.9812,-170.0033,2.0,220.0,2.0,19.0618,2.0,35.6084
-23.9812,-170.0033,2.0,222.0,2.0,18.9914,2.0,35.6053
-23.9812,-170.0033,2.0,224.0,2.0,18.9372,2.0,35.6031
-23.9812,-170.0033,2.0,226.0,2.0,18.8681,2.0,35.5972
-23.9812,-170.0033,2.0,228.0,2.0,18.7833,2.0,35.5867
-23.9812,-170.0033,2.0,230.0,2.0,18.7073,2.0,35.5814
-23.9812,-170.0033,2.0,232.0,2.0,18.6764,2.0,35.5795
-23.9812,-170.0033,2.0,234.0,2.0,18.6296,2.0,35.5759
-23.9812,-170.0033,2.0,236.0,2.0,18.5563,2.0,35.568
-23.9812,-170.0033,2.0,238.0,2.0,18.4704,2.0,35.5568
-23.9812,-170.0033,2.0,240.0,2.0,18.4114,2.0,35.5589
-23.9812,-170.0033,2.0,242.0,2.0,18.3946,2.0,35.5577
-23.9812,-170.0033,2.0,244.0,2.0,18.3699,2.0,35.5552
-23.9812,-170.0033,2.0,246.0,2.0,18.3524,2.0,35.5537
-23.9812,-170.0033,2.0,248.0,2.0,18.3299,2.0,35.5515
-23.9812,-170.0033,2.0,250.0,2.0,18.295,2.0,35.5484
-23.9812,-170.0033,2.0,252.0,2.0,18.2136,2.0,35.5385
-23.9812,-170.0033,2.0,254.0,2.0,18.0954,2.0,35.5325
-23.9812,-170.0033,2.0,256.0,2.0,18.0708,2.0,35.5333
-23.9812,-170.0033,2.0,258.0,2.0,18.0284,2.0,35.5288
-23.9812,-170.0033,2.0,260.0,2.0,17.9753,2.0,35.524
-23.9812,-170.0033,2.0,262.0,2.0,17.8768,2.0,35.5156
-23.9812,-170.0033,2.0,264.0,2.0,17.7985,2.0,35.5101
-23.9812,-170.0033,2.0,266.0,2.0,17.7888,2.0,35.5084
-23.9812,-170.0033,2.0,268.0,2.0,17.783,2.0,35.5068
-23.9812,-170.0033,2.0,270.0,2.0,17.7574,2.0,35.5014
-23.9812,-170.0033,2.0,272.0,2.0,17.7131,2.0,35.4963
-23.9812,-170.0033,2.0,274.0,2.0,17.6697,2.0,35.4897
-23.9812,-170.0033,2.0,276.0,2.0,17.6008,2.0,35.488
-23.9812,-170.0033,2.0,278.0,2.0,17.5912,2.0,35.4922
-23.9812,-170.0033,2.0,280.0,2.0,17.5684,2.0,35.4896
-23.9812,-170.0033,2.0,282.0,2.0,17.5145,2.0,35.4867
-23.9812,-170.0033,2.0,284.0,2.0,17.4378,2.0,35.476
-23.9812,-170.0033,2.0,286.0,2.0,17.3866,2.0,35.4708
-23.9812,-170.0033,2.0,288.0,2.0,17.3106,2.0,35.4562
-23.9812,-170.0033,2.0,290.0,2.0,17.2046,2.0,35.4557
-23.9812,-170.0033,2.0,292.0,2.0,17.1101,2.0,35.4418
-23.9812,-170.0033,2.0,294.0,2.0,17.0355,2.0,35.4339
-23.9812,-170.0033,2.0,296.0,2.0,16.9682,2.0,35.4339
-23.9812,-170.0033,2.0,298.0,2.0,17.0265,2.0,35.4761
-23.9812,-170.0033,2.0,300.0,2.0,17.1192,2.0,35.5113
-23.9812,-170.0033,2.0,302.0,2.0,17.1954,2.0,35.5575
-23.9812,-170.0033,2.0,304.0,2.0,17.1989,2.0,35.5577
-23.9812,-170.0033,2.0,306.0,2.0,17.1973,2.0,35.5572
-23.9812,-170.0033,2.0,308.0,2.0,17.1826,2.0,35.5549
-23.9812,-170.0033,2.0,310.0,2.0,17.162,2.0,35.5536
-23.9812,-170.0033,2.0,312.0,2.0,17.1015,2.0,35.5408
-23.9812,-170.0033,2.0,314.0,2.0,16.9965,2.0,35.5144
-23.9812,-170.0033,2.0,316.0,2.0,16.8757,2.0,35.4746
-23.9812,-170.0033,2.0,318.0,2.0,16.5521,2.0,35.402
-23.9812,-170.0033,2.0,320.0,2.0,16.4605,2.0,35.3732
-23.9812,-170.0033,2.0,322.0,2.0,16.2368,2.0,35.3231
-23.9812,-170.0033,2.0,324.0,2.0,16.1516,2.0,35.3135
-23.9812,-170.0033,2.0,326.0,2.0,16.0944,2.0,35.3048
-23.9812,-170.0033,2.0,328.0,2.0,16.0078,2.0,35.2884
-23.9812,-170.0033,2.0,330.0,2.0,15.8842,2.0,35.2668
-23.9812,-170.0033,2.0,332.0,2.0,15.8009,2.0,35.2584
-23.9812,-170.0033,2.0,334.0,2.0,15.7021,2.0,35.2435
-23.9812,-170.0033,2.0,336.0,2.0,15.6278,2.0,35.2311
-23.9812,-170.0033,2.0,338.0,2.0,15.5357,2.0,35.2201
-23.9812,-170.0033,2.0,340.0,2.0,15.4811,2.0,35.2116
-23.9812,-170.0033,2.0,342.0,2.0,15.4163,2.0,35.2025
-23.9812,-170.0033,2.0,344.0,2.0,15.3355,2.0,35.1979
-23.9812,-170.0033,2.0,346.0,2.0,15.2919,2.0,35.2008
-23.9812,-170.0033,2.0,348.0,2.0,15.2582,2.0,35.2005
-23.9812,-170.0033,2.0,350.0,2.0,15.1916,2.0,35.1928
-23.9812,-170.0033,2.0,352.0,2.0,15.0555,2.0,35.1726
-23.9812,-170.0033,2.0,354.0,2.0,14.9854,2.0,35.1716
-23.9812,-170.0033,2.0,356.0,2.0,14.984,2.0,35.178
-23.9812,-170.0033,2.0,358.0,2.0,14.9107,2.0,35.1676
-23.9812,-170.0033,2.0,360.0,2.0,14.9055,2.0,35.1714
-23.9812,-170.0033,2.0,362.0,2.0,14.8774,2.0,35.1663
-23.9812,-170.0033,2.0,364.0,2.0,14.8028,2.0,35.1545
-23.9812,-170.0033,2.0,366.0,2.0,14.7133,2.0,35.1475
-23.9812,-170.0033,2.0,368.0,2.0,14.6622,2.0,35.1479
-23.9812,-170.0033,2.0,370.0,2.0,14.5582,2.0,35.1439
-23.9812,-170.0033,2.0,372.0,2.0,14.5125,2.0,35.149
-23.9812,-170.0033,2.0,374.0,2.0,14.4919,2.0,35.1492
-23.9812,-170.0033,2.0,376.0,2.0,14.4788,2.0,35.157
-23.9812,-170.0033,2.0,378.0,2.0,14.4504,2.0,35.1547
-23.9812,-170.0033,2.0,380.0,2.0,14.2963,2.0,35.1235
-23.9812,-170.0033,2.0,382.0,2.0,14.2115,2.0,35.111
-23.9812,-170.0033,2.0,384.0,2.0,14.2038,2.0,35.1148
-23.9812,-170.0033,2.0,386.0,2.0,14.1966,2.0,35.1171
-23.9812,-170.0033,2.0,388.0,2.0,14.1869,2.0,35.1184
-23.9812,-170.0033,2.0,390.0,2.0,14.1691,2.0,35.1192
-23.9812,-170.0033,2.0,392.0,2.0,14.1514,2.0,35.121
-23.9812,-170.0033,2.0,394.0,2.0,14.1074,2.0,35.1133
-23.9812,-170.0033,2.0,396.0,2.0,14.0969,2.0,35.1124
-23.9812,-170.0033,2.0,398.0,2.0,14.0116,2.0,35.0964
-23.9812,-170.0033,2.0,400.0,2.0,13.9669,2.0,35.095
-23.9812,-170.0033,2.0,402.0,2.0,13.8057,2.0,35.0473
-23.9812,-170.0033,2.0,404.0,2.0,13.6165,2.0,35.0391
-23.9812,-170.0033,2.0,406.0,2.0,13.6789,2.0,35.0725
-23.9812,-170.0033,2.0,408.0,2.0,13.646,2.0,35.0729
-23.9812,-170.0033,2.0,410.0,2.0,13.5655,2.0,35.0651
-23.9812,-170.0033,2.0,412.0,2.0,13.4643,2.0,35.0532
-23.9812,-170.0033,2.0,414.0,2.0,13.369,2.0,35.0426
-23.9812,-170.0033,2.0,416.0,2.0,13.3028,2.0,35.0282
-23.9812,-170.0033,2.0,418.0,2.0,13.1478,2.0,35.0088
-23.9812,-170.0033,2.0,420.0,2.0,13.1233,2.0,35.0067
-23.9812,-170.0033,2.0,422.0,2.0,13.1096,2.0,35.0018
-23.9812,-170.0033,2.0,424.0,2.0,13.0447,2.0,34.9933
-23.9812,-170.0033,2.0,426.0,2.0,13.0056,2.0,34.9891
-23.9812,-170.0033,2.0,428.0,2.0,12.9412,2.0,34.9805
-23.9812,-170.0033,2.0,430.0,2.0,12.8649,2.0,34.9709
-23.9812,-170.0033,2.0,432.0,2.0,12.7466,2.0,34.9563
-23.9812,-170.0033,2.0,434.0,2.0,12.6606,2.0,34.9439
-23.9812,-170.0033,2.0,436.0,2.0,12.5466,2.0,34.9291
-23.9812,-170.0033,2.0,438.0,2.0,12.4957,2.0,34.9243
-23.9812,-170.0033,2.0,440.0,2.0,12.4672,2.0,34.9199
-23.9812,-170.0033,2.0,442.0,2.0,12.4362,2.0,34.9158
-23.9812,-170.0033,2.0,444.0,2.0,12.408,2.0,34.9098
-23.9812,-170.0033,2.0,446.0,2.0,12.3223,2.0,34.8948
-23.9812,-170.0033,2.0,448.0,2.0,12.2075,2.0,34.8823
-23.9812,-170.0033,2.0,450.0,2.0,12.0276,2.0,34.8663
-23.9812,-170.0033,2.0,452.0,2.0,11.9362,2.0,34.858
-23.9812,-170.0033,2.0,454.0,2.0,11.8932,2.0,34.8505
-23.9812,-170.0033,2.0,456.0,2.0,11.798,2.0,34.8422
-23.9812,-170.0033,2.0,458.0,2.0,11.7934,2.0,34.843
-23.9812,-170.0033,2.0,460.0,2.0,11.7925,2.0,34.8415
-23.9812,-170.0033,2.0,462.0,2.0,11.7838,2.0,34.8386
-23.9812,-170.0033,2.0,464.0,2.0,11.679,2.0,34.8184
-23.9812,-170.0033,2.0,466.0,2.0,11.5068,2.0,34.8048
-23.9812,-170.0033,2.0,468.0,2.0,11.4062,2.0,34.7915
-23.9812,-170.0033,2.0,470.0,2.0,11.2458,2.0,34.7688
-23.9812,-170.0033,2.0,472.0,2.0,11.1351,2.0,34.7649
-23.9812,-170.0033,2.0,474.0,2.0,11.0878,2.0,34.7588
-23.9812,-170.0033,2.0,476.0,2.0,11.062,2.0,34.7559
-23.9812,-170.0033,2.0,478.0,2.0,11.0305,2.0,34.7513
-23.9812,-170.0033,2.0,480.0,2.0,10.9712,2.0,34.7436
-23.9812,-170.0033,2.0,482.0,2.0,10.8586,2.0,34.7327
-23.9812,-170.0033,2.0,484.0,2.0,10.7362,2.0,34.7167
-23.9812,-170.0033,2.0,486.0,2.0,10.6523,2.0,34.7096
-23.9812,-170.0033,2.0,488.0,2.0,10.5656,2.0,34.702
-23.9812,-170.0033,2.0,490.0,2.0,10.5477,2.0,34.6995
-23.9812,-170.0033,2.0,492.0,2.0,10.4752,2.0,34.6857
-23.9812,-170.0033,2.0,494.0,2.0,10.4127,2.0,34.6824
-23.9812,-170.0033,2.0,496.0,2.0,10.3888,2.0,34.6789
-23.9812,-170.0033,2.0,498.0,2.0,10.3638,2.0,34.6748
-23.9812,-170.0033,2.0,500.0,2.0,10.3231,2.0,34.6704
-23.9812,-170.0033,2.0,502.0,2.0,10.3141,2.0,34.6691
-23.9812,-170.0033,2.0,504.0,2.0,10.2669,2.0,34.6606
-23.9812,-170.0033,2.0,506.0,2.0,10.1325,2.0,34.644
-23.9812,-170.0033,2.0,508.0,2.0,10.044,2.0,34.6384
-23.9812,-170.0033,2.0,510.0,2.0,9.9552,2.0,34.6307
-23.9812,-170.0033,2.0,512.0,2.0,9.8924,2.0,34.6231
-23.9812,-170.0033,2.0,514.0,2.0,9.8212,2.0,34.6144
-23.9812,-170.0033,2.0,516.0,2.0,9.7242,2.0,34.6071
-23.9812,-170.0033,2.0,518.0,2.0,9.6715,2.0,34.6035
-23.9812,-170.0033,2.0,520.0,2.0,9.6249,2.0,34.5996
-23.9812,-170.0033,2.0,522.0,2.0,9.5628,2.0,34.59
-23.9812,-170.0033,2.0,524.0,2.0,9.4605,2.0,34.5817
-23.9812,-170.0033,2.0,526.0,2.0,9.413,2.0,34.5782
-23.9812,-170.0033,2.0,528.0,2.0,9.3614,2.0,34.5731
-23.9812,-170.0033,2.0,530.0,2.0,9.3357,2.0,34.5718
-23.9812,-170.0033,2.0,532.0,2.0,9.2665,2.0,34.5633
-23.9812,-170.0033,2.0,534.0,2.0,9.2148,2.0,34.5572
-23.9812,-170.0033,2.0,536.0,2.0,9.1494,2.0,34.5517
-23.9812,-170.0033,2.0,538.0,2.0,9.0787,2.0,34.5458
-23.9812,-170.0033,2.0,540.0,2.0,9.0418,2.0,34.5452
-23.9812,-170.0033,2.0,542.0,2.0,9.0154,2.0,34.5413
-23.9812,-170.0033,2.0,544.0,2.0,8.975,2.0,34.5375
-23.9812,-170.0033,2.0,546.0,2.0,8.9455,2.0,34.5348
-23.9812,-170.0033,2.0,548.0,2.0,8.9068,2.0,34.5315
-23.9812,-170.0033,2.0,550.0,2.0,8.8665,2.0,34.5261
-23.9812,-170.0033,2.0,552.0,2.0,8.8238,2.0,34.5222
-23.9812,-170.0033,2.0,554.0,2.0,8.7468,2.0,34.5131
-23.9812,-170.0033,2.0,556.0,2.0,8.6673,2.0,34.5083
-23.9812,-170.0033,2.0,558.0,2.0,8.6013,2.0,34.504
-23.9812,-170.0033,2.0,560.0,2.0,8.5621,2.0,34.5001
-23.9812,-170.0033,2.0,562.0,2.0,8.5137,2.0,34.4955
-23.9812,-170.0033,2.0,564.0,2.0,8.4585,2.0,34.4903
-23.9812,-170.0033,2.0,566.0,2.0,8.3793,2.0,34.4859
-23.9812,-170.0033,2.0,568.0,2.0,8.3606,2.0,34.4842
-23.9812,-170.0033,2.0,570.0,2.0,8.3372,2.0,34.4816
-23.9812,-170.0033,2.0,572.0,2.0,8.2796,2.0,34.4755
-23.9812,-170.0033,2.0,574.0,2.0,8.2349,2.0,34.4725
-23.9812,-170.0033,2.0,576.0,2.0,8.2124,2.0,34.4711
-23.9812,-170.0033,2.0,578.0,2.0,8.1526,2.0,34.4649
-23.9812,-170.0033,2.0,580.0,2.0,8.1068,2.0,34.464
-23.9812,-170.0033,2.0,582.0,2.0,8.0632,2.0,34.4605
-23.9812,-170.0033,2.0,584.0,2.0,8.012,2.0,34.4575
-23.9812,-170.0033,2.0,586.0,2.0,7.9917,2.0,34.4565
-23.9812,-170.0033,2.0,588.0,2.0,7.9728,2.0,34.4545
-23.9812,-170.0033,2.0,590.0,2.0,7.9319,2.0,34.451
-23.9812,-170.0033,2.0,592.0,2.0,7.9023,2.0,34.4492
-23.9812,-170.0033,2.0,594.0,2.0,7.8888,2.0,34.4479
-23.9812,-170.0033,2.0,596.0,2.0,7.8227,2.0,34.4399
-23.9812,-170.0033,2.0,598.0,2.0,7.7811,2.0,34.4407
-23.9812,-170.0033,2.0,600.0,2.0,7.7511,2.0,34.437
-23.9812,-170.0033,2.0,602.0,2.0,7.6955,2.0,34.4333
-23.9812,-170.0033,2.0,604.0,2.0,7.6834,2.0,34.4334
-23.9812,-170.0033,2.0,606.0,2.0,7.6573,2.0,34.43
-23.9812,-170.0033,2.0,608.0,2.0,7.6225,2.0,34.4277
-23.9812,-170.0033,2.0,610.0,2.0,7.562,2.0,34.4233
-23.9812,-170.0033,2.0,612.0,2.0,7.5134,2.0,34.4198
-23.9812,-170.0033,2.0,614.0,2.0,7.4902,2.0,34.4188
-23.9812,-170.0033,2.0,616.0,2.0,7.4506,2.0,34.4151
-23.9812,-170.0033,2.0,618.0,2.0,7.4335,2.0,34.415
-23.9812,-170.0033,2.0,620.0,2.0,7.4179,2.0,34.4131
-23.9812,-170.0033,2.0,622.0,2.0,7.3714,2.0,34.4093
-23.9812,-170.0033,2.0,624.0,2.0,7.3428,2.0,34.408
-23.9812,-170.0033,2.0,626.0,2.0,7.3251,2.0,34.4061
-23.9812,-170.0033,2.0,628.0,2.0,7.302,2.0,34.4053
-23.9812,-170.0033,2.0,630.0,2.0,7.2844,2.0,34.4034
-23.9812,-170.0033,2.0,632.0,2.0,7.2725,2.0,34.403
-23.9812,-170.0033,2.0,634.0,2.0,7.2592,2.0,34.4016
-23.9812,-170.0033,2.0,636.0,2.0,7.236,2.0,34.4002
-23.9812,-170.0033,2.0,638.0,2.0,7.2229,2.0,34.3993
-23.9812,-170.0033,2.0,640.0,2.0,7.2195,2.0,34.3991
-23.9812,-170.0033,2.0,642.0,2.0,7.2105,2.0,34.3976
-23.9812,-170.0033,2.0,644.0,2.0,7.1791,2.0,34.3957
-23.9812,-170.0033,2.0,646.0,2.0,7.1685,2.0,34.3957
-23.9812,-170.0033,2.0,648.0,2.0,7.1619,2.0,34.3945
-23.9812,-170.0033,2.0,650.0,2.0,7.1487,2.0,34.3939
-23.9812,-170.0033,2.0,652.0,2.0,7.1391,2.0,34.393
-23.9812,-170.0033,2.0,654.0,2.0,7.1084,2.0,34.3903
-23.9812,-170.0033,2.0,656.0,2.0,7.0464,2.0,34.3857
-23.9812,-170.0033,2.0,658.0,2.0,7.0026,2.0,34.3857
-23.9812,-170.0033,2.0,660.0,2.0,6.9728,2.0,34.3845
-23.9812,-170.0033,2.0,662.0,2.0,6.9501,2.0,34.3831
-23.9812,-170.0033,2.0,664.0,2.0,6.9141,2.0,34.3798
-23.9812,-170.0033,2.0,666.0,2.0,6.8733,2.0,34.3784
-23.9812,-170.0033,2.0,668.0,2.0,6.846,2.0,34.377
-23.9812,-170.0033,2.0,670.0,2.0,6.8049,2.0,34.3758
-23.9812,-170.0033,2.0,672.0,2.0,6.7891,2.0,34.3743
-23.9812,-170.0033,2.0,674.0,2.0,6.7618,2.0,34.3726
-23.9812,-170.0033,2.0,676.0,2.0,6.75,2.0,34.3727
-23.9812,-170.0033,2.0,678.0,2.0,6.7311,2.0,34.3712
-23.9812,-170.0033,2.0,680.0,2.0,6.7073,2.0,34.3708
-23.9812,-170.0033,2.0,682.0,2.0,6.6923,2.0,34.3702
-23.9812,-170.0033,2.0,684.0,2.0,6.6757,2.0,34.3694
-23.9812,-170.0033,2.0,686.0,2.0,6.6656,2.0,34.3696
-23.9812,-170.0033,2.0,688.0,2.0,6.6476,2.0,34.3686
-23.9812,-170.0033,2.0,690.0,2.0,6.6238,2.0,34.3667
-23.9812,-170.0033,2.0,692.0,2.0,6.614,2.0,34.3673
-23.9812,-170.0033,2.0,694.0,2.0,6.6079,2.0,34.3688
-23.9812,-170.0033,2.0,696.0,2.0,6.6161,2.0,34.3732
-23.9812,-170.0033,2.0,698.0,2.0,6.613,2.0,34.3759
-23.9812,-170.0033,2.0,700.0,2.0,6.6142,2.0,34.378
-23.9812,-170.0033,2.0,702.0,2.0,6.6041,2.0,34.3788
-23.9812,-170.0033,2.0,704.0,2.0,6.5897,2.0,34.378
-23.9812,-170.0033,2.0,706.0,2.0,6.5624,2.0,34.3771
-23.9812,-170.0033,2.0,708.0,2.0,6.533,2.0,34.3745
-23.9812,-170.0033,2.0,710.0,2.0,6.5072,2.0,34.375
-23.9812,-170.0033,2.0,712.0,2.0,6.4962,2.0,34.3769
-23.9812,-170.0033,2.0,714.0,2.0,6.4875,2.0,34.3768
-23.9812,-170.0033,2.0,716.0,2.0,6.4701,2.0,34.3758
-23.9812,-170.0033,2.0,718.0,2.0,6.4509,2.0,34.3745
-23.9812,-170.0033,2.0,720.0,2.0,6.4267,2.0,34.3722
-23.9812,-170.0033,2.0,722.0,2.0,6.3978,2.0,34.3719
-23.9812,-170.0033,2.0,724.0,2.0,6.3818,2.0,34.3718
-23.9812,-170.0033,2.0,726.0,2.0,6.369,2.0,34.3724
-23.9812,-170.0033,2.0,728.0,2.0,6.3604,2.0,34.3722
-23.9812,-170.0033,2.0,730.0,2.0,6.3359,2.0,34.3706
-23.9812,-170.0033,2.0,732.0,2.0,6.3166,2.0,34.3699
-23.9812,-170.0033,2.0,734.0,2.0,6.3011,2.0,34.3713
-23.9812,-170.0033,2.0,736.0,2.0,6.2885,2.0,34.3705
