lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-31.0015,-169.9966,2.0,74.0,2.0,20.7042,2.0,35.8725
-31.0015,-169.9966,2.0,75.0,2.0,20.7031,2.0,35.8722
-31.0015,-169.9966,2.0,76.0,2.0,20.6944,2.0,35.8716
-31.0015,-169.9966,2.0,77.0,2.0,20.6387,2.0,35.8667
-31.0015,-169.9966,2.0,78.0,2.0,20.5891,2.0,35.8601
-31.0015,-169.9966,2.0,79.0,2.0,20.5819,2.0,35.859
-31.0015,-169.9966,2.0,80.0,2.0,20.5792,2.0,35.8587
-31.0015,-169.9966,2.0,81.0,2.0,20.5752,2.0,35.8583
-31.0015,-169.9966,2.0,82.0,2.0,20.5685,2.0,35.8576
-31.0015,-169.9966,2.0,83.0,6.0,20.5633,6.0,35.8572
-31.0015,-169.9966,2.0,84.0,6.0,20.5579,6.0,35.8567
-31.0015,-169.9966,2.0,85.0,2.0,20.5529,2.0,35.8563
-31.0015,-169.9966,2.0,86.0,2.0,20.5496,2.0,35.8563
-31.0015,-169.9966,2.0,87.0,2.0,20.5461,2.0,35.8565
-31.0015,-169.9966,2.0,88.0,2.0,20.5367,2.0,35.8556
-31.0015,-169.9966,2.0,89.0,2.0,20.5273,2.0,35.8538
-31.0015,-169.9966,2.0,90.0,2.0,20.4787,2.0,35.8482
-31.0015,-169.9966,2.0,91.0,2.0,20.4369,2.0,35.8425
-31.0015,-169.9966,2.0,92.0,2.0,20.3705,2.0,35.8322
-31.0015,-169.9966,2.0,93.0,2.0,20.2551,2.0,35.8176
-31.0015,-169.9966,2.0,94.0,2.0,20.1628,2.0,35.8056
-31.0015,-169.9966,2.0,95.0,6.0,20.0981,6.0,35.7965
-31.0015,-169.9966,2.0,96.0,6.0,19.9913,6.0,35.7826
-31.0015,-169.9966,2.0,97.0,2.0,19.9047,2.0,35.7706
-31.0015,-169.9966,2.0,98.0,2.0,19.7329,2.0,35.7502
-31.0015,-169.9966,2.0,99.0,2.0,19.6403,2.0,35.7388
-31.0015,-169.9966,2.0,100.0,2.0,19.5507,2.0,35.7261
-31.0015,-169.9966,2.0,101.0,2.0,19.4208,2.0,35.712
-31.0015,-169.9966,2.0,102.0,2.0,19.3257,2.0,35.6995
-31.0015,-169.9966,2.0,103.0,2.0,19.117,2.0,35.6809
-31.0015,-169.9966,2.0,104.0,2.0,18.9398,2.0,35.6619
-31.0015,-169.9966,2.0,105.0,2.0,18.6602,2.0,35.6364
-31.0015,-169.9966,2.0,106.0,2.0,18.5952,2.0,35.6283
-31.0015,-169.9966,2.0,107.0,2.0,18.4788,2.0,35.619
-31.0015,-169.9966,2.0,108.0,2.0,18.3042,2.0,35.6055
-31.0015,-169.9966,2.0,109.0,2.0,18.1212,2.0,35.5921
-31.0015,-169.9966,2.0,110.0,2.0,17.965,2.0,35.5789
-31.0015,-169.9966,2.0,111.0,2.0,17.9444,2.0,35.5739
-31.0015,-169.9966,2.0,112.0,2.0,17.9044,2.0,35.5705
-31.0015,-169.9966,2.0,113.0,2.0,17.7868,2.0,35.5595
-31.0015,-169.9966,2.0,114.0,2.0,17.722,2.0,35.5532
-31.0015,-169.9966,2.0,115.0,2.0,17.6048,2.0,35.5468
-31.0015,-169.9966,2.0,116.0,2.0,17.5593,2.0,35.5442
-31.0015,-169.9966,2.0,117.0,6.0,17.4784,6.0,35.5473
-31.0015,-169.9966,2.0,118.0,6.0,17.4155,6.0,35.5474
-31.0015,-169.9966,2.0,119.0,2.0,17.3945,2.0,35.5479
-31.0015,-169.9966,2.0,120.0,2.0,17.3925,2.0,35.5475
-31.0015,-169.9966,2.0,121.0,2.0,17.3879,2.0,35.547
-31.0015,-169.9966,2.0,122.0,2.0,17.3593,2.0,35.5454
-31.0015,-169.9966,2.0,123.0,2.0,17.3132,2.0,35.5406
-31.0015,-169.9966,2.0,124.0,2.0,17.25,2.0,35.5342
-31.0015,-169.9966,2.0,125.0,2.0,17.1976,2.0,35.5273
-31.0015,-169.9966,2.0,126.0,2.0,17.1629,2.0,35.5225
-31.0015,-169.9966,2.0,127.0,2.0,17.1398,2.0,35.5183
-31.0015,-169.9966,2.0,128.0,2.0,17.0885,2.0,35.5091
-31.0015,-169.9966,2.0,129.0,2.0,16.9904,2.0,35.4963
-31.0015,-169.9966,2.0,130.0,2.0,16.8996,2.0,35.4842
-31.0015,-169.9966,2.0,131.0,2.0,16.8523,2.0,35.4788
-31.0015,-169.9966,2.0,132.0,2.0,16.825,2.0,35.4755
-31.0015,-169.9966,2.0,133.0,2.0,16.8124,2.0,35.4739
-31.0015,-169.9966,2.0,134.0,2.0,16.7873,2.0,35.4721
-31.0015,-169.9966,2.0,135.0,2.0,16.7652,2.0,35.4701
-31.0015,-169.9966,2.0,136.0,2.0,16.7502,2.0,35.4682
-31.0015,-169.9966,2.0,137.0,2.0,16.743,2.0,35.4675
-31.0015,-169.9966,2.0,138.0,2.0,16.7345,2.0,35.4668
-31.0015,-169.9966,2.0,139.0,6.0,16.7162,6.0,35.4655
-31.0015,-169.9966,2.0,140.0,2.0,16.6881,2.0,35.4632
-31.0015,-169.9966,2.0,141.0,2.0,16.6756,2.0,35.4618
-31.0015,-169.9966,2.0,142.0,2.0,16.6607,2.0,35.4611
-31.0015,-169.9966,2.0,143.0,2.0,16.6487,2.0,35.4599
-31.0015,-169.9966,2.0,144.0,2.0,16.6466,2.0,35.4596
-31.0015,-169.9966,2.0,145.0,2.0,16.6334,2.0,35.4589
-31.0015,-169.9966,2.0,146.0,2.0,16.6294,2.0,35.4581
-31.0015,-169.9966,2.0,147.0,6.0,16.6127,6.0,35.4566
-31.0015,-169.9966,2.0,148.0,6.0,16.587,6.0,35.4541
-31.0015,-169.9966,2.0,149.0,2.0,16.5698,2.0,35.4524
-31.0015,-169.9966,2.0,150.0,2.0,16.5618,2.0,35.4509
-31.0015,-169.9966,2.0,151.0,2.0,16.5542,2.0,35.45
-31.0015,-169.9966,2.0,152.0,2.0,16.5477,2.0,35.449
-31.0015,-169.9966,2.0,153.0,2.0,16.5414,2.0,35.4481
-31.0015,-169.9966,2.0,154.0,2.0,16.5301,2.0,35.4469
-31.0015,-169.9966,2.0,155.0,2.0,16.4698,2.0,35.443
-31.0015,-169.9966,2.0,156.0,2.0,16.4407,2.0,35.4414
-31.0015,-169.9966,2.0,157.0,6.0,16.4299,6.0,35.44
-31.0015,-169.9966,2.0,158.0,2.0,16.413,2.0,35.4388
-31.0015,-169.9966,2.0,159.0,2.0,16.4126,2.0,35.4385
-31.0015,-169.9966,2.0,160.0,2.0,16.4118,2.0,35.4383
-31.0015,-169.9966,2.0,161.0,2.0,16.3986,2.0,35.4377
-31.0015,-169.9966,2.0,162.0,2.0,16.3848,2.0,35.4368
-31.0015,-169.9966,2.0,163.0,2.0,16.3786,2.0,35.436
-31.0015,-169.9966,2.0,164.0,2.0,16.3692,2.0,35.4353
-31.0015,-169.9966,2.0,165.0,2.0,16.3601,2.0,35.4348
-31.0015,-169.9966,2.0,166.0,2.0,16.3475,2.0,35.4344
-31.0015,-169.9966,2.0,167.0,2.0,16.3405,2.0,35.434
-31.0015,-169.9966,2.0,168.0,2.0,16.3358,2.0,35.4339
-31.0015,-169.9966,2.0,169.0,2.0,16.3226,2.0,35.4328
-31.0015,-169.9966,2.0,170.0,2.0,16.3037,2.0,35.4316
-31.0015,-169.9966,2.0,171.0,2.0,16.282,2.0,35.4303
-31.0015,-169.9966,2.0,172.0,2.0,16.2604,2.0,35.4286
-31.0015,-169.9966,2.0,173.0,2.0,16.2441,2.0,35.4272
-31.0015,-169.9966,2.0,174.0,2.0,16.2407,2.0,35.4267
-31.0015,-169.9966,2.0,175.0,2.0,16.2394,2.0,35.4263
-31.0015,-169.9966,2.0,176.0,2.0,16.2391,2.0,35.4261
-31.0015,-169.9966,2.0,177.0,2.0,16.2379,2.0,35.4258
-31.0015,-169.9966,2.0,178.0,2.0,16.2353,2.0,35.4255
-31.0015,-169.9966,2.0,179.0,2.0,16.223,2.0,35.4247
-31.0015,-169.9966,2.0,180.0,2.0,16.2107,2.0,35.4241
-31.0015,-169.9966,2.0,181.0,2.0,16.2063,2.0,35.4237
-31.0015,-169.9966,2.0,182.0,2.0,16.2033,2.0,35.4231
-31.0015,-169.9966,2.0,183.0,2.0,16.1925,2.0,35.4226
-31.0015,-169.9966,2.0,184.0,2.0,16.1801,2.0,35.4219
-31.0015,-169.9966,2.0,185.0,2.0,16.1742,2.0,35.4214
-31.0015,-169.9966,2.0,186.0,2.0,16.1671,2.0,35.4211
-31.0015,-169.9966,2.0,187.0,2.0,16.1553,2.0,35.4203
-31.0015,-169.9966,2.0,188.0,2.0,16.151,2.0,35.4197
-31.0015,-169.9966,2.0,189.0,2.0,16.1401,2.0,35.4191
-31.0015,-169.9966,2.0,190.0,2.0,16.127,2.0,35.418
-31.0015,-169.9966,2.0,191.0,2.0,16.1216,2.0,35.4176
-31.0015,-169.9966,2.0,192.0,2.0,16.1047,2.0,35.4164
-31.0015,-169.9966,2.0,193.0,2.0,16.0846,2.0,35.4152
-31.0015,-169.9966,2.0,194.0,2.0,16.0711,2.0,35.4143
-31.0015,-169.9966,2.0,195.0,2.0,16.0515,2.0,35.4131
-31.0015,-169.9966,2.0,196.0,2.0,16.023,2.0,35.4112
-31.0015,-169.9966,2.0,197.0,2.0,16.0101,2.0,35.4101
-31.0015,-169.9966,2.0,198.0,2.0,15.9774,2.0,35.4079
-31.0015,-169.9966,2.0,199.0,2.0,15.9544,2.0,35.4061
-31.0015,-169.9966,2.0,200.0,2.0,15.9461,2.0,35.4053
-31.0015,-169.9966,2.0,201.0,2.0,15.9327,2.0,35.4045
-31.0015,-169.9966,2.0,202.0,2.0,15.9233,2.0,35.4041
-31.0015,-169.9966,2.0,203.0,2.0,15.9062,2.0,35.4032
-31.0015,-169.9966,2.0,204.0,2.0,15.8871,2.0,35.4015
-31.0015,-169.9966,2.0,205.0,2.0,15.8773,2.0,35.4004
-31.0015,-169.9966,2.0,206.0,2.0,15.8731,2.0,35.3998
-31.0015,-169.9966,2.0,207.0,2.0,15.8689,2.0,35.3994
-31.0015,-169.9966,2.0,208.0,2.0,15.8656,2.0,35.3992
-31.0015,-169.9966,2.0,209.0,2.0,15.8608,2.0,35.3989
-31.0015,-169.9966,2.0,210.0,2.0,15.8518,2.0,35.3985
-31.0015,-169.9966,2.0,211.0,2.0,15.8421,2.0,35.3979
-31.0015,-169.9966,2.0,212.0,2.0,15.825,2.0,35.3972
-31.0015,-169.9966,2.0,213.0,2.0,15.8197,2.0,35.3968
-31.0015,-169.9966,2.0,214.0,2.0,15.8057,2.0,35.3964
-31.0015,-169.9966,2.0,215.0,2.0,15.7913,2.0,35.3957
-31.0015,-169.9966,2.0,216.0,2.0,15.7832,2.0,35.3951
-31.0015,-169.9966,2.0,217.0,2.0,15.7741,2.0,35.3943
-31.0015,-169.9966,2.0,218.0,2.0,15.7536,2.0,35.3925
-31.0015,-169.9966,2.0,219.0,6.0,15.7383,6.0,35.3909
-31.0015,-169.9966,2.0,220.0,2.0,15.7254,2.0,35.3896
-31.0015,-169.9966,2.0,221.0,2.0,15.7042,2.0,35.3875
-31.0015,-169.9966,2.0,222.0,2.0,15.6977,2.0,35.3866
-31.0015,-169.9966,2.0,223.0,2.0,15.6963,2.0,35.3861
-31.0015,-169.9966,2.0,224.0,2.0,15.6939,2.0,35.3858
-31.0015,-169.9966,2.0,225.0,2.0,15.6922,2.0,35.3855
-31.0015,-169.9966,2.0,226.0,2.0,15.6906,2.0,35.3851
-31.0015,-169.9966,2.0,227.0,2.0,15.6873,2.0,35.3846
-31.0015,-169.9966,2.0,228.0,2.0,15.6837,2.0,35.3841
-31.0015,-169.9966,2.0,229.0,2.0,15.68,2.0,35.3836
-31.0015,-169.9966,2.0,230.0,2.0,15.6723,2.0,35.3831
-31.0015,-169.9966,2.0,231.0,2.0,15.6566,2.0,35.3822
-31.0015,-169.9966,2.0,232.0,2.0,15.6456,2.0,35.3807
-31.0015,-169.9966,2.0,233.0,2.0,15.623,2.0,35.3787
-31.0015,-169.9966,2.0,234.0,2.0,15.6068,2.0,35.3768
-31.0015,-169.9966,2.0,235.0,2.0,15.5953,2.0,35.3756
-31.0015,-169.9966,2.0,236.0,2.0,15.5832,2.0,35.3744
-31.0015,-169.9966,2.0,237.0,2.0,15.5628,2.0,35.3723
-31.0015,-169.9966,2.0,238.0,2.0,15.5342,2.0,35.369
-31.0015,-169.9966,2.0,239.0,2.0,15.5238,2.0,35.3674
-31.0015,-169.9966,2.0,240.0,2.0,15.5103,2.0,35.3655
-31.0015,-169.9966,2.0,241.0,2.0,15.497,2.0,35.3635
-31.0015,-169.9966,2.0,242.0,2.0,15.4919,2.0,35.3626
-31.0015,-169.9966,2.0,243.0,2.0,15.4892,2.0,35.3621
-31.0015,-169.9966,2.0,244.0,2.0,15.4863,2.0,35.3616
-31.0015,-169.9966,2.0,245.0,2.0,15.4848,2.0,35.3611
-31.0015,-169.9966,2.0,246.0,2.0,15.4808,2.0,35.3604
-31.0015,-169.9966,2.0,247.0,2.0,15.4758,2.0,35.3596
-31.0015,-169.9966,2.0,248.0,2.0,15.4691,2.0,35.3586
-31.0015,-169.9966,2.0,249.0,2.0,15.4517,2.0,35.3567
-31.0015,-169.9966,2.0,250.0,2.0,15.4193,2.0,35.3531
-31.0015,-169.9966,2.0,251.0,2.0,15.4123,2.0,35.3517
-31.0015,-169.9966,2.0,252.0,2.0,15.4036,2.0,35.3502
-31.0015,-169.9966,2.0,253.0,2.0,15.3961,2.0,35.3491
-31.0015,-169.9966,2.0,254.0,2.0,15.3871,2.0,35.3478
-31.0015,-169.9966,2.0,255.0,2.0,15.3835,2.0,35.3469
-31.0015,-169.9966,2.0,256.0,2.0,15.3757,2.0,35.3459
-31.0015,-169.9966,2.0,257.0,2.0,15.3617,2.0,35.344
-31.0015,-169.9966,2.0,258.0,2.0,15.3518,2.0,35.3425
-31.0015,-169.9966,2.0,259.0,2.0,15.3511,2.0,35.3422
-31.0015,-169.9966,2.0,260.0,2.0,15.3443,2.0,35.3415
-31.0015,-169.9966,2.0,261.0,2.0,15.3223,2.0,35.3392
-31.0015,-169.9966,2.0,262.0,2.0,15.3178,2.0,35.3385
-31.0015,-169.9966,2.0,263.0,2.0,15.3066,2.0,35.3369
-31.0015,-169.9966,2.0,264.0,2.0,15.2931,2.0,35.3348
-31.0015,-169.9966,2.0,265.0,2.0,15.2792,2.0,35.3328
-31.0015,-169.9966,2.0,266.0,2.0,15.254,2.0,35.3297
-31.0015,-169.9966,2.0,267.0,2.0,15.2357,2.0,35.3276
-31.0015,-169.9966,2.0,268.0,2.0,15.2046,2.0,35.3237
-31.0015,-169.9966,2.0,269.0,2.0,15.1918,2.0,35.3219
-31.0015,-169.9966,2.0,270.0,2.0,15.1877,2.0,35.3213
-31.0015,-169.9966,2.0,271.0,2.0,15.1832,2.0,35.3206
-31.0015,-169.9966,2.0,272.0,2.0,15.1778,2.0,35.32
-31.0015,-169.9966,2.0,273.0,2.0,15.1698,2.0,35.319
-31.0015,-169.9966,2.0,274.0,2.0,15.1624,2.0,35.3177
-31.0015,-169.9966,2.0,275.0,2.0,15.1461,2.0,35.3158
-31.0015,-169.9966,2.0,276.0,2.0,15.1282,2.0,35.3135
-31.0015,-169.9966,2.0,277.0,2.0,15.1204,2.0,35.3125
-31.0015,-169.9966,2.0,278.0,2.0,15.1021,2.0,35.3107
-31.0015,-169.9966,2.0,279.0,2.0,15.0793,2.0,35.3079
-31.0015,-169.9966,2.0,280.0,2.0,15.0649,2.0,35.3064
-31.0015,-169.9966,2.0,281.0,2.0,15.0418,2.0,35.3041
-31.0015,-169.9966,2.0,282.0,2.0,15.0125,2.0,35.3006
-31.0015,-169.9966,2.0,283.0,2.0,15.0009,2.0,35.2986
-31.0015,-169.9966,2.0,284.0,2.0,14.9896,2.0,35.2965
-31.0015,-169.9966,2.0,285.0,2.0,14.9715,2.0,35.2937
-31.0015,-169.9966,2.0,286.0,2.0,14.9624,2.0,35.2923
-31.0015,-169.9966,2.0,287.0,2.0,14.9407,2.0,35.2897
-31.0015,-169.9966,2.0,288.0,2.0,14.9152,2.0,35.2869
-31.0015,-169.9966,2.0,289.0,2.0,14.8979,2.0,35.2846
-31.0015,-169.9966,2.0,290.0,2.0,14.8813,2.0,35.2822
-31.0015,-169.9966,2.0,291.0,2.0,14.8658,2.0,35.2797
-31.0015,-169.9966,2.0,292.0,2.0,14.8428,2.0,35.2773
-31.0015,-169.9966,2.0,293.0,2.0,14.8173,2.0,35.2762
-31.0015,-169.9966,2.0,294.0,2.0,14.8033,2.0,35.2752
-31.0015,-169.9966,2.0,295.0,2.0,14.7768,2.0,35.2727
-31.0015,-169.9966,2.0,296.0,2.0,14.7566,2.0,35.2702
-31.0015,-169.9966,2.0,297.0,2.0,14.7306,2.0,35.2686
-31.0015,-169.9966,2.0,298.0,2.0,14.7117,2.0,35.2672
-31.0015,-169.9966,2.0,299.0,2.0,14.7049,2.0,35.2672
-31.0015,-169.9966,2.0,300.0,2.0,14.7033,2.0,35.2667
-31.0015,-169.9966,2.0,301.0,2.0,14.7022,2.0,35.2663
-31.0015,-169.9966,2.0,302.0,2.0,14.7024,2.0,35.2662
-31.0015,-169.9966,2.0,303.0,2.0,14.7091,2.0,35.271
-31.0015,-169.9966,2.0,304.0,2.0,14.7289,2.0,35.2869
-31.0015,-169.9966,2.0,305.0,2.0,14.7303,2.0,35.2902
-31.0015,-169.9966,2.0,306.0,2.0,14.7269,2.0,35.2913
-31.0015,-169.9966,2.0,307.0,2.0,14.716,2.0,35.2909
-31.0015,-169.9966,2.0,308.0,2.0,14.6992,2.0,35.2894
-31.0015,-169.9966,2.0,309.0,2.0,14.6928,2.0,35.2884
-31.0015,-169.9966,2.0,310.0,2.0,14.6625,2.0,35.2853
-31.0015,-169.9966,2.0,311.0,2.0,14.6144,2.0,35.2796
-31.0015,-169.9966,2.0,312.0,2.0,14.5527,2.0,35.2705
-31.0015,-169.9966,2.0,313.0,2.0,14.5186,2.0,35.2635
-31.0015,-169.9966,2.0,314.0,2.0,14.5043,2.0,35.2599
-31.0015,-169.9966,2.0,315.0,2.0,14.3555,2.0,35.2361
-31.0015,-169.9966,2.0,316.0,2.0,14.3018,2.0,35.237
-31.0015,-169.9966,2.0,317.0,2.0,14.2884,2.0,35.2355
-31.0015,-169.9966,2.0,318.0,2.0,14.1483,2.0,35.2156
-31.0015,-169.9966,2.0,319.0,2.0,14.0552,2.0,35.1988
-31.0015,-169.9966,2.0,320.0,2.0,14.052,2.0,35.1981
-31.0015,-169.9966,2.0,321.0,2.0,14.0491,2.0,35.1972
-31.0015,-169.9966,2.0,322.0,2.0,14.0459,2.0,35.1957
-31.0015,-169.9966,2.0,323.0,2.0,14.0471,2.0,35.1962
-31.0015,-169.9966,2.0,324.0,2.0,14.0491,2.0,35.1973
-31.0015,-169.9966,2.0,325.0,2.0,14.0301,2.0,35.1944
-31.0015,-169.9966,2.0,326.0,2.0,14.0048,2.0,35.1892
-31.0015,-169.9966,2.0,327.0,2.0,13.9678,2.0,35.1829
-31.0015,-169.9966,2.0,328.0,2.0,13.9016,2.0,35.1718
-31.0015,-169.9966,2.0,329.0,2.0,13.8415,2.0,35.1605
-31.0015,-169.9966,2.0,330.0,2.0,13.773,2.0,35.1495
-31.0015,-169.9966,2.0,331.0,2.0,13.7133,2.0,35.1393
-31.0015,-169.9966,2.0,332.0,2.0,13.689,2.0,35.134
-31.0015,-169.9966,2.0,333.0,2.0,13.6621,2.0,35.1277
-31.0015,-169.9966,2.0,334.0,2.0,13.6534,2.0,35.1252
-31.0015,-169.9966,2.0,335.0,2.0,13.6388,2.0,35.1223
-31.0015,-169.9966,2.0,336.0,2.0,13.6102,2.0,35.118
-31.0015,-169.9966,2.0,337.0,2.0,13.5832,2.0,35.1141
-31.0015,-169.9966,2.0,338.0,2.0,13.5679,2.0,35.1116
-31.0015,-169.9966,2.0,339.0,2.0,13.5268,2.0,35.1066
-31.0015,-169.9966,2.0,340.0,2.0,13.4964,2.0,35.1024
-31.0015,-169.9966,2.0,341.0,2.0,13.436,2.0,35.0958
-31.0015,-169.9966,2.0,342.0,2.0,13.3695,2.0,35.0883
-31.0015,-169.9966,2.0,343.0,2.0,13.3424,2.0,35.0841
-31.0015,-169.9966,2.0,344.0,2.0,13.3053,2.0,35.0816
-31.0015,-169.9966,2.0,345.0,2.0,13.2908,2.0,35.08
-31.0015,-169.9966,2.0,346.0,2.0,13.2774,2.0,35.0787
-31.0015,-169.9966,2.0,347.0,2.0,13.2421,2.0,35.075
-31.0015,-169.9966,2.0,348.0,2.0,13.1962,2.0,35.0693
-31.0015,-169.9966,2.0,349.0,2.0,13.1845,2.0,35.068
-31.0015,-169.9966,2.0,350.0,2.0,13.1701,2.0,35.0657
-31.0015,-169.9966,2.0,351.0,2.0,13.1622,2.0,35.0645
-31.0015,-169.9966,2.0,352.0,2.0,13.1398,2.0,35.0636
-31.0015,-169.9966,2.0,353.0,2.0,13.0941,2.0,35.0584
-31.0015,-169.9966,2.0,354.0,2.0,13.0582,2.0,35.056
-31.0015,-169.9966,2.0,355.0,2.0,13.0462,2.0,35.0591
-31.0015,-169.9966,2.0,356.0,2.0,13.0323,2.0,35.0573
-31.0015,-169.9966,2.0,357.0,2.0,13.0218,2.0,35.0558
-31.0015,-169.9966,2.0,358.0,2.0,13.0133,2.0,35.055
-31.0015,-169.9966,2.0,359.0,2.0,12.9932,2.0,35.054
-31.0015,-169.9966,2.0,360.0,2.0,12.9809,2.0,35.0574
-31.0015,-169.9966,2.0,361.0,2.0,12.9789,2.0,35.0615
-31.0015,-169.9966,2.0,362.0,2.0,12.9785,2.0,35.0637
-31.0015,-169.9966,2.0,363.0,2.0,12.9775,2.0,35.0635
-31.0015,-169.9966,2.0,364.0,2.0,12.9763,2.0,35.0634
-31.0015,-169.9966,2.0,365.0,2.0,12.9761,2.0,35.0638
-31.0015,-169.9966,2.0,366.0,2.0,12.9751,2.0,35.0645
-31.0015,-169.9966,2.0,367.0,2.0,12.9718,2.0,35.0649
-31.0015,-169.9966,2.0,368.0,2.0,12.9574,2.0,35.0639
-31.0015,-169.9966,2.0,369.0,2.0,12.9289,2.0,35.0622
-31.0015,-169.9966,2.0,370.0,2.0,12.9091,2.0,35.0605
-31.0015,-169.9966,2.0,371.0,2.0,12.8928,2.0,35.0593
-31.0015,-169.9966,2.0,372.0,2.0,12.8847,2.0,35.059
-31.0015,-169.9966,2.0,373.0,2.0,12.8423,2.0,35.0541
