lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-32.002,-169.9953,2.0,8.0,2.0,20.9824,2.0,35.8502
-32.002,-169.9953,2.0,9.0,2.0,20.9829,2.0,35.8502
-32.002,-169.9953,2.0,10.0,6.0,20.9827,6.0,35.8502
-32.002,-169.9953,2.0,11.0,2.0,20.9813,2.0,35.8504
-32.002,-169.9953,2.0,12.0,6.0,20.9815,6.0,35.8503
-32.002,-169.9953,2.0,13.0,6.0,20.9823,6.0,35.8503
-32.002,-169.9953,2.0,14.0,6.0,20.9832,6.0,35.8503
-32.002,-169.9953,2.0,15.0,6.0,20.984,6.0,35.8503
-32.002,-169.9953,2.0,16.0,2.0,20.985,2.0,35.8502
-32.002,-169.9953,2.0,17.0,2.0,20.9864,2.0,35.8502
-32.002,-169.9953,2.0,18.0,6.0,20.9877,6.0,35.8502
-32.002,-169.9953,2.0,19.0,6.0,20.99,6.0,35.8502
-32.002,-169.9953,2.0,20.0,6.0,20.9924,6.0,35.8501
-32.002,-169.9953,2.0,21.0,6.0,20.9947,6.0,35.8501
-32.002,-169.9953,2.0,22.0,6.0,20.997,6.0,35.85
-32.002,-169.9953,2.0,23.0,6.0,20.9994,6.0,35.85
-32.002,-169.9953,2.0,24.0,6.0,21.0017,6.0,35.85
-32.002,-169.9953,2.0,25.0,6.0,21.004,6.0,35.8499
-32.002,-169.9953,2.0,26.0,2.0,21.0046,2.0,35.8499
-32.002,-169.9953,2.0,27.0,2.0,21.0012,2.0,35.85
-32.002,-169.9953,2.0,28.0,2.0,21.0002,2.0,35.8499
-32.002,-169.9953,2.0,29.0,2.0,20.9992,2.0,35.8499
-32.002,-169.9953,2.0,30.0,2.0,21.0034,2.0,35.8498
-32.002,-169.9953,2.0,31.0,6.0,21.0035,6.0,35.8498
-32.002,-169.9953,2.0,32.0,6.0,21.005,6.0,35.8498
-32.002,-169.9953,2.0,33.0,2.0,21.0062,2.0,35.8498
