lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-49.5323,-169.9871,2.0,54.0,2.0,10.9867,2.0,34.2101
-49.5323,-169.9871,2.0,56.0,2.0,10.9893,2.0,34.2109
-49.5323,-169.9871,2.0,58.0,2.0,10.9928,2.0,34.2123
-49.5323,-169.9871,2.0,60.0,2.0,10.9877,2.0,34.2117
-49.5323,-169.9871,2.0,62.0,2.0,10.9591,2.0,34.2102
-49.5323,-169.9871,2.0,64.0,2.0,10.8752,2.0,34.2062
-49.5323,-169.9871,2.0,66.0,2.0,10.0601,2.0,34.1575
-49.5323,-169.9871,2.0,68.0,2.0,9.019,2.0,34.1883
-49.5323,-169.9871,2.0,70.0,2.0,8.786,2.0,34.1765
-49.5323,-169.9871,2.0,72.0,2.0,8.6933,2.0,34.1744
-49.5323,-169.9871,2.0,74.0,2.0,8.4632,2.0,34.162
-49.5323,-169.9871,2.0,76.0,2.0,8.2451,2.0,34.1578
-49.5323,-169.9871,2.0,78.0,2.0,8.1039,2.0,34.1544
-49.5323,-169.9871,2.0,80.0,2.0,7.9751,2.0,34.1492
-49.5323,-169.9871,2.0,82.0,2.0,7.9187,2.0,34.15
-49.5323,-169.9871,2.0,84.0,2.0,7.8376,2.0,34.1505
-49.5323,-169.9871,2.0,86.0,2.0,7.8355,2.0,34.1532
-49.5323,-169.9871,2.0,88.0,2.0,7.8333,2.0,34.1565
-49.5323,-169.9871,2.0,90.0,2.0,7.8182,2.0,34.1728
-49.5323,-169.9871,2.0,92.0,2.0,7.8969,2.0,34.2118
-49.5323,-169.9871,2.0,94.0,2.0,7.8777,2.0,34.2173
-49.5323,-169.9871,2.0,96.0,2.0,7.8452,2.0,34.223
-49.5323,-169.9871,2.0,98.0,2.0,7.8273,2.0,34.2234
-49.5323,-169.9871,2.0,100.0,2.0,7.8148,2.0,34.2228
-49.5323,-169.9871,2.0,102.0,2.0,7.7762,2.0,34.2211
-49.5323,-169.9871,2.0,104.0,2.0,7.7102,2.0,34.2215
-49.5323,-169.9871,2.0,106.0,2.0,7.6692,2.0,34.2248
-49.5323,-169.9871,2.0,108.0,2.0,7.6482,2.0,34.2329
-49.5323,-169.9871,2.0,110.0,2.0,7.6315,2.0,34.2321
-49.5323,-169.9871,2.0,112.0,2.0,7.5894,2.0,34.2356
-49.5323,-169.9871,2.0,114.0,2.0,7.5868,2.0,34.2358
-49.5323,-169.9871,2.0,116.0,2.0,7.5555,2.0,34.236
-49.5323,-169.9871,2.0,118.0,2.0,7.4693,2.0,34.2358
-49.5323,-169.9871,2.0,120.0,2.0,7.4161,2.0,34.2333
-49.5323,-169.9871,2.0,122.0,2.0,7.3966,2.0,34.2312
-49.5323,-169.9871,2.0,124.0,2.0,7.3758,2.0,34.2309
-49.5323,-169.9871,2.0,126.0,2.0,7.3618,2.0,34.2322
-49.5323,-169.9871,2.0,128.0,2.0,7.309,2.0,34.2289
-49.5323,-169.9871,2.0,130.0,2.0,7.2979,2.0,34.229
-49.5323,-169.9871,2.0,132.0,2.0,7.2897,2.0,34.2311
-49.5323,-169.9871,2.0,134.0,2.0,7.28,2.0,34.2337
-49.5323,-169.9871,2.0,136.0,2.0,7.2628,2.0,34.2333
-49.5323,-169.9871,2.0,138.0,2.0,7.254,2.0,34.2339
-49.5323,-169.9871,2.0,140.0,2.0,7.2484,2.0,34.2346
-49.5323,-169.9871,2.0,142.0,2.0,7.246,2.0,34.2359
-49.5323,-169.9871,2.0,144.0,2.0,7.2402,2.0,34.2362
-49.5323,-169.9871,2.0,146.0,2.0,7.2285,2.0,34.2397
-49.5323,-169.9871,2.0,148.0,2.0,7.2274,2.0,34.2435
-49.5323,-169.9871,2.0,150.0,2.0,7.2299,2.0,34.2459
-49.5323,-169.9871,2.0,152.0,2.0,7.2368,2.0,34.2507
-49.5323,-169.9871,2.0,154.0,2.0,7.234,2.0,34.2516
-49.5323,-169.9871,2.0,156.0,2.0,7.2289,2.0,34.2528
-49.5323,-169.9871,2.0,158.0,2.0,7.2085,2.0,34.2533
-49.5323,-169.9871,2.0,160.0,2.0,7.2439,2.0,34.2636
-49.5323,-169.9871,2.0,162.0,2.0,7.253,2.0,34.2659
-49.5323,-169.9871,2.0,164.0,2.0,7.2595,2.0,34.2702
-49.5323,-169.9871,2.0,166.0,2.0,7.2603,2.0,34.2725
-49.5323,-169.9871,2.0,168.0,2.0,7.2626,2.0,34.2743
-49.5323,-169.9871,2.0,170.0,2.0,7.2583,2.0,34.2757
-49.5323,-169.9871,2.0,172.0,2.0,7.256,2.0,34.2769
-49.5323,-169.9871,2.0,174.0,2.0,7.2596,2.0,34.2789
-49.5323,-169.9871,2.0,176.0,2.0,7.2669,2.0,34.2818
-49.5323,-169.9871,2.0,178.0,2.0,7.2456,2.0,34.2821
-49.5323,-169.9871,2.0,180.0,2.0,7.2317,2.0,34.2839
-49.5323,-169.9871,2.0,182.0,2.0,7.232,2.0,34.2854
-49.5323,-169.9871,2.0,184.0,2.0,7.2331,2.0,34.2856
-49.5323,-169.9871,2.0,186.0,2.0,7.2329,2.0,34.2868
-49.5323,-169.9871,2.0,188.0,2.0,7.2277,2.0,34.2878
-49.5323,-169.9871,2.0,190.0,2.0,7.223,2.0,34.2892
-49.5323,-169.9871,2.0,192.0,2.0,7.2142,2.0,34.29
-49.5323,-169.9871,2.0,194.0,2.0,7.2079,2.0,34.2915
-49.5323,-169.9871,2.0,196.0,2.0,7.197,2.0,34.2911
-49.5323,-169.9871,2.0,198.0,2.0,7.1763,2.0,34.2915
-49.5323,-169.9871,2.0,200.0,2.0,7.1703,2.0,34.2921
-49.5323,-169.9871,2.0,202.0,2.0,7.1661,2.0,34.2921
-49.5323,-169.9871,2.0,204.0,2.0,7.1819,2.0,34.2968
-49.5323,-169.9871,2.0,206.0,2.0,7.22,2.0,34.3058
-49.5323,-169.9871,2.0,208.0,2.0,7.2156,2.0,34.3053
-49.5323,-169.9871,2.0,210.0,2.0,7.1999,2.0,34.3046
-49.5323,-169.9871,2.0,212.0,2.0,7.1922,2.0,34.3045
-49.5323,-169.9871,2.0,214.0,2.0,7.1923,2.0,34.3048
-49.5323,-169.9871,2.0,216.0,2.0,7.1926,2.0,34.3055
-49.5323,-169.9871,2.0,218.0,2.0,7.1702,2.0,34.3052
-49.5323,-169.9871,2.0,220.0,2.0,7.1635,2.0,34.3054
-49.5323,-169.9871,2.0,222.0,2.0,7.169,2.0,34.3075
-49.5323,-169.9871,2.0,224.0,2.0,7.1727,2.0,34.3081
-49.5323,-169.9871,2.0,226.0,2.0,7.1535,2.0,34.3058
-49.5323,-169.9871,2.0,228.0,2.0,7.1487,2.0,34.3073
-49.5323,-169.9871,2.0,230.0,2.0,7.1383,2.0,34.3075
-49.5323,-169.9871,2.0,232.0,2.0,7.1215,2.0,34.307
-49.5323,-169.9871,2.0,234.0,2.0,7.1035,2.0,34.3068
-49.5323,-169.9871,2.0,236.0,2.0,7.1053,2.0,34.308
-49.5323,-169.9871,2.0,238.0,2.0,7.1039,2.0,34.3083
-49.5323,-169.9871,2.0,240.0,2.0,7.0917,2.0,34.3076
-49.5323,-169.9871,2.0,242.0,2.0,7.0834,2.0,34.3073
-49.5323,-169.9871,2.0,244.0,2.0,7.0816,2.0,34.3074
-49.5323,-169.9871,2.0,246.0,2.0,7.0695,2.0,34.3059
-49.5323,-169.9871,2.0,248.0,2.0,7.0624,2.0,34.3054
-49.5323,-169.9871,2.0,250.0,2.0,7.0431,2.0,34.3025
-49.5323,-169.9871,2.0,252.0,2.0,7.0332,2.0,34.3022
-49.5323,-169.9871,2.0,254.0,2.0,7.0286,2.0,34.3036
-49.5323,-169.9871,2.0,256.0,2.0,7.0248,2.0,34.3039
-49.5323,-169.9871,2.0,258.0,2.0,7.0186,2.0,34.3038
-49.5323,-169.9871,2.0,260.0,2.0,7.0168,2.0,34.3034
-49.5323,-169.9871,2.0,262.0,2.0,7.0144,2.0,34.3034
-49.5323,-169.9871,2.0,264.0,2.0,7.0093,2.0,34.303
-49.5323,-169.9871,2.0,266.0,2.0,6.9904,2.0,34.3015
-49.5323,-169.9871,2.0,268.0,2.0,6.976,2.0,34.3003
-49.5323,-169.9871,2.0,270.0,2.0,6.9597,2.0,34.2986
-49.5323,-169.9871,2.0,272.0,2.0,6.9367,2.0,34.2961
-49.5323,-169.9871,2.0,274.0,2.0,6.9071,2.0,34.2939
-49.5323,-169.9871,2.0,276.0,2.0,6.8789,2.0,34.2909
-49.5323,-169.9871,2.0,278.0,2.0,6.8724,2.0,34.291
-49.5323,-169.9871,2.0,280.0,2.0,6.845,2.0,34.2877
-49.5323,-169.9871,2.0,282.0,2.0,6.8232,2.0,34.2862
-49.5323,-169.9871,2.0,284.0,2.0,6.7936,2.0,34.2826
-49.5323,-169.9871,2.0,286.0,2.0,6.7762,2.0,34.2819
-49.5323,-169.9871,2.0,288.0,2.0,6.7985,2.0,34.2876
-49.5323,-169.9871,2.0,290.0,2.0,6.7791,2.0,34.2851
-49.5323,-169.9871,2.0,292.0,2.0,6.7606,2.0,34.2832
-49.5323,-169.9871,2.0,294.0,2.0,6.7791,2.0,34.2905
-49.5323,-169.9871,2.0,296.0,2.0,6.8031,2.0,34.2948
-49.5323,-169.9871,2.0,298.0,2.0,6.7953,2.0,34.294
-49.5323,-169.9871,2.0,300.0,2.0,6.7907,2.0,34.2938
-49.5323,-169.9871,2.0,302.0,2.0,6.7885,2.0,34.2937
-49.5323,-169.9871,2.0,304.0,2.0,6.7785,2.0,34.2935
-49.5323,-169.9871,2.0,306.0,2.0,6.7641,2.0,34.2923
-49.5323,-169.9871,2.0,308.0,2.0,6.7651,2.0,34.2925
-49.5323,-169.9871,2.0,310.0,2.0,6.7665,2.0,34.2932
-49.5323,-169.9871,2.0,312.0,2.0,6.7803,2.0,34.2971
-49.5323,-169.9871,2.0,314.0,2.0,6.7988,2.0,34.3008
-49.5323,-169.9871,2.0,316.0,2.0,6.8073,2.0,34.3032
-49.5323,-169.9871,2.0,318.0,2.0,6.8238,2.0,34.3081
-49.5323,-169.9871,2.0,320.0,2.0,6.8382,2.0,34.3124
-49.5323,-169.9871,2.0,322.0,2.0,6.8525,2.0,34.3166
-49.5323,-169.9871,2.0,324.0,2.0,6.8263,2.0,34.3132
-49.5323,-169.9871,2.0,326.0,2.0,6.8098,2.0,34.3122
-49.5323,-169.9871,2.0,328.0,2.0,6.7771,2.0,34.3073
-49.5323,-169.9871,2.0,330.0,2.0,6.7611,2.0,34.3062
-49.5323,-169.9871,2.0,332.0,2.0,6.7575,2.0,34.3064
-49.5323,-169.9871,2.0,334.0,2.0,6.7677,2.0,34.312
-49.5323,-169.9871,2.0,336.0,2.0,6.7728,2.0,34.3132
-49.5323,-169.9871,2.0,338.0,2.0,6.8079,2.0,34.3217
-49.5323,-169.9871,2.0,340.0,2.0,6.8634,2.0,34.3317
-49.5323,-169.9871,2.0,342.0,2.0,6.8844,2.0,34.3359
-49.5323,-169.9871,2.0,344.0,2.0,6.9043,2.0,34.3397
-49.5323,-169.9871,2.0,346.0,2.0,6.8982,2.0,34.3394
-49.5323,-169.9871,2.0,348.0,2.0,6.8801,2.0,34.3379
-49.5323,-169.9871,2.0,350.0,2.0,6.87,2.0,34.3374
-49.5323,-169.9871,2.0,352.0,2.0,6.8533,2.0,34.336
-49.5323,-169.9871,2.0,354.0,2.0,6.8451,2.0,34.3359
-49.5323,-169.9871,2.0,356.0,2.0,6.841,2.0,34.336
-49.5323,-169.9871,2.0,358.0,2.0,6.8383,2.0,34.3363
-49.5323,-169.9871,2.0,360.0,2.0,6.8265,2.0,34.3365
-49.5323,-169.9871,2.0,362.0,2.0,6.8225,2.0,34.3376
-49.5323,-169.9871,2.0,364.0,2.0,6.8185,2.0,34.3377
-49.5323,-169.9871,2.0,366.0,2.0,6.8142,2.0,34.3388
-49.5323,-169.9871,2.0,368.0,2.0,6.8127,2.0,34.3397
-49.5323,-169.9871,2.0,370.0,2.0,6.8078,2.0,34.3395
-49.5323,-169.9871,2.0,372.0,2.0,6.7903,2.0,34.3389
-49.5323,-169.9871,2.0,374.0,2.0,6.7743,2.0,34.3377
-49.5323,-169.9871,2.0,376.0,2.0,6.7562,2.0,34.3364
-49.5323,-169.9871,2.0,378.0,2.0,6.741,2.0,34.3351
-49.5323,-169.9871,2.0,380.0,2.0,6.7394,2.0,34.3376
-49.5323,-169.9871,2.0,382.0,2.0,6.7307,2.0,34.337
-49.5323,-169.9871,2.0,384.0,2.0,6.7181,2.0,34.3363
-49.5323,-169.9871,2.0,386.0,2.0,6.7052,2.0,34.3348
-49.5323,-169.9871,2.0,388.0,2.0,6.6849,2.0,34.3336
-49.5323,-169.9871,2.0,390.0,2.0,6.6758,2.0,34.3344
-49.5323,-169.9871,2.0,392.0,2.0,6.6645,2.0,34.3337
-49.5323,-169.9871,2.0,394.0,2.0,6.6394,2.0,34.3305
-49.5323,-169.9871,2.0,396.0,2.0,6.6158,2.0,34.3289
-49.5323,-169.9871,2.0,398.0,2.0,6.6062,2.0,34.3284
-49.5323,-169.9871,2.0,400.0,2.0,6.6054,2.0,34.3296
-49.5323,-169.9871,2.0,402.0,2.0,6.6051,2.0,34.3304
-49.5323,-169.9871,2.0,404.0,2.0,6.6055,2.0,34.331
-49.5323,-169.9871,2.0,406.0,2.0,6.6056,2.0,34.3317
-49.5323,-169.9871,2.0,408.0,2.0,6.6056,2.0,34.3321
-49.5323,-169.9871,2.0,410.0,2.0,6.6042,2.0,34.333
-49.5323,-169.9871,2.0,412.0,2.0,6.6054,2.0,34.3334
-49.5323,-169.9871,2.0,414.0,2.0,6.6079,2.0,34.3339
-49.5323,-169.9871,2.0,416.0,2.0,6.6118,2.0,34.3348
-49.5323,-169.9871,2.0,418.0,2.0,6.5983,2.0,34.334
-49.5323,-169.9871,2.0,420.0,2.0,6.5861,2.0,34.3334
-49.5323,-169.9871,2.0,422.0,2.0,6.5677,2.0,34.3312
-49.5323,-169.9871,2.0,424.0,2.0,6.5521,2.0,34.3303
-49.5323,-169.9871,2.0,426.0,2.0,6.5481,2.0,34.3303
-49.5323,-169.9871,2.0,428.0,2.0,6.545,2.0,34.33
-49.5323,-169.9871,2.0,430.0,2.0,6.52,2.0,34.327
-49.5323,-169.9871,2.0,432.0,2.0,6.5021,2.0,34.3265
-49.5323,-169.9871,2.0,434.0,2.0,6.476,2.0,34.3251
-49.5323,-169.9871,2.0,436.0,2.0,6.4634,2.0,34.325
-49.5323,-169.9871,2.0,438.0,2.0,6.4592,2.0,34.3246
-49.5323,-169.9871,2.0,440.0,2.0,6.4353,2.0,34.3228
-49.5323,-169.9871,2.0,442.0,2.0,6.3866,2.0,34.3205
-49.5323,-169.9871,2.0,444.0,2.0,6.3829,2.0,34.3207
-49.5323,-169.9871,2.0,446.0,2.0,6.3836,2.0,34.3205
-49.5323,-169.9871,2.0,448.0,2.0,6.3738,2.0,34.3195
-49.5323,-169.9871,2.0,450.0,2.0,6.3623,2.0,34.3193
-49.5323,-169.9871,2.0,452.0,2.0,6.3578,2.0,34.319
-49.5323,-169.9871,2.0,454.0,2.0,6.3543,2.0,34.3185
-49.5323,-169.9871,2.0,456.0,2.0,6.3414,2.0,34.3178
-49.5323,-169.9871,2.0,458.0,2.0,6.3384,2.0,34.3179
-49.5323,-169.9871,2.0,460.0,2.0,6.3362,2.0,34.3175
-49.5323,-169.9871,2.0,462.0,2.0,6.3233,2.0,34.3167
-49.5323,-169.9871,2.0,464.0,2.0,6.3113,2.0,34.3155
-49.5323,-169.9871,2.0,466.0,2.0,6.294,2.0,34.3148
-49.5323,-169.9871,2.0,468.0,2.0,6.2889,2.0,34.3161
-49.5323,-169.9871,2.0,470.0,2.0,6.2794,2.0,34.3155
-49.5323,-169.9871,2.0,472.0,2.0,6.2691,2.0,34.315
-49.5323,-169.9871,2.0,474.0,2.0,6.2455,2.0,34.3127
-49.5323,-169.9871,2.0,476.0,2.0,6.2194,2.0,34.3123
-49.5323,-169.9871,2.0,478.0,2.0,6.1956,2.0,34.3114
-49.5323,-169.9871,2.0,480.0,2.0,6.1872,2.0,34.3113
-49.5323,-169.9871,2.0,482.0,2.0,6.1665,2.0,34.31
-49.5323,-169.9871,2.0,484.0,2.0,6.146,2.0,34.3097
-49.5323,-169.9871,2.0,486.0,2.0,6.1381,2.0,34.3104
-49.5323,-169.9871,2.0,488.0,2.0,6.1302,2.0,34.3099
-49.5323,-169.9871,2.0,490.0,2.0,6.0846,2.0,34.3055
-49.5323,-169.9871,2.0,492.0,2.0,6.0709,2.0,34.3051
-49.5323,-169.9871,2.0,494.0,2.0,6.0628,2.0,34.3042
-49.5323,-169.9871,2.0,496.0,2.0,6.0601,2.0,34.3047
-49.5323,-169.9871,2.0,498.0,2.0,6.0847,2.0,34.3122
-49.5323,-169.9871,2.0,500.0,2.0,6.1006,2.0,34.3144
-49.5323,-169.9871,2.0,502.0,2.0,6.0853,2.0,34.3132
-49.5323,-169.9871,2.0,504.0,2.0,6.0125,2.0,34.304
-49.5323,-169.9871,2.0,506.0,2.0,5.9549,2.0,34.2989
-49.5323,-169.9871,2.0,508.0,2.0,5.9325,2.0,34.2987
-49.5323,-169.9871,2.0,510.0,2.0,5.9358,2.0,34.2984
-49.5323,-169.9871,2.0,512.0,2.0,5.9408,2.0,34.2985
-49.5323,-169.9871,2.0,514.0,2.0,5.9522,2.0,34.2997
-49.5323,-169.9871,2.0,516.0,2.0,5.9561,2.0,34.3002
-49.5323,-169.9871,2.0,518.0,2.0,5.9393,2.0,34.2986
-49.5323,-169.9871,2.0,520.0,2.0,5.905,2.0,34.2949
-49.5323,-169.9871,2.0,522.0,2.0,5.8839,2.0,34.2935
-49.5323,-169.9871,2.0,524.0,2.0,5.8713,2.0,34.2935
-49.5323,-169.9871,2.0,526.0,2.0,5.8885,2.0,34.2981
-49.5323,-169.9871,2.0,528.0,2.0,5.9455,2.0,34.3102
-49.5323,-169.9871,2.0,530.0,2.0,5.9578,2.0,34.31
-49.5323,-169.9871,2.0,532.0,2.0,5.9471,2.0,34.3092
-49.5323,-169.9871,2.0,534.0,2.0,5.9456,2.0,34.3097
-49.5323,-169.9871,2.0,536.0,2.0,5.9254,2.0,34.3074
-49.5323,-169.9871,2.0,538.0,2.0,5.8916,2.0,34.3027
-49.5323,-169.9871,2.0,540.0,2.0,5.8207,2.0,34.2946
-49.5323,-169.9871,2.0,542.0,2.0,5.7972,2.0,34.2936
-49.5323,-169.9871,2.0,544.0,2.0,5.7736,2.0,34.2922
-49.5323,-169.9871,2.0,546.0,2.0,5.7663,2.0,34.2923
-49.5323,-169.9871,2.0,548.0,2.0,5.7582,2.0,34.2916
-49.5323,-169.9871,2.0,550.0,2.0,5.7435,2.0,34.2914
-49.5323,-169.9871,2.0,552.0,2.0,5.7609,2.0,34.2986
-49.5323,-169.9871,2.0,554.0,2.0,5.7703,2.0,34.3024
-49.5323,-169.9871,2.0,556.0,2.0,5.7722,2.0,34.3061
-49.5323,-169.9871,2.0,558.0,2.0,5.7371,2.0,34.3041
-49.5323,-169.9871,2.0,560.0,2.0,5.7006,2.0,34.3013
-49.5323,-169.9871,2.0,562.0,2.0,5.6766,2.0,34.2989
-49.5323,-169.9871,2.0,564.0,2.0,5.6686,2.0,34.2987
-49.5323,-169.9871,2.0,566.0,2.0,5.6804,2.0,34.3024
-49.5323,-169.9871,2.0,568.0,2.0,5.6834,2.0,34.3032
-49.5323,-169.9871,2.0,570.0,2.0,5.6454,2.0,34.2983
-49.5323,-169.9871,2.0,572.0,2.0,5.6175,2.0,34.2982
-49.5323,-169.9871,2.0,574.0,2.0,5.6179,2.0,34.2998
-49.5323,-169.9871,2.0,576.0,2.0,5.6161,2.0,34.2991
-49.5323,-169.9871,2.0,578.0,2.0,5.6045,2.0,34.2978
-49.5323,-169.9871,2.0,580.0,2.0,5.6015,2.0,34.2976
-49.5323,-169.9871,2.0,582.0,2.0,5.5955,2.0,34.2973
-49.5323,-169.9871,2.0,584.0,2.0,5.5914,2.0,34.297
-49.5323,-169.9871,2.0,586.0,2.0,5.5795,2.0,34.2959
-49.5323,-169.9871,2.0,588.0,2.0,5.5761,2.0,34.298
-49.5323,-169.9871,2.0,590.0,2.0,5.5628,2.0,34.2979
-49.5323,-169.9871,2.0,592.0,2.0,5.5366,2.0,34.2953
-49.5323,-169.9871,2.0,594.0,2.0,5.5261,2.0,34.2955
-49.5323,-169.9871,2.0,596.0,2.0,5.5205,2.0,34.2957
-49.5323,-169.9871,2.0,598.0,2.0,5.513,2.0,34.2946
-49.5323,-169.9871,2.0,600.0,2.0,5.4877,2.0,34.2927
-49.5323,-169.9871,2.0,602.0,2.0,5.4701,2.0,34.2912
-49.5323,-169.9871,2.0,604.0,2.0,5.4488,2.0,34.2905
-49.5323,-169.9871,2.0,606.0,2.0,5.4449,2.0,34.2913
-49.5323,-169.9871,2.0,608.0,2.0,5.4307,2.0,34.2906
-49.5323,-169.9871,2.0,610.0,2.0,5.4133,2.0,34.2904
-49.5323,-169.9871,2.0,612.0,2.0,5.4217,2.0,34.2943
-49.5323,-169.9871,2.0,614.0,2.0,5.4208,2.0,34.2959
-49.5323,-169.9871,2.0,616.0,2.0,5.3927,2.0,34.2943
-49.5323,-169.9871,2.0,618.0,2.0,5.3874,2.0,34.2953
-49.5323,-169.9871,2.0,620.0,2.0,5.3662,2.0,34.295
-49.5323,-169.9871,2.0,622.0,2.0,5.357,2.0,34.2956
-49.5323,-169.9871,2.0,624.0,2.0,5.3361,2.0,34.2956
-49.5323,-169.9871,2.0,626.0,2.0,5.3246,2.0,34.2954
-49.5323,-169.9871,2.0,628.0,2.0,5.3129,2.0,34.2944
-49.5323,-169.9871,2.0,630.0,2.0,5.2907,2.0,34.2928
-49.5323,-169.9871,2.0,632.0,2.0,5.2807,2.0,34.2959
-49.5323,-169.9871,2.0,634.0,2.0,5.2815,2.0,34.2977
-49.5323,-169.9871,2.0,636.0,2.0,5.2827,2.0,34.2979
-49.5323,-169.9871,2.0,638.0,2.0,5.2845,2.0,34.2985
-49.5323,-169.9871,2.0,640.0,2.0,5.2766,2.0,34.2992
-49.5323,-169.9871,2.0,642.0,2.0,5.2709,2.0,34.3
-49.5323,-169.9871,2.0,644.0,2.0,5.2721,2.0,34.3011
-49.5323,-169.9871,2.0,646.0,2.0,5.2724,2.0,34.3017
-49.5323,-169.9871,2.0,648.0,2.0,5.2564,2.0,34.3004
-49.5323,-169.9871,2.0,650.0,2.0,5.2386,2.0,34.2996
-49.5323,-169.9871,2.0,652.0,2.0,5.2371,2.0,34.3027
-49.5323,-169.9871,2.0,654.0,2.0,5.2341,2.0,34.3025
-49.5323,-169.9871,2.0,656.0,2.0,5.2236,2.0,34.3022
-49.5323,-169.9871,2.0,658.0,2.0,5.2234,2.0,34.3035
-49.5323,-169.9871,2.0,660.0,2.0,5.2182,2.0,34.3034
-49.5323,-169.9871,2.0,662.0,2.0,5.2007,2.0,34.3026
-49.5323,-169.9871,2.0,664.0,2.0,5.1849,2.0,34.3018
-49.5323,-169.9871,2.0,666.0,2.0,5.163,2.0,34.3004
-49.5323,-169.9871,2.0,668.0,2.0,5.1189,2.0,34.299
-49.5323,-169.9871,2.0,670.0,2.0,5.0855,2.0,34.2959
-49.5323,-169.9871,2.0,672.0,2.0,5.0497,2.0,34.293
-49.5323,-169.9871,2.0,674.0,2.0,5.0389,2.0,34.2931
-49.5323,-169.9871,2.0,676.0,2.0,5.0267,2.0,34.2925
-49.5323,-169.9871,2.0,678.0,2.0,5.0049,2.0,34.2912
-49.5323,-169.9871,2.0,680.0,2.0,4.9844,2.0,34.2928
-49.5323,-169.9871,2.0,682.0,2.0,4.9958,2.0,34.2967
-49.5323,-169.9871,2.0,684.0,2.0,5.0198,2.0,34.3018
-49.5323,-169.9871,2.0,686.0,2.0,5.0192,2.0,34.3025
-49.5323,-169.9871,2.0,688.0,2.0,5.0252,2.0,34.3037
-49.5323,-169.9871,2.0,690.0,2.0,4.9983,2.0,34.2991
-49.5323,-169.9871,2.0,692.0,2.0,4.974,2.0,34.2971
-49.5323,-169.9871,2.0,694.0,2.0,4.9722,2.0,34.2992
-49.5323,-169.9871,2.0,696.0,2.0,5.0195,2.0,34.308
-49.5323,-169.9871,2.0,698.0,2.0,5.0129,2.0,34.308
-49.5323,-169.9871,2.0,700.0,2.0,4.9643,2.0,34.3057
-49.5323,-169.9871,2.0,702.0,2.0,4.9545,2.0,34.3052
-49.5323,-169.9871,2.0,704.0,2.0,4.9322,2.0,34.3029
-49.5323,-169.9871,2.0,706.0,2.0,4.8969,2.0,34.3012
-49.5323,-169.9871,2.0,708.0,2.0,4.866,2.0,34.2991
-49.5323,-169.9871,2.0,710.0,2.0,4.8432,2.0,34.297
-49.5323,-169.9871,2.0,712.0,2.0,4.8246,2.0,34.2965
-49.5323,-169.9871,2.0,714.0,2.0,4.8256,2.0,34.2974
-49.5323,-169.9871,2.0,716.0,2.0,4.8184,2.0,34.2977
-49.5323,-169.9871,2.0,718.0,2.0,4.8086,2.0,34.2977
-49.5323,-169.9871,2.0,720.0,2.0,4.8001,2.0,34.2971
-49.5323,-169.9871,2.0,722.0,2.0,4.7888,2.0,34.2968
-49.5323,-169.9871,2.0,724.0,2.0,4.784,2.0,34.2966
-49.5323,-169.9871,2.0,726.0,2.0,4.7361,2.0,34.2912
-49.5323,-169.9871,2.0,728.0,2.0,4.6947,2.0,34.2884
-49.5323,-169.9871,2.0,730.0,2.0,4.6868,2.0,34.2895
-49.5323,-169.9871,2.0,732.0,2.0,4.6563,2.0,34.2872
-49.5323,-169.9871,2.0,734.0,2.0,4.6245,2.0,34.2859
