lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-25.0021,190.0,4.0,0.0,nan,-99.0,nan,-99.0
-25.0021,190.0,4.0,2.0,nan,-99.0,nan,-99.0
-25.0021,190.0,4.0,4.0,nan,-99.0,nan,-99.0
-25.0021,190.0,2.0,6.0,2.0,22.8744,2.0,35.1812
-25.0021,190.0,2.0,8.0,2.0,22.8755,2.0,35.1811
-25.0021,190.0,2.0,10.0,2.0,22.874,2.0,35.1813
-25.0021,190.0,2.0,12.0,2.0,22.8741,2.0,35.1814
-25.0021,190.0,2.0,14.0,2.0,22.8774,2.0,35.1811
-25.0021,190.0,2.0,16.0,2.0,22.879,2.0,35.1811
-25.0021,190.0,2.0,18.0,2.0,22.883,2.0,35.1808
-25.0021,190.0,2.0,20.0,2.0,22.8839,2.0,35.1808
-25.0021,190.0,2.0,22.0,2.0,22.8837,2.0,35.181
-25.0021,190.0,2.0,24.0,2.0,22.8832,2.0,35.181
-25.0021,190.0,2.0,26.0,2.0,22.8832,2.0,35.1809
-25.0021,190.0,2.0,28.0,2.0,22.8829,2.0,35.1811
-25.0021,190.0,2.0,30.0,2.0,22.8727,2.0,35.1807
-25.0021,190.0,2.0,32.0,2.0,22.8064,2.0,35.1793
-25.0021,190.0,2.0,34.0,2.0,22.6824,2.0,35.1804
-25.0021,190.0,2.0,36.0,2.0,22.6535,2.0,35.1805
-25.0021,190.0,2.0,38.0,2.0,22.6449,2.0,35.181
-25.0021,190.0,2.0,40.0,2.0,22.6421,2.0,35.1809
-25.0021,190.0,2.0,42.0,2.0,22.6417,2.0,35.1806
-25.0021,190.0,2.0,44.0,2.0,22.6387,2.0,35.1811
-25.0021,190.0,2.0,46.0,2.0,22.6308,2.0,35.1821
-25.0021,190.0,2.0,48.0,2.0,22.6237,2.0,35.1824
-25.0021,190.0,2.0,50.0,2.0,22.6248,2.0,35.1827
-25.0021,190.0,2.0,52.0,2.0,22.6226,2.0,35.1818
-25.0021,190.0,2.0,54.0,2.0,22.6229,2.0,35.1818
-25.0021,190.0,2.0,56.0,2.0,22.6184,2.0,35.181
-25.0021,190.0,2.0,58.0,2.0,22.6183,2.0,35.1825
-25.0021,190.0,2.0,60.0,2.0,22.6173,2.0,35.1834
-25.0021,190.0,2.0,62.0,2.0,22.6214,2.0,35.1894
-25.0021,190.0,2.0,64.0,2.0,22.6167,2.0,35.189
-25.0021,190.0,2.0,66.0,2.0,22.617,2.0,35.1907
-25.0021,190.0,2.0,68.0,2.0,22.6168,2.0,35.1918
-25.0021,190.0,2.0,70.0,2.0,22.615,2.0,35.1917
-25.0021,190.0,2.0,72.0,2.0,22.6127,2.0,35.1914
-25.0021,190.0,2.0,74.0,2.0,22.6112,2.0,35.1915
-25.0021,190.0,2.0,76.0,2.0,22.6113,2.0,35.1914
-25.0021,190.0,2.0,78.0,2.0,22.61,2.0,35.1917
-25.0021,190.0,2.0,80.0,2.0,22.6075,2.0,35.1947
-25.0021,190.0,2.0,82.0,2.0,22.6086,2.0,35.207
-25.0021,190.0,2.0,84.0,2.0,22.5989,2.0,35.2545
-25.0021,190.0,2.0,86.0,2.0,22.3854,2.0,35.3869
-25.0021,190.0,2.0,88.0,2.0,22.178,2.0,35.4555
-25.0021,190.0,2.0,90.0,2.0,22.0455,2.0,35.4882
-25.0021,190.0,2.0,92.0,2.0,21.8422,2.0,35.5229
-25.0021,190.0,2.0,94.0,2.0,21.4786,2.0,35.5617
