lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-42.167,-174.2498,2.0,8.0,2.0,15.2571,nan,
-42.167,-174.2498,2.0,9.0,2.0,15.2558,nan,
-42.167,-174.2498,2.0,10.0,6.0,15.2559,nan,
-42.167,-174.2498,2.0,11.0,6.0,15.2561,nan,
-42.167,-174.2498,2.0,12.0,6.0,15.2562,nan,
-42.167,-174.2498,2.0,13.0,2.0,15.2564,nan,
-42.167,-174.2498,2.0,14.0,2.0,15.2576,nan,
-42.167,-174.2498,2.0,15.0,2.0,15.2575,nan,
-42.167,-174.2498,2.0,16.0,6.0,15.258,nan,
-42.167,-174.2498,2.0,17.0,6.0,15.2585,nan,
-42.167,-174.2498,2.0,18.0,6.0,15.259,nan,
-42.167,-174.2498,2.0,19.0,6.0,15.2594,nan,
-42.167,-174.2498,2.0,20.0,6.0,15.2595,nan,
-42.167,-174.2498,2.0,21.0,6.0,15.2597,nan,
-42.167,-174.2498,2.0,22.0,6.0,15.2599,nan,
-42.167,-174.2498,2.0,23.0,6.0,15.26,nan,
-42.167,-174.2498,2.0,24.0,6.0,15.2602,nan,
-42.167,-174.2498,2.0,25.0,6.0,15.2603,nan,
-42.167,-174.2498,2.0,26.0,6.0,15.2605,nan,
-42.167,-174.2498,2.0,27.0,6.0,15.26,nan,
-42.167,-174.2498,2.0,28.0,2.0,15.2596,nan,
-42.167,-174.2498,2.0,29.0,2.0,15.2605,nan,
-42.167,-174.2498,2.0,30.0,6.0,15.2606,nan,
-42.167,-174.2498,2.0,31.0,6.0,15.2604,nan,
-42.167,-174.2498,2.0,32.0,6.0,15.2602,nan,
-42.167,-174.2498,2.0,33.0,6.0,15.26,6.0,35.0869
-42.167,-174.2498,2.0,34.0,6.0,15.26,6.0,35.0869
-42.167,-174.2498,2.0,35.0,6.0,15.26,6.0,35.0868
-42.167,-174.2498,2.0,36.0,6.0,15.26,6.0,35.0868
-42.167,-174.2498,2.0,37.0,6.0,15.2601,6.0,35.0868
-42.167,-174.2498,2.0,38.0,6.0,15.2601,6.0,35.0868
-42.167,-174.2498,2.0,39.0,6.0,15.2601,6.0,35.0868
-42.167,-174.2498,2.0,40.0,6.0,15.2602,6.0,35.0868
-42.167,-174.2498,2.0,41.0,2.0,15.2602,6.0,35.0868
-42.167,-174.2498,2.0,42.0,6.0,15.2594,6.0,35.0866
-42.167,-174.2498,2.0,43.0,6.0,15.2584,6.0,35.0864
-42.167,-174.2498,2.0,44.0,6.0,15.2574,6.0,35.0863
-42.167,-174.2498,2.0,45.0,6.0,15.2564,6.0,35.0861
-42.167,-174.2498,2.0,46.0,6.0,15.2554,6.0,35.0859
-42.167,-174.2498,2.0,47.0,6.0,15.2545,6.0,35.0858
-42.167,-174.2498,2.0,48.0,6.0,15.2546,6.0,35.0858
-42.167,-174.2498,2.0,49.0,6.0,15.255,6.0,35.0858
-42.167,-174.2498,2.0,50.0,6.0,15.2555,6.0,35.0859
-42.167,-174.2498,2.0,51.0,6.0,15.2559,6.0,35.086
-42.167,-174.2498,2.0,52.0,6.0,15.2564,6.0,35.086
-42.167,-174.2498,2.0,53.0,6.0,15.2568,6.0,35.0861
-42.167,-174.2498,2.0,54.0,6.0,15.2573,6.0,35.0861
-42.167,-174.2498,2.0,55.0,6.0,15.2577,6.0,35.0862
-42.167,-174.2498,2.0,56.0,2.0,15.2584,2.0,35.0862
-42.167,-174.2498,2.0,57.0,2.0,15.2592,2.0,35.0863
-42.167,-174.2498,2.0,58.0,6.0,15.2586,6.0,35.0862
-42.167,-174.2498,2.0,59.0,6.0,15.2576,6.0,35.0861
-42.167,-174.2498,2.0,60.0,6.0,15.2567,6.0,35.086
-42.167,-174.2498,2.0,61.0,6.0,15.2557,6.0,35.0859
-42.167,-174.2498,2.0,62.0,6.0,15.2547,6.0,35.0858
-42.167,-174.2498,2.0,63.0,6.0,15.2542,6.0,35.0858
-42.167,-174.2498,2.0,64.0,6.0,15.2539,6.0,35.0857
-42.167,-174.2498,2.0,65.0,6.0,15.2539,6.0,35.0857
-42.167,-174.2498,2.0,66.0,6.0,15.254,6.0,35.0856
-42.167,-174.2498,2.0,67.0,2.0,15.2548,2.0,35.0857
-42.167,-174.2498,2.0,68.0,2.0,15.2535,2.0,35.0853
-42.167,-174.2498,2.0,69.0,6.0,15.2525,6.0,35.0852
-42.167,-174.2498,2.0,70.0,6.0,15.2525,6.0,35.0851
-42.167,-174.2498,2.0,71.0,2.0,15.2525,2.0,35.085
-42.167,-174.2498,2.0,72.0,6.0,15.2531,6.0,35.0851
-42.167,-174.2498,2.0,73.0,2.0,15.254,2.0,35.0853
-42.167,-174.2498,2.0,74.0,2.0,15.2544,2.0,35.0852
-42.167,-174.2498,2.0,75.0,6.0,15.2544,6.0,35.0852
-42.167,-174.2498,2.0,76.0,2.0,15.2542,2.0,35.0851
-42.167,-174.2498,2.0,77.0,2.0,15.2544,2.0,35.0852
-42.167,-174.2498,2.0,78.0,2.0,15.2546,2.0,35.0852
-42.167,-174.2498,2.0,79.0,2.0,15.2552,2.0,35.0852
-42.167,-174.2498,2.0,80.0,6.0,15.2548,6.0,35.0851
-42.167,-174.2498,2.0,81.0,6.0,15.2544,6.0,35.0851
-42.167,-174.2498,2.0,82.0,2.0,15.2543,2.0,35.0852
-42.167,-174.2498,2.0,83.0,2.0,15.2552,2.0,35.0852
-42.167,-174.2498,2.0,84.0,2.0,15.2535,2.0,35.0851
-42.167,-174.2498,2.0,85.0,6.0,15.2517,6.0,35.0853
-42.167,-174.2498,2.0,86.0,6.0,15.2506,6.0,35.0853
-42.167,-174.2498,2.0,87.0,6.0,15.2495,6.0,35.0852
-42.167,-174.2498,2.0,88.0,2.0,15.2486,2.0,35.0851
-42.167,-174.2498,2.0,89.0,6.0,15.2481,6.0,35.0852
-42.167,-174.2498,2.0,90.0,6.0,15.2469,6.0,35.0854
-42.167,-174.2498,2.0,91.0,2.0,15.2458,2.0,35.0855
-42.167,-174.2498,2.0,92.0,2.0,15.2383,2.0,35.0854
-42.167,-174.2498,2.0,93.0,2.0,15.2143,2.0,35.0871
-42.167,-174.2498,2.0,94.0,2.0,15.1996,2.0,35.0883
-42.167,-174.2498,2.0,95.0,6.0,15.1891,6.0,35.0887
-42.167,-174.2498,2.0,96.0,6.0,15.1545,6.0,35.0882
-42.167,-174.2498,2.0,97.0,6.0,15.1196,6.0,35.0876
-42.167,-174.2498,2.0,98.0,6.0,15.0846,6.0,35.0871
-42.167,-174.2498,2.0,99.0,6.0,15.0447,6.0,35.087
-42.167,-174.2498,2.0,100.0,6.0,14.94,6.0,35.0838
-42.167,-174.2498,2.0,101.0,6.0,14.8201,6.0,35.0791
-42.167,-174.2498,2.0,102.0,2.0,14.7241,2.0,35.0726
-42.167,-174.2498,2.0,103.0,2.0,14.5044,2.0,35.0658
-42.167,-174.2498,2.0,104.0,2.0,14.3146,2.0,35.068
-42.167,-174.2498,2.0,105.0,6.0,14.1783,6.0,35.0639
-42.167,-174.2498,2.0,106.0,6.0,14.0624,6.0,35.0572
-42.167,-174.2498,2.0,107.0,6.0,13.9464,6.0,35.0504
-42.167,-174.2498,2.0,108.0,6.0,13.8305,6.0,35.0434
-42.167,-174.2498,2.0,109.0,6.0,13.7138,6.0,35.0363
-42.167,-174.2498,2.0,110.0,6.0,13.6251,6.0,35.0308
-42.167,-174.2498,2.0,111.0,6.0,13.5634,6.0,35.0292
-42.167,-174.2498,2.0,112.0,6.0,13.5012,6.0,35.0275
-42.167,-174.2498,2.0,113.0,6.0,13.4388,6.0,35.026
-42.167,-174.2498,2.0,114.0,2.0,13.3713,2.0,35.0275
-42.167,-174.2498,2.0,115.0,2.0,13.2822,2.0,35.024
-42.167,-174.2498,2.0,116.0,6.0,13.199,6.0,35.0216
-42.167,-174.2498,2.0,117.0,6.0,13.1588,6.0,35.0174
-42.167,-174.2498,2.0,118.0,6.0,13.1169,6.0,35.0132
-42.167,-174.2498,2.0,119.0,3.0,13.0751,3.0,35.009
-42.167,-174.2498,2.0,120.0,2.0,13.0421,2.0,35.0055
