lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-3.9996,191.2531,4.0,0.0,nan,-99.0,nan,-99.0
-3.9996,191.2531,4.0,2.0,nan,-99.0,nan,-99.0
-3.9996,191.2531,4.0,4.0,nan,-99.0,nan,-99.0
-3.9996,191.2531,2.0,6.0,2.0,28.9746,2.0,35.4128
-3.9996,191.2531,2.0,8.0,2.0,28.9796,2.0,35.413
-3.9996,191.2531,2.0,10.0,2.0,28.9794,2.0,35.4133
-3.9996,191.2531,2.0,12.0,2.0,28.9796,2.0,35.4135
-3.9996,191.2531,2.0,14.0,2.0,28.9811,2.0,35.4135
-3.9996,191.2531,2.0,16.0,2.0,28.982,2.0,35.4135
-3.9996,191.2531,2.0,18.0,2.0,28.9825,2.0,35.4137
-3.9996,191.2531,2.0,20.0,2.0,28.9832,2.0,35.4136
-3.9996,191.2531,2.0,22.0,2.0,28.9837,2.0,35.4136
-3.9996,191.2531,2.0,24.0,2.0,28.9843,2.0,35.4136
-3.9996,191.2531,2.0,26.0,2.0,28.9851,2.0,35.4136
-3.9996,191.2531,2.0,28.0,2.0,28.9855,2.0,35.4138
-3.9996,191.2531,2.0,30.0,2.0,28.9858,2.0,35.4137
-3.9996,191.2531,2.0,32.0,2.0,28.9859,2.0,35.4137
-3.9996,191.2531,2.0,34.0,2.0,28.9861,2.0,35.4138
-3.9996,191.2531,2.0,36.0,2.0,28.9861,2.0,35.4139
-3.9996,191.2531,2.0,38.0,2.0,28.9857,2.0,35.4141
-3.9996,191.2531,2.0,40.0,2.0,28.986,2.0,35.4141
-3.9996,191.2531,2.0,42.0,2.0,28.9865,2.0,35.414
-3.9996,191.2531,2.0,44.0,2.0,28.9868,2.0,35.414
-3.9996,191.2531,2.0,46.0,2.0,28.9873,2.0,35.414
-3.9996,191.2531,2.0,48.0,2.0,28.9881,2.0,35.414
-3.9996,191.2531,2.0,50.0,2.0,28.9885,2.0,35.414
-3.9996,191.2531,2.0,52.0,2.0,28.9891,2.0,35.4139
-3.9996,191.2531,2.0,54.0,2.0,28.9879,2.0,35.4148
-3.9996,191.2531,2.0,56.0,2.0,28.9877,2.0,35.4149
-3.9996,191.2531,2.0,58.0,2.0,28.9861,2.0,35.4156
-3.9996,191.2531,2.0,60.0,2.0,28.9795,2.0,35.4182
-3.9996,191.2531,2.0,62.0,2.0,28.9667,2.0,35.4225
-3.9996,191.2531,2.0,64.0,2.0,28.9194,2.0,35.4374
-3.9996,191.2531,2.0,66.0,2.0,28.7767,2.0,35.4715
-3.9996,191.2531,2.0,68.0,2.0,28.6544,2.0,35.4934
-3.9996,191.2531,2.0,70.0,2.0,28.6005,2.0,35.5107
-3.9996,191.2531,2.0,72.0,2.0,28.5027,2.0,35.5074
-3.9996,191.2531,2.0,74.0,2.0,28.255,2.0,35.531
-3.9996,191.2531,2.0,76.0,2.0,28.0356,2.0,35.5448
-3.9996,191.2531,2.0,78.0,2.0,27.988,2.0,35.5418
-3.9996,191.2531,2.0,80.0,2.0,27.9404,2.0,35.5448
-3.9996,191.2531,2.0,82.0,2.0,27.9312,2.0,35.5605
-3.9996,191.2531,2.0,84.0,2.0,27.9424,2.0,35.5754
-3.9996,191.2531,2.0,86.0,2.0,27.9322,2.0,35.5804
-3.9996,191.2531,2.0,88.0,2.0,27.8631,2.0,35.6162
-3.9996,191.2531,2.0,90.0,2.0,27.6389,2.0,35.6119
-3.9996,191.2531,2.0,92.0,2.0,27.427,2.0,35.5939
-3.9996,191.2531,2.0,94.0,2.0,27.3398,2.0,35.5883
-3.9996,191.2531,2.0,96.0,2.0,27.1779,2.0,35.5689
-3.9996,191.2531,2.0,98.0,2.0,27.0845,2.0,35.5871
-3.9996,191.2531,2.0,100.0,2.0,27.0148,2.0,35.5787
-3.9996,191.2531,2.0,102.0,2.0,26.9987,2.0,35.5968
