lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-18.5046,189.9977,4.0,0.0,nan,-99.0,nan,-99.0
-18.5046,189.9977,2.0,2.0,2.0,27.5456,2.0,35.2859
-18.5046,189.9977,2.0,4.0,2.0,27.5479,2.0,35.2837
-18.5046,189.9977,2.0,6.0,2.0,27.553,2.0,35.2856
-18.5046,189.9977,2.0,8.0,2.0,27.5566,2.0,35.2868
-18.5046,189.9977,2.0,10.0,2.0,27.5504,2.0,35.2841
-18.5046,189.9977,2.0,12.0,2.0,27.5478,2.0,35.2838
-18.5046,189.9977,2.0,14.0,2.0,27.5527,2.0,35.2851
-18.5046,189.9977,2.0,16.0,2.0,27.5571,2.0,35.2898
-18.5046,189.9977,2.0,18.0,2.0,27.5842,2.0,35.3073
-18.5046,189.9977,2.0,20.0,2.0,27.5846,2.0,35.3081
-18.5046,189.9977,2.0,22.0,2.0,27.5846,2.0,35.3105
-18.5046,189.9977,2.0,24.0,2.0,27.5899,2.0,35.3177
-18.5046,189.9977,2.0,26.0,2.0,27.5889,2.0,35.3192
-18.5046,189.9977,2.0,28.0,2.0,27.5784,2.0,35.3168
-18.5046,189.9977,2.0,30.0,2.0,27.5793,2.0,35.3219
-18.5046,189.9977,2.0,32.0,2.0,27.5968,2.0,35.3343
-18.5046,189.9977,2.0,34.0,2.0,27.6051,2.0,35.3418
-18.5046,189.9977,2.0,36.0,2.0,27.615,2.0,35.3508
-18.5046,189.9977,2.0,38.0,2.0,27.6193,2.0,35.3543
-18.5046,189.9977,2.0,40.0,2.0,27.6235,2.0,35.357
-18.5046,189.9977,2.0,42.0,2.0,27.6349,2.0,35.3638
-18.5046,189.9977,2.0,44.0,2.0,27.64,2.0,35.3666
-18.5046,189.9977,2.0,46.0,2.0,27.638,2.0,35.3692
-18.5046,189.9977,2.0,48.0,2.0,27.6314,2.0,35.3723
-18.5046,189.9977,2.0,50.0,2.0,27.6241,2.0,35.3728
-18.5046,189.9977,2.0,52.0,2.0,27.6165,2.0,35.372
-18.5046,189.9977,2.0,54.0,2.0,27.6061,2.0,35.3703
-18.5046,189.9977,2.0,56.0,2.0,27.5958,2.0,35.3685
-18.5046,189.9977,2.0,58.0,2.0,27.5846,2.0,35.3683
-18.5046,189.9977,2.0,60.0,2.0,27.5729,2.0,35.3677
-18.5046,189.9977,2.0,62.0,2.0,27.5484,2.0,35.3705
-18.5046,189.9977,2.0,64.0,2.0,27.5398,2.0,35.3789
-18.5046,189.9977,2.0,66.0,2.0,27.5286,2.0,35.3993
-18.5046,189.9977,2.0,68.0,2.0,27.4978,2.0,35.419
-18.5046,189.9977,2.0,70.0,2.0,27.421,2.0,35.4151
-18.5046,189.9977,2.0,72.0,2.0,27.3162,2.0,35.4065
-18.5046,189.9977,2.0,74.0,2.0,27.1308,2.0,35.3843
-18.5046,189.9977,2.0,76.0,2.0,26.9547,2.0,35.3561
-18.5046,189.9977,2.0,78.0,2.0,26.6872,2.0,35.3255
-18.5046,189.9977,2.0,80.0,2.0,26.4973,2.0,35.3032
-18.5046,189.9977,2.0,82.0,2.0,26.3216,2.0,35.2997
-18.5046,189.9977,2.0,84.0,2.0,26.2105,2.0,35.3557
