lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-42.1694,-174.257,2.0,0.0,5.0,,5.0,
-42.1694,-174.257,2.0,2.0,5.0,,5.0,
-42.1694,-174.257,2.0,4.0,2.0,18.7032,2.0,35.1051
-42.1694,-174.257,2.0,6.0,2.0,18.7021,2.0,35.1049
-42.1694,-174.257,2.0,8.0,2.0,18.7009,2.0,35.1049
-42.1694,-174.257,2.0,10.0,2.0,18.6999,2.0,35.1052
-42.1694,-174.257,2.0,12.0,2.0,18.6832,2.0,35.1057
-42.1694,-174.257,2.0,14.0,2.0,18.6396,2.0,35.1098
-42.1694,-174.257,2.0,16.0,2.0,18.6026,2.0,35.1119
-42.1694,-174.257,2.0,18.0,2.0,18.5763,2.0,35.1137
-42.1694,-174.257,2.0,20.0,2.0,18.5665,2.0,35.1142
-42.1694,-174.257,2.0,22.0,2.0,18.5535,2.0,35.1149
-42.1694,-174.257,2.0,24.0,2.0,18.5402,2.0,35.1156
-42.1694,-174.257,2.0,26.0,2.0,18.5079,2.0,35.1181
-42.1694,-174.257,2.0,28.0,2.0,18.431,2.0,35.123
-42.1694,-174.257,2.0,30.0,2.0,18.2152,2.0,35.1361
-42.1694,-174.257,2.0,32.0,2.0,18.1411,2.0,35.1417
-42.1694,-174.257,2.0,34.0,2.0,18.0817,2.0,35.1294
-42.1694,-174.257,2.0,36.0,2.0,17.8973,2.0,35.0996
-42.1694,-174.257,2.0,38.0,2.0,17.3588,2.0,35.0792
-42.1694,-174.257,2.0,40.0,2.0,16.7123,2.0,35.0643
-42.1694,-174.257,2.0,42.0,2.0,15.7186,2.0,35.0233
-42.1694,-174.257,2.0,44.0,2.0,15.0597,2.0,35.0317
-42.1694,-174.257,2.0,46.0,2.0,14.8146,2.0,35.0248
-42.1694,-174.257,2.0,48.0,2.0,14.3978,2.0,35.0193
-42.1694,-174.257,2.0,50.0,2.0,14.2787,2.0,35.0161
-42.1694,-174.257,2.0,52.0,2.0,14.0546,2.0,35.0081
-42.1694,-174.257,2.0,54.0,2.0,13.8409,2.0,35.0042
-42.1694,-174.257,2.0,56.0,2.0,13.5296,2.0,35.0037
-42.1694,-174.257,2.0,58.0,2.0,13.1777,2.0,35.0121
-42.1694,-174.257,2.0,60.0,2.0,13.0432,2.0,35.0201
-42.1694,-174.257,2.0,62.0,2.0,12.9924,2.0,35.0204
-42.1694,-174.257,2.0,64.0,2.0,12.9202,2.0,35.0215
-42.1694,-174.257,2.0,66.0,2.0,12.8372,2.0,35.0221
-42.1694,-174.257,2.0,68.0,2.0,12.7775,2.0,35.0251
-42.1694,-174.257,2.0,70.0,2.0,12.7051,2.0,35.03
-42.1694,-174.257,2.0,72.0,2.0,12.6386,2.0,35.028
-42.1694,-174.257,2.0,74.0,2.0,12.5861,2.0,35.0342
-42.1694,-174.257,2.0,76.0,2.0,12.5599,2.0,35.0356
-42.1694,-174.257,2.0,78.0,2.0,12.5394,2.0,35.0379
-42.1694,-174.257,2.0,80.0,2.0,12.5317,2.0,35.0406
-42.1694,-174.257,2.0,82.0,2.0,12.5241,2.0,35.041
-42.1694,-174.257,2.0,84.0,2.0,12.5187,2.0,35.0411
-42.1694,-174.257,2.0,86.0,2.0,12.4867,2.0,35.0424
-42.1694,-174.257,2.0,88.0,2.0,12.468,2.0,35.0426
-42.1694,-174.257,2.0,90.0,2.0,12.4541,2.0,35.0433
-42.1694,-174.257,2.0,92.0,2.0,12.4473,2.0,35.0435
-42.1694,-174.257,2.0,94.0,2.0,12.4335,2.0,35.0471
-42.1694,-174.257,2.0,96.0,2.0,12.4144,2.0,35.0453
-42.1694,-174.257,2.0,98.0,2.0,12.3982,2.0,35.0457
-42.1694,-174.257,2.0,100.0,2.0,12.3945,2.0,35.0463
-42.1694,-174.257,2.0,102.0,2.0,12.3902,2.0,35.0464
-42.1694,-174.257,2.0,104.0,2.0,12.3739,2.0,35.0481
-42.1694,-174.257,2.0,106.0,2.0,12.3495,2.0,35.0493
-42.1694,-174.257,2.0,108.0,2.0,12.3108,2.0,35.042
-42.1694,-174.257,2.0,110.0,2.0,12.2685,2.0,35.0385
-42.1694,-174.257,2.0,112.0,2.0,12.2807,2.0,35.0485
-42.1694,-174.257,2.0,114.0,2.0,12.2896,2.0,35.0526
-42.1694,-174.257,2.0,116.0,2.0,12.2608,2.0,35.0491
-42.1694,-174.257,2.0,118.0,2.0,12.219,2.0,35.043
-42.1694,-174.257,2.0,120.0,2.0,12.1579,2.0,35.0349
-42.1694,-174.257,2.0,122.0,2.0,12.1405,2.0,35.034
-42.1694,-174.257,2.0,124.0,2.0,12.1294,2.0,35.0316
-42.1694,-174.257,2.0,126.0,2.0,12.0884,2.0,35.0251
-42.1694,-174.257,2.0,128.0,2.0,12.0719,2.0,35.0226
-42.1694,-174.257,2.0,130.0,2.0,12.0409,2.0,35.0171
-42.1694,-174.257,2.0,132.0,2.0,12.0299,2.0,35.0156
-42.1694,-174.257,2.0,134.0,2.0,11.9995,2.0,35.0107
-42.1694,-174.257,2.0,136.0,2.0,11.9754,2.0,35.0091
-42.1694,-174.257,2.0,138.0,2.0,11.9592,2.0,35.0071
-42.1694,-174.257,2.0,140.0,2.0,11.9262,2.0,35.0021
-42.1694,-174.257,2.0,142.0,2.0,11.8796,2.0,34.9956
-42.1694,-174.257,2.0,144.0,2.0,11.8547,2.0,34.9931
-42.1694,-174.257,2.0,146.0,2.0,11.8319,2.0,34.9892
-42.1694,-174.257,2.0,148.0,2.0,11.8117,2.0,34.9871
-42.1694,-174.257,2.0,150.0,2.0,11.7997,2.0,34.9847
-42.1694,-174.257,2.0,152.0,2.0,11.7776,2.0,34.9814
-42.1694,-174.257,2.0,154.0,2.0,11.7666,2.0,34.9807
-42.1694,-174.257,2.0,156.0,2.0,11.7483,2.0,34.9773
-42.1694,-174.257,2.0,158.0,2.0,11.7197,2.0,34.9739
